Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,71.96,72.36,69.675,70.24,2610470,61.151,,,62.3821,59.5274,58.2659,57.5575,70.6412,3.0999,1.7312,1.3687,False,3.166,61.47937000857867,,15.792834114326586,65.25375,,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.9605,0.3228,2724756.4,2307937.0,0.9581,1.1311,78.9203,91.2239,1.72,0.4,0.565,80.9651,,12.5963,,,74.5,7.8579,82.3579,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,,,,,,,,
2026-08-07,70.56,71.345,69.27,71.13,1460675,61.8915,,,63.2153,59.9824,58.5207,57.6925,74.9335,3.3976,2.0645,1.3331,False,3.1824,61.713972974467794,,15.711306978738117,66.405,63.31,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.9382,0.3407,2687747.5,2270472.3,0.5435,0.6433,83.3243,87.1344,0.57,0.215,1.29,84.9419,,12.5203,,,74.5,7.9147,82.4147,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-10,70.65,71.5,69.75,71.45,1383835,62.534,,,63.9995,60.4321,58.7767,57.8294,78.2592,3.6177,2.3751,1.2425,False,3.1381,61.93293241264216,,18.209173326292454,67.855,63.31,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.8966,0.3595,2685047.2,2216303.2,0.5154,0.6244,84.9077,82.3841,0.8,0.05,0.9,86.3718,,11.6414,,,74.5,7.4505,81.9505,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-11,71.5,72.79,70.39,71.77,1193324,63.0135,,,64.7396,60.8767,59.034,57.9681,80.1653,3.7744,2.655,1.1194,False,3.1688,62.12864059115826,43.065701717785444,20.2867646893082,68.015,63.31,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.8657,0.38,2559996.9,2149043.7,0.4661,0.5553,86.4912,84.9077,0.27,1.02,1.11,87.8016,,10.8595,,,74.5,7.0304,81.5304,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-12,72.51,73.17,70.83,72.86,1074337,63.652,,,65.5129,61.3467,59.3078,58.1163,82.5385,3.9411,2.9122,1.0289,False,3.231,62.30954992038524,49.21227279310475,22.10731332031949,68.275,63.31,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.8637,0.3977,2486060.5,2112862.85,0.4321,0.5085,91.8848,87.7612,0.35,0.31,1.68,92.672,,11.2147,,,74.5,7.3471,81.8471,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-13,73.51,74.5,72.27,73.64,1265568,64.334,,,66.287,61.8288,59.5916,58.2708,83.0153,4.089,3.1476,0.9415,False,3.2468,62.53888012012219,56.05381233542754,24.19981124147231,69.105,63.31,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.8503,0.413,2446818.5,2087335.5,0.5172,0.6063,95.3495,91.2418,0.13,0.86,1.24,96.1573,,11.0927,,,74.5,7.353,81.853,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,,,,,,,,
2026-08-14,74.5,75.44,73.83,74.84,1131225,65.1145,,,67.1015,62.339,59.8935,58.4356,83.0723,4.2541,3.3689,0.8852,False,3.2496,62.75827739914649,61.47239700596206,24.17848115177491,69.725,64.705,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.8513,0.4252,2422111.6,2058395.0,0.467,0.5496,96.4974,94.5772,0.34,0.6,0.67,97.4271,,11.5325,,,75.44,7.7385,83.1785,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,,,,,,,,
2026-08-17,74.42,74.69,73.45,74.19,1152990,65.924,,,67.7766,62.8037,60.1766,58.5924,77.4348,4.283,3.5517,0.7313,False,2.9975,62.96318866745663,65.0750941644354,23.82938162754676,69.725,64.8655,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.7955,0.4243,2350482.0,2043072.45,0.4905,0.5643,91.2157,94.3542,0.23,0.27,0.74,94.6398,,9.4625,,,75.44,6.4134,81.8534,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-18,74.07,74.08,70.86,70.99,1020104,66.625,,,68.0827,63.1248,60.3908,58.7158,65.8527,4.0016,3.6417,0.3599,False,3.0839,63.10487704145257,66.15078754308445,20.845396641574983,72.35499999999999,64.8655,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.6618,0.405,2125160.5,2015623.2,0.48,0.5061,68.0086,85.2406,3.08,0.01,0.13,80.9177,,4.2703,,,75.44,2.9073,78.3473,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-19,72.5,74.395,71.565,73.27,1290154,67.4665,,,68.5767,63.5226,60.6458,58.8606,69.0868,3.9175,3.6968,0.2206,False,3.125,63.29926193412375,67.5441318632665,20.571428571428566,72.35499999999999,64.8655,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.7249,0.3825,1358268.2,1997839.8,0.9499,0.6458,83.7939,81.0061,0.77,1.125,0.935,90.6947,,6.8439,,,75.44,4.6933,80.1333,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-20,73.18,74.055,72.2,73.85,869857,68.362,,,69.0789,63.9276,60.9073,59.0097,70.5708,3.8531,3.7281,0.125,False,3.1075,63.42988334418681,69.42078416549207,20.687277324445464,72.595,64.8655,,,,73.36833333333333,74.53666666666665,75.22333333333333,76.39166666666665,72.68166666666664,71.51333333333332,70.82666666666664,70.448836,67.361082,64.8655,62.369918,58.816886,0.7289,0.3507,1184206.9,1954481.65,0.7345,0.4451,86.445,79.4158,0.67,0.205,0.98,93.1818,,6.9067,,,75.44,4.7711,80.2111,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,,,,,,,,
