Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,26.01,26.2,25.81,26.2,50936805,24.9255,,,24.9856,24.516,24.2477,24.0787,64.3243,0.3944,0.2905,0.1039,True,0.5409,24.758720000032348,,118.83855122601774,25.32085,,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,1.1351,0.0805,43856092.6,40881632.4,1.1615,1.246,100.0,94.0299,0.19,0.0,0.2,100.0,,4.8604,,,26.2,1.2144,27.4144,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-07,26.22,26.76,26.0503,26.76,42720878,25.051,,,25.1546,24.604,24.2974,24.1054,70.5036,0.4863,0.3296,0.1567,True,0.5431,24.827024441105497,,118.37432592397737,25.60085,25.19,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,1.1857,0.0995,45047773.9,41558152.2,0.9483,1.028,100.0,100.0,0.54,0.0,0.1697,100.0,,6.3821,,,26.76,1.6054,28.3654,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-10,26.585,27.19,26.52,27.05,49775873,25.195,,,25.3351,24.6999,24.3519,24.1347,77.6442,0.576,0.3789,0.1971,True,0.5599,24.917339630008563,,127.58356723653992,25.87,25.405,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,1.1335,0.1162,47136830.3,42670786.95,1.056,1.1665,94.9059,98.302,0.465,0.14,0.065,96.0784,,6.7688,,,27.19,1.7149,28.9049,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-11,26.94,27.2,26.47,26.62,37922530,25.302,,,25.4575,24.7752,24.3969,24.1594,69.0909,0.6053,0.4242,0.1812,False,0.5863,24.976096304743198,46.78476429580686,121.83235867446392,25.875,25.41,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.924,0.1228,47095476.8,42419248.8,0.8052,0.894,78.9726,91.2928,0.32,0.26,0.15,83.7989,,4.5665,,,27.2,1.1625,28.3625,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-12,26.385,26.435,26.18,26.31,32568453,25.405,,,25.5387,24.8354,24.4347,24.1808,66.2309,0.5967,0.4587,0.138,False,0.5884,25.01154465521055,47.41299853184986,109.24981791697012,25.935000000000002,25.545,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.7951,0.1207,45361038.7,42005675.05,0.718,0.7753,67.7337,80.5374,0.075,0.05,0.13,75.1397,,3.0202,,,27.2,0.7713,27.9713,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-13,26.49,26.95,26.41,26.8,35340383,25.504,,,25.6588,24.9124,24.4816,24.2069,68.3027,0.6223,0.4914,0.1309,False,0.6091,25.059488251189983,49.10095461315878,117.26078799249528,25.95,25.545,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.8982,0.1276,44402584.1,41565601.25,0.7959,0.8502,85.4983,77.4015,0.31,0.15,0.08,88.8268,,4.4476,,,27.2,1.1412,28.3412,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-14,26.66,26.915,26.42,26.79,23167820,25.5865,,,25.7665,24.9861,24.5273,24.2326,75.395,0.6344,0.52,0.1144,False,0.6088,25.089273672262838,50.47915369026152,117.32957878681216,25.95,25.605,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.851,0.134,42213878.1,40226976.45,0.5488,0.5759,85.1358,79.4559,0.13,0.125,0.24,88.5475,,3.9721,,,27.2,1.0235,28.2235,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-17,26.76,27.02,26.55,26.87,29248783,25.6775,,,25.8716,25.0599,24.5737,24.2588,75.1142,0.643,0.5446,0.0984,False,0.6114,25.12771563932968,51.88149249063401,116.82652429407574,26.25,25.6475,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.8338,0.1391,41080125.6,39408993.5,0.712,0.7422,87.5472,86.0604,0.11,0.15,0.21,90.7821,,3.8589,,,27.2,0.9984,28.1984,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-18,27.15,27.395,27.1,27.25,34642903,25.8025,,,26.0029,25.1458,24.6267,24.2886,73.9234,0.6728,0.5702,0.1025,True,0.5896,25.182279050930443,52.25367998473441,121.14310635153308,26.6025,25.765,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.8888,0.1443,38331583.1,39208198.35,0.9038,0.8836,94.9033,89.1954,0.1,0.145,0.05,96.1589,,4.796,,,27.395,1.2471,28.6421,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-19,27.6,28.435,27.58,28.24,59679500,25.9675,,,26.216,25.2672,24.6982,24.3279,84.472,0.7674,0.6097,0.1577,True,0.6243,25.30548157124873,55.41670229960351,125.86244379097683,27.242649999999998,26.285,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,1.039,0.1624,39600392.8,40829492.75,1.507,1.4617,94.8207,92.4237,0.64,0.195,0.02,95.9502,,7.7206,,,28.435,2.024,30.459,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,28.0,28.16,27.645,27.79,29248722,26.116,,,26.3659,25.3661,24.7594,24.3623,76.834,0.7969,0.6471,0.1498,False,0.6303,25.35763861371699,58.4233157545636,113.31829977223022,27.307499999999997,26.3725,,,,27.865,28.084999999999997,28.38,28.599999999999998,27.569999999999997,27.349999999999998,27.054999999999996,27.4925812,26.9095594,26.43835,25.9671406,25.2962662,0.8831,0.1673,37431584.5,40643838.55,0.7814,0.7196,82.7309,90.8183,0.21,0.16,0.145,86.6044,,5.4014,,,28.435,1.4241,29.8591,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
