Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,45.61,45.98,44.93,45.97,13112390,48.7195,,,48.0845,48.6308,48.7463,48.7732,32.5301,-0.8387,-0.2968,-0.5419,True,1.8161,48.18018971202671,,19.665683382497555,47.65,,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.1668,0.1694,16723289.0,12201004.45,0.7841,1.0747,28.8413,15.5882,0.36,0.01,0.68,28.3066,,-4.3975,,0.0,51.77,-2.1145,49.6555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,
2026-08-07,47.145,47.5,46.73,47.26,12071561,48.6385,,,48.006,48.5771,48.7168,48.7581,40.3774,-0.7933,-0.3961,-0.3972,True,1.8196,48.14098660251539,,23.55250245338568,47.65,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.3349,0.1717,17112842.3,12531659.1,0.7054,0.9633,45.0882,28.1454,0.115,0.24,0.415,44.2522,,-1.554,,2.8062,51.77,-0.746,51.024,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-10,47.0,47.735,46.66,47.73,10177859,48.551,,,47.9797,48.5438,48.6973,48.7479,43.9974,-0.7113,-0.4592,-0.2521,True,1.8293,48.116871851168455,,27.333073018352213,47.65,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.4017,0.172,17050897.5,12724660.95,0.5969,0.7999,51.0076,41.6457,0.73,0.005,0.34,50.0618,,-0.5205,,3.8286,51.77,-0.2497,51.5203,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-11,47.45,47.67,46.93,47.17,7832149,48.4455,,,47.9026,48.49,48.667,48.7322,43.0894,-0.6835,-0.504,-0.1795,True,1.8232,48.09652523086704,22.965409355960908,27.42409402546524,47.65,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.3483,0.1736,17153761.5,12745247.1,0.4566,0.6145,43.9547,46.6835,0.28,0.22,0.24,43.1397,,-1.5293,,2.6104,51.77,-0.7326,51.0374,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,45.87,46.55,45.56,46.39,9537685,48.3115,,,47.7585,48.4076,48.622,48.7089,44.2234,-0.7162,-0.5465,-0.1698,True,1.8268,48.04249396886423,24.88765355909859,27.37047898338222,46.415,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.2761,0.1776,17155829.1,12891518.9,0.5559,0.7398,34.131,43.0311,0.52,0.16,0.31,33.4981,,-2.8655,,0.9136,51.77,-1.3685,50.4015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,45.96,46.785,45.73,46.72,10178852,48.1195,,,47.6596,48.3414,48.5843,48.6891,45.4088,-0.7074,-0.5787,-0.1287,True,1.8436,47.99517917492954,25.56412436152893,30.995738086013183,46.415,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.3338,0.175,17114065.4,12885027.0,0.5948,0.79,38.2872,38.7909,0.76,0.065,0.23,37.5773,,-1.9715,,1.6315,51.77,-0.9396,50.8304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-14,46.895,47.045,45.75,45.89,10836770,47.84,,,47.4911,48.2453,48.5309,48.6613,41.0781,-0.7586,-0.6146,-0.1439,False,1.8404,47.94223999582188,27.169444363603052,31.04987385988746,46.415,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.2567,0.1675,15522414.1,12937662.65,0.6981,0.8376,27.8338,33.4173,1.005,0.15,0.14,27.3177,,-3.3714,,-0.174,51.62,-1.6011,50.0189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,45.18,45.45,44.68,44.88,14619347,47.568,,,47.2424,48.1133,48.4586,48.6236,35.2615,-0.8706,-0.6658,-0.2048,False,1.8418,47.828061751255646,29.817429578097016,27.147566414582133,46.057500000000005,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.1671,0.1697,15799392.8,13191632.6,0.9253,1.1082,15.1134,27.0781,0.3,0.27,0.2,14.8331,,-5.0006,,-2.3711,51.62,-2.3624,49.2576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,44.91,46.065,44.76,45.71,12083837,47.373,,,47.0965,48.0191,48.4042,48.5946,33.3756,-0.8823,-0.7091,-0.1731,True,1.8236,47.755990835801946,31.280911890786236,27.41872307089699,46.207499999999996,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.292,0.1688,12269856.9,13431302.6,0.9848,0.8997,25.5668,22.838,0.8,0.355,0.15,25.0927,,-2.9439,,-0.5656,51.62,-1.3865,50.2335,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-19,46.01,47.195,45.841,46.48,19493817,47.228,,,47.0378,47.9587,48.3661,48.5736,33.8781,-0.8199,-0.7313,-0.0886,True,1.8504,47.696217308922826,31.93241910442733,27.021810461300916,46.207499999999996,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.4041,0.1652,11994426.7,14117199.35,1.6252,1.3809,51.1883,30.6228,0.47,0.715,0.169,34.6106,,-1.1858,,1.1094,51.62,-0.5578,51.0622,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-20,46.89,46.9,46.11,46.14,9663717,47.1255,,,46.9523,47.8874,48.322,48.5494,45.9898,-0.7889,-0.7428,-0.0461,True,1.5375,47.66583124315712,31.527934813861425,32.52032520325204,46.207499999999996,47.725,,,,46.383333333333326,46.65666666666665,47.173333333333325,47.44666666666665,45.86666666666665,45.59333333333333,45.076666666666654,49.746159999999996,48.58692,47.65,46.71308,45.37916,0.3737,0.1656,11649559.4,14186424.2,0.8295,0.6812,44.9726,40.5759,0.75,0.01,0.03,30.4079,,-1.73,,0.3698,51.62,-0.8123,50.8077,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
