Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,10.93,11.21,10.65,10.65,36472712,11.8735,,,11.8499,12.4308,12.8099,13.0622,44.2279,-0.4175,-0.3537,-0.0638,False,0.9525,12.121541763509368,,59.99250093738283,11.65,,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.0324,0.2204,42541963.1,49036934.2,0.8573,0.7438,4.2065,25.7489,0.28,0.28,0.0,2.8424,,-10.1261,,,14.41,-1.1999,13.2101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-07,10.915,10.94,9.685,10.09,56470006,11.717,,,11.6823,12.339,12.7561,13.0326,45.3846,-0.5063,-0.3842,-0.1221,False,0.9793,12.034492545263966,,58.35156819839534,11.0075,12.0475,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,-0.0907,0.2351,42302228.3,47955465.4,1.3349,1.1776,11.6715,14.2155,0.825,0.025,0.405,8.5714,,-13.6302,,,13.68,-1.5923,12.0877,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-10,9.99,10.08,9.4,9.56,42224966,11.565,,,11.4802,12.23,12.6928,12.9981,32.562,-0.6124,-0.4299,-0.1826,False,0.9329,11.955831788620747,,53.598774885145495,10.735,11.905000000000001,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,-0.12,0.2796,40897339.8,47776124.25,1.0325,0.8838,4.261,6.713,0.43,0.09,0.16,3.1936,,-16.7262,,,13.155,-1.9202,11.2348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-11,10.1,10.149,9.6022,9.68,37239476,11.4395,,,11.3088,12.13,12.6331,12.965,27.0125,-0.679,-0.4797,-0.1993,False,0.8971,11.89442752832351,13.595217268177388,55.73692172943707,10.735,11.905000000000001,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.0093,0.3134,40311070.9,47846633.6,0.9238,0.7783,7.4567,7.7964,0.42,0.049,0.0778,5.5888,,-14.4026,,,13.155,-1.6288,11.5262,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,10.13,10.28,9.55,9.64,40618219,11.3135,,,11.1498,12.0324,12.5739,12.932,24.6801,-0.7266,-0.5291,-0.1975,True,0.8814,11.831729974817472,16.919797717072953,56.730691303995485,10.735,11.905000000000001,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.0661,0.3409,38156616.6,47022213.4,1.0645,0.8638,6.3915,6.0364,0.49,0.15,0.09,4.7904,,-13.5412,,,13.155,-1.5098,11.6452,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,9.49,9.79,9.165,9.21,32766703,11.1595,,,10.9651,11.9217,12.5073,12.8949,17.87,-0.79,-0.5813,-0.2087,False,0.8514,11.773482362033379,20.102211203053095,50.33979360684623,10.5925,11.7875,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.0327,0.3738,36899114.7,46212474.6,0.888,0.709,1.2623,5.0368,0.28,0.3,0.045,0.858,,-16.0061,,,13.155,-1.7551,11.3999,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-14,9.01,9.255,9.0,9.2,34514372,11.0485,,,10.797,11.815,12.4418,12.8582,20.2041,-0.8314,-0.6313,-0.2001,True,0.8231,11.709260489577307,23.376410249064225,52.065255119750105,10.51,11.705,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.0904,0.4085,36487133.3,45726983.55,0.9459,0.7548,6.006,4.5533,0.19,0.055,0.01,3.6969,,-14.7909,,,13.155,-1.597,11.558,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,9.22,9.805,9.195,9.715,55241842,10.9998,,,10.6939,11.7326,12.3878,12.8269,29.7137,-0.8133,-0.6677,-0.1456,True,0.8031,11.628616379302064,24.761988442282263,62.25542511561725,10.51,11.34,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.2243,0.4237,39295952.1,46307740.6,1.4058,1.1929,23.2899,10.1861,0.495,0.09,0.025,13.2163,,-9.1541,,,13.155,-0.9789,12.1761,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,9.36,9.545,8.91,8.96,45342649,10.8642,,,10.5288,11.6239,12.3199,12.7884,27.7164,-0.8501,-0.7042,-0.1459,False,0.7821,11.553818283406065,26.314439858902613,63.932779249246536,10.06,11.032499999999999,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.1156,0.4559,40811434.6,45521534.45,1.111,0.9961,1.5823,10.2927,0.4,0.185,0.05,0.9091,,-14.9,,,13.155,-1.5688,11.5862,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-19,8.905,9.8899,8.68,9.65,66917547,10.7342,,,10.4451,11.5465,12.267,12.7572,30.8979,-0.8141,-0.7262,-0.088,True,0.7642,11.462678577758874,27.88283701517235,65.42728691734666,9.809999999999999,10.9175,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.2781,0.4552,44780849.2,43962082.45,1.4943,1.5222,28.6136,17.8286,0.745,0.2399,0.225,16.9284,,-7.6122,,,13.155,-0.7951,12.3599,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-20,10.21,11.19,9.96,11.15,79966176,10.6712,,,10.5122,11.5309,12.2449,12.7412,48.7275,-0.6571,-0.7123,0.0553,True,0.8028,11.429079068243437,27.497589217651587,62.28367544866493,9.934999999999999,10.9175,,,,10.766666666666666,11.57333333333333,11.996666666666664,12.80333333333333,10.343333333333332,9.536666666666667,9.113333333333333,12.0989,11.445549999999999,10.9175,10.38945,9.637649999999999,0.603,0.4354,49130195.6,45836079.35,1.6276,1.7446,73.9521,34.716,0.94,0.04,0.25,43.1065,,6.0669,,,13.155,0.6378,13.7928,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,,,,,,,,
