Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,53.82,54.19,52.0,52.05,1675339,49.52,,,50.2324,47.7468,46.373,45.5244,70.6688,2.0467,1.7992,0.2475,False,2.1432,48.89428399393263,,26.662222962839532,50.150000000000006,,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.695,0.2619,2527028.5,2039862.0,0.663,0.8213,70.7661,78.7634,1.77,0.37,0.05,75.0645,,3.6183,,,54.95,1.8176,56.7676,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-07,51.86,52.56,51.48,52.27,1037970,49.8715,,,50.4265,47.9242,46.4898,45.5915,71.92,1.9536,1.8301,0.1235,False,2.0946,48.961316274059556,,23.870417732310315,52.28,49.135000000000005,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.6914,0.2513,2157191.8,2008043.7,0.4812,0.5169,72.9839,75.7056,0.41,0.29,0.38,76.9561,,3.6559,,,54.95,1.8435,56.7935,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-10,51.86,52.36,51.48,51.81,1074096,50.1395,,,50.5582,48.0766,46.5952,45.6534,70.3994,1.8217,1.8284,-0.0067,False,2.0264,49.02314085145417,,24.673951357067327,53.215,49.745000000000005,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.6368,0.2436,1760605.0,2016944.3,0.6101,0.5325,67.2917,70.3472,0.05,0.5,0.33,73.0009,,2.4759,,,54.95,1.2518,56.2018,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-11,51.19,53.0,51.19,52.59,917392,50.42,,,50.7517,48.2536,46.7139,45.7224,70.6749,1.7599,1.8147,-0.0548,False,2.0629,49.080596912641134,20.280972249045448,24.2382271468144,52.69,49.825,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.6805,0.2384,1473915.6,2005534.85,0.6224,0.4574,75.4167,71.8974,1.4,0.41,0.0,79.7077,,3.6221,,,54.95,1.8383,56.7883,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-12,52.0,53.355,51.61,53.11,1046102,50.7505,,,50.9763,48.444,46.8405,45.7959,70.1657,1.7329,1.7983,-0.0655,False,2.0639,49.152238344015515,20.15481895269454,24.22564457518602,52.69,49.825,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.7024,0.2297,1333842.9,2003967.95,0.7843,0.522,80.8333,74.5139,1.11,0.245,0.39,84.1788,,4.1856,,,54.95,2.1337,57.0837,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-13,53.5,54.37,53.08,53.78,1231872,51.162,,,51.2433,48.6533,46.9779,45.8753,68.9145,1.7454,1.7877,-0.0424,True,1.9868,49.25704930282735,20.057496635897582,25.16627718856732,52.78,49.825,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.7411,0.2123,1279831.4,2002455.55,0.9625,0.6152,87.8125,81.3542,0.28,0.59,0.42,89.9398,,4.9502,,,54.95,2.5367,57.4867,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-14,53.67,53.71,53.0,53.07,787315,51.4695,,,51.4173,48.8265,47.0986,45.9469,63.9936,1.6787,1.7659,-0.0873,False,1.6896,49.31461486644181,23.124388901168555,29.592052420207143,52.78,49.825,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.6567,0.1984,1244827.8,1977160.5,0.6325,0.3982,64.794,77.8133,0.6,0.04,0.07,83.8349,,3.2143,,,54.95,1.6527,56.6027,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-17,52.67,53.03,52.36,52.49,1360549,51.7545,,,51.5195,48.9701,47.2053,46.012,46.7437,1.561,1.7249,-0.164,False,1.4596,49.394927611181714,22.752272930117364,29.361389772449225,52.78,49.9875,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.5796,0.1785,1258751.5,1970781.0,1.0809,0.6904,34.5745,62.3937,0.18,0.36,0.13,78.8478,,1.8838,,,54.95,0.9705,55.9205,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-18,53.24,53.28,51.98,51.98,857287,52.0235,,,51.5633,49.0882,47.2999,46.0714,34.507,1.4103,1.662,-0.2517,False,1.4211,49.44035225634843,22.042500738857,25.131942699170644,52.78,49.99,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.4945,0.1511,1206886.3,1885933.15,0.7103,0.4546,24.8428,41.4037,1.26,0.04,0.0,74.4626,,0.8081,,,54.95,0.4167,55.3667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-19,52.31,54.12,52.31,53.86,1230357,52.3535,,,51.7821,49.2753,47.4298,46.1489,51.6613,1.4262,1.6149,-0.1887,True,1.3561,49.52469995558166,22.235659711443855,31.60389781406372,52.78,49.99,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.7279,0.1263,1121827.9,1820790.8,1.0967,0.6757,83.9623,47.7932,1.55,0.26,0.0,90.6277,,4.0128,,,54.95,2.0779,57.0279,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,53.37,54.5,52.7694,53.47,1375645,52.627,,,51.9428,49.4398,47.5494,46.2218,55.2752,1.3912,1.5701,-0.1789,True,1.3886,49.61834159703698,22.863415586856583,36.00711912183778,52.845,49.99,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.849199999999996,50.928999999999995,52.684400000000004,51.2828,50.150000000000006,49.0172,47.4044,0.6607,0.0997,1091858.5,1809443.5,1.2599,0.7603,68.8822,59.2291,0.1,1.03,0.6006,87.2743,,2.9401,,,54.95,1.5272,56.4772,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
