Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,21.03,22.55,20.5725,21.21,16298554,21.1192,,,21.5871,22.3056,22.9289,23.3806,58.9513,-0.294,-0.3827,0.0887,False,2.0966,21.58074676762684,,27.25491866110212,21.6,,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.5165,0.2597,19502389.6,18204369.25,0.8357,0.8953,48.771,51.5308,0.18,1.34,0.4575,39.9364,,-1.7467,,,25.17,-0.3771,24.7929,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-07,21.94,22.17,20.32,20.52,12224888,21.0698,,,21.4854,22.2356,22.8812,23.3521,58.3828,-0.3461,-0.3754,0.0292,False,2.1123,21.56544297541676,,27.05215994589568,21.6,22.16,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.4,0.2609,18306035.2,18070507.3,0.6678,0.6765,28.3513,43.215,1.42,0.23,0.2,32.6271,,-4.4934,,,25.17,-0.9654,24.2046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,20.45,20.46,19.12,19.4,20287629,20.9915,,,21.2868,22.1244,22.8123,23.3128,48.071,-0.4724,-0.3948,-0.0776,False,2.0784,21.485164238214864,,24.057049574705736,21.48,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.2206,0.2714,18882535.9,18484183.25,1.0744,1.0976,4.6281,27.2501,1.05,0.01,0.28,20.7627,,-8.8638,,,25.17,-1.8868,23.2832,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-11,23.57,23.66,19.34,20.24,76249148,20.994,,,21.1871,22.0505,22.7613,23.2822,44.8812,-0.4989,-0.4156,-0.0833,False,2.253,21.429778121312545,15.637587700229428,22.192280256796387,21.48,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.3675,0.2711,25114093.0,21495969.4,3.0361,3.5471,18.5124,17.1639,3.33,0.09,0.9,29.661,,-4.4703,,,25.17,-0.9471,24.2229,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,21.58,22.21,20.1936,20.32,34323791,21.0005,,,21.1045,21.9826,22.713,23.2527,35.2885,-0.5076,-0.434,-0.0736,True,2.1946,21.399523472148143,15.749879467283014,19.528770761524417,21.48,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.3801,0.2703,26918066.4,22518581.65,1.2751,1.5242,19.8347,14.3251,1.26,0.63,0.1264,30.5085,,-3.7174,,,25.17,-0.7845,24.3855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,19.98,20.86,19.0408,19.21,24367411,20.956,,,20.9241,21.8739,22.6436,23.2125,28.9211,-0.5972,-0.4666,-0.1306,False,2.1906,21.332488595458425,15.09783033220332,16.3035858106632,21.4404,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.2015,0.2791,26787514.6,23069965.2,0.9097,1.0562,3.5256,13.9576,0.77,0.88,0.1692,18.75,,-8.192,,,25.17,-1.7141,23.4559,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-14,18.82,19.55,18.455,19.015,17018569,20.9658,,,20.7423,21.7618,22.5718,23.1707,32.2385,-0.6761,-0.5085,-0.1676,False,2.1609,21.270006164562147,15.02024038543988,16.52723192003464,21.1475,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.1631,0.2762,26392280.1,23041684.7,0.6448,0.7386,10.3993,11.2532,0.195,0.535,0.365,16.6843,,-8.3274,,,25.17,-1.7273,23.4427,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,18.95,20.085,18.9,20.04,17541063,21.0547,,,20.6754,21.6943,22.5216,23.1396,40.6853,-0.6485,-0.5365,-0.112,True,2.1199,21.227031272651942,15.341380657915412,20.216927633507535,21.1475,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.3081,0.2511,26494644.5,23104253.8,0.6621,0.7592,29.4336,14.4528,1.09,0.045,0.05,27.5424,,-3.0732,,,25.17,-0.6354,24.5346,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,19.46,19.96,18.77,18.91,16471169,21.0052,,,20.5073,21.5851,22.4501,23.0975,39.1729,-0.7096,-0.5711,-0.1385,False,2.0738,21.177341810044073,16.86464207146452,20.666067350713494,21.057499999999997,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.1216,0.2636,26411082.0,22959998.4,0.6236,0.7174,8.4494,16.0941,0.55,0.5,0.14,15.572,,-7.7888,,,25.17,-1.5973,23.5727,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-19,18.875,19.888,17.862,19.38,22364192,20.8998,,,20.3999,21.4986,22.3893,23.0605,36.7633,-0.7119,-0.5993,-0.1126,True,2.0228,21.108161473042816,16.876238173833006,17.655928331055716,20.761,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.2334,0.2728,25714641.4,23198736.6,0.8697,0.964,25.3931,21.092,0.505,0.508,1.013,20.5508,,-4.9996,,0.0,25.17,-1.0199,24.1501,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,
2026-08-20,19.8,21.02,19.62,20.98,22422350,20.7798,,,20.4552,21.4783,22.3614,23.0398,54.05,-0.578,-0.595,0.0171,True,1.9164,21.090276215823238,16.70574468742065,18.63648053792337,20.761,21.305,,,,20.540000000000003,21.460000000000004,21.94,22.860000000000003,20.060000000000006,19.140000000000004,18.660000000000007,23.445312,22.378344,21.516,20.653655999999998,19.425911999999997,0.5385,0.2505,26327021.0,22914705.3,0.8517,0.9785,52.1579,28.6668,1.18,0.04,0.18,37.5,,2.5658,,8.2559,25.17,0.5248,25.6948,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,,,,,,,,
