Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,152.14,153.79,148.75,151.64,5888991,147.328,,,148.3296,147.5361,147.3694,147.3233,55.9296,1.262,0.4587,0.8033,False,4.1657,147.62692008682595,,10.288065843621405,146.70499999999998,,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.7524,0.1159,3830387.6,3611139.75,1.5374,1.6308,81.5156,80.9184,0.5,1.65,2.89,81.5156,,2.2318,,,155.25,3.3104,158.5604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-07,164.7,178.48,163.45,178.07,15896502,148.887,,,151.162,148.7335,147.9773,147.6292,78.1541,3.4668,1.0603,2.4064,True,5.8879,151.6041759268746,,8.49205386388451,160.74,157.1,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,1.4021,0.2173,5071776.2,4232571.05,3.1343,3.7558,99.0412,88.8082,13.37,0.41,1.25,99.0412,,17.8008,,,178.48,26.908,205.388,False,True,False,True,False,False,False,False,True,False,True,True,True,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-10,178.69,185.99,177.43,184.7,9982773,150.691,,,154.3561,150.144,148.7045,147.9981,81.7673,5.6835,1.985,3.6985,True,6.3229,154.35850930433156,,9.037505648441032,167.04000000000002,160.85500000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,1.2472,0.302,5828590.9,4599913.9,1.7127,2.1702,97.4339,92.6635,6.01,1.29,1.26,97.4339,,19.6584,,,185.99,30.3439,216.3339,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-11,179.485,187.12,178.45,184.98,8023712,152.6235,,,157.2726,151.5101,149.4229,148.366,82.9571,7.3779,3.0636,4.3143,True,6.7557,156.2960191727716,34.56674361543363,9.515753859166846,167.885,161.42000000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,1.0924,0.3578,6340732.1,4781280.5,1.2654,1.6782,95.8366,97.4372,5.495,2.14,1.035,95.8366,,17.6174,,,187.12,27.7074,214.8274,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-12,181.398,184.11,179.26,180.095,5986864,154.3012,,,159.4462,152.6311,150.0302,148.6818,81.8551,8.2316,4.0972,4.1344,False,6.8229,157.47030985782496,36.95284593436675,9.422110552763822,167.885,161.42000000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.9335,0.3856,6254979.8,4926366.65,0.9571,1.2153,86.3327,93.201,1.303,2.712,0.835,86.3327,,12.9503,,,187.12,20.6488,207.7688,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-13,180.9,185.33,179.6,185.13,5137120,156.1388,,,161.8923,153.9055,150.7253,149.0444,86.3553,9.2083,5.1194,4.0889,False,6.9229,158.478567707842,39.11940749942581,10.31778786628147,167.885,161.42000000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.9445,0.4177,6463125.3,4996798.25,0.7948,1.0281,95.9355,92.7016,4.23,0.2,1.3,96.1284,,14.3538,,,187.12,23.2377,210.3577,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-14,185.0,186.97,183.66,184.06,3763119,157.9518,,,164.0035,155.0881,151.3854,149.3928,84.1223,9.7832,6.0521,3.7311,False,6.7929,159.2115055437889,42.83162764390183,10.515247108307046,167.885,161.42000000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.877,0.4385,6593357.7,5029317.35,0.5707,0.7482,93.0644,91.7775,0.94,1.97,0.4,94.0467,,12.2293,,,187.12,20.0565,207.1765,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-17,184.06,184.14,178.84,179.29,3937006,159.6173,,,165.4593,156.0372,151.9379,149.6903,76.1701,9.7416,6.79,2.9516,False,6.7479,159.81923068054596,46.45950628281354,9.526833915528742,167.935,161.42000000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.7779,0.4435,6627345.1,4951993.05,0.5941,0.795,79.9385,89.6461,4.77,0.08,0.45,84.7665,,8.3589,,,187.12,13.8307,200.9507,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-18,180.49,186.1,180.08,183.25,4345974,161.5328,,,167.1537,157.1043,152.558,150.0243,75.2556,9.914,7.4148,2.4991,False,6.7821,160.5235458169516,50.17674362207568,9.478672985781992,167.935,161.42000000000002,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.8,0.4481,6703965.9,5017750.95,0.6483,0.8661,89.9402,87.6477,2.76,2.85,0.41,92.4708,,9.6296,,,187.12,16.0963,203.2163,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-19,185.0,189.2,183.58,186.39,4769565,163.6473,,,168.9857,158.2528,153.2279,150.3861,77.7679,10.1865,7.9692,2.2173,False,6.955,161.353265531159,54.03443454128957,10.270103728047657,176.325,162.45999999999998,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.8087,0.4502,6773162.6,5139079.3,0.7042,0.9281,93.0703,87.6497,1.39,2.81,1.42,94.7457,,10.2993,,,189.2,17.4043,206.6043,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-20,183.45,186.8,183.252,185.0,5595905,165.8947,,,170.5109,159.3017,153.8571,150.7305,76.7369,10.173,8.4099,1.7631,False,6.992,162.21154964106086,58.09092936439644,9.194181104936254,183.315,162.45999999999998,,,,185.01733333333334,186.78266666666667,188.56533333333334,190.33066666666667,183.23466666666667,181.46933333333334,179.68666666666667,176.57872,168.77064,162.45999999999998,156.14936,147.16472,0.7635,0.4371,6743854.0,5287120.8,0.8298,1.0584,89.6424,90.8843,1.55,1.8,0.198,92.1466,,8.4975,,,189.2,14.4891,203.6891,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
