Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,86.625,88.1301,84.56,87.57,1127122,82.607,,,83.7968,80.5446,78.7595,77.6217,60.7448,3.0828,1.9699,1.1128,False,5.5835,81.072125734532,,10.234236078240734,84.535,,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.6986,0.3025,1686931.9,1507846.9,0.6681,0.7475,70.0683,84.5256,0.945,0.5601,2.065,70.0683,,4.5028,,,95.46,3.7732,99.2332,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-07,92.94,94.4,91.3,93.13,2472110,83.081,,,84.6857,81.0382,79.044,77.776,66.0587,3.4335,2.2626,1.1709,True,5.8456,81.86292809475593,,10.99720182309168,86.97999999999999,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.8764,0.3214,1780948.6,1599002.65,1.3881,1.546,91.1608,82.0056,0.19,1.27,1.64,91.1608,,9.9714,,,95.46,8.4443,103.9043,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-10,81.4,88.99,80.22,88.62,4824030,83.3885,,,85.0604,81.3355,79.2337,77.8839,62.4869,3.3094,2.472,0.8374,False,6.4299,82.33232838055633,,9.997889334473834,87.84,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.6927,0.3255,1955775.7,1808139.4,2.4666,2.668,74.0516,78.4269,7.22,0.37,1.18,74.0516,,4.1848,,,95.46,3.5596,99.0196,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-11,86.52,88.24,83.9,87.47,1781807,83.42,,,85.2899,81.5761,79.3968,77.9793,66.3391,3.0827,2.5941,0.4886,False,6.3264,82.50369108461267,19.35816670470142,10.161568946245302,87.84,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.6488,0.3263,1828717.0,1850168.4,0.9743,0.9631,69.6889,78.3005,0.95,0.77,2.62,69.6889,,2.5562,,,95.46,2.1801,97.6401,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,85.22,86.61,83.46,85.95,1493087,83.6255,,,85.3527,81.7476,79.5265,78.0586,63.3127,2.7487,2.625,0.1237,False,6.2378,82.59736342490953,19.121810790362336,10.305854870661522,87.84,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.5853,0.326,1828698.6,1862344.8,0.8165,0.8017,60.8561,68.1989,0.73,0.66,1.76,63.9226,,0.6998,,,95.46,0.5973,96.0573,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,87.0,95.15,83.51,94.29,2189793,84.3045,,,86.2039,82.2395,79.8189,78.2201,71.9401,3.121,2.7242,0.3968,True,6.6753,82.98478768927599,19.682431456146002,9.630406403150213,87.84,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.8478,0.3405,1820251.0,1919501.55,1.203,1.1408,94.6453,75.0635,7.29,0.86,3.49,95.5615,,9.3802,,,95.46,8.0861,103.5461,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-14,94.02,94.1,87.36,87.52,1227775,84.729,,,86.3292,82.4465,79.9714,78.3126,59.615,2.8371,2.7468,0.0903,False,6.7531,83.15332965104749,19.661812527179325,8.461668641056015,87.84,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.5983,0.3352,1852040.9,1910513.05,0.6629,0.6426,53.184,69.5618,6.5,0.08,0.16,69.8786,,1.3793,,,95.46,1.1908,96.6508,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-17,86.12,86.25,82.72,83.33,1068440,84.961,,,86.0436,82.4812,80.0379,78.3625,51.1829,2.2481,2.6471,-0.399,False,6.6464,83.17368291148723,18.95708274222023,7.52283718430951,87.84,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.4415,0.328,1846923.3,1909153.6,0.5785,0.5596,20.4068,56.0787,2.79,0.13,0.61,53.9833,,-3.1537,,,95.46,-2.7136,92.7464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,84.06,89.76,83.3,88.04,1188076,85.5255,,,86.2337,82.6992,80.1963,78.4588,50.9186,2.1367,2.545,-0.4083,False,6.5907,83.26380197296506,19.349105172646507,7.586431126043133,87.685,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.5936,0.3142,1867225.2,1877493.25,0.6363,0.6328,51.3123,41.6344,3.98,1.72,0.76,71.8513,,2.0946,,,95.46,1.8063,97.2663,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-19,87.81,93.332,87.81,91.01,993470,86.434,,,86.6886,83.0251,80.4105,78.5837,52.6581,2.262,2.4884,-0.2264,True,6.6123,83.40654130264318,19.636856752635612,8.64192196344467,87.685,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.6871,0.283,1836571.0,1825901.9,0.5409,0.5441,70.8005,47.5066,3.2,2.322,0.0,83.1184,,4.985,,,95.46,4.3214,99.7814,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,89.74,92.89,89.51,91.3,691749,87.3035,,,87.1278,83.3496,80.6261,78.7103,53.9232,2.3575,2.4622,-0.1047,True,6.5309,83.50953397716889,19.982233168800764,7.655962901391198,87.685,82.28,,,,91.23333333333333,92.95666666666666,94.61333333333333,96.33666666666666,89.57666666666667,87.85333333333334,86.19666666666667,89.72637999999999,86.17931,83.3125,80.44569,76.36413,0.6837,0.2492,1793033.7,1739982.8,0.3858,0.3976,72.7034,64.9388,1.56,1.59,0.23,84.2185,,4.7886,,,95.46,4.1722,99.6322,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
