Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,27.53,28.19,25.8,26.54,16171871,29.996,,,30.0498,30.7687,31.2309,31.5342,40.7643,-0.5206,-0.4054,-0.1152,False,1.7,30.058466065587698,,21.007785485300854,28.735,,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,-0.1482,0.1777,5523750.1,4691974.4,2.9277,3.4467,12.6065,44.908,0.99,0.66,0.74,10.137,,-11.6798,,,32.3193,-3.5098,28.8095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-07,26.5,28.0,25.37,27.9,10470255,29.831,,,29.845,30.6562,31.1649,31.4981,45.614,-0.6277,-0.4499,-0.1779,False,1.8036,29.828346304874263,,19.801431247450566,28.520000000000003,29.235,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.15,0.185,6109187.4,5079472.45,1.7139,2.0613,40.1587,36.8825,1.4,0.1,1.13,32.7296,,-6.5171,,,32.3193,-1.945,30.3743,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,27.31,28.88,27.1303,27.67,6557683,29.6875,,,29.6379,30.5391,31.0957,31.46,42.8039,-0.7229,-0.5045,-0.2184,False,1.8479,29.738750828206456,,19.32710742779393,28.520000000000003,29.235,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.152,0.1953,6440679.4,5197945.5,1.0182,1.2616,36.5079,29.7577,0.36,1.21,0.1797,29.7542,,-6.6397,,,32.3193,-1.9679,30.3514,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-11,27.48,28.25,27.085,27.97,5521176,29.506,,,29.479,30.4383,31.0338,31.4253,38.8357,-0.7652,-0.5566,-0.2086,True,1.8361,29.664815077431914,16.134258017600494,15.560932722307376,28.520000000000003,28.9,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.2304,0.1931,6643387.2,5281938.9,0.8311,1.0453,41.2698,39.3122,0.49,0.28,0.395,33.6352,,-5.119,,,32.3193,-1.509,30.8103,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,28.0,30.03,27.81,29.61,6643250,29.433,,,29.4915,30.4058,31.0056,31.4072,50.426,-0.6589,-0.5771,-0.0818,True,1.8804,29.642575915833895,16.494579057047797,18.993063733124664,28.520000000000003,28.84465,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.5321,0.1871,6566592.2,5439482.15,1.0117,1.2213,67.3016,48.3598,1.61,0.42,0.19,54.8512,,0.4018,,,31.9,0.1185,32.0185,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,30.02,30.78,29.61,30.78,5401840,29.4415,,,29.6142,30.4205,31.0012,31.401,56.8889,-0.4747,-0.5566,0.0819,True,1.8969,29.667939005574457,14.692158526894444,22.593423807443777,28.2848,28.84465,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.7417,0.1881,6715184.6,5517354.9,0.8044,0.9791,85.873,64.8148,0.76,0.0,0.41,69.9871,,3.9366,,,31.9,1.1658,33.0658,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-14,30.75,33.27,30.72,32.76,6590723,29.6365,,,29.9138,30.5122,31.036,31.4145,65.4915,-0.167,-0.4787,0.3117,True,1.9756,29.770592632983004,14.748355791889947,25.30913298141586,29.32,29.32,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,1.0,0.2108,7029801.3,5529289.15,0.9375,1.192,93.5443,82.2396,2.01,0.51,0.03,93.5443,,9.5146,,,33.27,2.8462,36.1162,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-17,32.22,32.348,31.05,31.55,5938332,29.759,,,30.0696,30.5529,31.0462,31.4158,60.1518,-0.0206,-0.3871,0.3665,True,2.0056,29.835563894380563,14.800211880271252,24.930550609017732,29.32,29.32,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.7776,0.2168,7285034.1,5659818.9,0.8151,1.0492,78.2278,85.8817,0.67,0.128,0.5,78.2278,,4.9231,,,33.27,1.4804,34.7504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-18,31.27,32.2763,31.18,31.28,4295022,29.843,,,30.1849,30.5815,31.0508,31.4145,49.5392,0.0728,-0.2951,0.3679,True,1.801,29.878101609794307,14.858577748631898,23.796020512169676,29.32,29.32,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.7181,0.2208,7407934.6,5715032.7,0.5798,0.7515,74.8101,82.1941,0.01,0.9963,0.09,74.8101,,3.6279,,,33.27,1.0951,34.3651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-19,30.87,32.44,30.5,32.3,3870249,29.9195,,,30.3864,30.6488,31.0755,31.4233,53.8572,0.2265,-0.1908,0.4173,True,1.8218,29.91830492736243,14.08203358697411,23.524245655855964,29.32,29.32,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.8447,0.2308,7146040.1,5738232.9,0.5416,0.6745,87.7215,80.2532,1.43,0.14,0.37,87.7215,,6.2977,,,33.27,1.9136,35.1836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,32.16,33.48,31.27,31.57,6864427,30.023,,,30.4991,30.685,31.0853,31.4247,51.1995,0.2862,-0.0954,0.3815,False,1.8775,29.998745190347684,14.31343391286016,22.826186200809573,30.2825,29.424999999999997,,,,32.10666666666666,32.94333333333333,34.31666666666666,35.15333333333332,30.733333333333327,29.896666666666665,28.52333333333333,31.566039999999997,30.38198,29.424999999999997,28.46802,27.105539999999998,0.7196,0.2347,6215295.7,5869522.9,1.1044,1.1695,76.4488,79.6602,0.59,1.32,0.3,76.4488,,3.5113,,,33.48,1.0709,34.5509,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
