Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,56.43,57.35,55.82,56.04,16213283,55.1615,,,54.5401,52.1828,50.4915,49.3466,57.3538,1.2908,1.6005,-0.3096,True,1.8193,54.167613529289966,,35.33596651720861,55.795,,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.6436,0.1109,8906559.7,8706707.25,1.8204,1.8622,44.6529,28.4021,0.39,0.92,0.22,73.7077,,2.7501,,,58.99,1.4999,60.4899,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-07,55.75,56.45,55.13,55.91,7680889,55.342,,,54.6706,52.329,50.5988,49.4119,53.4608,1.2484,1.5301,-0.2817,True,1.805,54.22125951777899,,31.65834316061068,55.504999999999995,53.38,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.6029,0.0997,8771570.1,8675930.2,0.8757,0.8853,42.2139,30.665,0.16,0.54,0.62,72.549,,2.2671,,,58.99,1.2394,60.2294,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-10,56.62,58.7327,56.6,58.65,9413190,55.63,,,55.0496,52.5768,50.7582,49.5039,59.8407,1.4194,1.5079,-0.0885,True,1.8873,54.36479841500905,,30.277111260814593,56.196349999999995,53.63,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,1.024,0.1036,8900470.9,8816936.8,1.0576,1.0676,93.621,60.1626,2.03,0.0827,0.02,96.9697,,6.5404,,,58.99,3.6004,62.5904,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-11,58.475,59.55,58.39,59.06,7716432,55.8425,,,55.4315,52.8311,50.9226,49.5989,57.6739,1.57,1.5203,0.0497,True,1.8766,54.50498193604473,31.19949894679802,30.44997449814635,56.605,54.12,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.9977,0.1158,8825441.0,8559548.9,0.8743,0.9015,91.6808,75.8386,0.585,0.49,0.085,95.8404,,6.5459,,,59.55,3.6285,63.1785,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-12,58.5,58.87,58.255,58.55,7527169,56.0415,,,55.7285,53.0554,51.0737,49.688,53.2427,1.6294,1.5422,0.0872,True,1.8398,54.621135024291476,26.365494984578493,27.176445010404695,56.605,54.4675,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.8701,0.1209,8793104.4,8380422.0,0.856,0.8982,83.0221,89.4413,0.05,0.32,0.245,91.511,,5.0629,,,59.55,2.8215,62.3715,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-13,57.74,58.0665,57.175,57.7,8680522,56.238,,,55.9163,53.2375,51.2049,49.7677,50.2952,1.5896,1.5516,0.0379,False,1.8316,54.71793729473309,21.002253362226348,23.398563328211644,56.605,55.707499999999996,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.7223,0.1169,9033249.2,8375740.25,0.961,1.0364,68.5908,81.0979,0.04,0.3265,0.525,84.2954,,3.19,,,59.55,1.7837,61.3337,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-14,58.13,58.94,57.83,58.36,6743965,56.4735,,,56.149,53.4384,51.3466,49.8532,53.0636,1.5929,1.5599,0.033,False,1.8416,54.80666286264343,16.31882699642667,27.1499881703623,56.605,55.707499999999996,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.7965,0.1127,9026632.5,8386223.5,0.7471,0.8042,79.7963,77.1364,0.23,0.58,0.3,89.8981,,3.9377,,,59.55,2.211,61.761,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-17,58.51,59.14,58.06,59.04,6569655,56.6825,,,56.4243,53.6581,51.4989,49.9446,63.1646,1.6316,1.5742,0.0573,True,1.7477,54.89759179990165,14.910999487333388,32.69616678314676,56.605,55.707499999999996,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.8591,0.1158,8817606.5,8319037.8,0.7451,0.7897,91.3413,79.9095,0.53,0.1,0.45,95.6706,,4.6357,,,59.55,2.6157,62.1657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-18,59.97,60.155,59.04,59.8,7928547,56.913,,,56.7458,53.8989,51.6633,50.0427,69.0956,1.7039,1.6002,0.1038,True,1.7077,55.02677566254564,16.691919205726546,37.644775532569,57.6425,56.55275,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.9145,0.1224,8707797.2,8321431.35,0.9105,0.9528,94.5343,88.5573,0.17,0.185,0.76,97.1336,,5.3822,,,60.155,3.0542,63.2092,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-19,60.02,60.83,59.75,60.09,7891889,57.0925,,,57.0643,54.1417,51.8301,50.1427,65.176,1.7643,1.633,0.1313,True,1.6384,55.163256109132455,17.935767672788266,39.23671510221163,57.980000000000004,56.890249999999995,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.8994,0.1314,8636554.1,8338409.95,0.9138,0.9465,89.6792,91.8516,0.07,0.74,0.27,94.3338,,5.3022,,,60.83,3.0257,63.8557,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-20,61.0,62.145,60.94,61.52,8952720,57.2935,,,57.4887,54.431,52.022,50.2559,65.9498,1.9056,1.6875,0.2181,True,1.6745,55.34760336368411,18.705191355377483,38.39148220981372,59.3725,57.54775,,,,61.535000000000004,62.13000000000001,62.74000000000001,63.335000000000015,60.925000000000004,60.33,59.72,60.142540000000004,58.90373,57.9025,56.90127,55.475789999999996,0.9981,0.1481,7910497.8,8408528.75,1.1318,1.0647,92.6341,92.2825,0.52,0.625,0.06,95.6522,,7.0124,,,62.145,4.0313,66.1763,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
