Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,61.24,65.905,60.01,63.28,12308949,63.8195,,,63.5112,63.1719,62.7408,62.4028,54.1985,-0.0723,0.1607,-0.233,True,4.9296,64.3420657757853,,7.244801854669276,62.04,,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.4454,0.1548,11794488.2,13333441.9,1.0436,0.9232,36.67,36.6026,2.04,2.625,1.23,36.2304,,-0.364,,,72.855,-0.2312,72.6238,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-07,65.65,68.4,64.7817,66.67,12125198,64.0025,,,63.812,63.3091,62.8186,62.4453,58.961,0.1935,0.1673,0.0263,True,5.0296,64.4206024537553,,8.52091173755592,63.120000000000005,65.3475,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.7624,0.1588,11968400.5,13471386.6,1.0131,0.9001,59.5214,44.2872,1.02,1.73,0.8683,58.8079,,4.4788,,,72.855,2.858,75.713,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-10,67.15,67.48,64.5,67.05,7877591,64.048,,,64.1204,63.4558,62.9024,62.4911,52.6631,0.4299,0.2198,0.2101,True,4.7768,64.46277696762017,,7.4766355140186915,63.120000000000005,65.3475,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.7899,0.1617,11922698.3,12025159.5,0.6607,0.6551,62.0829,52.7581,0.1,0.33,2.55,61.3387,,4.5689,,,72.675,2.9296,75.6046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-11,69.01,73.35,67.7,71.16,14256664,64.456,,,64.7908,63.7579,63.0659,62.5773,50.1403,0.9381,0.3635,0.5746,True,4.7107,64.70232147636285,9.012036349230886,7.581501137225173,65.595,65.595,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,1.0546,0.1875,12496724.2,12093552.45,1.1408,1.1789,85.8801,69.1615,2.15,2.19,1.31,85.8801,,9.8304,,,73.35,6.3692,79.7192,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-12,71.84,72.38,68.81,71.28,8643902,64.859,,,65.4088,64.0529,63.2286,62.6639,60.7926,1.3351,0.5578,0.7773,True,4.5564,64.84081370150933,8.645023149012173,7.838219156607621,65.595,65.595,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.9769,0.2076,12551442.4,11739699.2,0.6887,0.7363,86.6538,78.2056,0.56,0.54,2.47,86.6538,,8.9761,,,73.35,5.8712,79.2212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-13,70.11,75.89,70.01,75.38,10656395,65.3435,,,66.3585,64.4971,63.4692,62.7905,77.6846,1.958,0.8378,1.1201,True,4.6329,65.08284959363506,11.483140617533005,9.250693802035155,66.86500000000001,66.86500000000001,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,1.1108,0.2515,12808822.4,11628000.45,0.832,0.9164,97.1745,89.9028,5.27,0.51,0.1,97.1745,,13.5951,,,75.89,9.0215,84.9115,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-14,74.46,74.62,71.2001,71.6,8522297,65.8915,,,66.8577,64.7756,63.6302,62.8781,66.8367,2.1221,1.0947,1.0275,False,4.7014,65.23983216921992,15.236403584421,9.115784132154563,67.505,66.86500000000001,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.8416,0.2536,12292317.6,11568291.9,0.6933,0.7367,76.2327,86.687,2.86,0.16,0.3999,76.2327,,7.0932,,,75.89,4.7423,80.6323,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,,,,,,,,
2026-08-17,71.205,75.67,70.7265,74.59,9726091,66.598,,,67.5941,65.1605,63.8472,62.9947,66.4454,2.4651,1.3688,1.0963,True,4.7774,65.43916940638341,18.240751977446106,8.970835812772679,67.505,66.86500000000001,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.9541,0.2643,11677816.4,11617809.65,0.8329,0.8372,92.7978,88.735,3.385,1.08,0.4785,92.7978,,10.3499,,,75.89,6.9959,82.8859,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-18,72.81,74.22,71.41,71.73,8955409,66.912,,,67.988,65.4181,64.0033,63.0816,62.941,2.4776,1.5905,0.887,False,4.6724,65.58876414934142,21.684249221361135,9.172432559689604,67.95,66.86500000000001,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,0.7656,0.2711,11309785.0,11381982.45,0.7918,0.7868,76.9529,81.9945,1.08,1.41,0.32,76.9529,,5.5039,,,75.89,3.742,79.632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-19,73.765,81.22,73.69,78.59,23080263,67.2875,,,68.9977,65.9347,64.2922,63.2359,70.2626,3.0063,1.8737,1.1326,True,5.0902,66.22673481581681,26.01910809998379,9.822714043955244,72.86,69.53,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,1.047,0.3071,11615275.9,11628752.45,1.9871,1.9848,88.7511,86.1673,4.825,2.63,0.075,88.7511,,13.9024,,,81.22,9.5923,90.8123,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,82.99,85.28,79.5,83.66,22088293,68.1625,,,70.3941,66.6298,64.6757,63.4391,77.0914,3.7908,2.2571,1.5337,True,5.1695,67.01451181282523,31.074665513445844,11.053784954140612,74.89,71.56,,,,82.81333333333333,86.12666666666667,88.59333333333333,91.90666666666667,80.34666666666666,77.03333333333333,74.56666666666666,78.80416,74.79792,71.56,68.32208,63.71216,1.1132,0.3708,12593210.3,12193849.25,1.754,1.8114,94.0962,86.6001,0.67,1.62,3.49,94.0962,,18.8452,,,85.28,13.2659,98.5459,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
