Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,14.97,15.1599,14.635,14.77,1186059,14.8135,,,14.8677,14.7772,14.7319,14.7037,52.9801,0.0961,0.057,0.0392,False,0.5183,14.738673197192323,,110.24902498518526,14.8625,,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.4673,0.0898,1690324.1,1697515.15,0.7017,0.6987,51.6484,71.5614,0.2,0.1899,0.135,57.8947,,-0.6573,,1.9324,15.65,-0.0977,15.5523,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-07,14.87,14.91,14.225,14.405,1243102,14.8052,,,14.8237,14.7626,14.7255,14.7007,48.855,0.0468,0.055,-0.0081,False,0.513,14.734107843313689,,111.40044281676016,14.9375,14.605,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.2063,0.092,1653835.5,1669594.55,0.7516,0.7446,28.8571,51.9267,0.465,0.04,0.18,40.4306,,-2.8243,,-0.5866,15.65,-0.4187,15.2313,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,14.31,14.52,14.22,14.37,905972,14.7642,,,14.7805,14.7472,14.7184,14.6974,44.4805,0.0048,0.0449,-0.0401,False,0.494,14.7288098814879,,101.21018463629396,14.935,14.74,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.2112,0.0925,1588734.7,1578250.95,0.5702,0.574,26.8571,35.7875,0.06,0.15,0.09,38.756,,-2.777,,-0.8282,15.65,-0.4105,15.2395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-11,14.41,14.5,13.835,14.11,1740031,14.7238,,,14.7166,14.7222,14.7064,14.6916,39.939,-0.0488,0.0262,-0.075,False,0.5105,14.713028851631291,10.563376312875778,83.95953150581416,14.7425,14.74,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.084,0.1002,1467775.6,1591928.3,1.1855,1.093,15.1515,23.6219,0.3,0.09,0.275,26.3158,,-4.1219,,-2.6225,15.65,-0.6066,15.0434,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,14.15,14.33,13.812,14.28,1975616,14.6958,,,14.675,14.7049,14.6979,14.6875,50.3401,-0.0768,0.0056,-0.0824,False,0.4989,14.695890681327647,10.12654408272609,85.90696275933162,14.731,14.731,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.2269,0.1036,1519872.2,1641904.2,1.2999,1.2032,25.4625,22.4904,0.13,0.05,0.338,34.4498,,-2.6918,,-1.4493,15.65,-0.395,15.255,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,14.46,14.88,14.345,14.76,3838134,14.6888,,,14.6831,14.707,14.6992,14.6882,60.4938,-0.0595,-0.0074,-0.0521,True,0.5089,14.69400926042232,8.360128464473055,98.25526718414437,14.731,14.731,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.5471,0.1029,1778893.4,1771356.45,2.1576,2.1668,51.5778,30.7306,0.3,0.12,0.115,57.4163,,0.5236,,1.8634,15.65,0.0769,15.7269,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-14,15.28,15.3,13.995,14.17,5068144,14.6678,,,14.6342,14.686,14.6887,14.683,45.3216,-0.0924,-0.0244,-0.0679,False,0.5591,14.680089458056905,7.802804204163154,89.422585590189,14.731,14.731,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.1849,0.1077,2138955.7,1955315.65,2.3694,2.592,19.4777,32.1727,1.11,0.02,0.175,29.1866,,-3.1723,,-2.2084,15.65,-0.4642,15.1858,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,14.23,14.5,13.865,13.91,2690286,14.6392,,,14.5653,14.6556,14.6733,14.6753,33.6449,-0.1378,-0.0471,-0.0907,False,0.5606,14.659683349051887,6.787905848486586,76.45259938837917,14.731,14.731,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.0744,0.117,2223383.4,1992482.4,1.21,1.3502,5.3319,25.4625,0.32,0.27,0.045,16.7464,,-4.4989,,-4.0028,15.65,-0.6553,14.9947,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,13.75,13.85,13.58,13.64,3616159,14.5858,,,14.4771,14.6157,14.6528,14.665,31.7647,-0.1933,-0.0763,-0.117,False,0.5552,14.616495355381458,6.744610230072877,77.19027402547275,14.440000000000001,14.615,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.0099,0.1323,2463801.3,2092632.15,1.4677,1.728,2.8986,9.236,0.11,0.1,0.06,3.8278,,-5.7826,,-5.8661,15.65,-0.8371,14.8129,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-19,13.64,14.32,13.64,14.3,7033937,14.5622,,,14.4603,14.6034,14.6458,14.6614,41.5617,-0.182,-0.0975,-0.0845,True,0.5681,14.57425412376202,7.252812279072068,88.01710046523321,14.440000000000001,14.615,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.3647,0.1331,2929744.0,2343520.95,2.4009,3.0014,34.7826,14.3377,0.66,0.02,0.0,35.4067,,-1.1084,,-1.3112,15.65,-0.1603,15.4897,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-20,14.3,14.425,14.13,14.34,2688463,14.5663,,,14.4488,14.593,14.6398,14.6582,40.5128,-0.1679,-0.1116,-0.0563,True,0.5552,14.566094788996285,7.170538786489351,90.05531969638487,14.440000000000001,14.615,,,,14.298333333333332,14.466666666666663,14.593333333333332,14.761666666666663,14.171666666666663,14.003333333333332,13.876666666666663,15.161480000000001,14.85926,14.615,14.37074,14.02298,0.3827,0.1324,3079984.4,2385154.25,0.8729,1.1272,36.715,24.7987,0.04,0.085,0.17,37.3206,,-0.7532,,-1.0352,15.65,-0.1088,15.5412,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
