Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,9.3,9.365,9.17,9.36,2755614,9.387,,,9.3897,9.2432,9.1597,9.1086,54.5064,0.1057,0.117,-0.0113,False,0.3074,9.257199663822448,,116.17370292060694,9.504999999999999,,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.4697,0.095,2199675.3,2579716.95,1.2527,1.0682,49.9847,56.109,0.06,0.005,0.13,59.1667,,-0.3164,,,9.85,-0.0297,9.8203,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-07,9.48,9.48,9.09,9.14,3250215,9.394,,,9.3659,9.2392,9.1593,9.1089,52.0492,0.0729,0.1082,-0.0353,False,0.3117,9.256271102119724,,137.48224187709084,9.469999999999999,9.25,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.2006,0.0903,2296304.2,2591748.6,1.4154,1.2541,8.9744,37.6755,0.34,0.0,0.05,40.8333,,-2.4122,,,9.85,-0.2259,9.6241,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,9.15,9.17,9.02,9.08,1763508,9.3855,,,9.3387,9.2329,9.1578,9.1086,45.3333,0.0415,0.0948,-0.0533,False,0.2989,9.252288995921592,,119.49715596768796,9.434999999999999,9.25,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.155,0.0943,2229660.9,2560626.55,0.7909,0.6887,7.2289,22.0627,0.07,0.02,0.06,35.8333,,-2.7702,,,9.85,-0.2587,9.5913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-11,9.105,9.135,8.85,8.89,3557799,9.366,,,9.296,9.2195,9.1525,9.1064,33.9535,0.0014,0.0761,-0.0748,False,0.2928,9.238740557693854,13.455235405703931,97.58001561280248,9.35,9.25,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.018,0.1054,2401144.8,2585711.35,1.4817,1.3759,4.0,6.7344,0.215,0.03,0.04,20.0,,-4.3671,,,9.85,-0.406,9.444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-12,8.915,8.92,8.53,8.72,5955939,9.338,,,9.2411,9.1999,9.1439,9.1026,28.6996,-0.0437,0.0522,-0.0959,False,0.3028,9.20182175005951,15.705293969552724,70.76806944706547,9.184999999999999,9.19,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,-0.0406,0.1224,2759174.6,2783356.8,2.1586,2.1398,14.3939,8.541,0.195,0.005,0.19,14.3939,,-5.639,,,9.85,-0.5211,9.3289,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,8.85,9.0,8.7,8.82,3357829,9.3185,,,9.201,9.185,9.1375,9.0998,34.9057,-0.0705,0.0276,-0.0982,False,0.3003,9.187777238072185,17.757142545001773,95.14295228580939,9.18,9.19,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.0947,0.132,2836136.5,2773614.95,1.1839,1.2106,21.9697,13.4545,0.03,0.15,0.12,21.9697,,-4.1409,,,9.85,-0.381,9.469,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-14,8.83,9.03,8.595,8.72,3348046,9.297,,,9.1552,9.1668,9.1292,9.096,37.7551,-0.0987,0.0024,-0.1011,False,0.3074,9.172645189542678,18.889710755008366,92.9324845499744,9.135,9.19,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.0679,0.1436,3032380.2,2766433.65,1.1041,1.2102,14.3939,16.9192,0.11,0.2,0.125,14.3939,,-4.7535,,,9.85,-0.4352,9.4148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,8.72,8.81,8.49,8.66,2802605,9.278,,,9.108,9.1469,9.1199,9.0917,30.4348,-0.1245,-0.023,-0.1015,False,0.3135,9.156937467991037,20.59979148581192,91.13278046113186,9.115,9.17,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.0697,0.1548,3099056.0,2781528.55,0.9043,1.0076,12.5,16.2879,0.06,0.09,0.17,12.5,,-4.9191,,,9.85,-0.448,9.402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-18,8.66,8.7,8.425,8.44,2684773,9.2355,,,9.0444,9.1192,9.1065,9.0852,18.0328,-0.1608,-0.0506,-0.1102,False,0.3067,9.139048532253296,22.336799889655953,69.856793573175,8.9525,9.1375,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.0089,0.1754,3144665.4,2753977.4,0.8538,0.9749,1.0526,9.3155,0.22,0.04,0.015,1.0526,,-6.6827,,,9.85,-0.6044,9.2456,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-19,8.59,8.7595,8.531,8.59,2231194,9.186,,,9.0011,9.0984,9.0962,9.0802,14.2857,-0.1754,-0.0755,-0.0999,True,0.3046,9.127335710986005,24.873756384995424,70.34822370735138,8.9525,9.1375,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.1459,0.1832,3170752.2,2669349.6,0.7037,0.8359,11.6608,8.4045,0.0,0.1695,0.059,11.5789,,-4.5676,,0.0,9.85,-0.4111,9.4389,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,,,,,,,,
2026-08-20,8.61,8.63,8.42,8.44,2159801,9.1245,,,8.9477,9.0726,9.0832,9.0739,14.7059,-0.1969,-0.0998,-0.0971,True,0.2993,9.11367797899784,28.62696965056332,71.60759040458287,8.795,9.135,,,,8.496666666666668,8.573333333333336,8.706666666666669,8.783333333333337,8.363333333333335,8.286666666666667,8.153333333333334,9.51252,9.30374,9.135,8.96626,8.72602,0.1075,0.1911,3111170.9,2655423.1,0.6942,0.8134,1.4184,4.7106,0.17,0.02,0.02,1.3986,,-5.674,,-1.7462,9.85,-0.5077,9.3423,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
