Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,130.11,135.14,112.0205,122.58,3823432,130.192,,,130.037,126.8513,124.6202,123.0998,45.2537,1.9597,2.237,-0.2773,False,8.7102,129.31143055972763,,5.7404198543081435,126.73525,,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.184,0.185,1469638.1,1172600.35,2.6016,3.2606,35.8807,65.1093,7.53,5.03,10.5595,35.8807,,-5.7346,,,141.45,-7.457,133.993,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-07,122.98,131.105,122.98,130.9,1498122,130.2395,,,130.1192,127.01,124.7445,123.1774,47.9051,1.7929,2.1482,-0.3553,False,8.8277,129.26359791430812,,4.854836347512421,126.73525,126.73525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.5274,0.185,1543243.6,1201626.15,0.9708,1.2467,64.1516,58.2478,7.92,0.205,0.0,64.1516,,0.6,,,141.45,0.7808,142.2308,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,129.8,137.4,128.5,137.19,1447102,130.861,,,130.7926,127.4093,124.991,123.3169,52.1524,2.1435,2.1472,-0.0038,True,9.0449,129.4925168201491,,4.738251111514738,126.73525,126.73525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.7607,0.1855,1618367.1,1242244.1,0.8942,1.1649,85.5247,61.8523,7.39,0.21,1.3,85.5247,,4.8912,,,141.45,6.3974,147.8474,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-11,136.025,138.49,134.0,135.44,860067,131.016,,,131.2352,127.7242,125.1979,123.4375,57.7495,2.2542,2.1686,0.0855,True,8.6599,129.6610112634899,17.211097415347925,5.773719677661475,125.63525,126.73525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.6799,0.1877,1576145.6,1242156.35,0.5457,0.6924,79.5783,76.4182,0.585,2.465,1.44,79.5783,,3.204,,,141.45,4.2048,145.6548,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-12,132.84,136.23,128.18,134.63,966037,131.33,,,131.5586,127.995,125.3847,123.5489,61.6595,2.2506,2.185,0.0656,False,8.7653,129.7560816657783,17.52910267527958,5.704302021604635,125.63525,126.73525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.6338,0.1878,1519843.6,1251931.7,0.6356,0.7716,76.826,80.643,1.79,1.6,4.66,76.826,,2.3347,,,141.45,3.0714,144.5214,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-13,136.5,146.85,135.0,144.1,1640933,131.974,,,132.753,128.6266,125.7553,123.7533,66.015,2.9776,2.3435,0.634,True,9.3389,130.31802547186464,16.001912390518168,6.11880891265706,129.43525,129.43525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.9462,0.2059,1604997.4,1288589.0,1.0224,1.2734,92.1044,82.8362,7.6,2.75,1.5,92.1044,,8.5475,,,146.85,11.347,158.197,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-14,143.4,143.93,132.57,132.83,1064311,132.1685,,,132.7603,128.7914,125.8954,123.8437,56.3911,2.6142,2.3977,0.2165,False,9.7396,130.49532727068205,13.256093036186329,5.133681054663435,129.43525,129.43525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.5245,0.2045,1608840.1,1300222.15,0.6615,0.8186,59.7468,76.2257,10.57,0.53,0.26,59.7468,,0.0525,,,146.85,0.0697,146.9197,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-17,131.5,132.99,128.465,130.16,1484652,131.984,,,132.5127,128.8451,125.9798,123.9065,48.2252,2.0867,2.3355,-0.2488,False,9.1971,130.49699636160398,14.202748259966432,4.6598539601768865,129.43525,129.43525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.4325,0.2049,1657615.9,1319109.05,0.8957,1.1255,52.0809,67.9773,1.34,1.49,1.695,52.0809,,-1.7754,,,146.85,-2.3527,144.4973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,135.25,142.26,134.0692,139.64,1572583,132.2715,,,133.1915,129.2684,126.2503,124.0631,49.2877,2.4059,2.3495,0.0563,True,9.445,130.8191784160356,14.393792508158626,4.537568800886943,129.43525,129.43525,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.7645,0.2106,1620716.6,1361067.35,0.9703,1.1554,79.2992,63.7089,4.39,2.62,1.1808,79.2992,,4.8416,,,146.85,6.4485,153.2985,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-19,148.975,151.0,140.71,146.03,2261604,133.3375,,,134.4142,129.9257,126.642,124.2816,58.2025,3.1383,2.5073,0.631,True,9.4664,131.63026537439546,13.727403362136187,5.281842910446351,136.99,131.51024999999998,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.9308,0.221,1661884.3,1418018.6,1.3609,1.5949,87.2497,72.8766,2.945,2.025,5.32,87.2497,,8.6418,,,151.0,11.6158,162.6158,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,145.1,148.89,144.62,147.03,705918,134.7135,,,135.6157,130.5965,127.0457,124.508,58.0863,3.7561,2.757,0.999,True,9.4507,131.88127160034193,13.226473381271285,5.290625389711245,139.59,131.51024999999998,,,,146.84666666666666,149.07333333333332,151.11666666666665,153.3433333333333,144.80333333333334,142.57666666666668,140.53333333333336,141.800838,136.10983099999999,131.51024999999998,126.910669,120.362113,0.9267,0.2143,1350132.9,1409885.5,0.5229,0.5007,89.8152,85.4547,1.93,1.86,0.48,89.8152,,8.4167,,,151.0,11.4143,162.4143,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,
