Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-08-06,252.225,260.64,250.84,260.24,4690413,236.2985,,,239.1641,227.0133,220.2345,215.9808,66.0528,10.5613,7.8052,2.7561,False,11.7111,232.12147945606478,,4.269464182245128,239.14999999999998,,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.9048,0.2503,5260097.5,5157846.85,0.8917,0.9094,96.275,93.8892,8.015,0.4,1.385,96.5329,,8.8123,,,262.15,21.0759,283.2259,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-07,262.82,270.16,261.29,265.21,4750590,238.4265,,,241.6446,228.5112,221.1251,216.4707,67.3277,11.3063,8.5054,2.8009,True,11.8632,233.2591467141528,,4.214709335581177,249.97500000000002,238.61,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.9251,0.2642,5299120.5,5167729.5,0.8965,0.9193,91.6505,94.1354,2.39,4.95,1.53,92.1553,,9.7521,,,270.16,23.5654,293.7254,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-10,263.055,273.13,262.14,272.96,4050490,240.8925,,,244.6271,230.2543,222.1515,217.0328,72.2416,12.3794,9.2802,3.0992,True,11.9518,234.27846984476776,,4.781114597340503,257.18,242.0025,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.9684,0.2842,5232419.5,5209914.7,0.7741,0.7775,99.7269,95.8841,9.905,0.17,0.915,99.7427,,11.5821,,,273.13,28.3329,301.4629,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-11,270.48,272.225,262.68,263.71,4673147,242.5475,,,246.4445,231.5663,222.9744,217.4972,70.8643,12.3412,9.8924,2.4488,False,11.7975,235.28434457105027,25.35009216518909,4.84364120727757,257.18,242.0025,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.7996,0.2913,5145574.4,5212571.45,0.9082,0.8965,84.8687,92.082,6.77,1.745,1.03,85.7424,,7.0058,,,273.13,17.2655,290.3955,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-12,258.45,263.26,255.1,258.75,4188457,244.446,,,247.6164,232.6323,223.6829,217.9077,74.1134,11.775,10.2689,1.5061,False,11.5796,235.93664721578548,26.600869922173906,4.934768528513708,257.18,242.0025,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.7075,0.282,4757039.5,5130918.6,0.8805,0.8163,76.9015,87.1657,0.3,4.51,3.35,78.2352,,4.4963,,,273.13,11.1336,284.2636,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-13,261.605,271.88,255.85,270.49,5198248,246.7425,,,249.7949,234.1169,224.6098,218.4309,82.654,12.1337,10.6419,1.4918,False,11.8764,236.9299595446625,30.56154017808304,5.412882660732543,259.295,242.0025,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.8392,0.2837,4589955.4,5152325.8,1.1325,1.0089,95.3668,85.7123,8.885,1.39,5.755,96.0042,,8.2849,,,273.13,20.6951,293.8251,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,,,,,,,,
2026-08-14,273.22,273.4,261.67,264.02,2874169,248.178,,,251.1496,235.2896,225.3902,218.8845,73.4879,11.7603,10.8656,0.8948,False,11.66,237.45675536279137,33.994141562226744,5.513354569958346,259.43,242.1375,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.7239,0.2851,4318645.5,5007021.45,0.6655,0.574,78.4912,83.5865,9.2,0.18,2.35,85.8607,,5.1246,,,273.4,12.8704,286.2704,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-17,259.9,261.65,251.2001,254.04,3865638,249.0175,,,251.4249,236.0249,225.9575,219.2343,60.1597,10.5377,10.8,-0.2623,False,11.3657,237.88393835693492,35.00827942549605,5.027655246138291,262.12,242.1375,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.5716,0.2818,4276284.8,4836869.5,0.904,0.7992,39.8197,71.2259,5.86,1.75,2.8399,70.817,,1.0401,,,273.4,2.6151,276.0151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-18,259.83,267.39,258.19,263.14,4771688,250.4375,,,252.5406,237.0883,226.6938,219.6712,58.9671,10.1856,10.6771,-0.4915,False,11.1543,238.58951508080932,34.40820805401464,5.122954100252372,262.12,242.1375,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.6817,0.2791,4333333.7,4819342.25,1.1012,0.9901,68.1069,62.1393,3.31,4.25,1.64,84.5342,,4.1971,,,273.4,10.5994,283.9994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,,,,,,,,
2026-08-19,262.19,275.7999,261.67,272.47,5538757,252.703,,,254.4387,238.4758,227.6002,220.1966,64.3032,10.5379,10.6493,-0.1114,True,11.2436,239.58437172782445,33.846241844358005,5.082275690585978,263.5,243.33745,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.7867,0.2728,4460159.7,4843521.15,1.2418,1.1435,90.3676,66.0981,10.28,3.3299,0.52,95.1558,,7.0867,,,275.7999,18.0313,293.8312,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,
2026-08-20,272.725,274.25,269.66,272.22,2629960,255.396,,,256.1321,239.7991,228.4838,220.7142,63.0396,10.6739,10.6542,0.0197,True,10.8943,240.06559597845992,33.88648695177755,5.245220620535831,263.5,243.33745,,,,272.04333333333335,274.4266666666667,276.6333333333333,279.01666666666665,269.8366666666667,267.4533333333334,265.2466666666667,260.47762359999996,250.99858819999997,243.33745,235.6763118,224.76892859999998,0.7674,0.2463,4254114.4,4757105.95,0.6182,0.5528,88.2007,82.2251,0.505,1.525,2.56,94.7921,,6.2811,,,275.7999,16.0879,291.8878,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,,,,,,,,
