date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-29,69.32,69.5,66.1701,68.18,12539041,67.6275,,,69.33435948751375,68.4430273374757,68.15529307008087,68.01685752861874,58.03771172898691,1.1271047505251346,0.7830104528872788,0.3440942976378558,0,4.949078571428572,0.5,0.05,16968793.1,12558131.95,0.7389471323096042,0.998479793804046,31.911800339229494,47.10433449899835,1.1399999999999864,0.18000000000000682,2.009900000000002,,0,-1.6931057311729896,0.8103549427984879,,,0,,,-0.6556899315168119,-6.883365200764812,-4.160809671071119,82.23,-1.66491692725831,82.23,0,25,20,20,73.74000000000001,71.8156,72.77780000000001,,68.18,,,,,,67.95003333333334,69.72996666666667,71.27993333333333,73.05986666666666,66.40006666666667,64.62013333333334,63.07016666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-30,67.985,68.93,65.91,67.07,7989439,67.6155,,,69.11870620298863,68.38918312816293,68.13380211819808,68.00743606067229,57.305143578415894,0.7999162304426477,0.7863916083983526,0.013524622044295054,0,4.943007142857143,0.5,0.05,16639713.4,12496942.6,0.48014282505610945,0.6393114904760785,24.614619592242633,30.206327037976354,0.9150000000000063,0.9450000000000074,1.1599999999999966,,0,-3.05457910092238,-0.81332935738781,,,0,,,-1.628043414491076,-10.214190093708176,-0.3565592036844589,82.23,-2.9640401499587905,82.23,0,25,20,20,74.07,71.8156,72.9428,,67.07,,,,,,67.30333333333333,68.69666666666666,70.32333333333334,71.71666666666667,65.67666666666665,64.28333333333332,62.65666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-01,66.04,67.99,65.58,67.63,8046786,67.6975,,,68.97692465984686,68.359411240784,68.1238258386298,68.00368047797905,57.26468730259002,0.57912845852114,0.7449389784229101,-0.1658105199017701,0,4.864971428571429,0.5,0.05,16315483.7,12537378.5,0.49319935271057885,0.6418236475831052,25.737538148524894,27.421319359999,1.5899999999999892,0.35999999999999943,0.46000000000000796,,0,-1.9916082505498491,-0.09980777761349943,,,0,,,0.834948561204718,-5.054050259722043,2.4852250340960724,82.23,-1.9527177624822991,82.23,0,25,20,20,73.905,71.8156,72.8603,,67.63,,,,,,67.06666666666666,68.55333333333333,69.47666666666666,70.96333333333332,66.14333333333333,64.65666666666667,63.733333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-02,68.8,71.735,67.42,70.96,13407689,68.0365,,,69.16578897795668,68.46139511369444,68.1799877032114,68.03309659262602,60.7939727615184,0.6651878570610279,0.7289887541505338,-0.06380089708950587,1,5.0589,0.5,0.05,16251210.8,12803675.5,0.8250270804437537,1.0471750084575324,36.756453423120064,29.036203721295852,2.1599999999999966,0.7750000000000057,1.3799999999999955,,0,2.5284822745818962,4.119926719278453,,,0,,,4.9238503622652585,-7.999481395047326,10.564038641321272,82.23,2.5940729492945325,82.23,0,25,20,20,73.905,71.8156,72.8603,,70.96,,,,,,70.03833333333334,72.65666666666668,74.35333333333334,76.97166666666668,68.34166666666668,65.72333333333334,64.02666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-03,72.0,75.6,70.33,71.5,14675515,68.459,,,69.38809478957985,68.58055608962799,68.24573052096959,68.06759314394318,58.522378908645,0.7681097464348738,0.7368129526074019,0.03129679382747197,1,5.161757142857141,0.5,0.05,13979254.9,13192254.15,1.0498066674497795,1.112434223380998,36.808009422850404,33.10066699816511,0.5,3.5999999999999943,1.1700000000000017,,0,2.953713581007199,4.253146853146849,,,0,,,0.7609921082299964,4.1818446743406845,13.4020618556701,82.23,3.043613197371282,82.23,0,25,20,20,73.905,71.8156,72.8603,,71.5,,,,,,72.47666666666667,74.62333333333335,77.74666666666667,79.89333333333335,69.35333333333335,67.20666666666668,64.08333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-06,73.3,74.93,71.46,74.33,10864939,69.0395,,,69.85875242866749,68.80602447827003,68.36621110471276,68.12990564997361,61.79045467382094,1.0657481526801007,0.8025999926219416,0.2631481600581591,1,5.248500000000001,0.5,0.05,14007904.1,13302771.5,0.7756291678210447,0.8167425111376228,53.474676089517054,42.3463796451625,1.0300000000000011,0.6000000000000085,1.8400000000000034,,0,6.0154010108065545,7.1175837481501345,,,0,,,3.958041958041947,9.020240539747704,18.510841836734706,82.23,6.400411424320934,82.23,0,25,20,20,73.905,71.8156,72.8603,,74.33,,,,,,73.57333333333332,75.68666666666665,77.04333333333334,79.15666666666667,72.21666666666664,70.10333333333331,68.74666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-07,75.9,79.53,72.2,73.77,15264883,69.5705,,,70.23125219736582,69.00069018500454,68.47321682541151,68.18602599176492,59.903244166192366,1.2421229934399776,0.8905045927855488,0.35161840065442873,1,5.497071428571429,0.5,0.05,14114978.0,13683916.15,1.0814670061830773,1.1155346782799453,49.18918918918916,46.49062490051887,2.1300000000000097,3.6299999999999955,1.5699999999999932,,0,4.79700122357893,5.692693506845602,,,0,,,-0.7533970133189904,9.989563142984936,16.817102137767215,82.23,5.038708113432876,82.23,0,25,20,20,73.905,71.8156,72.8603,,73.77,,,,,,75.16666666666667,78.13333333333334,82.49666666666667,85.46333333333334,70.80333333333334,67.83666666666667,63.47333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-08,75.24,75.97,69.61,70.59,11488806,69.978,,,70.26541865475954,69.0630160601024,68.5151333239182,68.20994613115035,47.66666666666668,1.1124779485260206,0.9348992639336432,0.17757868459237736,0,5.538914285714286,0.5,0.05,13928014.0,13880858.35,0.8248703655811949,0.827672591299082,30.09009009009011,44.25131845626544,4.6499999999999915,0.730000000000004,0.980000000000004,,0,0.45981207712205757,0.8669783255418742,,,0,,,-4.310695404636022,4.376755877569138,13.052530429212062,82.23,0.46193611516818933,82.23,0,25,20,20,72.555,71.8156,72.18530000000001,,70.59,,,,,,72.05666666666666,74.50333333333332,78.41666666666666,80.86333333333332,68.14333333333332,65.69666666666666,61.78333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-09,73.65,78.32,71.5201,72.29,24843542,70.441,,,70.45823592573483,69.1895644499023,68.58988315908815,68.25054368208417,48.61648318952694,1.1338389196216383,0.9746871950712424,0.15915172455039595,0,5.703914285714286,0.5,0.05,13811923.4,14652018.2,1.7987025615853038,1.6955713309174023,40.300300300300336,39.85985985985986,1.3599999999999994,4.6699999999999875,0.7699000000000069,,0,2.5339107404415273,2.5577534928759214,,,0,,,2.408273126505178,1.8742953776775817,14.69141678565764,82.23,2.5997870230471234,82.23,0,25,20,20,72.555,71.8156,72.18530000000001,,72.29,,,,,,74.04336666666667,76.56663333333334,80.84326666666666,83.36653333333334,69.76673333333335,67.24346666666668,62.966833333333355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-10,74.41,84.92,73.43,78.34,52334439,71.18249999999999,,,71.20888012328389,69.54840505971006,68.78295477970026,68.35093628226244,56.45486636409481,1.6202745645584002,1.103804668968674,0.5164698955897262,1,6.336771428571429,0.5,0.05,17145507.9,16970011.05,3.05237029461227,3.0839366483500315,65.97724922440538,45.4558798715986,3.930000000000007,6.579999999999998,0.9799999999999898,,0,9.102782584524014,9.136456471789652,,,0,,,8.36906902752801,9.566433566433563,23.3506534404031,84.92,10.014368803960979,84.92,0,25,20,20,75.25,73.1606,74.2053,,78.34,,,,,,78.89666666666668,84.36333333333334,90.38666666666667,95.85333333333334,72.87333333333335,67.40666666666668,61.383333333333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-13,86.8,98.97,85.5,95.06,50242378,72.63850000000001,,,73.4804153496378,70.54885976325086,69.3032923088151,68.61669811029962,68.54280510018215,3.316709618972581,1.5463856589694556,1.7703239600031255,1,7.529635714285716,0.5,0.05,20915841.6,18942317.35,2.4021207925001686,2.6523881461631196,88.28990715783169,64.85581889417914,8.260000000000005,3.9099999999999966,1.2999999999999972,,0,22.70101478051989,23.58668209551861,,,0,,,21.34286443706919,27.889143010897357,44.16135881104035,98.97,29.36780439751363,98.97,0,25,20,20,82.275,80.27250000000001,81.27375,,95.06,,,,,,93.17666666666666,100.85333333333332,106.64666666666666,114.32333333333332,87.38333333333333,79.70666666666666,73.91333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
2025-10-14,97.79,100.2505,88.6,98.65,40359359,74.272,,,75.8775186496723,71.65086526273123,69.88441523339303,68.91553693507277,74.91821155943293,4.894409908112195,2.2159905087980034,2.6784193993141914,1,7.891100000000001,0.5,0.05,24152833.6,20396273.5,1.6709989257740756,1.978761414431906,95.38368353499374,83.21694663907692,0.8599999999999994,1.6004999999999967,9.190000000000012,,0,23.084116928867417,24.71160669031931,,,0,,,3.776562171260256,33.72644706520267,49.51500454683237,100.2505,30.012158746872856,100.2505,0,25,20,20,83.83525,80.92275000000001,82.379,,98.65,,,,,,95.8335,103.06700000000001,107.48400000000001,114.71750000000002,91.4165,84.18299999999999,79.76599999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2025-10-15,96.71,97.0,86.5,89.85,29991495,75.424,,,77.20823115922732,72.36455682105549,70.27977334758326,69.12384005014667,60.98066298342542,5.372728825151938,2.847338172068791,2.5253906530831474,0,7.799671428571429,0.5,0.05,26347304.5,21331394.1,1.1383135986453568,1.405979133825107,70.00187479269117,84.55848849517218,6.859999999999999,0.29000000000000625,3.3499999999999943,,0,14.069859589062517,16.055648302726755,,,0,,,-8.920425747592509,27.284317892052677,34.48585541086662,100.2505,16.373602465650873,100.2505,0,25,20,20,84.93025,80.92275000000001,82.9265,,89.85,,,,,,91.11666666666667,95.73333333333335,101.61666666666667,106.23333333333335,85.23333333333335,80.61666666666667,74.73333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2025-10-16,91.93,91.99,83.33,83.84,18653709,76.0095,,,77.83982819168187,72.81457420062193,70.54829268723508,69.27026950238401,63.72000721630887,5.2068222350816455,3.319234984671362,1.8875872504102835,0,7.782528571428571,0.5,0.05,26871906.5,21561558.65,0.6941714016458044,0.8651373169629368,52.667253140277765,72.68427048932087,8.090000000000003,0.05999999999998806,0.5100000000000051,,0,7.156693473661891,9.33981393129771,,,0,,,-6.688925987757366,15.977313598008024,16.234576459170945,100.2505,7.708356952616347,100.2505,0,25,20,20,84.93025,81.18525,83.05775,,83.84,,,,,,86.38666666666666,89.44333333333331,95.04666666666665,98.10333333333331,80.78333333333332,77.72666666666666,72.12333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-17,80.39,84.15,78.8,80.79,14927416,76.388,,,78.12079693533121,73.12733599667598,70.75109877263637,69.3848936864399,60.86506979148716,4.774196590609677,3.610227305859025,1.1639692847506518,0,7.926821428571429,0.5,0.05,26897096.6,20438175.75,0.5549824288469857,0.7303692943339133,43.87014897391156,55.513092302293494,0.4000000000000057,3.3599999999999994,1.5900000000000034,,0,3.303878035238015,5.448694145315016,,,0,,,-3.63788167938931,3.127393413326529,10.338705271783667,100.2505,3.4167637420268155,100.2505,0,25,20,20,84.93025,81.41025,83.17025000000001,,80.79,,,,,,81.24666666666667,83.69333333333334,86.59666666666668,89.04333333333335,78.34333333333333,75.89666666666666,72.99333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-20,83.5,83.99,78.052,82.9,14957786,76.872,,,78.57595913196634,73.51057772229653,70.99167107416832,69.51937235622655,63.40843638827715,4.54915716442099,3.798013277571418,0.7511438868495719,0,8.13525,0.5,0.05,27306381.3,20657142.7,0.547776207900532,0.7240975297130517,49.95601447916818,48.8311388644525,0.5999999999999943,0.4899999999999949,4.847999999999999,,0,5.215972096542416,7.271411338962612,,,0,,,2.6117093699715266,-12.791920892068164,13.220431576072112,100.2505,5.503007428482731,100.2505,0,25,20,20,84.93025,82.33025,83.63025,,82.9,,,,,,81.64733333333334,85.24266666666666,87.58533333333332,91.18066666666665,79.30466666666668,75.70933333333335,73.36666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-21,80.37,80.885,73.24,74.11,17623698,76.8425,,,78.15062969082669,73.53408447828491,71.05342016180855,69.56505024322927,54.81712756467441,3.6198053955902907,3.7623717011751925,-0.1425663055849018,0,8.653107142857142,0.5,0.05,27542262.8,20828620.4,0.6398783617735286,0.8461289159602717,20.37739297299766,38.06785214202579,6.260000000000005,0.5150000000000006,0.8700000000000045,,0,-5.452205762821065,-3.687086762919986,,,0,,,-10.603136308805794,-24.875823618854543,-0.789825970548863,100.2505,-5.170309832194454,100.2505,0,25,20,20,85.8853,82.75025,84.317775,,74.11,,,,,,76.07833333333333,78.91666666666667,83.72333333333334,86.56166666666668,71.27166666666666,68.43333333333332,63.62666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-22,72.07,73.48,66.31,69.8,21854787,76.77099999999999,,,77.35533162503367,73.38764979286198,71.02859996058461,69.56738805175435,49.15005861664714,2.5066117830238994,3.5112197175449342,-1.0046079345210348,0,8.902035714285715,0.5,0.05,28578860.9,21253437.45,0.7647186175989261,1.0282942254124638,10.282700608417658,26.87203602019449,2.269999999999996,1.4100000000000108,3.489999999999995,,0,-10.82425734245512,-9.987106017191962,,,0,,,-5.81567939549319,-22.314969393433504,-2.0075810753895973,100.2505,-9.767047036469071,100.2505,0,25,20,20,83.28025,82.75025,83.01525,,69.8,,,,,,69.86333333333334,73.41666666666669,77.03333333333335,80.58666666666669,66.24666666666668,62.69333333333334,59.07666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
