date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2018-02-08,2907.52002,3531.52002,2903.040039,3531.52002,1575,,,,2231.8595691655114,1980.8398513310042,1880.5898294298092,1826.7567667320207,,301.23272247231944,137.93984735645554,163.2928751158639,1,,0.5,0.05,480.0,,3.28125,,,,624.0,0.0,4.4799809999999525,,0,36.801729665247336,,,,0,,,23.888637519182822,89.57638959725764,,,58.23217861867669,,0,25,20,20,2784.6399499999998,,,,3531.52002,,,,,,3322.026693,3741.0133469999996,3950.5066739999997,4369.493328,3112.5333659999997,2693.546712,2484.0533849999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
2018-02-09,3182.080078,3609.6001,3136.0,3217.91992,695,,,,2325.770078768796,2029.3527952003767,1907.0716134014963,1840.599186167523,,340.6230383926545,178.47648556369535,162.14655282895916,0,,0.5,0.05,549.5,,1.264786169244768,,,,35.83984199999986,391.6801800000003,46.08007799999996,,0,27.724426443502175,,,,0,,,-8.880031777364806,53.05936420563946,,,38.35933093195031,,0,25,20,20,2784.6399499999998,,,,3217.91992,,,,,,3321.17334,3506.3466799999997,3794.77344,3979.9467799999998,3032.7465799999995,2847.5732399999997,2559.1464799999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
2018-02-12,3089.91992,3205.12012,3072.0,3107.19995,228,,,,2400.1919712670056,2071.6213110748718,1930.8365309579024,1853.2021788424731,,358.77029071322886,214.53524659360204,144.23504411962682,0,,0.5,0.05,570.1,,0.3999298368707244,,,,17.28003000000035,97.92016999999987,17.91991999999982,,0,22.75386167964487,,,,0,,,-3.4407310546124337,10.69311113591851,,,29.456309628424492,,0,25,20,20,2784.6399499999998,,,,3107.19995,,,,,,3128.10669,3184.21338,3261.22681,3317.3335,3051.09326,2994.98657,2917.97314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
2018-02-13,3123.84009,3139.84009,3046.3999,3070.080078,572,,,,2463.99083857491,2110.7765568366417,1953.3958091171517,1865.3104166450357,75.83706842508938,365.9385437311921,244.81590602112007,121.12263771007204,0,285.5634257142857,0.5,0.05,528.4,,1.0825132475397428,,66.72142678472426,,53.76001200000019,16.0,23.68017800000007,,0,19.74180555641813,,,,0,,,-1.1946405959487816,11.25800167424067,,,24.597869031673504,,0,25,20,20,2784.6399499999998,,,,3070.080078,,,,,,3085.440022666667,3124.4801453333343,3178.8802126666674,3217.9203353333346,3031.039955333334,2991.999832666667,2937.599765333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2018-02-14,3028.47998,3029.12012,2708.47998,2718.71997,1395,,,,2488.25075585349,2134.617474999911,1968.5507429960198,1873.8020539918514,66.54239407957415,339.35573000189015,263.7238708172741,75.63185918461608,0,311.39200414285716,0.5,0.05,653.5,,2.1346595256312164,,48.68594077577544,,309.76000999999997,0.640139999999974,10.239990000000034,,0,8.477122200507846,,,,0,,,-11.444656135122477,-4.625059189245773,,,9.26229856875729,,0,25,20,20,2820.1599699999997,,,,2718.71997,,,,,,2818.7733566666666,2929.066733333333,3139.4134966666666,3249.706873333333,2608.426593333333,2498.1332166666666,2287.786453333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-15,2625.91992,2741.76001,2616.63989,2656.0,211,,,,2504.2268743436334,2155.063848529326,1982.1635995703562,1881.585118131236,65.11775308131843,309.6581349717885,272.910723648177,36.747411323611516,0,320.32915557142854,0.5,0.05,657.7,,0.3208149612285236,,43.111722664909756,52.83969674180315,30.08008000000018,85.76000999999997,9.280029999999897,,0,5.714349610555971,,,,0,,,-2.306966906930108,-24.79159158214258,,,6.060677936624526,,0,25,20,20,2903.359985,,,,2656.0,,,,,,2671.4666333333334,2726.293376666667,2796.5867533333335,2851.413496666667,2601.173256666667,2546.3465133333334,2476.053136666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-16,2700.80005,2735.36011,2595.84009,2695.67993,291,,,,2522.4604986918584,2176.264479175235,1996.2926358164877,1889.6855640204776,64.0981243693216,286.02727134453744,275.5340331874491,10.493238157088342,0,321.5177277142857,0.5,0.05,641.2,,0.4538365564566438,,45.23646200503673,45.67804181524065,5.120120000000043,34.56006000000025,99.83983999999964,,0,6.425815965033406,,,,0,,,1.4939732680722795,-16.229117037816152,,,6.867082017655876,,0,25,20,20,3157.119995,,,,2695.67993,,,,,,2675.62671,2755.41333,2815.14673,2894.93335,2615.89331,2536.10669,2476.37329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-20,2764.80005,2859.52002,2744.95996,2805.76001,686,,,,2549.441404530729,2200.950578423265,2012.3216927310127,1898.8007326371894,64.69352681137508,273.03480882923213,275.03418831580575,-1.9993794865736163,0,323.02630771428574,0.5,0.05,628.1,,1.092182773443719,,51.13091485665026,46.49303317553225,40.95996000000014,53.760009999999966,19.84008999999969,,0,9.135442965746417,,,,0,,,4.083573823988829,-9.701337051064263,,,10.053912398761371,,0,25,20,20,3102.720095,,,,2805.76001,,,,,,2803.41333,2861.8666999999996,2917.9733899999997,2976.4267599999994,2747.30664,2688.85327,2632.74658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-21,2778.23999,2850.56006,2629.12012,2848.0,2230,,,,2577.8755564801836,2226.3250655439215,2028.869778023468,1908.2455014666702,65.12537207330908,263.1135931396998,272.65006928058455,-9.536476140884758,0,335.552012,0.5,0.05,831.7,,2.6812552603102078,,53.3927376088469,49.92003815684463,69.76000999999997,2.560059999999794,149.11987,,0,9.484706584263217,,,,0,,,1.5054740907794129,-7.233690078360233,,,10.478568014688914,,0,25,20,20,3102.720095,,,,2848.0,,,,,,2775.8933933333333,2922.6666666666665,2997.333333333333,3144.1066066666663,2701.2267266666668,2554.4534533333335,2479.786786666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-22,2767.36011,2848.63989,2739.19995,2810.87988,872,2559.72158785,,,2600.0664444344516,2249.2487837578856,2044.3551265774586,1917.226938068992,66.52461726613915,249.38096622465673,267.996248669399,-18.615282444742263,0,335.4605805714286,0.5,0.05,875.5,599.0,0.9960022844089091,1.4557595993322203,49.48342922141081,51.335693895635984,43.51976999999988,37.760009999999966,28.160159999999905,,0,7.499909087739046,8.93521967754808,,,0,,,-1.3033750000000066,3.3898272354986103,,3718.3999,8.108001855752693,3718.3999,0,25,20,20,3102.720095,,,,2810.87988,,,,,,2799.57324,2859.94653,2909.01318,2969.38647,2750.5065900000004,2690.1333000000004,2641.0666500000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-23,2721.28003,2743.040039,2590.080078,2591.36011,869,2600.77759385,,,2599.2372697264086,2262.6649141987527,2055.18690842741,1923.9347308245244,58.58273048337075,218.26828865617927,258.05065666675506,-39.782368010575794,0,332.0639999999999,0.5,0.05,804.9,642.45,1.079637222015157,1.3526344462604092,30.859840772338124,44.57866920086528,129.91991999999982,21.760009000000082,1.2800320000001193,,0,-0.3039778105717825,-0.36341856979498793,,,0,,,-7.809646067123999,-2.433730798192768,46.38467804582813,3718.3999,-0.3030565857974818,3718.3999,0,25,20,20,2897.6000990000002,,,,2591.36011,,,,,,2641.493409,2692.9067400000004,2794.45337,2845.8667010000004,2539.9467790000003,2488.533448,2386.9868180000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-26,2516.47998,2528.63989,2476.80005,2513.91992,64,2637.9615903500003,,,2591.111807847703,2272.5180516811547,2064.270730438748,1929.8052302193055,43.40209487697369,185.2273063030284,243.48598659400974,-58.258680290981346,0,286.5783,0.5,0.05,741.8,645.65,0.08627662442706929,0.09912491287849455,2.9896806124775215,27.77765020207549,2.5600600000002487,12.159909999999854,37.11986999999999,,0,-3.070578630352837,-4.9341933831369005,,,0,,,-2.988399400807329,-6.742640622026663,42.01011920423285,3718.3999,-2.979102932336304,3718.3999,0,25,20,20,2808.3200699999998,,,,2513.91992,,,,,,2506.453286666667,2536.106523333334,2558.293126666667,2587.946363333334,2484.2666833333337,2454.6134466666667,2432.4268433333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-27,2506.94409,2727.67993,2506.94409,2714.23999,1086,2679.01758985,,,2602.838301386017,2289.840480634835,2077.141408845902,1937.6105512121483,49.048361979951515,173.20959287759115,229.43070785072604,-56.22111497313489,1,233.84687214285714,0.5,0.05,827.6,698.85,1.3122281295311744,1.553981541103241,20.960445755630055,18.269989046815233,207.29590000000007,13.439939999999751,0.0,,0,4.104341879289125,1.2976892345470117,,,0,,,7.968434809968028,-3.2618620150623667,43.37390075642327,3718.3999,4.2800080417850515,3718.3999,0,25,20,20,2752.9600849999997,,,,2714.23999,,,,,,2649.6213366666666,2792.298583333333,2870.3571766666664,3013.034423333333,2571.5627433333334,2428.8854966666668,2350.8269033333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-02-28,2644.47998,2837.12012,2636.80005,2826.23999,1130,2722.5695918499996,,,2624.114652682587,2310.8757555119005,2091.97504411628,1946.4526351801867,49.49224869972929,170.75457987614982,217.69548225581082,-46.940902379661,1,233.66401071428572,0.5,0.05,883.4,705.9,1.2791487434910573,1.600793313500496,30.8474509689508,18.26585911235279,181.76000999999997,10.880130000000008,7.67993000000024,,0,7.151740051537985,3.668138534477408,,,0,,,4.1263853016917595,-0.7640452949438159,44.54992135203359,3718.3999,7.702610749525898,3718.3999,0,25,20,20,2668.160035,,,,2826.23999,,,,,,2766.720053333333,2896.640056666666,2967.040123333333,3096.9601266666664,2696.319986666666,2566.399983333333,2495.9999166666657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-01,2804.47998,3156.47998,2804.47998,3020.80005,708,2775.52959535,,,2661.8942143318645,2338.7159239231983,2110.367618490215,1957.1426592082446,36.61972070834603,182.40567612999394,210.63752103064746,-28.231844900653527,1,210.16687071428572,0.5,0.05,814.7,734.1,0.8690315453541181,0.9644462607274213,48.02259675041503,33.27683115833196,216.32006999999976,135.67993000000024,0.0,,0,11.881151672654909,8.119387267952407,,,0,,,6.884060118334112,7.468130228318404,53.996741476312614,3718.3999,13.483099130527268,3718.3999,0,25,20,20,2816.640015,,,,3020.80005,,,,,,2993.920003333333,3183.3600266666663,3345.920003333333,3535.3600266666663,2831.3600266666663,2641.920003333333,2479.3600266666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2018-03-02,3179.52002,3233.28003,2887.67993,2887.67993,873,2826.77119085,,,2683.397615824068,2360.2439241615043,2125.759941490409,1966.4017365295556,40.4444461162549,178.83606190004275,204.27722920452652,-25.44116730448377,1,201.02401357142858,0.5,0.05,880.9,769.3,0.9910318991940061,1.134797868191863,54.31470638522383,44.394918034863224,291.84009000000015,53.760009999999966,0.0,,0,7.074271357211385,2.109262128299647,,,0,,,-4.406783560533912,11.434914771455663,55.01425231672952,3718.3999,7.612823122867572,3718.3999,0,25,20,20,2855.04004,2744.319945,2799.6799925,,2887.67993,,,,,,3002.8799633333333,3118.079996666667,3348.4800633333334,3463.680096666667,2772.4798966666667,2657.279863333333,2426.8797966666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-05,2942.080078,2942.080078,2754.56006,2781.43994,548,2860.7231928499996,,,2692.7349800312995,2376.7614149787005,2138.7437038371336,1974.5115693999085,40.549574157314666,165.52635283782956,196.52705393118714,-31.000701093357577,0,203.99544914285713,0.5,0.05,906.6,773.9,0.6044562100154423,0.7081018219408193,40.270714104026965,47.536005746555276,160.64013799999975,0.0,26.879880000000412,,0,3.1891740207304524,-2.8504391452004305,,,0,,,-3.6790777570698263,10.641548995721406,32.29832916183075,3718.3999,3.2942328386015025,3718.3999,0,25,20,20,2855.04004,2744.319945,2799.6799925,,2781.43994,,,,,,2826.0266926666663,2897.493325333333,3013.5467106666665,3085.013343333333,2709.9733073333327,2638.506674666666,2522.4532893333326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-06,2759.67993,2880.63989,2759.67993,2796.15991,328,2860.1791863999997,,,2702.584973361652,2393.2084147834576,2151.761846533428,1982.687174779014,41.948830513326726,154.3864205202799,188.0989272490057,-33.7125067287258,0,205.96114699999998,0.5,0.05,870.8,749.45,0.37666513550757924,0.43765427980519045,42.216564673661296,45.60066172097069,36.47998000000007,84.47998000000007,0.0,,0,3.34655168696514,-2.2895427465019287,,,0,,,0.5292212061929202,3.018153158962189,-0.3876014894278468,3718.3999,3.4624234782876524,3718.3999,0,25,20,20,2855.04004,2784.6399499999998,2819.839995,,2796.15991,,,,,,2812.15991,2864.63989,2933.11987,2985.59985,2743.67993,2691.1999499999997,2622.7199699999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-07,2848.0,2848.0,2753.91992,2754.56006,50,2859.9359858999997,,,2707.534981612923,2407.3790675370474,2163.698444819895,1990.3675019951431,51.287951614481734,140.58065735957553,178.59527327111968,-38.014615911544155,0,186.85257428571433,0.5,0.05,652.8,742.25,0.07659313725490197,0.06736274840013473,36.71743038064272,39.73490305277699,93.4399400000002,0.0,0.640139999999974,,0,1.707172011601627,-3.825508379004082,,,0,,,-1.487749318314202,-2.5362294162428967,-0.17626902848608683,3609.6001,1.7368225602412481,3609.6001,0,25,20,20,2855.04004,2784.6399499999998,2819.839995,,2754.56006,,,,,,2785.4933266666667,2817.0667333333336,2879.573406666667,2911.1468133333337,2722.9866533333334,2691.4132466666665,2628.906573333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-08,2725.12012,2726.3999,2725.12012,2725.76001,872,2853.6959834,,,2709.270698602168,2419.8645946924576,2174.8283768036595,1997.6848403832512,52.569542677235745,125.8646775913935,168.04915413517446,-42.18447654378096,0,180.01827571428572,0.5,0.05,652.8,764.15,1.3357843137254903,1.1411372112805078,32.910317071444524,37.28143737524951,0.639889999999923,0.639889999999923,0.0,,0,0.6049436244327283,-4.693589051517414,,,0,,,-1.0455408258551402,-9.766950315033263,-4.3780887745968,3609.6001,0.6086254653822322,3609.6001,0,25,20,20,2855.04004,2784.6399499999998,2819.839995,,2725.76001,,,,,,2725.76001,2726.3999,2727.03979,2727.6796799999997,2725.12012,2724.48023,2723.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-09,2580.47998,2580.47998,2448.0,2448.0,231,2799.5199824,,,2684.3877749257713,2420.9679439202046,2180.237715876854,2002.1655882401344,42.238270655126186,90.74321483750236,152.58796627564004,-61.84475143813768,0,189.89256071428574,0.5,0.05,589.0,696.95,0.3921901528013582,0.33144414950857304,0.0,23.209249150695744,132.47998000000007,0.0,0.0,,0,-9.656363354810917,-14.359476405228763,,,0,,,-10.190185819036945,-15.226061774789557,-30.681406699203706,3609.6001,-8.806021884535959,3609.6001,0,25,20,20,2840.640015,2784.6399499999998,2812.6399825,,2448.0,,,,,,2492.159993333333,2536.3199866666664,2624.6399733333333,2668.7999666666665,2403.8400066666663,2359.680013333333,2271.3600266666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2018-03-12,2490.87988,2560.0,2490.87988,2544.63989,30,2765.8559809,,,2671.0784525518884,2425.817824158628,2187.453600512956,2007.5633424865011,41.74756944035349,69.90145359342841,136.05066373919772,-66.1492101457693,0,186.1896971428571,0.5,0.05,585.6,663.7,0.05122950819672131,0.04520114509567576,12.306423989923688,15.072247020456068,53.760009999999966,15.360110000000077,0.0,,0,-4.968819480067511,-8.693414410791146,,,0,,,3.9477079248366076,-8.513577683075923,-20.922833592453106,3233.28003,-4.733614710234059,3233.28003,0,25,20,20,2840.640015,2820.1599699999997,2830.3999925,,2544.63989,,,,,,2531.8399233333334,2572.799966666667,2600.9600433333335,2641.920086666667,2503.679846666667,2462.7198033333334,2434.559726666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
