date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2021-09-07,59.47,61.39,59.4,60.67,59001360,,,,56.80356260191906,55.9939110844524,55.67586724993583,55.50656411704551,,0.9824646291574268,0.4485251126341231,0.5339395165233037,1,,0.5,0.05,34240102.0,,1.723165427486168,,,,1.2000000000000028,0.7199999999999989,0.0700000000000002,,0,6.372898299127972,,,,0,,,2.7434377646062824,7.152949487813509,,,6.806681167477188,,0,25,20,20,57.97,,,,60.67,,,,,,60.48666666666666,61.57333333333332,62.47666666666666,63.56333333333332,59.583333333333314,58.496666666666655,57.59333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-08,60.38,61.56,59.57,60.61,54245030,,,,57.16608044935534,56.17493417917976,55.773572848947,55.55734457359232,,1.1579269657069275,0.590405483248684,0.5675214824582435,1,,0.5,0.05,37555080.0,,1.4444125801356302,,,,0.2299999999999968,0.9500000000000028,0.8100000000000023,,0,5.682097922198743,,,,0,,,-0.0988956650733507,6.4827828531272,,,6.024410845686194,,0,25,20,20,58.075,,,,60.61,,,,,,60.580000000000005,61.59000000000001,62.57000000000001,63.58000000000001,59.60000000000001,58.59,57.61000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-09,60.65,60.94,59.66,59.75,29542140,,,,57.412168025607215,56.31513283881977,55.85231398065102,55.59906253803419,,1.2135977198046106,0.7150439305598694,0.4985537892447412,0,,0.5,0.05,38443673.0,,0.7684525877639216,,,,0.8999999999999986,0.2899999999999991,0.0900000000000034,,0,3.91268949689169,,,,0,,,-1.4189077709948816,2.6455935406287656,,,4.072014791968934,,0,25,20,20,58.245000000000005,,,,59.75,,,,,,60.11666666666667,60.57333333333334,61.39666666666667,61.85333333333334,59.29333333333334,58.836666666666666,58.013333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-10,59.82,60.95,59.37,59.87,39507640,,,,57.64624726126368,56.45453939416018,55.93187211964803,55.64155942820301,80.1061007957559,1.2529568836155605,0.8226265211710075,0.4303303624445529,0,1.3242857142857165,0.5,0.05,40798938.0,,0.9683497153773952,,76.49513212795544,,0.0499999999999971,1.0800000000000054,0.4500000000000028,,0,3.7143022193691713,,,,0,,,0.2008368200836718,1.715936119605832,,,3.857584568615292,,0,25,20,20,58.605,,,,59.87,,,,,,60.06333333333333,60.75666666666667,61.64333333333334,62.33666666666667,59.17666666666666,58.48333333333333,57.59666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,28.75
2021-09-13,59.86,59.86,58.28,58.93,31169970,,,,57.76850942685761,56.5516162806637,55.991240988565885,55.67428022991243,71.2264150943396,1.194529369409146,0.8970070908186354,0.2975222785905107,0,1.3528571428571443,0.5,0.05,40663340.0,,0.7665373774018563,,62.482168330955766,,0.9299999999999996,0.0,0.6499999999999986,,0,1.970966524931932,,,,0,,,-1.5700684817103738,-0.2032176121930518,,,2.010594672886591,,0,25,20,20,58.86,,,,58.93,,,,,,59.02333333333333,59.766666666666666,60.60333333333333,61.34666666666666,58.18666666666667,57.443333333333335,56.60666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,27.0
2021-09-14,58.49,58.73,57.56,57.78,35279400,,,,57.76960376715689,56.59978819122591,56.02666195908934,55.6952326654357,62.68191268191266,1.043402064895183,0.926286085633945,0.1171159792612379,0,1.407857142857144,0.5,0.05,41756441.0,,0.8448852238149319,,46.07703281027106,61.68477775639409,0.7100000000000009,0.2399999999999948,0.2199999999999988,,0,0.0179927878904703,,,,0,,,-1.9514678432038024,-4.763474534366241,,,0.0179960258772351,,0,25,20,20,59.23,,,,57.78,,,,,,58.02333333333333,58.486666666666665,59.19333333333333,59.65666666666666,57.31666666666667,56.85333333333334,56.14666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-15,57.82,58.46,57.54,58.29,28042880,,,,57.81916531314195,56.66607100725627,56.07148053415687,55.72105124587912,68.48167539267017,0.9537906204481176,0.9317869925967794,0.022003627851338,0,1.417142857142858,0.5,0.05,42148843.0,,0.6653297695502579,,53.0846484935437,53.88128321159018,0.4699999999999988,0.1700000000000017,0.2800000000000011,,0,0.8077452167748288,,,,0,,,0.8826583592938642,-3.827751196172247,,,0.8143228708129238,,0,25,20,20,59.55,,,,58.29,,,,,,58.09666666666666,58.65333333333333,59.016666666666666,59.57333333333333,57.73333333333333,57.17666666666666,56.813333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-16,58.43,58.75,57.77,58.65,18320280,,,,57.898292426176056,56.74387214422661,56.1225403255597,55.750195014576846,68.84057971014494,0.9014307637394694,0.9257157468253174,-0.024284983085848,0,1.4392857142857152,0.5,0.05,38354657.0,,0.4776546430854537,,56.10859728506784,51.75675952962754,0.2199999999999988,0.1000000000000014,0.6599999999999966,,0,1.281683842837072,,,,0,,,0.6176016469377155,-1.8410041841004248,,,1.2983242550415746,,0,25,20,20,59.55,,,,58.65,,,,,,58.39000000000001,59.01000000000001,59.370000000000005,59.99000000000001,58.030000000000015,57.41000000000001,57.05000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-17,58.79,59.03,58.09,58.94,41391450,,,,57.99750267130214,56.82999480523734,56.17833160624169,55.78193436766564,66.81367144432193,0.8732692718595843,0.9152264518321708,-0.0419571799725865,0,1.4000000000000006,0.5,0.05,36334020.0,,1.1391926904867669,,55.66835871404394,54.9538681642185,0.1499999999999985,0.0900000000000034,0.6999999999999957,,0,1.5990792818083714,,,,0,,,0.4944586530264194,-1.553365625521963,,,1.6250653653820395,,0,25,20,20,59.55,,,,58.94,,,,,,58.68666666666667,59.28333333333333,59.626666666666665,60.22333333333333,58.34333333333333,57.74666666666667,57.403333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-20,58.68,59.15,56.81,57.54,37322270,57.851,,,57.95393098832098,56.85783814620843,56.20529533681116,55.79942755803712,54.72279260780289,0.7295727266903498,0.8780957068038067,-0.1485229801134568,0,1.490714285714286,0.5,0.05,37382242.0,34162109.0,0.9983957088502076,1.0925048567698206,25.55555555555557,45.777503851555785,1.1400000000000006,0.4699999999999988,0.7299999999999969,,0,-0.7193795417465845,-0.5404935696906499,,,0,,,-2.375296912114011,-2.3587306974376387,,61.56,-0.7142414349846279,61.56,0,25,20,20,59.185,,,,57.54,,,,,,57.833333333333336,58.85666666666667,60.17333333333333,61.196666666666665,56.51666666666667,55.49333333333334,54.17666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-21,57.83,58.19,56.94,57.31,22508840,57.95,,,57.89260422752851,56.87556998361202,56.22717067667629,55.81445812959894,52.01654601861428,0.5903281659259605,0.8205421986282375,-0.230214032702277,0,1.5235714285714284,0.5,0.05,33732990.0,33986546.0,0.6672648940992186,0.6622867766556801,10.526315789473683,30.583410019691065,0.519999999999996,0.3599999999999994,0.3700000000000045,,0,-1.016583890295771,-1.1167335543535168,,,0,,,-0.3997219325686418,-0.8134302526825898,3.578528827037774,61.56,-1.006353463110357,61.56,0,25,20,20,58.88,,,,57.31,,,,,,57.48,58.02,58.73,59.27,56.77,56.23,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-22,57.97,59.57,57.97,59.07,40218450,58.1365,,,58.00473715824008,56.96162606268607,56.28346432664309,55.84685158104572,54.240631163708095,0.6149048984789118,0.7794147385983724,-0.1645098401194605,1,1.5278571428571424,0.5,0.05,32330332.0,34942706.0,1.2439850602214664,1.1509826972186985,47.57894736842101,27.88693957115009,1.1000000000000014,0.5,0.0,,0,1.8033906242761428,1.5803284239038466,,,0,,,3.0710172744721653,1.3381369016984168,6.740151788941096,61.56,1.8365100747785863,61.56,0,25,20,20,58.88,,,,59.07,,,,,,58.87,59.77,60.47,61.37,58.17,57.27,56.56999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-23,59.08,59.93,58.91,59.33,25234960,58.365,,,58.13095266697912,57.0545034719925,56.343791765719466,55.88150977426915,52.41025641025641,0.647893450781325,0.7531104810349629,-0.1052170302536379,1,1.481428571428571,0.5,0.05,31899614.0,35171643.5,0.7910741490476969,0.7174802621890558,53.052631578947285,37.05263157894733,0.25,0.6000000000000014,0.1700000000000017,,0,2.020979829800908,1.6264958705545314,,,0,,,0.4401557474183137,1.1594202898550732,8.345507669831997,61.56,2.0626658914227445,61.56,0,25,20,20,58.370000000000005,,,,59.33,,,,,,59.39000000000001,59.87000000000002,60.41000000000001,60.89000000000002,58.850000000000016,58.370000000000005,57.83000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-24,59.25,59.3,58.36,59.24,21262460,58.5765,,,58.23657622250492,57.14020921818887,56.40114242382403,55.9149275874605,50.98445595854925,0.659176294314193,0.734323643690809,-0.075147349376616,1,1.4878571428571428,0.5,0.05,30075096.0,35437017.0,0.7069789569416504,0.6000070491260593,51.1578947368421,50.596491228070136,0.009999999999998,0.0499999999999971,0.8800000000000026,,0,1.6938281186615236,1.1200202565834,,,0,,,-0.1516939153884955,0.5089921954530174,7.689510998000371,61.56,1.723012997297949,61.56,0,25,20,20,58.370000000000005,,,,59.24,,,,,,58.96666666666667,59.57333333333334,59.906666666666666,60.513333333333335,58.63333333333334,58.02666666666667,57.69333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-27,58.8,59.36,57.69,59.26,25047380,58.745000000000005,,,58.33404515369492,57.223338268455976,56.45775346493642,55.948211890072834,41.24223602484467,0.6620995900243969,0.7198788329575266,-0.0577792429331297,1,1.4399999999999995,0.5,0.05,29462837.0,35063088.5,0.850134696804656,0.7143517890615939,51.57894736842096,51.92982456140345,0.4600000000000008,0.1000000000000014,1.1099999999999994,,0,1.5625292715239196,0.8690516368545284,,,0,,,0.0337609723159992,2.9892248870351024,6.029701198783322,61.56,1.587331795464255,61.56,0,25,20,20,58.370000000000005,,,,59.26,,,,,,58.77,59.85000000000001,60.440000000000005,61.52000000000001,58.18000000000001,57.1,56.510000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-28,58.9,59.95,58.02,58.39,44310510,58.8335,,,58.33937418667636,57.26908970890868,56.49601577256145,55.97250828917659,37.47178329571103,0.5874429175463618,0.6933916498752937,-0.1059487323289318,0,1.4357142857142853,0.5,0.05,30365948.0,36061194.5,1.459217080922354,1.228758797770828,38.16425120772942,46.96703110433083,0.509999999999998,1.0500000000000045,0.3699999999999974,,0,0.0867028828971424,-0.7595478677855679,,,0,,,-1.4681066486668892,1.884487872971552,3.1261038502296,61.56,0.086778122030667,61.56,0,25,20,20,58.38,57.965,58.1725,,58.39,,,,,,58.78666666666667,59.553333333333335,60.71666666666667,61.48333333333333,57.623333333333335,56.85666666666667,55.693333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-29,58.9,60.99,58.8,59.91,62210260,58.983,,,58.48895759746909,57.372654818363245,56.563619420629536,56.01168731117483,50.84033613445376,0.6435102776556434,0.6834153754313637,-0.0399050977757202,1,1.5299999999999996,0.5,0.05,33782686.0,37965764.5,1.841483533902544,1.6385883655786782,74.16267942583718,54.63529266732919,1.009999999999998,1.0800000000000054,0.1000000000000014,,0,2.371961947138889,1.5473209814721958,,,0,,,2.6031854769652307,1.422041645505323,5.252986647926905,61.56,2.429590919213781,61.56,0,25,20,20,58.900000000000006,58.055,58.477500000000006,,59.91,,,,,,59.9,61.0,62.09,63.190000000000005,58.81,57.71,56.61999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-09-30,60.81,61.9,60.81,61.03,67170110,59.124,,,58.73096163580537,57.5160801196039,56.65206260041905,56.06162077076513,55.51330798479091,0.7694489754317857,0.700622095431448,0.0688268800003376,1,1.5592857142857135,0.5,0.05,38667669.0,38511163.0,1.7371129870797228,1.7441724624104444,82.90766208251478,65.07819757202712,0.2199999999999988,0.8699999999999974,0.0,,0,3.767062697353153,3.123054235621823,,,0,,,1.8694708729761311,2.865329512893977,4.844528431540973,61.9,3.914525320479376,61.9,0,25,20,20,59.355,58.225,58.79,,61.03,,,,,,61.24666666666667,61.68333333333334,62.336666666666666,62.77333333333333,60.59333333333334,60.15666666666667,59.50333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-10-01,60.42,61.5,59.75,61.32,40908470,59.24699999999999,,,58.97753671810962,57.66525344824689,56.74449700437115,56.11394295215055,62.10739614994937,0.8824841491831066,0.7369945061817798,0.1454896430013268,1,1.5707142857142853,0.5,0.05,38619371.0,37476695.5,1.0592733372068643,1.0915708937037951,88.60510805500984,81.89181652112059,0.8999999999999986,0.1799999999999997,0.6700000000000017,,0,3.820064060486598,3.3806262230919883,,,0,,,0.4751761428805512,3.5111411208642807,4.1794087665647295,61.9,3.971788942434936,61.9,0,25,20,20,59.42,58.245000000000005,58.8325,,61.32,,,,,,60.85666666666666,61.96333333333333,62.60666666666666,63.71333333333333,60.21333333333333,59.10666666666666,58.46333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-10-04,61.34,62.61,59.47,60.34,49959320,59.3115,,,59.10729512590871,57.77014546988427,56.815695083492514,56.15599327103463,63.195876288659846,0.8828110329007188,0.7661578115255676,0.1166532213751512,0,1.697142857142857,0.5,0.05,39883076.0,38632659.0,1.2526446054461795,1.2931887499641173,60.86206896551729,77.45827970101396,1.0,1.269999999999996,0.8700000000000045,,0,2.042931511586505,1.704507789194566,,,0,,,-1.5981735159817267,1.822477219034768,2.1845893310753706,62.61,2.085537616744978,62.61,0,25,20,20,60.15,58.77,59.46,,60.34,,,,,,60.80666666666667,62.14333333333335,63.94666666666667,65.28333333333335,59.00333333333335,57.66666666666667,55.863333333333344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,25.0
2021-10-05,60.69,64.04,60.69,63.48,95142930,59.452,,,59.52374320915549,57.99406133381038,56.94766151748277,56.22886895988005,71.04622871046233,1.1234909442703511,0.8376244380745244,0.2858665061958267,1,1.8957142857142857,0.5,0.05,47146485.0,40439737.5,2.0180280672037374,2.3527088918418424,92.25449515905936,80.57389072652883,2.789999999999999,0.5600000000000094,0.0,,0,6.232288580410375,6.345305608065531,,,0,,,5.203844879018882,8.71724610378488,4.631613647601762,64.04,6.646518813413577,64.04,0,25,20,20,60.865,59.845,60.355,,63.48,,,,,,62.73666666666667,64.78333333333335,66.08666666666667,68.13333333333335,61.43333333333334,59.38666666666666,58.08333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,27.0
2021-10-06,62.82,63.99,62.64,63.91,45804340,59.617,,,59.94148195114068,58.226058928562914,57.08552960624548,56.30529812445836,71.20967741935488,1.3335565050953235,0.9368108514786844,0.3967456536166392,1,1.9221428571428567,0.5,0.05,47705074.0,40017703.0,0.9601565653163016,1.1446019278018031,98.2019363762101,83.77283350026225,1.0899999999999963,0.0800000000000054,0.1799999999999997,,0,6.209541619244745,6.717258644969487,,,0,,,0.6773787019533684,6.676681689200459,5.444646098003636,64.04,6.620653877216654,64.04,0,25,20,20,60.865,60.1,60.4825,,63.91,,,,,,63.51333333333333,64.38666666666666,64.86333333333333,65.73666666666665,63.036666666666655,62.16333333333333,61.68666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,41.42,72.41,15.15,21.05,cheap,USD,1.0,stock,27.0
