date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-26,467.06,471.02,463.32,463.99,1106286,472.07699999999994,,,473.59927062535104,482.0513012157616,487.68817113063153,491.43387829455264,31.696615127455104,-5.556123926107205,-5.5097505390256325,-0.046373387081572126,0,8.912785714285715,0.5,0.05,1561250.2,1498518.9,0.7085898211574289,0.7382529509637816,5.644768856447807,18.069748580697546,3.069999999999993,3.9599999999999795,0.6700000000000159,,0,-2.071008130638813,-1.7429254940839096,,,0,,,-0.5806728090850588,-1.200945425121902,-5.585625915676373,487.79,-2.028987631814284,487.79,0,25,20,20,470.725,,,,463.99,,,,,,466.10999999999996,468.8999999999999,473.80999999999995,476.5999999999999,461.19999999999993,458.40999999999997,453.49999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-29,465.83,469.235,463.25,465.49,1055942,471.4195000000001,,,472.8269591372224,481.40183842298666,487.2486033854705,491.1757302518208,38.36593785960875,-5.5276933769861785,-5.513339106617742,-0.014354270368436062,1,8.370285714285716,0.5,0.05,1488077.2,1474562.35,0.7096016255070637,0.7161053583119086,15.966386554621975,13.481090733130321,0.339999999999975,3.4050000000000296,2.240000000000009,,0,-1.5761797540704159,-1.273818986444408,,,0,,,0.3232828293713297,-0.7547491631665237,-2.747367541367207,483.38,-1.5517218287659162,483.38,0,25,20,20,470.69,480.96500000000003,475.8275,,465.49,,,,,,465.9916666666666,468.73333333333323,471.97666666666663,474.71833333333325,462.7483333333332,460.0066666666666,456.7633333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-30,463.0,463.65,453.68,457.26,1954768,470.4435,,,471.34439160034407,480.45509966130095,486.65476965506514,490.8382602990664,35.146531730971944,-6.098949290045425,-5.630461143303279,-0.4684881467421462,0,8.623142857142861,0.5,0.05,1517632.3,1492247.15,1.2880379522760552,1.3099492265741637,14.35732905554435,11.98949482220471,5.740000000000009,0.6499999999999773,3.579999999999984,,0,-3.0801713686620475,-2.8831518173468007,,,0,,,-1.7680293883864384,-3.055102084084216,-4.09413146524602,483.38,-2.98813178884418,483.38,0,25,20,20,465.905,475.02,470.4625,,457.26,,,,,,458.19666666666666,462.7133333333333,468.16666666666663,472.6833333333333,452.74333333333334,448.2266666666667,442.77333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-01,455.0,456.8325,447.44,451.73,2141944,469.554,,,469.4763543050732,479.32862516477934,485.96319005793515,490.44912338066774,24.158829676071136,-6.9181503696211735,-5.887998988566858,-1.0301513810543153,0,8.786714285714286,0.5,0.05,1579570.6,1523576.7,1.3560292904919855,1.4058655530765205,13.978494623655981,14.767403411274103,3.269999999999982,1.8324999999999818,4.2900000000000205,,0,-3.928531269801246,-3.9457197883691486,,,0,,,-1.2093775969907683,-3.669979101804066,-3.7889759754642927,483.38,-3.7800315484134703,483.38,0,25,20,20,462.58500000000004,471.22,466.90250000000003,,451.73,,,,,,452.00083333333333,456.56166666666667,461.3933333333333,465.95416666666665,447.1691666666667,442.60833333333335,437.7766666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-10-02,454.52,462.335,453.345,461.82,1512068,468.9,,,468.74717770459,478.6420124132194,485.48510708649087,490.16425648135765,41.64262358145798,-6.676234971914255,-6.045646185236338,-0.630588786677917,1,9.032785714285714,0.5,0.05,1552269.9,1524825.55,0.9741012178358932,0.9916334363626055,46.8556533072662,25.06382566215551,7.300000000000011,0.5149999999999864,1.1749999999999545,,0,-1.4999735188146914,-1.53306483045342,,,0,,,2.2336351360325857,-1.0456395971716326,-2.7542640555906495,483.38,-1.477806808034927,483.38,0,25,20,20,462.33000000000004,471.22,466.77500000000003,,461.82,,,,,,459.1666666666667,464.98833333333334,468.15666666666664,473.9783333333333,455.9983333333334,450.17666666666673,447.00833333333344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-03,461.0,464.7611,459.5,462.88,989765,468.381,,,468.1883988755814,478.02389427936765,485.03748120359006,489.8927713422397,43.96902226524684,-6.326059261780131,-6.101728800545097,-0.22433046123503342,1,8.67857857142857,0.5,0.05,1375753.6,1511191.85,0.71943478832256,0.6549565496928798,50.309547083740625,37.04789833822093,1.8799999999999955,1.8811000000000035,1.5,,0,-1.1468196672099502,-1.1884289664707866,,,0,,,0.22952665540687534,-0.2392292937347773,-2.1932975531420373,483.38,-1.1338168327814753,483.38,0,25,20,20,462.33000000000004,471.22,466.77500000000003,,462.88,,,,,,462.3803666666666,465.2607333333332,467.6414666666666,470.5218333333332,459.9996333333332,457.1192666666666,454.7385333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-06,464.71,465.47,456.13,457.31,1150337,467.171,,,467.1523608874308,477.2115846997846,484.4884221698556,489.56856466221745,39.97535645132901,-6.423943713819995,-6.1661717832000775,-0.2577719306199171,0,8.730007142857144,0.5,0.05,1322897.1,1505132.6,0.8695589399961644,0.7642761840385358,32.16031280547411,43.10850439882697,7.399999999999977,0.7600000000000477,1.1800000000000068,,0,-2.1522295352016796,-2.156305350856091,,,0,,,-1.2033356377462834,-1.7572880190766749,-5.0258561608273915,483.38,-2.1068845437778925,483.38,0,25,20,20,462.33000000000004,467.615,464.9725,,457.31,,,,,,459.6366666666667,463.14333333333343,468.97666666666674,472.48333333333346,453.8033333333334,450.2966666666667,444.46333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-07,459.76,465.98,458.5,461.51,1237616,466.4665,,,466.614993183866,476.59583628018527,484.0334039090664,489.289374964086,43.72008582274302,-6.09238374075926,-6.151414174711915,0.05903043395265506,1,8.569292857142857,0.5,0.05,1346936.1,1506789.9,0.9188379463584055,0.8213593680180629,45.845552297165185,42.77180406212664,1.75,4.470000000000027,1.259999999999991,,0,-1.1061500690918908,-1.0739745617646435,,,0,,,0.9184142048063615,0.929449328609544,-2.962573591253159,479.49,-1.094048253579028,479.49,0,25,20,20,459.23,465.40999999999997,462.32,,461.51,,,,,,461.99666666666667,465.49333333333334,469.4766666666667,472.97333333333336,458.0133333333333,454.51666666666665,450.5333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-08,462.38,466.63,455.59,460.75,915561,465.93649999999997,,,466.05642240445013,475.9744309358643,483.57234640591656,489.0054010838464,35.860165593376266,-5.823812437184472,-6.0858938272064265,0.2620813900219545,1,8.491435714285716,0.5,0.05,1340801.0,1485195.5,0.6828462985931544,0.6164582373162321,43.941895014856364,40.64925337249855,1.6299999999999955,4.25,5.160000000000025,,0,-1.151692328692378,-1.1256646771568024,,,0,,,-0.16467682173734177,1.9967679808735372,-2.2488596584279263,478.615,-1.1385793971196787,478.615,0,25,20,20,459.23,465.40999999999997,462.32,,460.75,,,,,,460.99,466.39000000000004,472.03000000000003,477.43000000000006,455.35,449.95,444.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-09,461.89,462.6,455.01,456.22,992748,464.92449999999997,,,465.11962027069296,475.19974736975195,483.0307157840172,488.6791781874897,37.20175606031688,-5.908392613162221,-6.050393584397586,0.14200097123536537,0,8.399650000000005,0.5,0.05,1305703.5,1466396.85,0.7603165649781899,0.6769981809494475,29.482874412357358,39.7567739081263,5.669999999999959,0.7100000000000364,1.2100000000000364,,0,-1.9507299703417067,-1.9079610714129014,,,0,,,-0.9831795984807323,-1.2125936512060953,-4.247995634470881,478.13,-1.9134046131000633,478.13,0,25,20,20,458.3375,465.40999999999997,461.87375,,456.22,,,,,,457.9433333333333,460.87666666666667,465.53333333333336,468.4666666666667,453.28666666666663,450.3533333333333,445.6966666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
