date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2023-03-15,14.95,15.76,14.92,15.02,1976138,15.229000000000003,15.8526,21.1501,15.2463801339416,15.70309211489115,17.065065315550036,21.000769466682204,46.790540540540526,-0.2871898993371804,-0.29118112638182264,0.0039912270446422204,1,0.765,0.5,0.05,1641928.0,1407843.55,1.2035472931821614,1.4036630703745454,67.4008810572687,72.8545572516477,0.07000000000000028,0.7400000000000002,0.02999999999999936,0.22242851838098776,0,-1.5071913045379484,-1.3914780292942954,-5.543275632490021,-40.81291611185086,1,35.96,9.03,-1.6371971185330736,-2.467532467532474,-8.693009118541028,16.91,-1.4848123420301635,16.91,0,25,20,20,14.625,15.27,14.9475,15.739999999999998,15.02,29.60452,25.67274,22.495,19.31726,14.793019999999999,15.233333333333334,15.546666666666669,16.073333333333334,16.38666666666667,14.706666666666669,14.393333333333334,13.866666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-16,14.86,14.93,14.19,14.28,1568636,15.099,15.8308,21.075049999999997,15.154343930709066,15.647284580973851,17.00991550732132,20.933896138655516,44.462279293739954,-0.3285339006090293,-0.298651681227264,-0.02988221938176533,0,0.785,0.5,0.05,1714331.6,1390565.15,0.9150131748140208,1.1280564596344156,34.80176211453741,61.66444694874158,0.5800000000000001,0.07000000000000028,0.08999999999999986,0.19494987003342,0,-6.122856657626519,-5.735294117647065,-10.85994397759104,-47.58438375350139,1,35.96,9.03,-4.9267643142476665,-4.9267643142476665,-15.402843601895732,16.81,-5.769592763018125,16.81,0,25,20,20,14.625,15.27,14.9475,15.739999999999998,14.28,29.60452,25.67274,22.495,19.31726,14.793019999999999,14.466666666666667,14.743333333333334,15.206666666666667,15.483333333333334,14.003333333333334,13.726666666666667,13.263333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-17,14.16,14.68,14.07,14.62,1938077,15.0375,15.806,21.003999999999998,15.103454032546297,15.60699891113174,16.962590447770403,20.871071301454965,47.01378254211332,-0.3300594411996922,-0.30493323322174964,-0.025126207977942572,1,0.8085714285714286,0.5,0.05,1714289.3,1412701.75,1.1305425519484955,1.371893961340389,49.77973568281935,50.66079295154183,0.4599999999999991,0.0600000000000005,0.08999999999999986,0.20757519494987003,0,-3.3067991282236537,-2.855677154582766,-8.11217510259918,-43.66621067031463,1,35.96,9.03,2.3809523809523725,4.056939501779344,-7.760252365930597,15.89,-3.2009501369985127,15.89,0,25,20,20,14.625,15.27,14.9475,15.739999999999998,14.62,29.60452,25.67274,22.495,19.31726,14.793019999999999,14.456666666666665,14.84333333333333,15.066666666666665,15.45333333333333,14.23333333333333,13.846666666666666,13.623333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-20,14.53,15.09,14.37,15.06,1806311,15.008500000000002,15.806799999999999,20.940749999999998,15.099315553256174,15.585547973440299,16.92491538939871,20.813249696465366,50.869565217391305,-0.29239358905619817,-0.30242530438863935,0.010031715332441182,1,0.8450000000000001,0.5,0.05,1755490.4,1456622.3,1.0289495174681673,1.2400682043656752,69.16299559471368,51.24816446402349,0.5300000000000011,0.02999999999999936,0.16000000000000014,0.22391385072409956,0,-0.26105945057220137,0.3419654714475365,-4.958831341301451,-39.04880478087647,1,35.96,9.03,3.0095759233926156,0.6684491978609541,-3.7084398976982125,15.76,-0.260379704745591,15.76,0,25,20,20,14.625,15.2,14.9125,15.739999999999998,15.06,29.60452,25.67274,22.495,19.31726,14.793019999999999,14.840000000000002,15.310000000000004,15.560000000000002,16.030000000000005,14.590000000000003,14.120000000000001,13.870000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-21,15.03,16.19,15.03,15.82,1890026,15.030000000000001,15.808800000000002,20.87375,15.167952167231777,15.594742170560288,16.90303587673735,20.76356561988362,53.56164383561644,-0.19892440473800477,-0.28172512445851244,0.08280071972050768,1,0.8942857142857145,0.5,0.05,1841083.0,1466968.6,1.0265838096381315,1.288388858493631,86.29629629629626,68.41300919127644,0.7900000000000009,0.370000000000001,0.0,0.25876524390243905,0,4.121667716613298,4.993678887484192,0.07079646017698335,-31.94532237673831,1,35.27,9.03,5.046480743691895,3.6018336607727575,2.7940220922677117,16.19,4.2988521164833395,16.19,0,25,20,20,14.84,15.2,15.02,15.739999999999998,15.82,29.077360000000002,25.246320000000004,22.150000000000002,19.053680000000004,14.64536,15.68,16.33,16.840000000000003,17.490000000000002,15.169999999999998,14.519999999999998,14.009999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-22,15.82,16.14,15.43,15.45,800900,15.035,15.8002,20.803050000000002,15.194813865590655,15.589066007008904,16.874262889079183,20.710694320183286,49.66532797858098,-0.1529422870557955,-0.25596855697796905,0.10302626992217356,1,0.8992857142857146,0.5,0.05,1727943.7,1459053.35,0.4634988975624611,0.5489175567157979,72.59259259259254,76.0172948278675,0.370000000000001,0.3200000000000003,0.019999999999999574,0.24874079814025568,0,1.6516901903517427,2.6860841423948165,-2.2666666666666733,-34.647572815534,1,34.84,9.03,-2.3388116308470375,2.8628495339547255,0.6514657980456029,16.19,1.679429156991681,16.19,0,25,20,20,14.84,15.2,15.02,15.739999999999998,15.45,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.673333333333332,15.916666666666664,16.383333333333333,16.626666666666665,15.206666666666663,14.963333333333331,14.496666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-23,15.56,15.85,15.09,15.32,580008,15.031,15.7898,20.73765,15.20673635458202,15.57851439889091,16.84348540612712,20.657055570728726,51.03163686382394,-0.1255438497030017,-0.2298836155229756,0.1043397658199739,1,0.8785714285714288,0.5,0.05,1650169.2,1446438.75,0.35148395691787243,0.4009903634011464,67.77777777777776,75.55555555555553,0.2400000000000002,0.28999999999999915,0.23000000000000043,0.2437039907012786,0,0.7393188343210201,1.8864229765013034,-3.066579634464748,-35.3632506527415,1,34.84,9.03,-0.8414239482200547,7.282913165266103,-0.5194805194805197,16.19,0.7448254692983628,16.19,0,25,20,20,14.84,15.2,15.02,15.739999999999998,15.32,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.42,15.75,16.18,16.509999999999998,14.99,14.66,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-24,15.19,15.48,15.08,15.37,680600,15.050999999999998,15.7762,20.66995,15.222285273193256,15.570337363640286,16.81430747729292,20.60444805261202,52.51396648044692,-0.0986585344014923,-0.20363859929867895,0.10498006489718664,1,0.8792857142857144,0.5,0.05,1542676.6,1427166.9,0.4411812560066056,0.476888862823262,69.62962962962956,69.99999999999996,0.17999999999999972,0.11000000000000121,0.10999999999999943,0.24564122433165436,0,0.9610587300373674,2.075471698113213,-2.642810670136631,-34.48243331164607,1,34.84,9.03,0.32637075718013886,5.129958960328307,2.6720106880427474,16.19,0.9703846968816956,16.19,0,25,20,20,15.13,15.149999999999999,15.14,15.739999999999998,15.37,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.31,15.540000000000001,15.71,15.940000000000001,15.14,14.91,14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-27,15.6,16.02,15.26,15.32,670700,15.0665,15.756000000000002,20.601549999999996,15.23159143765104,15.560520212124983,16.78471723021781,20.551866479949215,56.541353383458656,-0.0804588311378982,-0.1790026456665228,0.0985438145286246,0,0.8785714285714288,0.5,0.05,1360476.6,1410531.9,0.49298900106036364,0.4754943861957323,67.77777777777776,68.39506172839504,0.27999999999999936,0.41999999999999993,0.0600000000000005,0.2437039907012786,0,0.577079388700781,1.654699738903399,-2.845953002610977,-34.474869451697096,1,34.84,9.03,-0.3253090435914041,1.726427622841964,2.0652898067954784,16.19,0.5804289243894905,16.19,0,25,20,20,15.13,14.84,14.985,15.739999999999998,15.32,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.533333333333333,15.806666666666667,16.293333333333333,16.566666666666666,15.046666666666667,14.773333333333333,14.286666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-28,15.35,15.54,15.06,15.07,473838,15.072999999999999,15.731799999999998,20.537000000000003,15.21620177692237,15.541284125374984,16.750762433579837,20.497320544825342,47.22689075630252,-0.08522591455089135,-0.1602472994433965,0.07502138489250515,0,0.8385714285714286,0.5,0.05,1238523.4,1397138.8,0.38258300166149467,0.3391488376101215,58.5185185185185,65.30864197530862,0.27999999999999936,0.1899999999999995,0.009999999999999787,0.23401782254939948,0,-0.9701511408252792,-0.019907100199059967,-4.3915063039150475,-36.27737226277374,1,34.84,9.03,-1.6318537859007831,-4.740834386852089,0.8701472556894352,16.19,-0.9608296411007528,16.19,0,25,20,20,15.13,14.84,14.985,15.739999999999998,15.07,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.223333333333334,15.386666666666668,15.703333333333333,15.866666666666667,14.90666666666667,14.743333333333336,14.426666666666671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-29,15.31,15.79,15.23,15.55,1427915,15.0855,15.7192,20.481849999999998,15.247992083882144,15.541625924379886,16.726984959647563,20.448093474727578,54.38016528925621,-0.04969897517872468,-0.13813763459046213,0.08843865941173745,1,0.8421428571428571,0.5,0.05,1183701.1,1412814.55,1.206313823650244,1.0106882039118297,76.29629629629629,67.53086419753085,0.2400000000000002,0.23999999999999844,0.08000000000000007,0.25261526540100737,0,1.9421730940055102,2.9871382636656016,-1.0881028938906754,-31.71607717041799,1,34.84,9.03,3.1851360318513544,0.6472491909385258,1.6339869281045694,16.19,1.980640562091409,16.19,0,25,20,20,15.13,14.84,14.985,15.739999999999998,15.55,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.523333333333333,15.816666666666666,16.083333333333332,16.376666666666665,15.256666666666668,14.963333333333335,14.696666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-30,15.73,15.93,15.35,15.5,1890027,15.0855,15.706000000000001,20.43515,15.27199283779813,15.539993535188518,16.702688227773354,20.398858713785014,64.13255360623782,-0.02528671242071745,-0.11556745015651321,0.09028073773579576,1,0.7942857142857143,0.5,0.05,1215840.2,1465085.9,1.554502803904658,1.2900451775558008,74.4444444444444,69.75308641975306,0.23000000000000043,0.1999999999999993,0.15000000000000036,0.2506780317706315,0,1.471013949689481,2.6741935483870987,-1.3290322580645244,-31.83967741935484,1,34.84,9.03,-0.3215434083601365,1.1749347258485532,0.0,16.19,1.492975832450318,16.19,0,25,20,20,15.280000000000001,14.84,15.06,15.739999999999998,15.5,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,15.593333333333334,15.836666666666668,16.173333333333332,16.416666666666668,15.256666666666668,15.013333333333334,14.676666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-03-31,15.65,17.06,15.51,16.22,2935700,15.138,15.709399999999999,20.394399999999997,15.362279234198308,15.566660455377205,16.69313004504517,20.35727803006576,62.753036437246955,0.051563769368842216,-0.08214120625144213,0.13370497562028433,1,0.7678571428571427,0.5,0.05,1315602.5,1514945.9,2.231449088915535,1.9378249744759863,71.90635451505015,74.21569841859696,0.5699999999999985,0.8399999999999999,0.14000000000000057,0.27857419604804334,0,5.288044178802041,6.670776818742287,3.147965474722566,-25.736128236744754,1,34.84,9.03,4.645161290322575,5.530253741054003,6.9215557020434915,17.06,5.583291077617571,17.06,0,25,20,20,16.044999999999998,15.274999999999999,15.659999999999998,15.739999999999998,16.22,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,16.263333333333332,17.016666666666666,17.813333333333333,18.566666666666663,15.466666666666665,14.713333333333333,13.916666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-04-03,16.12,17.45,16.04,17.37,2347400,15.256,15.726999999999999,20.35425,15.553490735703232,15.637379653205551,16.706533410489822,20.327553870562618,68.16608996539793,0.2029245312339505,-0.0251280587543636,0.2280525899883141,1,0.8242857142857142,0.5,0.05,1369711.4,1562600.9,1.7137916790354524,1.5022389914148906,97.6331360946746,81.32797835138972,1.25,0.0799999999999983,0.08000000000000185,0.32313056954668734,0,10.4577389999814,12.170408750719636,9.458837075417401,-17.180483592400687,1,34.84,9.03,7.09001233045623,13.381201044386426,15.722851432378416,17.45,11.679109822767629,17.45,0,25,20,20,16.255,15.469999999999999,15.862499999999999,15.739999999999998,17.37,28.74884,24.980580000000003,21.935000000000002,18.88942,14.553340000000002,16.953333333333333,17.866666666666667,18.363333333333333,19.276666666666667,16.456666666666667,15.543333333333333,15.046666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
