date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-09-12,100.0,101.4,98.73,101.34,413156,96.3625,97.6255,93.674825,96.23645265570605,96.05710386896848,95.55311984738836,100.08251975246492,62.6890069472824,-0.4043884869818868,-0.9183036656967662,0.5139151787148795,1,4.103264285714286,0.5,0.05,351494.9,383258.9,1.1754253048906256,1.0780075818200177,99.5114006514658,75.70217606390595,1.3400000000000034,0.0600000000000022,1.269999999999996,0.282638048315959,0,5.0360640855476335,4.91168344187883,3.665383856325256,7.563819814485893,0,204.995,60.5003,1.798091411351077,9.155536406721245,-6.525849744039114,108.77,5.303133275862048,108.77,0,25,20,20,95.26,99.26,97.26,99.175,101.34,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,100.49,102.25,103.16,104.92000000000002,99.58,97.82,96.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-13,97.4,100.36,94.47,98.75,501942,96.0455,97.6993,93.569525,96.47583811706735,96.16270763881283,95.61642440486582,100.06926084945536,56.02251407129455,-0.1548350722049747,-0.765609946998408,0.6107748747934333,1,4.369692857142858,0.5,0.05,375861.0,384972.4,1.335445816405533,1.3038389245566695,78.42019543973937,90.15939331404564,1.3499999999999943,1.6099999999999994,2.930000000000007,0.264713515443819,0,2.302948742210274,2.738734177215186,1.0639999999999918,5.246050632911394,0,204.995,60.5003,-2.5557529109927035,7.664631487134765,-6.032924160243603,105.0,2.357234647884679,105.0,0,25,20,20,95.67,99.26,97.465,99.175,98.75,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,97.86,101.25,103.75,107.14,95.36,91.97,89.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-14,98.96,102.32,97.84,102.01,409281,95.987,97.7545,93.466675,97.00290115353712,96.3920132216045,95.7430298621952,100.0885716867742,60.14960897653859,0.3025054672607581,-0.5519868641465748,0.8544923314073329,1,4.5132642857142855,0.5,0.05,378654.9,382386.95,1.0808812985121807,1.070332028851926,97.65151515151524,91.8610370809068,3.050000000000012,0.309999999999988,1.1199999999999903,0.2872748965879025,0,4.908439218177513,5.904323105577895,4.171649838251149,8.374987746299393,0,204.995,60.5003,3.3012658227848046,8.57903139968068,-1.133940686179491,104.04,5.16180319033716,104.04,0,25,20,20,96.13,99.26,97.695,100.25,102.01,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,100.72333333333334,103.60666666666668,105.20333333333332,108.08666666666667,99.1266666666667,96.24333333333335,94.6466666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-15,101.02,104.43,99.77,101.94,547472,95.967,97.85429999999998,93.37952500000002,97.47310104367644,96.6095813305612,95.86574214215176,100.1069938590451,57.57466714645554,0.6517893033976065,-0.3112316306377385,0.963020934035345,1,4.516121428571429,0.5,0.05,390440.3,388145.45,1.4021913209266563,1.410481560456267,83.73612018288695,86.60261025804719,0.9200000000000016,2.490000000000009,1.25,0.2867904497535203,0,4.381890284798457,5.859329017068849,4.007945850500311,8.397562291544029,0,204.995,60.5003,-0.0686207234584901,9.93206082174054,-0.3908540160250218,104.43,4.582699132883837,104.43,0,25,20,20,97.5,99.26,98.38,101.03,101.94,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,102.04666666666668,104.32333333333334,106.70666666666668,108.98333333333336,99.66333333333333,97.38666666666666,95.00333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-16,100.48,100.89,98.71,99.31,681264,96.002,97.7147,93.325125,97.64804380142157,96.71548010191174,95.93394526804973,100.09906357189044,61.63328197226504,0.7082163624404672,-0.1073420320220974,0.8155583944625646,0,4.233978571428572,0.5,0.05,431771.6,395789.45,1.57783420678896,1.7212788264063128,66.55780535597646,82.64848023012622,1.1700000000000017,0.4099999999999966,0.6000000000000085,0.2685890901188763,0,1.673503371844176,3.3309837881381603,1.606384049944627,6.026457557144313,0,204.995,60.5003,-2.5799489896017214,-0.241084881968856,0.7098671534327083,104.43,1.7019861677497905,104.43,0,25,20,20,97.8975,99.26,98.57875,101.03,99.31,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,99.63666666666666,100.56333333333332,101.81666666666666,102.74333333333333,98.38333333333333,97.45666666666664,96.2033333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-19,97.78,99.39,96.32,98.9,266536,96.162,97.4909,93.298675,97.76727772509568,96.8011475488956,95.99267902511804,100.08713259107562,62.23259432127578,0.7116482022895383,0.0564560148402297,0.6551921874493085,0,4.125000000000001,0.5,0.05,433859.4,389277.8,0.6143372714755057,0.684693553035904,63.87981711299804,71.39124755062049,1.1200000000000043,0.4899999999999949,1.460000000000008,0.2657516158032094,0,1.1453208037455251,2.76845298281092,1.4247724974722036,5.6636248736097095,0,204.995,60.5003,-0.4128486557244959,-2.407736333135979,3.343782654127492,104.43,1.158590380402469,104.43,0,25,20,20,97.8975,99.26,98.57875,101.03,98.9,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,98.20333333333332,100.08666666666667,101.27333333333334,103.15666666666668,97.01666666666668,95.13333333333333,93.94666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-20,98.06,99.96,96.31,97.09,299043,96.26,97.5467,93.235575,97.70277508461038,96.81247509599773,96.01440815333352,100.05731037623904,59.19348871624121,0.5618395502933424,0.1575327219308522,0.4043068283624901,0,4.020000000000001,0.5,0.05,433720.4,387131.8,0.6894833630145134,0.7724578554383804,49.34437543133196,59.92733263343549,0.9699999999999988,1.899999999999992,0.7800000000000011,0.2532252047998992,0,-0.6311412963336869,0.8548769183232034,-0.4703882995159109,3.9699505613348354,0,204.995,60.5003,-1.830131445904959,-1.6810126582278428,2.060338484179547,104.43,-0.6271828861357467,104.43,0,25,20,20,98.0325,98.945,98.48875,101.03,97.09,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,97.78666666666668,99.26333333333336,101.43666666666668,102.91333333333334,95.61333333333336,94.13666666666668,91.96333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-21,97.06,100.0,95.575,95.88,218863,96.27700000000002,97.5471,93.169675,97.52917745750464,96.7759074451743,96.01174660574276,100.01574509886352,53.53075170842824,0.3415411528570899,0.1943344081160998,0.1472067447409901,0,4.155357142857143,0.5,0.05,415787.3,376681.45,0.5263821189343686,0.5810294082705691,40.99378881987573,51.40599378806859,1.1800000000000068,2.9399999999999977,0.3049999999999926,0.2448511952341504,0,-1.720043238949348,-0.4140592407175842,-1.738735919899865,2.826788694201068,0,204.995,60.5003,-1.2462663508085337,-6.009214782864436,0.3558718861209842,104.43,-1.6909580296862587,104.43,0,25,20,20,98.85505,97.06,97.957525,99.05,95.88,170.8942508,149.79802460000002,132.74765000000002,115.6972754,91.4221658,97.15166666666666,98.72833333333332,101.57666666666664,103.15333333333332,94.30333333333331,92.72666666666666,89.87833333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-22,95.17,96.36,91.7,92.53,270632,96.1015,97.5057,93.124475,97.05306531869466,96.60940127085374,95.94280112840131,99.9412600730042,47.94287657259437,-0.1021859807793816,0.1350303303370035,-0.2372163111163852,0,4.196785714285715,0.5,0.05,414761.4,371335.1,0.6525004496561155,0.7288080227266424,14.141414141414185,34.826526130873965,2.640000000000001,1.1899999999999975,0.8299999999999983,0.2226436944602004,0,-4.888214977515036,-3.8598292445693296,-5.377391116394671,-0.6424673079001434,0,204.3611,60.5003,-3.493950771798071,-9.230920149107313,-3.65472719700125,104.43,-4.660404392011939,104.43,0,25,20,20,98.065,96.775,97.42,99.05,92.53,170.4099512,149.4062744,132.4307,115.4551256,91.2865112,93.53000000000002,95.36000000000004,98.19,100.02000000000002,90.70000000000005,88.87000000000002,86.04000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-23,91.19,91.735,87.92,89.21,397036,95.6755,97.4125,93.020675,96.3061067169142,96.31922867199673,95.80947833377952,99.83448136581012,44.297832233741744,-0.713514236696497,-0.0346785830696965,-0.6788356536268004,0,4.148214285714286,0.5,0.05,400522.5,371437.8,0.9912951207485222,1.0689165184588103,7.813446396123511,20.98288311913782,1.980000000000004,0.5450000000000017,1.289999999999992,0.1995658303026258,0,-7.954384841289341,-7.247505884990479,-9.194597018271496,-4.271578298397045,0,204.3611,60.5003,-3.5880255052415544,-10.170174201993763,-8.717896244755973,104.43,-7.368283236464728,104.43,0,25,20,20,96.175,96.175,96.175,98.66,89.21,170.4099512,149.4062744,132.4307,115.4551256,91.2865112,89.62166666666667,91.32333333333334,93.43666666666668,95.13833333333334,87.50833333333334,85.80666666666667,83.69333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-26,89.39,92.44,89.03,90.36,295699,95.53,97.2317,92.929575,95.73981083911286,96.08553342995764,95.70156787172448,99.74020791938418,47.86566227244194,-1.0926060128515471,-0.2462640690260667,-0.8463419438254806,0,4.183928571428571,0.5,0.05,388776.8,370135.85,0.7605880803587045,0.7988931631453695,14.77892186553602,12.244594134357916,0.9699999999999988,2.0799999999999983,0.3599999999999994,0.2111125801313209,0,-5.953752588659654,-5.721558211598054,-7.6048030101815005,-2.84370849933599,0,201.94,60.5003,1.2890931509920378,-8.634984833164816,-3.119974268253456,104.43,-5.619199361228562,104.43,0,25,20,20,96.175,96.175,96.175,98.66,90.36,168.5602308,147.91003460000002,131.22015,114.5302654,90.7683958,90.61,92.19,94.02,95.6,88.78,87.2,85.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-27,92.05,95.22,90.76,94.12,311856,95.6055,97.2059,92.902875,95.58554314014972,96.00845368760636,95.67024969604677,99.68428545252463,50.25456723569931,-1.0772208686670268,-0.4124554289542588,-0.664765439712768,1,4.337142857142856,0.5,0.05,369768.2,372814.6,0.8433824217442171,0.8364908455838371,37.552998182919445,20.04845548152633,2.0700000000000074,1.0999999999999943,1.289999999999992,0.2560141395388506,0,-1.5571006588926046,-1.5783042923926922,-3.278686782830424,1.29316298342541,0,191.82,60.5003,4.161133244798587,-3.059017406530018,1.6304934672281668,104.43,-1.533226774681718,104.43,0,25,20,20,96.175,96.175,96.175,98.66,94.12,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,93.36666666666667,95.97333333333334,97.82666666666668,100.43333333333334,91.51333333333336,88.90666666666668,87.05333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-28,94.25,98.56,94.06,98.33,309884,95.916,97.2955,92.916075,95.846919983945,96.09949471946494,95.72291801889732,99.6708099753851,57.69653655854864,-0.7170505036373669,-0.4733744438908804,-0.2436760597464864,1,4.4825,0.5,0.05,359828.5,369241.7,0.8611991545972595,0.8392443215378977,63.05269533615986,38.461538461538446,4.079999999999998,0.2300000000000039,0.1899999999999977,0.2880733050715163,0,2.52525171977526,2.4549984745245617,1.0520695616800655,5.505873080443396,0,191.82,60.5003,4.473013174670637,2.5552774301209835,6.74120712114632,104.43,2.590672727377098,104.43,0,25,20,20,94.405,96.175,95.29,98.66,98.33,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,96.98333333333332,99.90666666666668,101.48333333333332,104.40666666666668,95.40666666666668,92.48333333333332,90.90666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-29,96.86,97.6825,92.9,94.87,308462,95.9585,97.2129,92.905025,95.75387998547404,96.05127924027023,95.7060285531766,99.62304072189868,42.91338582677167,-0.7027056250114185,-0.519240680114988,-0.1834649448964305,1,4.323214285714285,0.5,0.05,335927.5,363183.9,0.9182397987661028,0.8493272967221289,42.09569957601454,47.567131031697954,1.9899999999999949,0.8225000000000051,1.9699999999999989,0.2617253923059526,0,-0.9316749082681972,-1.1473595446400149,-2.4695899652155435,2.0712290502793245,0,191.82,60.5003,-3.518763347910092,2.5289095428509656,0.9040629653265464,104.43,-0.9230748514923094,104.43,0,25,20,20,93.96,96.175,95.0675,98.66,94.87,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,95.15083333333332,97.40166666666664,99.93333333333332,102.18416666666664,92.61916666666664,90.36833333333333,87.83666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-09-30,93.44,98.94,93.44,95.23,453123,96.033,97.1017,92.878325,95.70398665352414,96.01907221124004,95.69660224519288,99.57932887391958,40.329218106995896,-0.6547407699624728,-0.546340698084485,-0.1084000718779877,1,4.525357142857142,0.5,0.05,313113.4,372442.5,1.447153012295226,1.2166253851265632,44.27619624470018,49.808197052291526,1.7900000000000065,3.7099999999999937,0.0,0.2644667936341615,0,-0.4977282931052569,-0.8432216738422588,-1.9654520634253805,2.469468654835661,0,191.82,60.5003,0.3794666385580347,6.7481224078018265,1.5895028803072364,104.43,-0.4952632278946787,104.43,0,25,20,20,93.96,96.175,95.0675,98.66,95.23,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,95.87,98.3,101.37,103.8,92.8,90.37,87.30000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-10-03,95.86,98.07,93.745,97.0,328339,96.241,97.1327,92.854825,95.82741649604566,96.057539967662,95.72241210172372,99.55366390999998,47.1563210919727,-0.4685034531011922,-0.5307732490878265,0.0622697959866342,1,4.343571428571427,0.5,0.05,319293.7,376576.55,1.028329090113585,0.8719050615339696,54.99697153240457,47.12295578437311,1.1400000000000006,1.0699999999999932,2.114999999999995,0.2779453501645221,0,1.2088489731488068,0.7824742268041242,-0.13680412371134,4.273376288659788,0,191.82,60.5003,1.858657985928791,7.348384240814521,4.480827229642381,104.43,1.2236409441370355,104.43,0,25,20,20,93.96,96.175,95.0675,98.66,97.0,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,96.27166666666666,98.79833333333332,100.59666666666664,103.1233333333333,94.47333333333331,91.94666666666669,90.14833333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-10-04,99.19,103.74,99.19,101.73,359501,96.7415,97.2373,92.848875,96.38956730594606,96.27998938069486,95.84137423832328,99.57531899547264,49.56575682382134,0.0600699826516688,-0.4126046027399275,0.4726745853915963,1,4.504999999999998,0.5,0.05,325339.5,379529.95,1.105002620339676,0.947226957977888,83.64627498485765,60.97314758732082,2.5400000000000063,2.009999999999991,0.0,0.3139643176157119,0,5.249614365530271,4.903666568367249,4.416298043841555,8.730094367443243,0,191.82,60.5003,4.876288659793815,8.085422864428393,10.91365023986044,104.43,5.54046754572837,104.43,0,25,20,20,95.83,96.175,96.0025,98.66,101.73,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,101.55333333333334,103.91666666666669,106.10333333333334,108.46666666666668,99.36666666666667,97.00333333333334,94.81666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
2022-10-05,100.65,104.0,99.455,102.03,258237,97.1455,97.3757,92.83632500000002,96.92675137204644,96.50547999321662,95.96392128310896,99.59974368208483,50.1385894672005,0.4974415350773995,-0.2305953751764621,0.7280369102538616,1,4.496785714285712,0.5,0.05,329276.9,372532.1,0.7842548323310866,0.6931939556349641,87.74875621890548,75.46400091205591,1.3799999999999957,1.9699999999999989,1.1950000000000074,0.3162488187225526,0,5.001713837061219,4.787317455650301,4.56169753993924,9.010756640203848,0,191.82,60.5003,0.2948982601002736,3.7628394182853686,8.600319318786575,104.43,5.265056917429436,104.43,0,25,20,20,95.96,96.175,96.0675,98.66,102.03,160.8285508,141.6558746,126.16015,110.6644254,88.6027158,101.82833333333332,104.20166666666668,106.37333333333332,108.74666666666668,99.65666666666668,97.28333333333332,95.11166666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,283.7,893.0,11.1,24.24,cheap,USD,1.0,stock,25.0
