date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-05-05,181.28,182.14,175.88,176.14,208763,170.837,209.9908,234.9107,179.26456607672128,199.1549347224505,217.5558145559028,245.5439652085491,63.02552552552552,-7.033820129749785,-11.05124074424582,4.017420614496036,0,7.217142857142854,0.5,0.05,327177.1,445437.5,0.6380733859429649,0.4686695664374912,65.92533756949956,84.24645398658116,5.140000000000015,0.8599999999999852,0.2599999999999909,0.1337256493506493,0,-1.7739105692751758,3.0106733280345166,-19.218121948450108,-33.36590212331101,1,346.9,149.78,-4.644867908185368,0.9398280802292104,-8.26041666666667,188.94,-1.742991459552608,188.94,0,25,20,20,173.29000000000002,177.315,175.3025,215.49,176.14,300.37968,271.60016,248.34,225.07984,191.96368,178.0533333333333,180.22666666666663,184.3133333333333,186.48666666666665,173.96666666666664,171.79333333333332,167.70666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-06,176.22,176.84,172.0,176.0,194024,170.75799999999998,208.1058,234.1962,178.95365502179544,198.2468980666681,216.73292713895412,244.85198545523025,58.37180025178347,-6.537831918302686,-10.148558979057194,3.610727060754508,0,7.021428571428568,0.5,0.05,320872.3,413109.4,0.6046766891377037,0.4696673568793157,65.36934074662432,77.09822610537464,0.2199999999999988,0.6200000000000045,4.0,0.133015422077922,0,-1.6782130805655917,2.978409090909101,-18.24193181818183,-33.06602272727272,1,346.9,149.78,-0.0794822300442699,-1.4005602240896309,-0.8897398355670716,184.72,-1.650513939732443,184.72,0,25,20,20,173.76,177.315,175.5375,215.49,176.0,300.37968,271.60016,248.34,225.07984,191.96368,174.9466666666667,177.89333333333337,179.7866666666667,182.73333333333332,173.05333333333337,170.10666666666668,168.21333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-07,176.0,176.7,171.1,171.22,291624,170.776,205.9902,233.4778,178.2171164482911,197.1870197111125,215.83168105699468,244.1193288835364,50.22240194096239,-6.4560425000087776,-9.41005568324751,2.9540131832387324,0,7.0228571428571405,0.5,0.05,322548.6,393227.35,0.9041242156995876,0.7416167771646607,46.38602065131058,59.2268996558115,4.780000000000001,0.6999999999999886,0.1200000000000045,0.1087662337662337,0,-4.086623319875662,0.2593155005256328,-20.3073239107581,-36.36128956897559,1,346.9,149.78,-2.7159090909090966,-4.013902903912991,0.2106988177455138,184.72,-3.926175323525275,184.72,0,25,20,20,173.76,176.14,174.95,215.49,171.22,300.37968,271.60016,248.34,225.07984,191.96368,173.00666666666666,174.91333333333333,178.60666666666663,180.5133333333333,169.31333333333333,167.40666666666667,163.71333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-08,172.5,177.32,170.18,175.46,249866,171.34300000000002,204.02140000000003,232.8521,177.95453392940624,196.33497972244143,215.0322418281433,243.4361514817102,64.93970522554713,-5.980155719294061,-8.72407569045682,2.743919971162759,0,6.895714285714283,0.5,0.05,297592.4,361358.0,0.8396249366583286,0.6914638668577975,63.224781572676775,58.32671432353723,2.960000000000008,1.8599999999999848,2.319999999999993,0.130275974025974,0,-1.421710891032845,2.3464037387438674,-16.27801208252594,-32.70950644021428,1,346.9,149.78,2.476346221235848,-1.614892901199949,6.909578357299528,184.72,-1.401781609225984,184.72,0,25,20,20,177.45,173.69,175.57,215.49,175.46,300.37968,271.60016,248.34,225.07984,191.96368,174.32000000000002,178.46000000000004,181.46,185.6,171.32000000000005,167.18000000000004,164.18000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-09,177.18,180.2,177.0,177.92,210249,171.943,202.15580000000003,232.35095,177.9512449837485,195.6128236548947,214.29734595035828,242.78424947691707,64.71910112359552,-5.34292071196154,-8.047844694757764,2.704923982796224,0,6.857142857142853,0.5,0.05,263218.3,340935.8,0.7987628519749577,0.6166820850142462,70.25371828521428,59.95484016973388,0.7399999999999807,2.280000000000001,0.1800000000000068,0.1427556818181817,0,-0.0175612543550514,3.3593749999999867,-13.621740107913691,-30.592935026978417,1,346.9,149.78,1.4020289524677931,-3.681247293200529,7.232401157184176,184.72,-0.0175581709199961,184.72,0,25,20,20,177.45,171.87,174.66,215.49,177.92,300.37968,271.60016,248.34,225.07984,191.96368,178.3733333333333,179.74666666666667,181.57333333333327,182.94666666666663,176.54666666666668,175.17333333333335,173.3466666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-12,183.26,192.0,183.26,188.34,472859,173.51399999999998,200.40160000000003,231.87165,178.9406502233915,195.3276148841145,213.7833390998561,242.2425156512761,71.85782337852694,-3.9515494587869,-7.228585647563591,3.277036188776691,1,7.595714285714282,0.5,0.05,282494.8,337792.3,1.6738679791628024,1.3998513287603065,87.8566688785667,73.77838957881924,5.0800000000000125,3.6599999999999966,0.0,0.1956168831168831,0,4.990628531702515,7.871933736858884,-6.404162684506757,-23.113332271424028,1,346.9,149.78,5.856564748201443,6.926308618144672,20.0229416263064,192.0,5.252775020586023,192.0,0,25,20,20,181.09,171.79000000000002,176.44,215.49,188.34,300.37968,271.60016,248.34,225.07984,191.96368,187.86666666666667,192.47333333333336,196.60666666666668,201.21333333333337,183.7333333333333,179.1266666666667,174.99333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,27.0
2025-05-13,189.84,193.44,189.28,190.9,283860,174.946,198.7456,231.41115,180.07963591640183,195.15398292787472,213.3302036721362,241.73164484877583,70.2901353965184,-2.6121953492194905,-6.305307587894771,3.6931122386752806,1,7.364285714285712,0.5,0.05,283570.0,318174.85,1.001022675177205,0.8921509666775989,91.71018276762403,83.27352331046835,1.0600000000000025,2.539999999999992,0.5600000000000023,0.2086038961038961,0,5.66807966663079,8.35725510738607,-4.10979570455737,-21.221136720796235,1,346.9,149.78,1.3592439205691864,8.465909090909097,17.650684087267354,193.44,6.008655020060849,193.44,0,25,20,20,181.81,171.61,176.71,215.49,190.9,300.37968,271.60016,248.34,225.07984,191.96368,191.20666666666668,193.13333333333333,195.36666666666667,197.2933333333333,188.97333333333336,187.04666666666668,184.81333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,27.0
2025-05-14,190.9,191.24,183.38,185.0,348402,175.79500000000002,197.0236,230.89915,180.54824201960164,194.7557875189385,212.76920954001469,241.16715087018108,59.5663750475466,-2.0037305015615914,-5.444992170628136,3.4412616690665443,0,7.077142857142854,0.5,0.05,297360.2,317998.0,1.171649736582098,1.095610664218014,72.45430809399478,84.0070532467285,5.900000000000006,0.3400000000000034,1.6200000000000043,0.1786728896103896,0,2.406355665080192,4.975675675675667,-6.499243243243252,-24.81035135135136,1,346.9,149.78,-3.0906233630172864,8.048125219016477,10.1059397690751,193.44,2.4656889098455133,193.44,0,25,20,20,181.81,171.61,176.71,213.415,185.0,300.37968,271.60016,248.34,225.07984,191.96368,186.54,189.7,194.4,197.56,181.84,178.67999999999998,173.97999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-15,183.5,184.0,175.74,175.74,399274,176.032,195.1664,230.35535,180.09031420821103,194.01007036133305,212.03595786595497,240.5161344436121,52.07848353841037,-2.2428679513844827,-4.804567326779405,2.561699375394922,0,6.871428571428568,0.5,0.05,309009.7,318365.1,1.2921083059852163,1.254138723120091,23.90369733447981,62.68939606536622,7.759999999999991,0.5,0.0,0.1316964285714286,0,-2.47542631626893,-0.1661545464891325,-11.0540571298509,-31.077358597928743,1,346.9,149.78,-5.005405405405405,0.1595805311751963,2.7719298245614032,193.44,-2.4156291954610123,193.44,0,25,20,20,181.81,171.61,176.71,212.64,175.74,300.37968,271.60016,248.34,225.07984,191.96368,178.49333333333334,181.24666666666667,186.75333333333333,189.50666666666663,172.98666666666668,170.23333333333335,164.7266666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-16,175.7,179.12,175.54,178.52,385539,176.854,193.6268,229.86245,179.9407604740957,193.40261662167293,211.37227553197567,239.8992574839742,53.25981187155369,-2.182900221742728,-4.28023390577207,2.0973336840293424,0,6.657142857142857,0.5,0.05,304446.0,319432.5,1.2663625076368223,1.206949825080416,35.85554600171972,44.07118381006477,2.8200000000000216,0.5999999999999943,0.1599999999999966,0.145799512987013,0,-0.7958550717542497,0.9332287698857252,-8.462245126596455,-28.760054895809983,1,346.9,149.78,1.5818823261636528,0.3372302158273443,10.143139190523186,193.44,-0.7895712290824844,193.44,0,25,20,20,181.81,174.5,178.155,212.64,178.52,300.37968,271.60016,248.34,225.07984,191.96368,177.72666666666666,179.91333333333333,181.30666666666667,183.4933333333333,176.33333333333331,174.14666666666665,172.7533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-19,177.32,178.52,173.14,175.62,202562,177.394,191.9582,229.37855,179.52925947656277,192.7052591070976,210.66430967985733,239.2596628821436,47.6221928665786,-2.342379633314124,-3.892663051280481,1.550283417966357,0,6.635714285714286,0.5,0.05,303825.9,315501.5,0.6667041881551243,0.642031812843996,23.387790197764403,27.71567784465465,1.6999999999999886,1.200000000000017,2.480000000000018,0.1310876623376623,0,-2.225976242206336,-1.0101355198724524,-9.303154538207494,-30.610722013438096,1,346.9,149.78,-1.6244678467398632,-6.753743230328125,6.552602839461241,193.44,-2.177505487384419,193.44,0,25,20,20,181.81,174.5,178.155,207.965,175.62,300.37968,271.60016,248.34,225.07984,191.96368,175.76,178.38,181.14,183.76,172.99999999999997,170.37999999999997,167.61999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-20,176.8,182.72,173.06,182.6,365750,178.3,190.4282,228.9648,179.82171095498538,192.30897443623093,210.10858077530568,238.6958851420228,53.12963512310888,-1.8838249884391016,-3.4908954387122053,1.6070704502731037,1,7.048571428571429,0.5,0.05,320998.5,320935.4,1.1394134240502682,1.1396374472868993,53.39638865004295,37.54657494984236,5.799999999999983,0.1200000000000045,3.740000000000009,0.1664975649350649,0,1.5215164540058144,2.3548740416210205,-4.287075575027387,-25.39145673603505,1,346.9,149.78,3.974490376950235,-4.34782608695653,11.01653696498055,193.44,1.5450242522217486,193.44,0,25,20,20,181.81,176.49,179.15,207.965,182.6,300.37968,271.60016,248.34,225.07984,191.96368,179.46,185.86,189.12,195.52,176.20000000000002,169.8,166.54000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-21,180.1,182.42,177.18,177.96,402769,178.702,189.0074,228.5621,179.64440514974868,191.7462695563788,209.47197521539863,238.0915479764305,49.73618439322411,-1.873232887885308,-3.167362928546826,1.2941300406615177,0,6.991428571428571,0.5,0.05,332113.0,327330.8,1.2127468662774417,1.2304647164275406,33.44797936371455,36.744052737173966,2.1399999999999864,2.319999999999993,0.7800000000000011,0.1429586038961039,0,-0.9465077263141548,-0.4169476286805968,-6.207799505506846,-28.43453585075297,1,346.9,149.78,-2.541073384446868,-3.805405405405404,4.731638418079109,193.44,-0.9376329579229464,193.44,0,25,20,20,183.25,176.49,179.87,207.965,177.96,300.37968,271.60016,248.34,225.07984,191.96368,179.1866666666667,181.19333333333336,184.42666666666668,186.43333333333337,175.9533333333334,173.94666666666672,170.71333333333342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-22,176.3,178.66,173.04,175.52,286854,178.731,187.4178,228.1397,179.25160465929645,191.10994526005013,208.79965887449964,237.4689455090034,43.243243243243256,-2.038230724911415,-2.941536487819744,0.903305762908329,0,6.937142857142858,0.5,0.05,335811.8,316702.1,0.8542106024862736,0.905753387805133,22.957867583834933,36.60074519919748,0.7800000000000011,2.359999999999985,2.480000000000018,0.1305803571428572,0,-2.126028178724041,-1.8294211485870464,-6.778600729261616,-29.97931859617137,1,346.9,149.78,-1.3710946280062974,-0.1251849322863263,0.331542243054761,193.44,-2.081769179354962,193.44,0,25,20,20,183.24,176.49,179.865,205.165,175.52,300.37968,271.60016,248.34,225.07984,191.96368,175.74,178.44000000000003,181.36,184.06000000000003,172.82000000000002,170.12,167.20000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-23,176.14,178.22,167.36,173.3,403585,178.734,185.8438,227.71045,178.68478516793488,190.41151603416583,208.0966953324304,236.83044853876456,47.69928710304604,-2.321368851072492,-2.8175029604702937,0.4961341093978015,0,7.08142857142857,0.5,0.05,355145.4,309181.85,1.1363937136733293,1.3053321208861388,22.77607361963191,26.3939735223938,2.839999999999975,2.0800000000000125,5.939999999999998,0.1193181818181818,0,-3.107204366956068,-3.1356030005770323,-7.238199653779576,-31.396682054241182,1,346.9,149.78,-1.2648131267092078,-2.924042124131754,0.0346340337104678,193.44,-3.013566691128198,193.44,0,25,20,20,180.4,176.49,178.445,205.165,173.3,300.37968,271.60016,248.34,225.07984,191.96368,172.96000000000004,178.56000000000006,183.82,189.42000000000004,167.70000000000007,162.10000000000005,156.8400000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-26,176.62,176.72,173.22,175.24,141283,178.77100000000002,184.3536,227.3139,178.35671039003634,189.81655462106133,207.4460677020852,236.2176082547968,49.401763224181366,-2.361988535659407,-2.7264000755081166,0.3644115398487098,0,6.985714285714285,0.5,0.05,321987.8,302241.3,0.4387837054695861,0.4674510068610742,30.21472392638037,25.31622170994908,1.3799999999999957,0.0999999999999943,2.0200000000000102,0.1291599025974026,0,-1.7785382275943458,-2.014950924446477,-5.200639123487783,-29.71576124172562,1,346.9,149.78,1.1194460473167966,-0.2163762669399771,0.4240687679083255,193.44,-1.7474590012456537,193.44,0,25,20,20,179.3,176.49,177.895,205.165,175.24,300.37968,271.60016,248.34,225.07984,191.96368,175.06000000000003,176.90000000000006,178.56000000000003,180.4000000000001,173.40000000000006,171.56000000000003,169.90000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-27,174.66,176.8,172.82,175.46,240037,178.619,182.8558,226.94195,178.08083321003286,189.25355247905887,206.81268022283595,235.61305493882864,53.59565807327002,-2.349345969046169,-2.650989254215728,0.3016432851695585,0,6.87,0.5,0.05,317605.5,300587.75,0.755770917065353,0.7985588235049499,31.058282208588952,28.016359918200408,0.8000000000000114,1.3400000000000034,1.840000000000004,0.130275974025974,0,-1.4936926992094244,-1.800410349937303,-4.215091758805414,-29.3411318819104,1,346.9,149.78,0.1255421136726831,-3.910186199342813,-1.7030812324929978,193.44,-1.4717098762345646,193.44,0,25,20,20,175.68,177.65,176.66500000000002,202.015,175.46,300.37968,271.60016,248.34,225.07984,191.96368,175.02666666666667,177.23333333333335,179.0066666666667,181.21333333333337,173.25333333333333,171.04666666666665,169.2733333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
2025-05-28,175.76,175.76,173.46,173.48,335198,178.374,181.85440000000003,226.5491,177.64265861860116,188.63498179360565,206.15262714911643,234.9948155862035,48.25396825396824,-2.470616368776035,-2.614914677127789,0.1442983083517539,0,6.524285714285715,0.5,0.05,316285.1,306822.65,1.0597969996057357,1.0924812754208335,23.46625766871158,28.24642126789364,2.280000000000001,0.0,0.0199999999999818,0.1202313311688311,0,-2.399503469334316,-2.8210744754438584,-4.827299976942609,-30.59090385058797,1,346.9,149.78,-1.128462327596047,-2.517419644864028,-2.7469447247449263,193.44,-2.3432764691607098,193.44,0,25,20,20,175.04000000000002,177.65,176.34500000000003,201.115,173.48,300.37968,271.60016,248.34,225.07984,191.96368,174.23333333333335,175.0066666666667,176.53333333333333,177.30666666666667,172.7066666666667,171.93333333333337,170.40666666666672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,87.31,512.56,9.05,89.47,expensive,USD,1.0,stock,25.0
