date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-11-24,146.75,148.29,145.0,146.45,3605126,156.1945,157.986,,153.16117133115262,158.12790966264737,162.2989060057598,165.76258541128118,23.370657479184587,-4.054263632957884,-2.750844624385566,-1.3034190085723178,1,6.015171428571435,0.5,0.05,2805984.7,3222024.05,1.284798880050914,1.1189010212384976,23.05327868852459,14.576191103206737,0.30000000000001137,1.539999999999992,1.4499999999999886,,0,-4.582568338103536,-6.653806759986355,-7.877091157391602,,0,,,0.11621547716706981,0.29448020819065057,-10.842566662608066,176.72,-4.381770701297576,176.72,0,25,20,20,149.37625,158.20999999999998,153.79312499999997,158.375,146.45,,,,,,146.57999999999998,148.15999999999997,149.86999999999998,151.44999999999996,144.86999999999998,143.29,141.57999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-11-25,146.46,150.89,146.23,149.04,2529018,155.44850000000002,157.52599999999998,,152.76867882342378,157.7715210484259,162.0363534115863,165.59619152659184,31.670602125147553,-3.8668826044234663,-2.9740522203931463,-0.89283038403032,1,5.707314285714292,0.5,0.05,2787238.3,3209828.45,0.9073562170841295,0.7878981819106251,37.95205201137748,26.576810100498573,2.579999999999984,1.8499999999999943,0.2300000000000182,,0,-2.501797385550048,-4.299852388620526,-5.69377348362855,,0,,,1.768521679754187,0.19495798319326685,-9.099780434252269,176.72,-2.440735137687189,176.72,0,25,20,20,148.5,158.20999999999998,153.355,158.295,149.04,,,,,,148.72,151.21,153.38,155.87,146.55,144.06,141.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-26,147.37,149.16,146.9275,148.03,1816101,154.886,157.0416,,152.3173760783358,157.3895006151543,161.75899987868362,165.42140355120287,36.299052774018946,-3.756576868626695,-3.130557150039856,-0.6260197185868388,1,5.2574928571428625,0.5,0.05,2762207.5,3170467.3,0.6574817424107349,0.5728180826845305,33.84802925639987,31.617786652100648,0.6599999999999966,1.1299999999999955,0.44249999999999545,,0,-2.8962886430695103,-4.631493616158883,-6.0876849287306545,,0,,,-0.6776704240472275,1.037471844925264,-7.0630336514314385,176.72,-2.8147649261833583,176.72,0,25,20,20,147.305,158.20999999999998,152.7575,158.295,148.03,,,,,,148.03916666666666,149.1508333333333,150.27166666666665,151.3833333333333,146.91833333333332,145.80666666666667,144.68583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-28,148.22,151.36,147.6647,149.52,1241515,154.3285,156.6394,,152.0509593089705,157.08089274789336,161.51664344544236,165.26318063029538,35.843270868824504,-3.508484604186208,-3.206142640869127,-0.30234196331708096,1,5.163585714285718,0.5,0.05,2574408.5,2957828.3,0.4822525251917091,0.41973869815228965,39.90247866720852,37.23418664499529,1.3000000000000114,1.8400000000000034,0.5552999999999884,,0,-1.6927229193221607,-3.215957731407157,-4.761503477795602,,0,,,1.0065527257988371,3.8044987503471406,-6.939690047924307,176.72,-1.6645467548991495,176.72,0,25,20,20,145.7,158.20999999999998,151.95499999999998,158.295,149.52,,,,,,149.5149,151.3651,153.21020000000001,155.06040000000002,147.6698,145.8196,143.9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-01,148.03,154.63,147.9,151.58,2797531,153.4365,156.29,,152.00610604144953,156.86517146366225,161.31987822870093,165.12702957924768,37.46263699767521,-3.1097971080668856,-3.186873534308679,0.07707642624179334,1,5.2214428571428595,0.5,0.05,2588286.1,2757379.5,1.0808430335425439,1.0145614704105836,48.2730597318164,40.67452255180826,3.5500000000000114,3.049999999999983,0.12999999999999545,,0,-0.28110967241688534,-1.2247658002374868,-3.10727008840215,,0,,,1.377742108079194,3.6231884057971175,-10.530043678432289,176.72,-0.2803216611136153,176.72,0,25,20,20,147.165,158.20999999999998,152.6875,158.20999999999998,151.58,,,,,,151.37,154.84,158.1,161.57,148.11,144.64000000000001,141.38000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-02,153.56,156.645,152.0,153.91,2482480,152.328,155.9556,,152.1874292755972,156.7492823866559,161.17314796674646,165.0154173446283,44.11669367909238,-2.576126880531035,-3.0647242035531503,0.4885973230221152,1,5.088228571428573,0.5,0.05,2539407.0,2670144.25,0.9775825615980424,0.9297175611392531,73.42720578736595,53.867581395463624,0.3499999999999943,2.7350000000000136,1.5600000000000023,,0,1.119206500164252,1.027873432525498,-1.3290884283022595,,0,,,1.5371421031798338,5.093888699214766,-12.590867787369387,174.84,1.131874513290704,174.84,0,25,20,20,148.1725,158.20999999999998,153.19125,158.20999999999998,153.91,,,,,,154.18499999999997,156.36999999999995,158.82999999999998,161.01499999999996,151.72499999999994,149.53999999999996,147.07999999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-03,153.57,156.87,151.63,156.755,2429045,151.91575,155.7771,,152.62243601125462,156.74950660678704,161.08565988819703,164.9332241372191,51.982309271836975,-1.9017000426550226,-2.8321193713735253,0.9304193287185027,1,5.041264285714287,0.5,0.05,2526163.0,2544390.25,0.9615551332198279,0.9546668401201427,96.90340909090901,72.86789153669712,3.1850000000000023,0.1150000000000091,1.9399999999999977,,0,2.6363203653761444,3.087142355905708,0.6238397499282354,,0,,,1.8484828796049735,5.176462694578632,-4.9969696969697,168.98,2.707704120540071,168.98,0,25,20,20,148.285,158.20999999999998,153.2475,158.20999999999998,156.755,,,,,,155.085,158.54000000000002,160.32500000000002,163.78000000000003,153.3,149.845,148.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-04,157.24,158.21,153.75,156.54,1870810,151.66975,155.63129999999998,,152.9955373435161,156.74129066142282,160.995646821104,164.84970946918708,57.89936664320898,-1.3687821492461296,-2.5394519269480464,1.1706697777019168,1,4.956978571428572,0.5,0.05,2506721.2,2498902.2,0.7463175402194707,0.7486527483948751,90.97784981091294,87.10282156306262,0.700000000000017,0.9699999999999989,2.789999999999992,,0,2.2642536453838553,3.1111856394531743,0.5804906094289065,,0,,,-0.13715670951485182,5.74883469566978,-3.047194351542193,164.31,2.3167098322126973,164.31,0,25,20,20,148.95499999999998,158.20999999999998,153.58249999999998,158.20999999999998,156.54,,,,,,156.16666666666666,158.58333333333331,160.62666666666667,163.04333333333332,154.1233333333333,151.70666666666665,149.6633333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-05,156.1,164.4899,155.79,159.33,4031029,151.82975000000002,155.56949999999998,,153.59881950127647,156.84280867470036,160.9626637157356,164.79478698690662,62.18093699515351,-0.7130911256437287,-2.1741797666871827,1.461088641043454,1,5.163400000000002,0.5,0.05,2679819.5,2567210.2,1.5042166086186028,1.570198264248093,79.18547472962783,89.0222445438166,3.230000000000018,5.159899999999993,0.3100000000000023,,0,3.5970504605055833,4.707368354986502,2.3601958199962567,,0,,,1.7822920659256614,6.560995184590701,2.049574072887994,164.4899,3.7312659806450648,164.4899,0,25,20,20,154.74495000000002,158.20999999999998,156.477475,158.20999999999998,159.33,,,,,,159.86996666666667,163.94993333333335,168.56986666666668,172.64983333333336,155.25003333333333,151.17006666666666,146.55013333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-08,160.6,162.4,159.31,160.74,2009989,151.97525,155.4513,,154.27893192972633,156.99563970706507,160.9582545332458,164.7544408477334,77.67957878901842,-0.07876806013595683,-1.7550974253769376,1.6763293652409808,1,4.903407142857146,0.5,0.05,2481264.4,2583086.8,0.810066432259295,0.7781345171985704,84.87327500312628,85.01219984788902,0.14000000000001478,1.6599999999999966,1.289999999999992,,0,4.019577000294689,5.452749782257073,3.2902202314296414,,0,,,0.8849557522123908,6.043013590183399,1.8437559399353765,164.4899,4.187913404285611,164.4899,0,25,20,20,155.35995,158.20999999999998,156.78497499999997,158.20999999999998,160.74,,,,,,160.8166666666667,162.32333333333338,163.9066666666667,165.41333333333338,159.23333333333338,157.7266666666667,156.14333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-09,159.7,162.69,158.26,161.41,1863786,152.08925000000002,155.3733,,154.9580812697524,157.16875187541547,160.967199988033,164.72116282934803,75.8051365674684,0.4725536357477438,-1.3095672131520015,1.7821208488997453,1,4.914835714285717,0.5,0.05,2307130.4,2556557.55,0.807837302997698,0.7290217268920859,87.57598860826383,83.87824611367265,1.710000000000008,1.2800000000000011,1.4399999999999977,,0,3.997223672788302,5.774580261445992,3.7399789356297606,,0,,,0.41682219733729653,4.872977714248594,1.4327907999748701,164.4899,4.163654245960907,164.4899,0,25,20,20,155.70870000000002,158.20999999999998,156.95935,158.20999999999998,161.41,,,,,,160.78666666666666,163.31333333333333,165.21666666666667,167.74333333333334,158.88333333333333,156.35666666666665,154.45333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-10,160.54,164.03,159.7,161.73,1918537,152.29874999999998,155.41389999999998,,155.60302591072835,157.34762435088936,160.98230493876503,164.69140001512565,83.65767359575412,0.9246426722862964,-0.862725236064342,1.7873679083506384,1,4.946978571428575,0.5,0.05,2246082.3,2516660.3,0.8541703925987041,0.7623345113363135,88.86683689728471,87.10536683622495,1.1899999999999977,2.3000000000000114,0.8400000000000034,,0,3.7883967657649427,5.831478389909112,3.905336053917026,,0,,,0.19825289635091448,3.1737424643552004,2.659641995683626,164.4899,3.9375674434421173,164.4899,0,25,20,20,156.0773,157.26999999999998,156.67365,158.20999999999998,161.73,,,,,,161.82000000000002,163.94000000000005,166.15000000000003,168.27000000000007,159.61000000000004,157.49,155.28000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
