date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-11-25,60.67,61.7799,60.55,60.76,6886945,63.452,101.34719999999999,,70.91453833252477,92.81499517826686,109.97873580160638,122.66476357653298,35.73943661971829,-12.217281067168486,-13.94105711035516,1.7237760431866747,1,1.9249000000000014,0.5,0.05,7143077.1,18458706.25,0.9641426101924618,0.37310009199588406,16.238159675236748,16.19305367613891,0.0899999999999963,1.0198999999999998,0.12000000000000455,,0,-16.712538401127013,-4.430546412113233,-66.79921000658327,,0,,,0.14834349761001508,-0.9455493968047013,-51.842751842751845,76.645,-14.319402722343352,76.645,0,25,20,20,63.255,94.17,78.7125,97.72,60.76,,,,,,61.02996666666667,61.509933333333336,62.25986666666667,62.73983333333334,60.280033333333336,59.800066666666666,59.050133333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
2025-11-26,60.84,61.58,60.6,60.8,7883189,62.962,99.8796,,69.9512489675224,91.559505171276,109.00489944909931,122.04919378970182,45.40420819490583,-11.5726767468826,-13.46738103766065,1.8947042907780496,1,1.8041857142857154,0.5,0.05,7306930.9,13680158.2,1.078864588687981,0.5762498419060681,16.779431664411295,16.012629679747363,0.04000000000000625,0.7399999999999949,0.19999999999999574,,0,-15.051396328161854,-3.5559210526315894,-64.27565789473685,,0,,,0.06583278472678256,-0.604871669118856,-13.881019830028329,70.1,-13.0823239078565,70.1,0,25,20,20,61.88,94.17,78.025,97.5725,60.8,,,,,,60.99333333333334,61.38666666666668,61.973333333333336,62.366666666666674,60.40666666666668,60.01333333333334,59.426666666666684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
2025-11-28,61.12,62.4,60.76,61.47,6770459,62.775999999999996,98.4516,,69.14351097061551,90.379524576324,108.06361431149338,121.4464157420431,35.38663171690692,-10.882315222477608,-12.950367874624042,2.0680526521464344,1,1.7149000000000012,0.5,0.05,7056525.9,10828939.45,0.9594606603796352,0.6252190282585799,25.845737483085202,19.62110960757775,0.3500000000000014,0.9299999999999997,0.35999999999999943,,0,-12.483343046389313,-2.124613632666337,-60.16203025866277,,0,,,1.101973684210522,2.8442362389158315,-5.706396686608373,68.0,-11.09794811240723,68.0,0,25,20,20,61.88,94.17,78.025,97.5725,61.47,,,,,,61.54333333333333,62.32666666666666,63.18333333333333,63.96666666666666,60.68666666666666,59.90333333333333,59.04666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2025-12-01,61.44,63.805,60.455,62.69,11001949,62.576,97.0694,,68.52889087817593,89.29366086744855,107.1651268993846,120.86177478938596,43.65714285714285,-10.120096760650611,-12.384313651829356,2.2642168911787444,1,1.8463285714285722,0.5,0.05,7597071.4,9871185.85,1.448182914274045,1.1145519056355322,42.35453315290927,28.326567433468593,1.25,1.115000000000002,0.9849999999999994,,0,-9.313911115291006,0.1818471845589364,-54.84032541075132,,0,,,1.9847079876362361,3.0407626561472556,-5.997900734742845,67.48,-8.520334713363082,67.48,0,25,20,20,61.682500000000005,94.17,77.92625000000001,97.44,62.69,,,,,,62.31666666666666,64.17833333333333,65.66666666666666,67.52833333333334,60.828333333333326,58.96666666666666,57.478333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-02,62.86,64.056,61.72,63.24,7088376,62.48100000000001,95.7246,,68.02518698501632,88.27194867656823,106.29532240632749,120.28842379645675,44.230769230769205,-9.363713672203232,-11.780193655904132,2.4164799837008992,1,1.8964714285714297,0.5,0.05,7758512.8,9101581.4,0.9136256113413901,0.7788070763175287,49.79702300405954,39.33243121335134,0.38000000000000256,0.8159999999999954,1.1400000000000006,,0,-7.566709337470456,1.2001897533206725,-51.36717267552181,,0,,,0.8773329079598158,4.236030987308381,-2.916794596254224,66.95,-7.034434151677281,66.95,0,25,20,20,61.808,94.17,77.989,96.465,63.24,,,,,,63.00533333333333,64.29066666666667,65.34133333333332,66.62666666666667,61.95466666666667,60.669333333333334,59.61866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-03,64.67,67.72,64.4,66.95,14913184,62.605999999999995,94.4672,,67.92278822453858,87.43579382650674,105.5162071111527,119.75769321141739,60.3378921962993,-8.36844243570225,-11.097843411863757,2.7294009761615072,1,2.0907571428571434,0.5,0.05,8525820.5,9019265.05,1.7491787447319587,1.653481067174093,90.56372549019612,60.905093882388314,2.280000000000001,0.769999999999996,0.269999999999996,,0,-1.4530070568163937,6.4884241971620735,-41.101120238984315,,0,,,5.866540164452871,10.187623436471371,3.8789759503491172,67.72,-1.4321971314292055,67.72,0,25,20,20,63.64,94.17,78.905,95.765,66.95,,,,,,66.35666666666667,68.31333333333333,69.67666666666666,71.63333333333333,64.99333333333334,63.036666666666676,61.673333333333346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-04,66.29,66.95,65.27,66.06,7480517,62.709,93.1766,,67.74537982220157,86.59752740193785,104.73489607924868,119.22338780632866,55.80865603644647,-7.5643018095467625,-10.391135091400358,2.8268332818535953,1,2.026478571428572,0.5,0.05,8765259.7,8612143.05,0.8534278796097736,0.8686011085243178,79.65686274509807,73.33920374645125,0.23000000000000398,0.6599999999999966,0.7900000000000063,,0,-2.5512864399054926,5.072661217075384,-41.04844081138357,,0,,,-1.329350261389095,8.65131578947369,3.2187500000000036,67.72,-2.487815149350206,67.72,0,25,20,20,63.64,68.10249999999999,65.87125,95.6404,66.06,,,,,,66.09333333333333,66.91666666666667,67.77333333333334,68.59666666666668,65.23666666666666,64.41333333333333,63.55666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-05,66.1,67.46,66.06,66.28,7187612,62.941500000000005,91.929,,67.60581983913475,85.8007616214697,103.9734129885705,118.69658792765873,61.644951140065146,-6.830524375270571,-9.679012948174401,2.8484885729038307,1,2.0186214285714286,0.5,0.05,8767474.8,8093213.45,0.8198041242160171,0.8881035999365616,82.35294117647061,84.19117647058827,0.18000000000000682,1.1799999999999926,0.03999999999999204,,0,-2.000331682460398,5.036964393482191,-38.69794809897405,,0,,,0.3330305782621945,7.824955262729794,7.545026772675634,67.72,-1.9611031155150331,67.72,0,25,20,20,63.76005,64.83,64.295025,95.2075,66.28,,,,,,66.6,67.13999999999999,67.99999999999999,68.53999999999998,65.74,65.2,64.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-08,66.3,67.45,65.43,65.73,8524999,63.043000000000006,90.6524,,67.42717033064574,85.01367293043168,103.21611768186612,118.16955720201038,62.5103220478943,-6.221661435307496,-8.987542645601021,2.765881210293525,0,2.035049999999999,0.5,0.05,8784331.5,7811268.0,0.9704778331737595,1.0913719769952843,75.61274509803927,79.20751633986931,0.5699999999999932,1.1500000000000057,0.29999999999999716,,0,-2.5820330604681767,4.087935493686288,-37.91632435721892,,0,,,-0.8298129149064581,4.849258254905098,3.1868131868131977,67.72,-2.5170421987505036,67.72,0,25,20,20,64.0875,63.78,63.93375,95.16265,65.73,,,,,,66.20333333333333,66.97666666666666,68.22333333333333,68.99666666666666,64.95666666666666,64.18333333333334,62.93666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-09,66.25,66.775,65.67,66.21,5925674,63.16350000000001,89.3676,,67.31124934677472,84.27627399198337,102.48332327232421,117.6525466825874,71.68299198575242,-5.635439343481082,-8.317121985177033,2.681682641695952,0,2.001835714285714,0.5,0.05,8366290.4,7685973.7,0.7082797412817513,0.7709724533665786,81.4950980392156,79.82026143790848,0.04000000000000625,0.5250000000000057,0.539999999999992,,0,-1.6632674018648572,4.601268690530103,-34.97598550067966,,0,,,0.7302601551802734,4.696394686907013,3.7774294670846364,67.72,-1.6360554252994108,67.72,0,25,20,20,64.0875,63.64,63.86375,95.1,66.21,,,,,,66.21833333333332,66.76666666666664,67.32333333333332,67.87166666666664,65.66166666666663,65.11333333333332,64.55666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-10,66.0,66.63,65.57,66.57,10319239,63.27900000000001,88.12039999999999,,67.2406541708914,83.58191030602325,101.77216835604057,117.14426263599451,73.64273204903677,-5.083209051098763,-7.67033939836138,2.587130347262617,0,1.963264285714286,0.5,0.05,8709519.8,7926298.45,1.1848229565997426,1.3018988705882,85.90686274509797,81.00490196078428,0.5699999999999932,0.060000000000002274,0.4300000000000068,,0,-1.0074420473057086,4.943668319062615,-32.372540183265734,,0,,,0.543724512913446,-0.5675877520537886,3.5947712418300526,67.72,-0.9973938819615731,67.72,0,25,20,20,64.0875,63.64,63.86375,95.1,66.57,,,,,,66.25666666666666,66.94333333333333,67.31666666666666,68.00333333333333,65.88333333333333,65.19666666666666,64.82333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-11,66.505,68.51,66.505,68.16,26056921,63.468,86.96179999999998,,67.32821091652079,82.9771295097086,101.10658086384174,116.65685703762641,86.13264427217915,-4.465784075003242,-7.0294283336897525,2.5636442586865105,0,1.9254071428571433,0.5,0.05,10526893.0,8916911.95,2.47527176347285,2.9221911291834615,96.08938547486024,87.83044875305795,1.6550000000000011,0.3500000000000085,0.0,,0,1.2203478337429696,6.883802816901399,-27.58480046948355,,0,,,2.3884632717440235,3.1789282470481295,5.871388630009311,68.51,1.235424307517291,68.51,0,25,20,20,64.4825,64.035,64.25874999999999,94.98,68.16,,,,,,67.725,68.945,69.73,70.95,66.93999999999998,65.71999999999998,64.93499999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-12,68.73,69.35,67.9102,68.75,20182732,63.678999999999995,85.8216,,67.46361940066167,82.41920286226906,100.46585649030033,116.18017189297342,85.53459119496856,-3.8840889048428977,-6.400360447920383,2.516271543077485,0,1.8639714285714284,0.5,0.05,11868120.3,9462323.1,1.7005837057448767,2.1329573918269604,93.71721169855188,91.90448663950338,0.01999999999999602,0.5999999999999943,0.8198000000000008,,0,1.8710990535830248,7.376000000000007,-24.831418181818186,,0,,,0.8656103286384997,3.72661436330719,6.5395939872927356,69.35,1.9067767350260383,69.35,0,25,20,20,65.535,64.455,64.995,94.705,68.75,,,,,,68.67006666666667,69.42993333333334,70.10986666666666,70.86973333333333,67.99013333333335,67.23026666666668,66.55033333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-15,69.3,69.43,67.97,68.97,17650084,63.95649999999999,84.6498,,67.60708421964627,81.89178314218007,99.84217616375972,115.71041893881448,87.11985688729877,-3.3665318466848646,-5.7935947276732795,2.427062880988415,0,1.8704071428571432,0.5,0.05,12532933.8,10065002.6,1.408296276167995,1.753609482425767,94.87465181058487,94.89374966133234,0.3299999999999983,0.13000000000000966,1.0,,0,1.976099435049632,7.269102508336969,-22.734232274902133,,0,,,0.32000000000000917,4.929256047466901,8.751182592242191,69.43,2.0159363417091054,69.43,0,25,20,20,66.915,64.495,65.70500000000001,94.705,68.97,,,,,,68.79,69.61000000000001,70.25000000000001,71.07000000000002,68.15,67.33,66.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-16,69.135,69.4,67.175,67.7,19180036,64.20649999999999,83.5028,,67.61593334158472,81.33524262680046,99.20569742784369,115.23270332748301,78.07443365695796,-3.0239839310717684,-5.239672568352978,2.2156886372812092,0,1.9414857142857151,0.5,0.05,13742099.8,10750306.3,1.3957136303143425,1.7841385598473598,80.72423398328688,89.77203249747454,1.4350000000000023,0.26500000000000057,0.5250000000000057,,0,0.12417527092360617,5.160265878877417,-23.342392909896585,,0,,,-1.8413803102798276,2.250415345114054,7.97448165869219,69.43,0.12432965761278524,69.43,0,25,20,20,67.35,64.495,65.9225,94.705,67.7,,,,,,68.09166666666665,69.00833333333331,70.31666666666666,71.23333333333332,66.7833333333333,65.86666666666665,64.5583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-17,67.7,69.39,67.59,68.33,14524677,64.556,82.3356,,67.68393969000523,80.82523311202397,98.59429747877748,114.76600976203542,79.07335907335911,-2.6708881689125406,-4.72591568846489,2.0550275195523495,0,2.000057142857144,0.5,0.05,13703249.1,11114534.8,1.0599440245160543,1.3068182574766871,87.74373259052916,87.7808727948003,0.6299999999999955,1.0600000000000023,0.10999999999999943,,0,0.9455002341501042,5.523196253475781,-20.4969998536514,,0,,,0.9305760709010347,2.643833558660069,11.395500489077271,69.43,0.9545252728398266,69.43,0,25,20,20,67.43,64.495,65.9625,94.17,68.33,,,,,,68.43666666666667,69.28333333333333,70.23666666666666,71.08333333333333,67.48333333333333,66.63666666666667,65.68333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-18,68.74,69.25,67.22,68.0,13085961,64.8975,81.1654,,67.7140406719095,80.32228279390539,97.9884698059304,114.30067633156742,75.8921490880254,-2.3901335043272383,-4.258759251637359,1.868625747310121,0,2.0279142857142864,0.5,0.05,14263793.5,11514526.6,0.9174250174050823,1.1364740778834972,84.06685236768797,84.17827298050135,0.7399999999999949,0.5100000000000051,0.7800000000000011,,0,0.42052842366249826,4.562500000000009,-19.360882352941182,,0,,,-0.4829503878237884,-0.23474178403755097,11.165604054274958,69.43,0.4223043334188831,69.43,0,25,20,20,67.43,64.495,65.9625,94.17,68.0,,,,,,68.15666666666667,69.09333333333333,70.18666666666667,71.12333333333333,67.06333333333333,66.12666666666667,65.03333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-19,68.14,68.685,67.48,67.94,20614500,65.306,80.005,,67.73556060791812,79.83670307649734,97.39345060185255,113.83937606956177,72.92576419213975,-2.147717359659808,-3.8365508732418494,1.6888335135820416,0,1.8747000000000007,0.5,0.05,15606482.3,12186978.55,1.320893434134097,1.691518526550619,80.67444876783388,84.16167790868367,0.20000000000000284,0.5450000000000017,0.45999999999999375,,0,0.30091167512787836,3.8769502502207835,-17.758316161318806,,0,,,-0.08823529411765563,-1.1781818181818227,13.669064748201421,69.43,0.3018198864039255,69.43,0,25,20,20,67.5,64.495,65.9975,94.17,67.94,,,,,,68.03500000000001,68.59000000000002,69.24000000000001,69.79500000000002,67.38500000000002,66.83000000000001,66.18000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-22,68.04,69.11,67.97,68.62,6077158,65.69500000000001,78.9248,,67.81979293097353,79.39683236761509,96.82367930280596,113.38943202906862,73.22970639032818,-1.8790697550382163,-3.445054649601123,1.5659848945629067,0,1.7914142857142867,0.5,0.05,15361698.2,12073014.85,0.39560456929169463,0.5033670607967488,83.89662027832998,82.87930713795062,0.5799999999999983,0.4899999999999949,0.07000000000000739,,0,1.1661426246378173,4.26260565432818,-15.017196152725152,,0,,,1.0008831321754563,-0.5074670146440363,12.787639710716636,69.43,1.1799019643733133,69.43,0,25,20,20,67.5,64.495,65.9975,94.17,68.62,,,,,,68.56666666666666,69.16333333333333,69.70666666666666,70.30333333333333,68.02333333333333,67.42666666666666,66.88333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-23,68.39,68.82,67.58,67.72,8820243,66.0475,77.8282,,67.81028884230939,78.93891737280666,96.24736882156228,112.93500981982416,54.38996579247432,-1.718971833980973,-3.099838086477093,1.3808662524961202,0,1.559985714285715,0.5,0.05,15651155.1,12008722.75,0.5635522070827859,0.734486354928962,58.89423076923068,74.48843327179817,0.6700000000000017,0.4299999999999926,0.14000000000000057,,0,-0.13332670157913656,2.4697282929710567,-14.926461901949198,,0,,,-1.3115709705625256,0.029542097488910457,11.62024064611833,69.43,-0.1331491781717005,69.43,0,25,20,20,67.9675,64.495,66.23125,94.17,67.72,,,,,,68.03999999999999,68.49999999999999,69.27999999999999,69.73999999999998,67.25999999999999,66.8,66.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-24,67.72,68.1,67.05,67.95,3243899,66.407,76.7048,,67.82359466685135,78.50797943661817,95.68702488450164,112.48739778181597,61.652281134401974,-1.555601988890757,-2.7909908669598265,1.2353888780690694,0,1.5149857142857144,0.5,0.05,14943621.1,11826570.45,0.21707583311249776,0.2742890691527568,62.9999999999999,68.59695034918686,0.23000000000000398,0.14999999999999147,0.6700000000000017,,0,0.1860269803512195,2.270787343635035,-12.884179543782196,,0,,,0.3396337861783838,-0.5561246890092186,11.833443054641224,69.43,0.18637368569087953,69.43,0,25,20,20,68.24000000000001,64.495,66.3675,94.17,67.95,,,,,,67.69999999999999,68.34999999999998,68.74999999999999,69.39999999999998,67.29999999999998,66.64999999999999,66.24999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-26,67.75,67.8,66.94,67.5,3476866,66.74199999999999,75.6326,,67.79277612715121,78.0762939685155,95.12886597589765,112.03976198299193,57.31414868105515,-1.4457754494167716,-2.5219477834512154,1.0761723340344438,0,1.4871285714285725,0.5,0.05,12685615.6,11606254.3,0.27407940691502586,0.2995683111992471,51.74999999999983,57.88141025641014,0.25,0.04999999999999716,0.5600000000000023,,0,-0.433742410594391,1.1229629629629776,-12.048296296296291,,0,,,-0.6622516556291425,-0.7352941176470562,11.019736842105265,69.43,-0.43186921066941847,69.43,0,25,20,20,68.185,64.495,66.34,94.17,67.5,,,,,,67.41333333333334,67.88666666666668,68.27333333333334,68.74666666666668,67.02666666666669,66.55333333333334,66.16666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-29,67.39,67.49,66.4,67.28,6639267,67.0325,74.6182,,67.74394030551777,77.65290989131881,94.57740328330561,111.59439121699202,59.67540574282145,-1.3608027994081766,-2.2897187866426076,0.928915987234431,0,1.4214142857142866,0.5,0.05,11331269.1,11599694.7,0.5859243957060379,0.5723656675205426,44.30051813471508,53.016839378238274,0.10999999999999943,0.09999999999999432,0.8799999999999955,,0,-0.6895664469645759,0.3678656361474469,-10.906956004756244,,0,,,-0.3259259259259295,-0.9714453929938083,9.451765088661146,69.43,-0.6848439925777074,69.43,0,25,20,20,67.9,64.495,66.1975,94.17,67.28,,,,,,67.05666666666666,67.71333333333331,68.14666666666665,68.8033333333333,66.62333333333332,65.96666666666667,65.53333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-30,67.15,68.59,67.05,67.54,5251902,67.275,73.536,,67.72451741927799,77.25632518969847,94.04200915888372,111.15603906557917,58.53658536585372,-1.2579803209181648,-2.083371093497719,0.8253907725795542,0,1.4524857142857155,0.5,0.05,10091450.9,11312192.35,0.5204308133729313,0.4642691564557776,51.03626943005197,49.02892918825563,0.39000000000000057,1.0499999999999972,0.10000000000000853,,0,-0.27319724500737463,0.3923600829138296,-8.877702102457794,,0,,,0.3864447086801448,-1.5738851646750152,7.736481097463721,69.43,-0.2724529111601427,69.43,0,25,20,20,67.89500000000001,64.495,66.19500000000001,94.17,67.54,,,,,,67.72666666666667,68.40333333333335,69.26666666666668,69.94333333333336,66.86333333333334,66.18666666666667,65.32333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-31,67.42,67.99,67.155,67.17,4244242,67.47149999999999,72.39659999999999,,67.67170623648961,76.86078302539659,93.5098901656385,110.7183670350759,53.84615384615389,-1.1926011104667964,-1.9052170968915345,0.7126159864247381,0,1.4364142857142863,0.5,0.05,8597871.5,11169985.65,0.4936386872029897,0.37996843800779634,25.412541254125273,40.24977627296411,0.25,0.5699999999999932,0.015000000000000568,,0,-0.7469201079196227,-0.4488610987047642,-7.781152300133974,,0,,,-0.5478235119928954,-0.8121677495569912,6.214421252371927,69.43,-0.741382572409683,69.43,0,25,20,20,67.825,64.61505,66.22002499999999,94.17,67.17,,,,,,67.43833333333333,67.72166666666666,68.27333333333333,68.55666666666666,66.88666666666667,66.60333333333334,66.05166666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-02,67.53,67.53,65.07,65.59,6039590,67.40350000000001,71.187,,67.47344849968108,76.41879153420457,92.95702105344763,110.26932855711496,33.50449293966632,-1.2538270725295035,-1.7749390920191286,0.521112019489625,0,1.468914285714286,0.5,0.05,7749362.8,10726305.95,0.7793660144547627,0.5630633722507236,11.926605504587354,29.45847206292154,1.9399999999999977,0.0,0.5200000000000102,,0,-2.8715482538208263,-2.764903186461358,-8.533313005031246,,0,,,-2.3522405835938676,-3.4731420161883686,-2.0313666915608652,69.43,-2.7913920831984482,69.43,0,25,20,20,67.09,64.9425,66.01625,94.17,65.59,,,,,,66.06333333333333,67.05666666666667,68.52333333333334,69.51666666666668,64.59666666666666,63.603333333333325,62.136666666666656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-05,65.19,68.03,64.51,66.99,7127370,67.45,70.0218,,67.42740578542575,76.04903500345145,92.4428226167457,109.83868847196953,39.76744186046509,-1.1758265918375628,-1.6551165919828157,0.4792900001452529,0,1.6175000000000008,0.5,0.05,7153503.7,10708648.6,0.9963467272687648,0.665571377512565,50.40650406504042,29.248550274584357,1.7999999999999972,1.0400000000000063,0.6799999999999926,,0,-0.6529419098757322,-0.6866696521869056,-4.525750111957015,,0,,,2.1344717182497197,-0.7555555555555649,1.407811080835586,69.43,-0.6487062349954698,69.43,0,25,20,20,66.81,64.9425,65.87625,94.17,66.99,,,,,,66.51,68.51,70.03,72.03,64.99000000000001,62.99000000000001,61.47000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-06,66.77,68.96,66.77,68.76,6920974,67.574,68.9178,,67.5543195201471,75.76319049351218,91.97385583225568,109.42994530309421,48.96551724137934,-0.9601187896790577,-1.5161170315220642,0.5559982418430065,1,1.6696428571428572,0.5,0.05,5784151.1,10695316.7,1.1965410101406238,0.6471032316415651,86.91206543967279,49.74839166976685,1.990000000000009,0.19999999999998863,0.0,,0,1.753462012584208,1.7248400232693528,-0.2294938917975489,,0,,,2.6421854008060963,2.19976218787159,3.741701870850944,69.43,1.7847570494634688,69.43,0,25,20,20,66.735,64.9425,65.83875,94.17,68.76,,,,,,68.16333333333334,69.55666666666669,70.35333333333334,71.74666666666668,67.36666666666669,65.97333333333334,65.17666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-07,68.91,69.27,67.46,68.71,13040281,67.723,67.7886,,67.66438432775215,75.48659478788426,91.51318541973576,109.02477171798881,55.65509518477037,-0.7841640297009747,-1.3697264311578463,0.5855624014568717,1,1.6399999999999995,0.5,0.05,6480463.4,10921080.8,2.012245142839631,1.1940467467285838,86.06557377049165,74.46138109173496,0.20000000000000284,0.35999999999999943,1.25,,0,1.521780923079389,1.4364721292388223,1.3409983990685366,,0,,,-0.07271669575336093,1.7323067811666926,4.533698463410918,69.43,1.545296957381751,69.43,0,25,20,20,66.89,64.9425,65.91624999999999,94.17,68.71,,,,,,68.48,69.50000000000001,70.29,71.31000000000002,67.69000000000001,66.67,65.88000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-08,68.19,70.41,68.04,69.5,5567550,67.8875,66.6478,,67.83920486796623,75.25182636482997,91.07728075795882,108.63149040736207,56.43564356435642,-0.5743514510321006,-1.2106514351326971,0.6362999841005965,1,1.6807142857142847,0.5,0.05,6155194.1,10903174.6,0.9045287458928387,0.5106356821984672,84.5762711864407,85.85130346553505,1.3100000000000023,0.9099999999999966,0.14999999999999147,,0,2.389633283501826,2.3201438848920826,4.103884892086326,,0,,,1.1497598602823622,3.468810480869444,4.969037909681329,70.41,2.448134725732906,70.41,0,25,20,20,67.46000000000001,66.065,66.7625,94.17,69.5,,,,,,69.31666666666666,70.59333333333332,71.68666666666665,72.96333333333331,68.22333333333333,66.94666666666667,65.85333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
