date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-12-30,671.56,674.27,668.6,669.88,1192345,665.5519999999999,660.8282,,666.5054225220631,662.8252074590099,662.85895749474,663.1089147441108,57.88856632425189,4.957168102545438,4.133825892667128,0.8233422098783105,0,12.536221428571439,0.5,0.05,1571520.3,1744448.55,0.7587207114028371,0.6835082639725889,65.69652872517796,76.75205901672456,1.67999999999995,2.7100000000000364,1.2799999999999727,,0,0.5037585056930937,0.6460858661252894,1.3512569415417623,,0,,,-0.6333901950604459,-0.7886493731533495,6.057439599759351,681.195,0.5063090807524807,681.195,0,25,20,20,669.71,651.0450000000001,660.3775,654.495,669.88,,,,,,670.9166666666666,673.2333333333332,676.5866666666666,678.9033333333332,667.5633333333333,665.2466666666667,661.8933333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-31,668.02,669.8,662.21,662.42,948492,666.8915,660.7811999999999,,666.116334662819,662.8093169704213,662.8502652671215,663.1020598710351,49.99446535311048,3.9963827753767873,4.10633726920906,-0.10995449383227296,0,11.892650000000012,0.5,0.05,1488844.9,1715004.15,0.6370656876347564,0.5530552214698723,43.080187964225914,62.47284119043989,5.600000000000023,1.7799999999999727,0.2099999999999227,,0,-0.5580046892936545,-0.6750249086682153,0.24739591195918906,,0,,,-1.1136322923508746,-1.7385112884564125,4.214716108427852,681.195,-0.554908275097333,681.195,0,25,20,20,670.38,650.5075,660.44375,654.495,662.42,,,,,,664.81,667.4099999999999,672.3999999999999,674.9999999999998,659.8199999999999,657.22,652.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-02,660.6,661.99,622.2301,629.46,2739014,665.9805,659.8695999999999,,662.6252551711219,661.50150061864,662.1890718954953,662.7673130066468,28.786912139992737,0.5688001654824575,3.39882984846374,-2.8300296829812823,0,13.305500000000004,0.5,0.05,1538982.8,1763000.6,1.779756083043943,1.5536092273593098,12.26136226806123,40.34602631915504,31.139999999999986,1.3899999999999864,7.229900000000043,,0,-5.268842368239742,-5.801877800019059,-4.8310615448161665,,0,,,-4.975695178285666,-6.723174725486414,-2.8131175889327897,681.195,-5.005129960305696,681.195,0,25,20,20,650.74505,650.5075,650.6262750000001,654.495,629.46,,,,,,637.8933666666667,653.5566333333334,677.6532666666667,693.3165333333334,613.7967333333333,598.1334666666667,574.0368333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-01-05,629.46,639.52,619.7,633.84,2170690,664.5185,659.1309999999999,,659.8838022976818,660.4167358884972,661.6277041351884,662.4794790463817,32.9908728156676,-1.773708148998594,2.3643222489712734,-4.138030397969867,0,13.697999999999995,0.5,0.05,1551997.0,1762827.35,1.3986431674803494,1.2313684604450912,23.74076561450638,26.360771948931173,4.3799999999999955,5.67999999999995,9.759999999999991,,0,-4.1088921964031515,-4.840101602928181,-3.99012369052124,,0,,,0.6958345248307962,-6.312911093045592,-4.409724316824515,681.195,-3.946725500307561,681.195,0,25,20,20,649.48,650.4475,649.96375,654.435,633.84,,,,,,631.02,642.3399999999999,650.8399999999999,662.1599999999999,622.52,611.2,602.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-06,630.2,649.2372,627.72,647.2,2564384,663.1969999999999,658.5206,,658.675821126474,659.8984325203209,661.3420070236006,662.3274444290048,46.51107967939652,-2.5230385019510777,1.386850098786803,-3.909888600737881,1,13.92459285714285,0.5,0.05,1352884.7,1773223.05,1.8954933853564906,1.4461711401732569,46.17192746809944,27.39135178355568,17.0,2.0371999999999844,2.480000000000018,,0,-1.7731491233736074,-2.4717243510506552,-1.7491656365883652,,0,,,2.107787454247134,-3.997626640955265,-3.9235188456571035,681.195,-1.7422563206962605,681.195,0,25,20,20,649.135,650.4475,649.79125,654.435,647.2,,,,,,641.3857333333334,655.0514666666668,662.9029333333334,676.5686666666668,633.5342666666668,619.8685333333334,612.0170666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-07,650.0,657.24,645.5901,651.15,1396543,662.9425,657.8818000000001,,657.959076257286,659.5553567352102,661.1401851023411,662.2162260764774,40.44619422572176,-2.766268396692112,0.5562263996910201,-3.322494796383132,1,13.092442857142853,0.5,0.05,1374113.3,1749089.65,1.0163230353712462,0.7984399198748904,52.80389523169906,40.905529438101624,1.1499999999999773,6.090000000000032,4.409899999999993,,0,-1.0457001086210629,-1.8110266451662471,-1.033832450280294,,0,,,0.6103213844252053,-2.796023168328654,-0.7756308667560718,681.195,-1.034878384233042,681.195,0,25,20,20,649.135,650.4475,649.79125,654.435,651.15,,,,,,651.3267000000001,657.0633000000001,662.9766000000001,668.7132000000001,645.4134000000001,639.6768000000001,633.7635000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-08,640.6,657.81,638.75,652.75,1651602,662.7925,657.2689999999999,,657.4629737565921,659.2884800004962,660.9740428230868,662.1220347722339,45.451971001359325,-2.7976733752307155,-0.114553555293327,-2.6831198199373887,1,13.307442857142844,0.5,0.05,1443823.2,1762326.7,1.1439087555872491,0.9371712974671496,55.490261920752154,51.488694873516884,12.149999999999977,5.059999999999945,1.8500000000000227,,0,-0.7220181932733938,-1.5384909996170077,-0.6923018000765825,,0,,,0.245719112339704,-1.459798919114752,-0.45749142203583837,681.195,-0.7168424602929699,681.195,0,25,20,20,649.135,650.4475,649.79125,654.435,652.75,,,,,,649.77,660.79,668.8299999999999,679.8499999999999,641.73,630.71,622.6700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-09,650.45,652.71,636.0,646.9,1304648,662.016,656.6283999999999,,656.4569762559643,658.8026572553787,660.6953489057979,661.9705717396744,37.22538649308379,-3.257062764396437,-0.7430553971139491,-2.5140073672824883,1,13.378357142857128,0.5,0.05,1540878.9,1747732.75,0.8466908074346401,0.7464802613557479,45.66823371390188,51.32079695545102,3.550000000000068,2.259999999999991,10.899999999999977,,0,-1.4773498617969218,-2.3366826402844314,-1.5038491266037974,,0,,,-0.8962083492914608,2.770628792933616,-2.3443986534426253,681.195,-1.4558419822836723,681.195,0,25,20,20,649.135,650.4475,649.79125,654.435,646.9,,,,,,645.2033333333334,654.4066666666668,661.9133333333334,671.1166666666668,637.6966666666667,628.4933333333333,620.9866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-12,640.1,642.96,628.64,635.44,1601430,659.9875,656.2164,,654.455359469682,657.8864746179128,660.1952429868711,661.70658595122,31.140212475018444,-4.494053735801003,-1.4932550648513598,-3.0007986709496435,0,13.95692857142856,0.5,0.05,1645518.5,1687016.8,0.9732069253551389,0.9492673694772926,26.427132303559475,42.528542646071166,4.659999999999968,2.8600000000000136,6.800000000000068,,0,-2.992471274971976,-3.8630712577111757,-3.2696084602794855,,0,,,-1.7715257381357152,0.25242963523917084,-6.0013905119746696,681.195,-2.9055242950551197,681.195,0,25,20,20,646.985,650.4475,648.71625,654.29935,635.44,,,,,,635.68,642.7199999999999,650.0,657.04,628.3999999999999,621.3599999999999,614.0799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-13,632.1,637.26,604.39,605.28,2656824,656.70525,655.1984,,649.7719919011408,655.8234756132888,659.1078124326756,661.1451273845412,21.182773542138833,-7.8179178446131345,-2.7581876208037146,-5.05973022380942,0,15.714785714285702,0.5,0.05,1822597.2,1722814.1,1.4577132017979617,1.5421420105628343,1.1997843084389128,24.431716775300085,26.82000000000005,5.159999999999968,0.8899999999999864,,0,-7.350646296117643,-8.496109238699447,-8.247158339941848,,0,,,-4.746317512274967,-6.477132262051932,-9.784253083429595,679.26,-6.847323746744392,679.26,0,25,20,20,637.095,642.7925,639.94375,643.3299999999999,605.28,,,,,,615.6433333333333,626.8966666666666,648.5133333333333,659.7666666666667,594.0266666666666,582.7733333333333,561.1566666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
