date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-18,251.86,254.14,250.11,252.33,21166359,,,,233.41873112138066,220.9441113387731,214.62929407255467,210.8994468301412,90.24979854955686,11.190675996812729,8.921776846093197,2.268899150719532,0,6.486964285714284,0.5,0.05,22403302.0,,0.9447874692757344,,96.1636286562103,94.99815360949712,0.46999999999999886,1.8099999999999739,1.75,,0,7.494657344992412,,,,0,,,0.992595557334397,4.7969100423623345,,,8.101864313873447,,0,25,20,20,243.76,,,,252.33,,,,,,252.19333333333336,254.2766666666667,256.22333333333336,258.3066666666667,250.24666666666673,248.16333333333338,246.21666666666675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-09-19,253.4,256.7,252.0675,255.24,41616844,231.26399999999998,,,235.49694720505872,222.28904814901728,215.43346646715756,211.34064636416966,90.5818252578323,11.520212267369146,9.441463930348387,2.078748337020759,0,6.505714285714283,0.5,0.05,23952212.7,26570331.5,1.7374947576346464,1.5662899802360388,97.06473663047852,95.30780535851231,1.8400000000000034,1.4599999999999795,1.3325000000000102,,0,7.73509355702135,9.393511988716513,,,0,,,1.1532516942099669,5.7419835943326,,256.7,8.383570585205952,256.7,0,25,20,20,245.04,,,,255.24,,,,,,254.66916666666665,257.2708333333333,259.3016666666666,261.9033333333333,252.63833333333332,250.03666666666666,248.00583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-09-22,254.78,256.31,250.81,252.88,20078982,233.57199999999997,,,237.15247604267216,223.48869331964406,216.17498198265938,211.75397326601873,89.15916491093661,11.458849376581497,9.84494101959501,1.613908356986487,0,6.429285714285712,0.5,0.05,23647231.0,26288093.9,0.849104996690733,0.7638051688487008,87.90373654211528,93.71070060960137,1.9000000000000057,1.5300000000000011,2.069999999999993,,0,6.21936252662442,7.6352420120215205,,,0,,,-0.924619965522655,0.44486812837623013,22.329721362229105,256.7,6.631819418363523,256.7,0,25,20,20,246.64,,,,252.88,,,,,,253.33333333333334,255.85666666666668,258.83333333333337,261.3566666666667,250.35666666666668,247.83333333333334,244.85666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-09-23,253.655,254.77,251.09,252.34,17521091,235.731,,,238.598906895751,224.62011711103057,216.89112095329978,212.15781432804843,81.56956004756245,11.237110936487682,10.123375002973544,1.1137359335141372,0,5.277142857142855,0.5,0.05,23113860.7,26024708.15,0.7580339445413375,0.6732483184446394,85.43754175016706,90.13533830758695,1.3149999999999977,1.115000000000009,1.25,,0,5.445467664361175,6.581992549734489,,,0,,,-0.21354001898132857,0.36592156550792065,20.64448269267547,256.7,5.759076302161254,256.7,0,25,20,20,246.64,,,,252.34,,,,,,252.73333333333335,254.3766666666667,256.41333333333336,258.05666666666673,250.6966666666667,249.05333333333334,247.01666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-09-24,252.15,252.96,247.22,247.83,16958511,237.725,,,239.4780586199652,225.53030859687252,217.50377202353144,212.51276144916238,70.72970757037446,10.575553914345932,10.213810785248022,0.36174312909790984,0,5.25785714285714,0.5,0.05,22810698.0,25720085.15,0.7434455096463949,0.6593489446515305,63.52796052631588,78.95641293953274,4.319999999999993,0.8100000000000023,0.6100000000000136,,0,3.370028398513019,4.077391760480982,,,0,,,-1.7872711421098475,-0.8084850910546226,19.177686943976923,256.7,3.487560166540668,256.7,0,25,20,20,247.6,,,,247.83,,,,,,249.33666666666667,251.45333333333335,255.07666666666668,257.1933333333334,245.71333333333334,243.59666666666666,239.97333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-25,244.84,247.315,241.65,246.57,17379793,239.64299999999997,,,240.15348160853995,226.35539453425005,218.07934089435258,212.85163944469312,66.12903225806453,9.836208054669697,10.138290239132358,-0.30208218446266066,0,5.431435714285712,0.5,0.05,22417815.9,25826625.85,0.7752670053820899,0.6729409060610989,56.560891938250435,68.5087980715778,1.7299999999999898,0.7450000000000045,3.1899999999999977,,0,2.6023110643874134,2.8093442024577286,,,0,,,-0.5084130250575081,-2.282725002972308,18.423706834445987,256.7,2.671840669759364,256.7,0,25,20,20,249.175,,,,246.57,,,,,,245.17833333333337,248.70666666666673,250.84333333333336,254.37166666666673,243.04166666666674,239.51333333333338,237.37666666666675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-26,247.785,250.12,246.64,247.18,16594608,241.3835,,,240.82267383629804,227.17204572898535,218.65559156971193,213.1932151716116,68.63194046937608,9.19351590757671,9.94933537282123,-0.7558194652445192,0,5.351435714285712,0.5,0.05,22623617.4,25610571.0,0.7335081612545304,0.6479593133632202,59.17667238421962,59.75517494959531,0.6049999999999898,2.335000000000008,0.5400000000000205,,0,2.571941970912683,2.345052188688409,,,0,,,0.2473942490976322,-3.1578122551324306,16.391204030701132,256.7,2.6398370479116244,256.7,0,25,20,20,249.175,,,,247.18,,,,,,247.98000000000002,249.32000000000005,251.46000000000004,252.80000000000007,245.84000000000003,244.5,242.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-29,248.275,251.6483,243.2,244.36,23157245,242.925,,,241.15956204236488,227.8460831513781,219.1645897564503,213.50333243358563,56.910569105691074,8.360255497089838,9.631519397674952,-1.2712639005851134,0,5.439885714285713,0.5,0.05,21945826.9,25534322.05,1.0552003852723364,0.9069065924152859,38.66799204771377,51.468518790061275,3.914999999999992,3.3733000000000004,1.160000000000025,,0,1.3097225231769238,0.5872483221476519,,,0,,,-1.1408690023464674,-3.3691869661499507,14.43825223621975,256.7,1.327103901885883,256.7,0,25,20,20,249.175,229.415,239.29500000000002,,244.36,,,,,,246.40276666666668,249.60553333333337,254.8510666666667,258.0538333333334,241.15723333333335,237.95446666666666,232.70893333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-30,243.06,243.675,239.5707,243.55,22541189,244.503,,,241.3872228002349,228.46192302779468,219.64746916721367,213.80230425016688,56.15550755939526,7.5475271926105165,9.214720956662065,-1.6671937640515484,0,5.498407142857142,0.5,0.05,21750594.6,25216378.05,1.0363481741322143,0.8939106542305348,34.64214711729626,44.16227051640988,0.4900000000000091,0.125,3.4893000000000143,,0,0.8880218434675082,-0.39129542188461286,,,0,,,-0.33147814699623357,-3.483395418879287,14.887494693145896,256.7,0.8959783267215302,256.7,0,25,20,20,248.13535,231.325,239.73017499999997,,243.55,,,,,,242.26523333333333,244.95976666666667,246.36953333333335,249.0640666666667,240.85546666666664,238.1609333333333,236.75116666666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-01,241.18,247.15,239.2,245.54,23967662,245.225,,,241.7827253906887,229.13165153650863,220.16019255004113,214.11810221782693,57.1729957805907,6.983508980353349,8.768478561400322,-1.7849695810469726,0,5.638407142857146,0.5,0.05,22098228.4,22802247.7,1.0845965371595128,1.0511096237236297,38.681318681318665,37.330485948776236,4.359999999999985,1.6100000000000136,1.9800000000000182,,0,1.5302087681482779,0.1282886698704886,,,0,,,0.8170806815848808,-0.9240204979219735,6.248377325832966,256.7,1.5539880292274915,256.7,0,25,20,20,247.95,231.545,239.7475,,245.54,,,,,,243.96333333333334,248.7266666666667,251.91333333333336,256.67666666666673,240.77666666666667,236.01333333333332,232.82666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
