date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-09-02,6.33,6.36,6.07,6.09,1255280,6.45,5.9322,5.229399999999999,6.262614382190493,5.900980880982536,5.526594896802085,5.59460411417262,28.83895131086141,0.0392735689607741,0.114788988875107,-0.0755154199143329,0,0.3335357142857142,0.5,0.05,1212000.4,1747504.8,1.0357092291388683,0.7183270684006132,19.56521739130432,28.667857851895945,0.2400000000000002,0.0300000000000002,0.0199999999999995,0.5082956259426847,0,-2.8343905121591604,-5.911330049261089,2.591133004926107,14.131362889983592,0,9.35,2.72,-2.5600000000000067,1.162790697674421,-7.022900763358775,7.28,-2.75626713791241,7.28,0,25,20,20,6.1627,6.550000000000001,6.356350000000001,5.765000000000001,6.09,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.173333333333333,6.2766666666666655,6.463333333333333,6.5666666666666655,5.9866666666666655,5.883333333333333,5.696666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,27.0
2022-09-06,6.11,6.19,5.83,5.98,2243955,6.4155,5.9602,5.2187,6.235698726743779,5.904079669963614,5.535573215677291,5.598438899106226,30.55555555555556,0.0144320300922293,0.0947175971185315,-0.0802855670263021,0,0.3263928571428571,0.5,0.05,1266669.9,1653813.15,1.7715388989664949,1.3568370767882696,15.238095238095257,21.41845580797336,0.1299999999999999,0.08,0.1500000000000003,0.4917043740573153,0,-4.275898440531416,-7.282608695652162,0.3311036789297814,12.730769230769234,0,9.35,2.72,-1.8062397372742067,-1.6447368421052544,-10.344827586206884,7.28,-4.100562550386427,7.28,0,25,20,20,6.16,6.550000000000001,6.355,5.83,5.98,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.0,6.17,6.36,6.53,5.81,5.64,5.449999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-07,5.86,6.555,5.75,6.51,2187113,6.4245,5.9952000000000005,5.2142,6.261822657530086,5.927841251533668,5.554868795564869,5.607509158816612,46.09929078014183,0.037084020664257,0.0831908818276766,-0.0461068611634195,1,0.363892857142857,0.5,0.05,1369816.1,1579712.9,1.5966471703756435,1.384500310151294,75.27733755942945,36.693550062943,0.6499999999999995,0.0449999999999999,0.1100000000000003,0.5716440422322776,0,3.812247964207586,1.3133640552995345,7.907834101382477,19.9047619047619,0,9.35,2.72,8.862876254180584,4.159999999999986,2.843601895734582,7.28,3.963340325064475,7.28,0,25,20,20,6.1525,6.515000000000001,6.33375,5.83,6.51,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.271666666666666,6.793333333333331,7.076666666666665,7.598333333333331,5.988333333333332,5.466666666666666,5.183333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-08,6.43,6.74,6.39,6.6,1091541,6.413500000000001,6.0352,5.21065,6.294030023479601,5.95420041814019,5.575564462979426,5.617384689574656,54.29687500000001,0.0615881839823497,0.0788703422586113,-0.0172821582762615,1,0.3560642857142856,0.5,0.05,1369520.2,1537740.4,0.7970243885413301,0.7098343777662341,85.85858585858581,58.79133955203684,0.1699999999999999,0.1400000000000005,0.04,0.5852187028657617,0,4.635908735157559,2.825757575757557,8.557575757575757,21.05075757575757,0,9.35,2.72,1.382488479262678,3.773584905660377,-3.2258064516129115,7.28,4.861272910662826,7.28,0,25,20,20,6.245,6.515000000000001,6.380000000000001,5.83,6.6,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.576666666666665,6.763333333333331,6.926666666666666,7.113333333333332,6.41333333333333,6.226666666666665,6.06333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-09,6.7,6.75,6.565,6.68,1125370,6.393,6.0760000000000005,5.2083,6.330789068862496,5.982663146840575,5.597434473613497,5.627957976245554,65.625,0.0864665092716538,0.0803895756612198,0.006076933610434,1,0.3353499999999999,0.5,0.05,1376698.1,1464320.05,0.8174413838444318,0.7685273448246508,92.99999999999996,84.71197447267174,0.0200000000000004,0.0499999999999998,0.1149999999999993,0.5972850678733032,0,5.2277085499626255,4.296407185628741,9.04191616766466,22.031437125748507,0,9.35,2.72,1.21212121212122,6.879999999999997,-5.782792665726378,7.28,5.516072757108126,7.28,0,25,20,20,6.25,6.515000000000001,6.3825,5.83,6.68,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.665,6.765,6.85,6.949999999999999,6.58,6.48,6.3950000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-12,6.72,6.75,6.565,6.64,863620,6.3675,6.118199999999999,5.208000000000001,6.36023772897083,6.008441062650749,5.618079335522141,5.638028046133658,63.83928571428572,0.1017818181533405,0.0846680241596439,0.0171137939936965,1,0.3299928571428571,0.5,0.05,1348714.1,1415525.2,0.6403284432186184,0.610105704935525,88.99999999999997,89.28619528619525,0.08,0.0300000000000002,0.0749999999999992,0.5912518853695324,0,4.213287214294724,4.103915662650602,7.858433734939769,21.566265060240944,0,9.35,2.72,-0.5988023952095856,9.0311986863711,-7.132867132867138,7.28,4.3986134316152175,7.28,0,25,20,20,6.25,6.515000000000001,6.3825,5.83,6.64,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.651666666666667,6.738333333333334,6.836666666666667,6.923333333333334,6.553333333333335,6.466666666666668,6.368333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-13,6.3,6.44,6.0,6.04,1725519,6.3085,6.1432,5.20395,6.329738897640275,6.009678668036995,5.626434200165266,5.642027767067652,50.889679715302485,0.0647578371557644,0.080685986758868,-0.0159281496031036,0,0.3588999999999999,0.5,0.05,1434508.8,1421270.7,1.202864004738068,1.2140678056615113,29.000000000000004,70.33333333333331,0.2599999999999998,0.1400000000000005,0.04,0.5007541478129713,0,-4.797001616560841,-4.445364238410603,-1.708609271523182,13.841887417218546,0,9.35,2.72,-9.036144578313245,1.0033444816053505,-16.343490304709142,7.2,-4.577422581337272,7.2,0,25,20,20,6.25,6.515000000000001,6.3825,5.83,6.04,7.78532,6.81734,6.035,5.2526600000000006,4.13882,6.16,6.32,6.6000000000000005,6.760000000000001,5.88,5.72,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-14,6.05,6.15,5.81,6.14,1347194,6.2675,6.1644,5.2002500000000005,6.311668526436439,6.014789308506133,5.636603819963974,5.646982714659019,48.31460674157302,0.042989671563296,0.0731467237197536,-0.0301570521564576,0,0.3639000000000001,0.5,0.05,1455083.7,1407187.3,0.9258532687844692,0.9573665140383232,38.99999999999997,52.333333333333314,0.0899999999999998,0.0100000000000006,0.2400000000000002,0.5285935085007728,0,-2.795904339355696,-2.076547231270365,-0.3973941368078172,15.305374592833864,0,9.19,2.72,1.655629139072845,-5.683563748079878,-11.781609195402298,6.87,-2.719859664958729,6.87,0,25,20,20,6.25,6.515000000000001,6.3825,5.885,6.14,7.66308,6.71846,5.955,5.19154,4.10458,6.033333333333334,6.256666666666669,6.373333333333335,6.596666666666669,5.916666666666668,5.693333333333333,5.576666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-15,6.04,6.28,5.9706,6.03,1058757,6.2325,6.1816,5.1964,6.284842952490111,6.015385806211775,5.644393843331024,5.650793831926093,43.346007604562736,0.0166700014089311,0.0618513792575891,-0.045181377848658,0,0.3674285714285715,0.5,0.05,1448453.6,1364806.85,0.7309567941976187,0.7757559247303015,28.000000000000025,32.0,0.0099999999999997,0.2400000000000002,0.0594000000000001,0.5115919629057188,0,-4.226251285076464,-3.358208955223875,-2.5140961857379795,13.824212271973474,0,9.19,2.72,-1.7915309446253969,-8.636363636363631,-10.40118870728084,6.7596,-4.054881791264804,6.7596,0,25,20,20,6.25,6.515000000000001,6.3825,5.952500000000001,6.03,7.66308,6.71846,5.955,5.19154,4.10458,6.093533333333333,6.216466666666666,6.402933333333333,6.5258666666666665,5.907066666666666,5.784133333333333,5.597666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-16,5.91,5.9342,5.71,5.88,1836992,6.2075000000000005,6.187,5.19305,6.246286480824386,6.010076558909352,5.649059311779914,5.653074490314888,47.10743801652893,-0.0161066062779235,0.0462597821504866,-0.0623663884284102,0,0.3577857142857144,0.5,0.05,1473534.1,1369474.9,1.2466572711143908,1.3413842049971123,16.34615384615384,27.78205128205128,0.0300000000000002,0.0241999999999995,0.1699999999999999,0.4884080370942813,0,-6.229361918782078,-5.5697278911564725,-5.221088435374156,11.682823129251709,0,9.19,2.72,-2.487562189054737,-11.976047904191612,-7.836990595611281,6.75,-5.864067905768607,6.75,0,25,20,20,6.23,6.495,6.362500000000001,6.12,5.88,7.66308,6.71846,5.955,5.19154,4.10458,5.8414,5.9728,6.0656,6.197,5.748600000000001,5.6172,5.524400000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-19,5.78,5.85,5.67,5.78,1093053,6.1975,6.1906,5.1912,6.201878244555397,6.001053948756044,5.651652196695164,5.654337430709764,43.90243902439024,-0.0495799415735742,0.0270918374056744,-0.0766717789792487,0,0.3535285714285714,0.5,0.05,1457311.4,1334655.9,0.750047656252466,0.8189773858565343,10.185185185185214,18.177113010446355,0.0,0.0699999999999994,0.1100000000000003,0.4729520865533231,0,-7.298931566702365,-7.2231833910034515,-7.1038062283736965,10.186851211072662,0,9.19,2.72,-1.7006802721088343,-12.951807228915657,-3.3444816053511683,6.75,-6.8024270699890295,6.75,0,25,20,20,6.21,6.475,6.342499999999999,6.23,5.78,7.66308,6.71846,5.955,5.19154,4.10458,5.766666666666667,5.863333333333333,5.946666666666666,6.043333333333333,5.683333333333334,5.586666666666667,5.503333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-20,5.68,5.86,5.6,5.72,831424,6.1825,6.1974,5.18965,6.155985078407264,5.990032225275416,5.653005618542784,5.654990789608174,38.72340425531914,-0.0800268003770217,0.0056681098491352,-0.0856949102261569,0,0.3542428571428573,0.5,0.05,1316058.3,1291364.1,0.6317531677737984,0.6438339117526962,10.434782608695658,12.322040546678233,0.04,0.1400000000000005,0.08,0.463678516228748,0,-7.622116755371754,-8.085664335664342,-8.346153846153852,9.271853146853138,0,9.19,2.72,-1.038062283737029,-5.298013245033117,-4.983388704318936,6.75,-7.082295893414781,6.75,0,25,20,20,6.175,6.44,6.307499999999999,6.2465,5.72,7.66308,6.71846,5.955,5.19154,4.10458,5.726666666666667,5.8533333333333335,5.986666666666667,6.113333333333334,5.593333333333333,5.466666666666666,5.333333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-21,5.78,5.93,5.655,5.68,903019,6.167,6.2038,5.18865,6.110653166178,5.977874098794027,5.653540160749858,5.65523963747277,35.08771929824559,-0.1061600737942285,-0.0166975268795375,-0.089462546914691,0,0.3596,0.5,0.05,1187648.9,1278732.5,0.7603417137842674,0.7061828803131226,6.956521739130439,9.192163177670432,0.1000000000000005,0.1499999999999994,0.0249999999999994,0.4574961360123648,0,-7.581921939753533,-8.573943661971834,-9.221830985915505,8.65052816901408,0,9.19,2.72,-0.6993006993006978,-7.491856677524433,-5.175292153589329,6.75,-7.047579930761463,6.75,0,25,20,20,6.175,6.4,6.2875,6.2465,5.68,7.66308,6.71846,5.955,5.19154,4.10458,5.755,5.855,6.029999999999999,6.129999999999999,5.58,5.48,5.305000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,25.0
2022-09-22,5.6,5.655,5.335,5.47,1188729,6.129,6.2048000000000005,5.1859,6.049638578922953,5.957957467468772,5.649905702121147,5.653396457000404,33.61344537815124,-0.1421771960009383,-0.0417934607038177,-0.1003837352971206,0,0.3481714285714287,0.5,0.05,1197367.7,1283443.95,0.9927852571937592,0.9262025038179502,9.540636042402811,8.977313463409631,0.1299999999999999,0.0550000000000006,0.1349999999999998,0.4250386398763524,0,-10.596683344112492,-12.047531992687382,-13.433272394881184,5.193784277879334,0,9.19,2.72,-3.69718309859155,-9.286898839137658,-12.19903691813805,6.75,-9.58137533938679,6.75,0,25,20,20,6.0425,6.1025,6.0725,6.2465,5.47,7.66308,6.71846,5.955,5.19154,4.10458,5.486666666666667,5.638333333333335,5.806666666666668,5.958333333333335,5.318333333333334,5.166666666666667,4.998333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,26.5
2022-09-23,5.29,5.4122,5.21,5.35,1215837,6.0775,6.203200000000001,5.180699999999999,5.983006333311243,5.934115998156271,5.643966975346471,5.650377586781494,34.188034188034166,-0.1783481356671536,-0.0691043956964849,-0.1092437399706687,0,0.3460285714285714,0.5,0.05,1206414.4,1291556.25,1.007810417382286,0.9413736335525456,9.09090909090907,8.529355624147435,0.0599999999999996,0.0622000000000007,0.08,0.4064914992272024,0,-11.831894080583991,-13.598130841121495,-15.947663551401888,3.1644859813084243,0,9.19,2.72,-2.1937842778793404,-9.013605442176877,-16.144200626959247,6.75,-10.580071255931824,6.75,0,25,20,20,5.825,5.9848,5.9049,6.245,5.35,7.66308,6.71846,5.955,5.19154,4.10458,5.324066666666666,5.438133333333332,5.526266666666666,5.6403333333333325,5.235933333333332,5.121866666666666,5.033733333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,26.5
2022-09-26,5.3,5.555,5.25,5.31,1086096,6.042,6.199200000000001,5.174499999999999,5.918910492043505,5.909640860973672,5.637353767913867,5.646990745121977,35.242290748898654,-0.2078456167655602,-0.0968526399102999,-0.1109929768552602,0,0.3421,0.5,0.05,1228662.0,1288688.05,0.8839664610771718,0.8427920162680177,6.49350649350647,8.375017208939447,0.0099999999999997,0.2450000000000001,0.0499999999999998,0.4003091190108191,0,-11.467240904774112,-13.785310734463282,-16.745762711864437,2.551789077212814,0,9.19,2.72,-0.747663551401867,-8.13148788927337,-11.79401993355482,6.75,-10.28754350757683,6.75,0,25,20,20,5.745,5.98,5.862500000000001,6.245,5.31,7.66308,6.71846,5.955,5.19154,4.10458,5.371666666666666,5.493333333333332,5.676666666666666,5.798333333333332,5.188333333333333,5.066666666666666,4.883333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,26.5
2022-09-27,5.47,5.6,5.31,5.38,1318137,6.007,6.1964,5.17005,5.867585683277457,5.888870631131567,5.63225765369775,5.644334120792405,18.78453038674033,-0.2230035222783781,-0.1220828163839156,-0.1009207058944625,1,0.3053142857142857,0.5,0.05,1187923.8,1311216.3,1.1096141015105514,1.0052780765461808,11.038961038961034,8.874458874458854,0.0899999999999998,0.1299999999999999,0.0700000000000002,0.41112828438949,0,-9.062930915937862,-11.654275092936798,-15.174721189591075,3.902416356877325,0,9.19,2.72,1.318267419962349,-5.944055944055937,-11.513157894736848,6.75,-8.309817863709599,6.75,0,25,20,20,5.745,5.98,5.862500000000001,6.245,5.38,7.66308,6.71846,5.955,5.19154,4.10458,5.43,5.55,5.72,5.84,5.26,5.14,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,63.24,113.39,25.45,52.38,fair,USD,1.0,stock,28.75
