date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-03-25,362.7,364.51,359.06,362.53,943495,391.996,395.796,426.03409999999997,385.26301758613795,395.29397880328963,405.58463181888783,419.3912606921045,29.0147320029255,-8.99190316747513,-4.838196375021841,-4.153706792453288,1,11.203571428571422,0.5,0.05,1081214.5,1033207.0,0.8726251821447085,0.9131713199775069,6.031635668346901,4.375493868875318,0.17000000000001592,1.8100000000000023,3.4699999999999704,0.0247821739751462,0,-6.270658314108619,-8.127879072076796,-9.176068187460354,-17.516922737428626,1,499.08,359.06,0.6776083756838469,-3.8177862676430085,-10.251522503342091,416.59,-5.900648790161977,416.59,0,25,20,20,381.27,388.39,384.83,389.44,362.53,466.03528,445.59236,429.07,412.54764,389.02428,362.0333333333333,365.0066666666666,367.4833333333333,370.4566666666666,359.5566666666666,356.5833333333333,354.1066666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-26,362.75,364.77,356.99,358.54,1202320,389.9585,394.7486,425.48705,382.71796829222,393.85264630119985,404.6530549511871,418.78577551108856,23.470581976806017,-9.965900961597129,-5.863737292336899,-4.1021636692602295,1,10.632142857142851,0.5,0.05,1085322.5,1028380.85,1.1077997553722512,1.1691388457885035,2.600671140939618,3.1233948441355506,4.2099999999999795,2.019999999999982,1.5500000000000114,0.010908579069603854,0,-6.7434507425168695,-8.76289953701121,-10.098901098901097,-18.672128632788525,1,499.08,356.99,-1.1005985711527222,-4.465760724753531,-10.205614966565657,416.59,-6.317437459262214,416.59,0,25,20,20,379.58000000000004,387.355,383.46750000000003,388.405,358.54,465.54676,444.80162,428.03499999999997,411.26838,387.39726,360.09999999999997,363.2099999999999,367.87999999999994,370.9899999999999,355.42999999999995,352.32,347.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-27,358.0,358.88,346.39,348.14,897015,387.24,393.56380000000007,424.95029999999997,379.42482845486575,392.0599935050744,403.53398455611404,418.0828324711772,15.141207998350865,-11.445062755150332,-6.980002384899586,-4.465060370250746,0,10.263571428571424,0.5,0.05,1076765.7,1032793.85,0.8330642404378223,0.8685324762536105,2.6467029643073197,3.7596699245312912,9.860000000000014,0.8799999999999955,1.75,0.011461130394917807,0,-8.986278064820405,-11.23111391968749,-13.047567070718703,-22.06304934796346,1,499.08,346.39,-2.9006526468455474,-6.75237712602117,-13.507738938163028,416.59,-8.245329801496432,416.59,0,25,20,20,372.28499999999997,382.055,377.16999999999996,383.105,348.14,463.04516,440.75242,422.735,404.71758,379.06566,351.1366666666666,355.8833333333332,363.6266666666666,368.3733333333332,343.3933333333332,338.6466666666666,330.9033333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2026-03-30,348.14,354.83,346.31,352.94,1252911,384.8185,392.4408,424.4805,376.90246384011664,390.5258761127185,402.53212347579495,417.4346450834043,22.51617375231055,-12.090616151750112,-8.002125138269692,-4.08849101348042,1,9.732142857142852,0.5,0.05,1096829.8,1044125.2,1.1423021146945496,1.1999624183000277,11.59699142907118,5.614788511439385,4.800000000000011,1.8899999999999864,1.829999999999984,0.04339857301826272,0,-6.7893873859910014,-9.032271774239241,-11.191930639768808,-20.269875899586335,1,499.08,346.31,1.3787556730051165,-3.778625954198478,-12.066173356254827,416.59,-6.357736056159506,416.59,0,25,20,20,370.07,382.015,376.0425,383.065,352.94,463.02628,440.72186,422.695,404.66814,379.00278,351.35999999999996,356.4099999999999,359.87999999999994,364.9299999999999,347.88999999999993,342.84,339.36999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-31,354.12,361.72,349.57,358.79,1150001,382.339,391.611,424.01945,375.177467283915,389.2813319514354,401.66594281290793,416.8511162766043,29.74876731627144,-11.991940138809753,-8.800088138377705,-3.191852000432048,1,9.942142857142857,0.5,0.05,1115319.2,1061271.65,1.0310958513042725,1.0836066336078987,21.829630925310504,12.024441772896347,4.670000000000016,2.930000000000007,4.550000000000011,0.08169143156378883,0,-4.567425871377403,-6.563449371498642,-9.14769084980071,-18.180398004403685,1,499.08,346.31,1.6575055250184212,-0.36102085589712063,-12.143102012831186,416.59,-4.367924172672607,416.59,0,25,20,20,363.255,382.015,372.635,383.065,358.79,463.02628,440.72186,422.695,404.66814,379.00278,356.6933333333333,363.81666666666666,368.84333333333336,375.9666666666667,351.66666666666663,344.5433333333333,339.5166666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-04-01,359.04,362.48,351.63,361.54,982765,380.08500000000004,391.089,423.5664,373.87866087592306,388.1934365807909,400.87136968789986,416.30075691066793,29.798216799624598,-11.558596366405652,-9.351789783983294,-2.2068065824223577,1,10.145000000000001,0.5,0.05,1075485.7,1074490.65,0.9137871382204339,0.9146333660511612,26.639846073115294,20.022156142499004,2.5,0.9399999999999977,7.410000000000025,0.09969234797407882,0,-3.4128065707592627,-5.129446257675503,-8.173092880455822,-17.156165292913634,1,499.08,346.31,0.7664650631288517,-0.2730808484814884,-11.086518125030743,416.59,-3.3001778831174855,416.59,0,25,20,20,361.695,381.45,371.5725,383.065,361.54,463.02628,440.72186,422.695,404.66814,379.00278,358.55,365.47,369.40000000000003,376.32000000000005,354.62,347.7,343.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-04-02,362.4,372.22,358.0,370.82,995879,378.49100000000004,390.52700000000004,423.14824999999996,373.5873598401208,387.51212534232855,400.27629306041666,415.8482120657857,32.66569145943514,-10.347075218608609,-9.550846870908359,-0.7962283477002501,1,10.534285714285716,0.5,0.05,1069801.8,1086303.35,0.9309004714705097,0.9167595773316909,43.877551020408134,30.78234267294466,8.420000000000016,1.400000000000034,4.399999999999977,0.16043725862407537,0,-0.7462811714904354,-2.0686586484008544,-5.314438271937881,-14.111496143681562,1,499.08,346.31,2.566797588095371,3.4250013945445357,-7.916563198410731,416.59,-0.7407530707958487,416.59,0,25,20,20,361.695,381.45,371.5725,383.065,370.82,463.02628,440.72186,422.695,404.66814,379.00278,367.0133333333333,376.02666666666664,381.23333333333335,390.24666666666667,361.8066666666666,352.7933333333333,347.5866666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-06,369.26,382.13,368.81,380.77,1099200,377.109,390.0358,422.7582,374.27142080772836,387.24772827008036,399.89002983149754,415.4991751298077,43.5725463894478,-8.486230157302089,-9.337923528187105,0.8516933708850161,1,10.759285714285713,0.5,0.05,1053501.2,1102488.35,1.0433780236795174,0.997017338097042,66.43531906689797,45.650905386807146,11.509999999999991,1.3600000000000136,0.44999999999998863,0.22556784709039723,0,1.7066941177801875,0.9614728051054446,-2.433437508207058,-11.027181763269168,1,499.08,346.31,2.6832425435521223,9.372666168782672,-6.767708919957894,416.59,1.7363279243301044,416.59,0,25,20,20,364.22,381.45,372.83500000000004,383.065,380.77,463.02628,440.72186,422.695,404.66814,379.00278,377.2366666666667,385.66333333333336,390.5566666666667,398.98333333333335,372.34333333333336,363.9166666666667,359.02333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-07,381.15,381.73,367.39,368.15,912846,374.7275,389.1688,422.36510000000004,373.68842834984946,386.4987977496851,399.2615143892897,415.0280390588644,35.72374452480389,-7.93831758610969,-9.058002339771623,1.1196847536619323,1,11.302142857142858,0.5,0.05,1031681.2,1093150.6,0.8848140297603563,0.8350596889394745,45.95959595959592,52.090822015634025,13.0,0.5800000000000409,0.7599999999999909,0.14296000523663008,0,-1.5043944994837655,-1.786635882113281,-5.7093032731223685,-14.726361537416832,1,499.08,346.31,-3.3143367387136635,4.309514365047873,-11.455577468853717,412.51,-1.4820979001962487,412.51,0,25,20,20,364.22,381.45,372.83500000000004,383.065,368.15,463.02628,440.72186,422.695,404.66814,379.00278,372.42333333333335,377.4566666666667,386.7633333333334,391.79666666666674,363.1166666666667,358.0833333333333,348.77666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-08,371.61,376.95,368.91,376.24,619239,373.5135,388.41540000000003,422.0099000000001,373.9314351736733,386.0964919555798,398.80564281722457,414.6420884214628,49.609195402298845,-6.773220072085962,-8.601045886234491,1.8278258141485288,1,10.49,0.5,0.05,1005567.1,1057304.35,0.6158107201399091,0.5856771515221705,83.55667225013963,65.31719575887786,4.6299999999999955,0.7099999999999795,2.6999999999999886,0.19591542842181064,0,0.6135883548603784,0.7246704231341663,-3.2360727195407253,-12.165080799489704,1,499.08,346.31,2.1974738557653195,4.863569218763053,-6.062119244981512,403.48,0.6173765052019414,403.48,0,25,20,20,364.22,381.45,372.83500000000004,383.065,376.24,463.02628,440.72186,422.695,404.66814,379.00278,374.0333333333333,379.1566666666666,382.07333333333327,387.19666666666654,371.1166666666666,365.99333333333334,363.07666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-09,372.92,376.43,372.0,373.3,641178,372.514,387.60400000000004,421.58835,373.8712984904663,385.5946687416355,398.3005805832201,414.2307243575677,48.867753623188406,-6.017736605861273,-8.084384030159848,2.0666474242985746,1,10.238571428571431,0.5,0.05,975335.4,1028274.95,0.6573923185808697,0.6235472331597692,75.34896705750981,68.28841175574847,0.37999999999999545,3.1299999999999955,0.9200000000000159,0.17667081233226428,0,-0.15304004566469068,0.21055451379587498,-3.8317706938119556,-12.935534422716307,1,499.08,346.31,-0.7814161173718914,3.252752115948443,-5.082763355284903,403.48,-0.15280619100020548,403.48,0,25,20,20,364.22,381.45,372.83500000000004,383.065,373.3,463.02628,440.72186,422.695,404.66814,379.00278,373.91,375.82000000000005,378.34000000000003,380.25000000000006,371.39000000000004,369.48,366.96000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-10,372.36,373.0,364.17,365.95,529638,371.0125,386.8156000000001,421.11825000000005,373.1168891104219,384.82428957529686,397.65997502711673,413.75031914007945,46.05206999573195,-5.943580196644007,-7.656223263456679,1.7126430668126726,0,10.16214285714286,0.5,0.05,908067.2,996694.85,0.583258595839603,0.5313943379962283,54.829704075935204,71.24511446119489,6.410000000000025,0.6399999999999864,1.7799999999999727,0.12855927210839818,0,-1.9584339692367514,-1.3833857084301135,-5.701762535865579,-15.075351824019693,1,499.08,346.31,-1.9689257969461638,-1.313305646944607,-7.583716349310576,403.48,-1.9208160551265987,403.48,0,25,20,20,364.22,381.45,372.83500000000004,383.065,365.95,463.02628,440.72186,422.695,404.66814,379.00278,367.7066666666667,371.2433333333334,376.5366666666667,380.0733333333334,362.4133333333334,358.8766666666667,353.5833333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-13,365.39,370.1,362.32,368.83,801552,369.3725,386.0506,420.69675,372.7086139570484,384.19706253312836,397.08908443252034,413.3033507904269,51.127151582454175,-5.588003748435142,-7.242579360452372,1.6545756120172301,0,9.742142857142865,0.5,0.05,898520.9,987643.3,0.892079416294045,0.8115804562234158,62.869905080960315,64.34952540480178,3.4399999999999977,1.2700000000000387,3.069999999999993,0.14741114093081092,0,-1.0515993701836621,-0.14708673372556957,-4.6689802890220395,-14.062508472738125,1,499.08,346.31,0.7869927585735681,-3.1357512409065813,-8.16672061349999,402.17,-1.0406558399252288,402.17,0,25,20,20,365.85,381.45,373.65,382.015,368.83,463.02628,440.72186,422.695,404.66814,379.00278,367.0833333333333,371.84666666666664,374.86333333333334,379.62666666666667,364.0666666666666,359.3033333333333,356.2866666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-14,367.5,377.1,367.5,369.17,597248,368.21750000000003,385.22740000000005,420.269,372.37160310399616,383.6077659632018,396.5362312754407,412.8642129716167,55.42543021032507,-5.218614750568577,-6.8377864384756135,1.6191716879070368,0,9.918571428571438,0.5,0.05,832954.6,964892.2,0.7170234728279309,0.6189789906064118,63.81909547738699,60.506234878094176,1.670000000000016,7.930000000000007,0.0,0.14963670877790153,0,-0.8672435745039274,0.2580112143456907,-4.3495950375165995,-13.841590595118777,1,499.08,346.31,0.09218339072201154,0.27706098057858064,-5.88880108088815,398.18,-0.8597871259001464,398.18,0,25,20,20,366.88,381.45,374.16499999999996,382.015,369.17,463.02628,440.72186,422.695,404.66814,379.00278,371.25666666666666,375.0133333333333,380.8566666666667,384.61333333333334,365.4133333333333,361.65666666666664,355.8133333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-15,369.17,370.0,365.45,368.07,644580,366.812,384.4044,419.87739999999997,371.96192661790127,382.99844180778217,395.97254352741214,412.4184994097101,53.364100072868595,-4.9574853106381624,-6.461726212908124,1.5042409022699612,0,9.854285714285725,0.5,0.05,782412.5,948865.85,0.8238365312415127,0.6793162595112892,60.748185371300934,62.47906197654942,1.1000000000000227,0.8299999999999841,2.6200000000000045,0.1424363422137854,0,-1.0573876213495468,0.3417828130518601,-4.43785149563942,-14.075420436330038,1,499.08,346.31,-0.2979657068559294,-2.1714862853497774,-7.095259730425562,393.83,-1.0463239217220388,393.83,0,25,20,20,370.065,379.40999999999997,374.73749999999995,382.015,368.07,463.02628,440.72186,422.695,404.66814,379.00278,367.84,370.22999999999996,372.39,374.78,365.67999999999995,363.28999999999996,361.12999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-16,367.9,372.0,366.25,369.0,711991,366.416,383.7622,419.46939999999995,371.6798383685773,382.44948330551625,395.4384337545921,411.9864745399617,56.59687184661956,-4.622213124816369,-6.0938235952897735,1.4716104704734043,0,9.709285714285727,0.5,0.05,755335.1,915410.4,0.9426160653728392,0.7777833854629573,63.34450027917366,62.63726037595387,1.1000000000000227,3.0,1.6499999999999773,0.14852392485435623,0,-0.7262434603190496,0.700271002710028,-4.0005962059620614,-13.677344173441721,1,499.08,346.31,0.2526693292036919,-1.1518885614787089,-2.1012416427889202,382.13,-0.7210071927333934,382.13,0,25,20,20,372.225,374.895,373.56,382.015,369.0,463.02628,440.72186,422.695,404.66814,379.00278,369.0833333333333,371.91666666666663,374.8333333333333,377.66666666666663,366.16666666666663,363.3333333333333,360.41666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-17,370.53,376.99,369.0,372.06,690053,366.254,383.1688,419.04204999999996,371.7160442382366,382.04205258765285,394.9754944723229,411.5891961863303,66.62496524881844,-4.062758128804262,-5.687610501992671,1.6248523731884088,1,9.387857142857156,0.5,0.05,724752.5,897277.15,0.9521222762253321,0.7690522376503179,71.88721384701286,65.32663316582916,1.5300000000000296,4.930000000000007,1.5299999999999727,0.16855403547816983,0,0.09244631558442859,1.560500994463254,-2.9857549857549786,-12.627546632263604,1,499.08,346.31,0.8292682926829276,1.6696269982237943,-0.8633093525179825,382.13,0.09253185787777841,382.13,0,25,20,20,372.025,374.895,373.46,382.015,372.06,463.02628,440.72186,422.695,404.66814,379.00278,372.68333333333334,376.3666666666667,380.67333333333335,384.3566666666667,368.37666666666667,364.6933333333333,360.38666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-20,371.82,372.17,367.38,369.46,662800,366.0595,382.68940000000003,418.61965000000004,371.50118288221404,381.5486387606861,394.4702371560393,411.1700002043768,61.843991970174905,-3.785546856956614,-5.30719777298546,1.5216509160288458,0,9.121428571428586,0.5,0.05,681112.5,867306.85,0.9731138394905394,0.7642047333074794,61.08722358722354,65.43964590447003,2.3600000000000136,0.35000000000002274,2.079999999999984,0.15153498723571368,0,-0.5524773675672764,0.920397336653485,-3.580739457586763,-13.305811183890018,1,499.08,346.31,-0.6988120195667413,0.1708104004555011,-1.041917771528067,382.13,-0.5494418258316083,382.13,0,25,20,20,369.71000000000004,374.895,372.3025,382.015,369.46,463.02628,440.72186,422.695,404.66814,379.00278,369.67,371.96000000000004,374.46000000000004,376.75000000000006,367.17,364.88,362.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
