date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2023-01-11,241.55,242.17,231.97,236.81,3346400,244.86599999999999,248.4616,242.2451,244.72626312447377,246.21093481757512,245.30918509729923,241.27801210751576,44.25223214285714,-1.6732293479402642,-1.0499114240419758,-0.6233179238982884,0,5.225714285714285,0.5,0.05,1898604.5,2057494.05,1.7625577101497443,1.6264445576403974,25.43352601156071,26.611377663944612,4.740000000000009,0.6199999999999761,4.840000000000003,0.6783181357649445,0,-3.342875353436837,-3.401883366411884,-4.920231409146574,-2.295131117773745,0,262.21,183.25,-2.0474851091991986,-2.747433264887067,-3.2678403659981203,251.0,-3.2347419616534445,251.0,0,25,20,20,241.485,241.485,241.485,245.95999999999998,236.81,243.57544,232.04728,222.73,213.41271999999998,200.14744,236.98333333333335,241.9966666666667,247.18333333333334,252.1966666666667,231.7966666666667,226.78333333333336,221.59666666666672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-12,236.6,236.6,231.22,232.56,2436635,244.321,248.0118,242.2764,243.5675713983334,245.67560404041532,245.05672598646163,241.19126571838626,33.58004385964912,-2.431322811384433,-1.3261937015104674,-1.1051291098739657,0,5.113571428571428,0.5,0.05,2022588.0,2054364.05,1.2047114884494519,1.1860775114323092,6.77451971688576,20.700608060215547,4.039999999999992,0.0,1.3400000000000034,0.6244934143870317,0,-4.733217835540676,-5.057189542483658,-6.6442208462332255,-4.17801857585139,0,262.21,183.25,-1.7946877243359638,-5.23999674028196,-4.477121498398096,251.0,-4.519309091575035,251.0,0,25,20,20,241.11,241.11,241.11,245.95999999999998,232.56,243.57544,232.04728,222.73,213.41271999999998,200.14744,233.46,235.70000000000002,238.84,241.08,230.32000000000002,228.08,224.94000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-13,231.3,234.5,228.92,233.52,1869526,243.623,247.59940000000003,242.3014,242.61065983658736,245.19891368588924,244.82827596692772,241.11493471621327,33.525377229080945,-2.9209821025571046,-1.645151381719795,-1.2758307208373096,0,5.283571428571428,0.5,0.05,2113530.0,2052600.35,0.8845514376422383,0.9108085750837955,20.833333333333425,17.68045968725993,2.219999999999999,0.9799999999999898,2.380000000000024,0.6366514690982779,0,-3.892882766609861,-4.3263960260363055,-6.02920520726277,-3.760448783830075,0,262.21,183.25,0.41279669762641635,-6.050852912777593,-5.640859867464032,251.0,-3.7470158329854284,251.0,0,25,20,20,239.95999999999998,239.95999999999998,239.95999999999998,244.90999999999997,233.52,243.57544,232.04728,222.73,213.41271999999998,200.14744,232.3133333333333,235.70666666666662,237.89333333333332,241.28666666666663,230.1266666666666,226.7333333333333,224.5466666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-17,231.99,234.15,230.71,232.07,1795800,242.8825,247.24720000000002,242.3244,241.6067874711981,244.68405432565828,244.57563683886974,241.0249353658032,28.42809364548492,-3.387000269686041,-1.9935211593130442,-1.3934791103729969,0,5.2107142857142845,0.5,0.05,2178525.5,2037097.2,0.8243190176107648,0.8815485093200266,14.266304347826104,13.958052466015062,0.07999999999998408,2.0800000000000125,1.2800000000000011,0.6182877406281663,0,-4.1094443362770265,-4.659154565432844,-6.539923299004623,-4.418666781574527,0,262.21,183.25,-0.6209318259678076,-3.7253681808753436,-5.998865845755019,251.0,-3.9472349146378907,251.0,0,25,20,20,239.95999999999998,239.95999999999998,239.95999999999998,244.495,232.07,243.57544,232.04728,222.73,213.41271999999998,200.14744,232.31000000000003,233.91000000000005,235.75000000000003,237.35000000000005,230.47000000000006,228.87000000000003,227.03000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2023-01-18,231.28,232.6,226.15,226.23,2018391,241.7815,246.787,242.34240000000003,240.14233152156015,243.9603659207305,244.2123569014664,240.87772207858131,24.673439767779385,-4.179384870488661,-2.4306939015481674,-1.748690968940494,0,5.414285714285713,0.5,0.05,2199139.9,1933696.75,0.9178092762538664,1.0437991375845257,0.3219315895371594,11.807189756898863,5.050000000000011,1.3199999999999932,0.07999999999998408,0.5443262411347518,0,-6.149640419732203,-6.8741988242054575,-9.086770101224426,-7.122132343190575,1,262.21,183.25,-2.516482095919337,-6.423726009265385,-8.870090634441096,251.0,-5.793369054681266,251.0,0,25,20,20,238.575,238.575,238.575,243.11,226.23,243.57544,232.04728,222.73,213.41271999999998,200.14744,228.32666666666668,230.50333333333336,234.77666666666667,236.95333333333335,224.05333333333337,221.8766666666667,217.60333333333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2023-01-19,221.29,227.46,220.05,224.47,3042599,240.88299999999998,246.31439999999998,242.33325000000002,238.6497285195068,243.19603784540777,243.8214191410413,240.71446116237655,24.914509037616014,-4.892969559203124,-2.923149033079159,-1.9698205261239647,0,5.621428571428571,0.5,0.05,2256188.3,1962156.7,1.3485572104065962,1.5506401705837256,14.281098546041967,9.623111494468377,3.180000000000007,2.990000000000009,1.2399999999999807,0.5220364741641339,0,-6.316981565245598,-7.3118902303203015,-9.731545418095951,-7.957967657147959,1,262.21,183.25,-0.7779693232550899,-5.21092859254254,-7.412143210691302,251.0,-5.941648711470363,251.0,0,25,20,20,235.525,235.525,235.525,240.06,224.47,243.57544,232.04728,222.73,213.41271999999998,200.14744,223.99333333333334,227.93666666666667,231.40333333333334,235.34666666666666,220.52666666666667,216.58333333333334,213.11666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2023-01-20,225.17,231.37,223.47,230.61,2148600,240.36700000000002,245.9002,242.35495000000003,237.88404008907756,242.70246773382314,243.55980688082266,240.61391926026334,30.263157894736864,-4.906484975612358,-3.319816221585799,-1.586668754026559,1,5.880714285714286,0.5,0.05,2296418.3,1992636.7,0.9356309344861083,1.078269812053547,34.119547657512136,16.24085926436372,5.440000000000026,0.7599999999999909,1.6999999999999886,0.5997973657548129,0,-3.1542604783303174,-4.230952690689911,-6.630328259832617,-5.092992498157069,0,262.21,183.25,2.735332115650202,-0.8384932920536547,-4.283401817955424,251.0,-3.0578092108885166,251.0,0,25,20,20,234.35000000000002,235.525,234.9375,240.06,230.61,243.57544,232.04728,222.73,213.41271999999998,200.14744,228.48333333333335,233.4966666666667,236.38333333333335,241.3966666666667,225.5966666666667,220.58333333333334,217.6966666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-23,230.98,231.6,228.4,231.07,1512508,239.6935,245.5016,242.36350000000002,237.23508389011778,242.2462925285752,243.31248397229152,240.51895488951445,32.25806451612901,-4.8244644616810035,-3.62074586960484,-1.2037185920761635,1,5.835000000000002,0.5,0.05,2226389.1,1941899.2,0.6793547453138358,0.7788807987561868,35.60581583198703,28.00215401184701,0.09000000000000341,0.5300000000000011,2.579999999999984,0.6056231003039514,0,-2.668058982177602,-3.731985978274985,-6.2455532955381505,-4.887479984420316,0,262.21,183.25,0.19947096830146283,-1.0491606714628343,-5.508301300400753,251.0,-2.5987235062472127,251.0,0,25,20,20,231.255,235.525,233.39,240.06,231.07,243.57544,232.04728,222.73,213.41271999999998,200.14744,230.35666666666665,232.3133333333333,233.55666666666664,235.5133333333333,229.11333333333332,227.15666666666667,225.91333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-24,230.7,235.05,230.34,234.12,1655603,239.12299999999996,245.3368,242.3391,236.93840923391608,241.92761439019972,243.13045458670157,240.45528369658396,36.111111111111114,-4.461918879977759,-3.788980471679424,-0.672938408298335,1,5.911428571428573,0.5,0.05,2155639.4,1928102.95,0.76803337329982,0.858669398332698,45.460420032310175,38.39526117393641,3.420000000000016,0.9300000000000068,0.3599999999999852,0.6442502532928067,0,-1.2038310413104696,-2.1369383222278993,-4.791047326157528,-3.5106355715017927,0,262.21,183.25,1.319946336607969,0.8833541603826545,-4.647089968639273,251.0,-1.189511334624355,251.0,0,25,20,20,231.11,235.525,233.3175,240.06,234.12,243.57544,232.04728,222.73,213.41271999999998,200.14744,233.17,235.99999999999997,237.88,240.70999999999998,231.28999999999996,228.45999999999998,226.57999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-25,233.55,238.69,233.54,238.42,1870029,238.66649999999998,245.0264,242.32275,237.07951311640028,241.7900608847017,243.03717825825203,240.4350321175135,44.530577088716605,-3.78400517488285,-3.787985412320109,0.00398023743725906,1,5.888571428571431,0.5,0.05,2169609.1,1948982.1,0.8619197808490018,0.9594900845933885,59.3537964458804,46.806677436725835,4.869999999999976,0.27000000000001023,0.010000000000019327,0.6987082066869301,0,0.5622375990268053,-0.10338897743477792,-2.7709084808321482,-1.636922238067287,0,262.21,183.25,1.836664958141121,5.388321619590686,-3.6881438093314567,251.0,0.5654165836512254,251.0,0,25,20,20,229.37,235.525,232.4475,240.06,238.42,243.57544,232.04728,222.73,213.41271999999998,200.14744,236.88333333333333,240.22666666666666,242.03333333333333,245.37666666666667,235.07666666666665,231.73333333333332,229.92666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-26,239.09,239.71,235.22,237.14,3039465,238.16500000000002,244.7864,242.27945,237.0852737719812,241.60770555588988,242.9204024511579,240.4022457282845,40.960698689956324,-3.311861899667406,-3.6927607097895687,0.38089881012216287,1,5.907142857142858,0.5,0.05,2138915.6,2018760.05,1.4210308251527082,1.5056098420414055,55.218093699515286,53.34410339256859,1.950000000000017,0.6200000000000045,1.9199999999999875,0.6824974670719351,0,0.023077603111571,-0.4322341233027048,-3.2244243906553094,-2.1672640634224556,0,262.21,183.25,-0.5368677124402366,5.6444068249654755,-4.057935833636773,251.0,0.02308293009856567,251.0,0,25,20,20,229.88,235.525,232.7025,240.06,237.14,243.57544,232.04728,222.73,213.41271999999998,200.14744,237.35666666666665,239.4933333333333,241.84666666666666,243.98333333333332,235.0033333333333,232.86666666666665,230.5133333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-27,237.78,238.4,235.72,236.11,1230400,237.71999999999997,244.57,242.25615000000002,236.99239055560207,241.39210925958048,242.78554299667954,240.35953681556526,35.7518883039597,-2.9863723034197847,-3.551483028515612,0.5651107250958272,1,5.690000000000002,0.5,0.05,2018292.1,2020440.05,0.6096243452570617,0.6089762475258793,56.153846153846175,56.90857876641392,1.6699999999999875,0.6200000000000045,0.3900000000000148,0.6694528875379943,0,-0.3737201116437498,-0.6818855618143902,-3.5830756850620387,-2.6030875439413856,0,262.21,183.25,-0.43434258244073876,2.384978968821816,-3.632504795722613,251.0,-0.37232864461740395,251.0,0,25,20,20,229.88,235.525,232.7025,240.06,236.11,243.57544,232.04728,222.73,213.41271999999998,200.14744,236.74333333333334,237.76666666666668,239.42333333333335,240.4466666666667,235.08666666666667,234.06333333333333,232.40666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-30,236.17,237.39,232.52,232.89,1663242,236.964,244.08259999999999,242.20145,236.6016866931638,241.05869321018517,242.58959165021062,240.28521306615667,39.644670050761384,-2.9541924510500337,-3.432024913022496,0.4778324619724623,0,5.429285714285713,0.5,0.05,1997663.7,2055596.85,0.832593594207073,0.8091285020212012,57.2958500669343,56.22259664009855,3.280000000000001,1.2199999999999989,0.3699999999999761,0.6286727456940223,0,-1.593750995390018,-1.7493237150586167,-4.805959895229507,-3.9982180428528524,0,262.21,183.25,-1.363771123628832,0.7876401090578522,-6.096528365791709,251.0,-1.5687490419192585,251.0,0,25,20,20,229.88,235.525,232.7025,240.06,232.89,243.57544,232.04728,222.73,213.41271999999998,200.14744,234.26666666666665,236.0133333333333,239.13666666666663,240.88333333333327,231.14333333333332,229.39666666666668,226.27333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-01-31,230.24,233.65,227.23,233.6,3089191,236.3315,243.63080000000002,242.1425,236.31581177000535,240.76619543723675,242.41157993436488,240.2186935331601,39.64467005076143,-2.838676128526174,-3.3133551561232317,0.4746790275970576,0,5.577857142857143,0.5,0.05,2127002.8,2152764.15,1.4523680927923557,1.434988129099047,61.256781193490035,58.23549247142347,3.359999999999985,0.05000000000001137,3.0100000000000193,0.6376646403242149,0,-1.1625906549680476,-1.1693065068493198,-4.29400684931508,-3.656892123287679,0,262.21,183.25,0.30486495770536415,-0.22210832051939855,-5.137055837563453,251.0,-1.1492298165171133,251.0,0,25,20,20,229.88,235.525,232.7025,240.06,233.6,243.57544,232.04728,222.73,213.41271999999998,200.14744,231.49333333333334,235.7566666666667,237.91333333333336,242.1766666666667,229.33666666666667,225.07333333333332,222.91666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-01,232.6,237.14,230.9,235.61,1166201,235.776,243.22439999999997,242.07670000000002,236.24859160143342,240.56399169460002,242.27689518318934,240.172835886064,48.35436094349974,-2.5554804213803948,-3.1617802091746645,0.6062997877942697,1,5.295,0.5,0.05,2041783.8,2120461.85,0.5711677210878057,0.549974997192239,79.14547304170908,65.89936810071111,3.0100000000000193,1.5299999999999727,1.6999999999999886,0.6631205673758869,0,-0.2710375626812972,-0.07045541360723094,-3.2317813335596792,-2.744662790204152,0,262.21,183.25,0.8604452054794542,-1.1785923999664383,-4.503080415045391,251.0,-0.2703049347742777,251.0,0,25,20,20,231.59,235.525,233.5575,240.06,235.61,243.57544,232.04728,222.73,213.41271999999998,200.14744,234.54999999999998,238.19999999999996,240.78999999999996,244.43999999999994,231.95999999999998,228.31,225.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-02,234.19,235.0,230.87,231.31,1896464,235.16650000000004,242.6966,241.98235,235.77824954415405,240.20109005951767,242.05972894193806,240.08464846431212,48.28814023555191,-2.6475011018629857,-3.058924387712329,0.4114232858493434,0,5.234285714285714,0.5,0.05,1927170.3,2091679.3,0.9840666390510481,0.9066705397906839,57.27365208545266,65.89196877355057,2.8799999999999955,0.8100000000000023,0.4399999999999977,0.6086626139817631,0,-1.931714817411287,-1.6672430936838183,-4.922657904976001,-4.6138731572348775,0,262.21,183.25,-1.8250498705487894,-2.458463354980178,-5.006160164271045,251.0,-1.8951067593354416,251.0,0,25,20,20,233.47,235.525,234.4975,240.06,231.31,243.57544,232.04728,222.73,213.41271999999998,200.14744,232.39333333333335,233.91666666666669,236.52333333333334,238.04666666666668,229.7866666666667,228.26333333333335,225.6566666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-03,229.63,229.88,226.48,228.09,2013231,234.3,242.10420000000002,241.84600000000003,235.04603530185366,239.72614535130128,241.7831006460581,239.96529872834884,42.99716275470725,-2.946292220738343,-3.036397954317532,0.09010573357918927,0,5.180714285714286,0.5,0.05,1913633.4,2105025.85,1.052046332385294,0.9563925307615581,40.89521871820953,59.104781281790395,1.539999999999992,0.25,1.6100000000000136,0.5678824721377915,0,-3.0496888517048797,-2.7226094962514833,-6.144153623569651,-6.030952694111986,1,262.21,183.25,-1.3920712463793228,-3.396721866926433,-7.061364191997388,251.0,-2.9594352837819606,251.0,0,25,20,20,233.095,235.525,234.31,240.06,228.09,243.57544,232.04728,222.73,213.41271999999998,200.14744,228.15,229.82000000000002,231.55,233.22000000000003,226.42000000000002,224.75,223.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-06,229.71,230.68,227.95,228.34,1414254,233.289,241.5218,241.6925,234.4073652731057,239.2796298473287,241.51690063326487,239.84962411413645,45.035932925206296,-3.126868827028318,-3.0544921288596893,-0.07237669816862846,0,5.130000000000002,0.5,0.05,1903808.0,2065098.55,0.7428553719702827,0.6848360820358912,42.166836215666294,46.77856900644279,1.3700000000000045,0.9699999999999989,0.3900000000000148,0.5710486322188452,0,-2.6571626842015013,-2.16738197424892,-5.772882543575374,-5.847639484978537,1,262.21,183.25,0.109605857337014,-1.9537120529005025,-8.134856775024135,248.65,-2.588385081687463,248.65,0,25,20,20,233.095,235.525,234.31,240.06,228.34,243.57544,232.04728,222.73,213.41271999999998,200.14744,228.99,230.03000000000003,231.72000000000003,232.76000000000005,227.3,226.26,224.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-07,226.89,229.08,224.8,228.39,1771035,232.656,240.963,241.5553,233.83428286614324,238.85258553959034,241.25696200686357,239.73559800354803,53.39836375078664,-3.228723788343501,-3.089338460756452,-0.13938532758704936,0,4.975000000000002,0.5,0.05,1915351.2,2035495.3,0.9246528782815392,0.8700757009854063,42.42115971515756,41.82773821634443,1.5,0.6900000000000261,2.089999999999975,0.5716818642350557,0,-2.3837658680954745,-1.8678576119795172,-5.505057139104168,-5.764394237926355,1,262.21,183.25,0.0218971708855209,-2.23030821917809,-5.252022401991296,242.46,-2.3282654704912518,242.46,0,25,20,20,232.255,235.525,233.89,240.06,228.39,243.57544,232.04728,222.73,213.41271999999998,200.14744,227.42333333333332,230.04666666666662,231.70333333333332,234.32666666666663,225.76666666666662,223.14333333333332,221.48666666666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-08,227.32,228.5,225.82,227.64,1346851,231.95,240.3712,241.44944999999998,233.2443511646058,238.41287630274368,240.98731919484646,239.61524379455753,55.15112122196942,-3.331559170703315,-3.137782602745825,-0.1937765679574901,0,4.637142857142861,0.5,0.05,1863033.4,2016321.25,0.7229344358506938,0.6679744113196248,25.67733990147774,36.7551119441005,0.3199999999999932,0.8600000000000136,1.5,0.5621833839918946,0,-2.461936023812079,-1.8933403619750495,-5.592690212616413,-6.066354770690563,1,262.21,183.25,-0.3283856561145382,-3.382708713552063,-5.840502978160156,242.17,-2.402781090569992,242.17,0,25,20,20,231.60000000000002,235.525,233.5625,240.06,227.64,243.57544,232.04728,222.73,213.41271999999998,200.14744,227.32000000000002,228.82000000000005,230.00000000000003,231.50000000000006,226.14000000000004,224.64000000000001,223.46000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-09,229.0,231.62,228.76,229.0,1703900,231.55949999999999,239.8892,241.35199999999998,232.84012724416715,238.04374389871452,240.74994653752276,239.5096194781938,46.90265486725661,-3.265671687700859,-3.163360419736832,-0.10231126796402723,1,4.357142857142861,0.5,0.05,1729476.9,1934196.25,0.9852111930491816,0.8809343932912702,28.169014084506973,32.08917123371406,0.0,2.6200000000000045,0.2400000000000091,0.5794072948328269,0,-1.6769114603349997,-1.1176855895196445,-4.755109170305671,-5.393886462882085,1,262.21,183.25,0.5974345457740338,-0.9986598071851649,-3.2980026181326783,239.71,-1.64925491564442,239.71,0,25,20,20,231.095,235.525,233.31,239.03,229.0,243.57544,232.04728,222.73,213.41271999999998,200.14744,229.79333333333332,230.82666666666665,232.65333333333334,233.68666666666667,227.96666666666664,226.9333333333333,225.10666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-10,229.24,231.17,227.85,229.59,1170600,231.41099999999997,239.42399999999998,241.27495,232.53059131615123,237.7122245301375,240.52895749717578,239.41091679681875,47.166921898928045,-3.129769281500046,-3.1566421920894747,0.026872910589428756,1,4.36571428571429,0.5,0.05,1723496.9,1870894.5,0.6792005253969415,0.6256900108477522,32.1260898725687,28.657481286184435,0.3499999999999943,1.579999999999984,1.3900000000000148,0.5868794326241137,0,-1.2808011307771363,-0.7931530118907485,-4.28328759963412,-5.089485604773722,0,262.21,183.25,0.25764192139738906,0.6576351440221062,-1.2770897832817374,239.71,-1.2646040675797217,239.71,0,25,20,20,230.97,235.525,233.2475,238.815,229.59,243.57544,232.04728,222.73,213.41271999999998,200.14744,229.53666666666666,231.22333333333333,232.85666666666665,234.54333333333332,227.90333333333334,226.21666666666667,224.58333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-13,230.41,233.52,230.0,233.51,1206100,231.4105,238.9806,241.225,232.62386833366065,237.54743141130857,240.38996823980594,239.3522012068007,48.86995183401257,-2.6749195982202423,-3.0602976733156284,0.38537807509538613,1,4.310000000000004,0.5,0.05,1677782.7,1837723.2,0.718865440679535,0.656301231872134,58.417169684775196,39.570757880616924,3.0999999999999943,0.010000000000019327,0.4099999999999966,0.6365248226950355,0,0.3794833910065257,0.8991049633848563,-2.3427690462935287,-3.303927026679801,0,262.21,183.25,1.707391436909278,2.2641674695629277,-0.004282288454959815,239.71,0.3809289531151327,239.71,0,25,20,20,230.97,235.525,233.2475,237.865,233.51,243.57544,232.04728,222.73,213.41271999999998,200.14744,232.34333333333333,234.68666666666667,235.86333333333334,238.20666666666668,231.16666666666666,228.82333333333332,227.64666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-14,233.74,233.74,228.01,231.38,1183920,231.37600000000003,238.88139999999999,241.149,232.50540468283583,237.30557135596314,240.21155302713652,239.2728758216584,35.81788879935539,-2.457987001938676,-2.9398355390402378,0.4818485371015617,1,4.351428571428577,0.5,0.05,1487255.6,1807129.2,0.7960433969789725,0.6551385479245203,44.13145539906094,44.89157165213491,2.3600000000000136,0.0,3.3700000000000045,0.609549138804458,0,-0.48638805550861597,0.0017287578874415489,-3.242026104244096,-4.222058950643965,0,262.21,183.25,-0.9121665025052406,1.3091641490433181,-0.29732408325073845,239.71,-0.48403377305186396,239.71,0,25,20,20,229.9,234.35000000000002,232.125,237.865,231.38,243.57544,232.04728,222.73,213.41271999999998,200.14744,231.04333333333332,234.07666666666665,236.77333333333334,239.80666666666667,228.34666666666664,225.3133333333333,222.61666666666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-15,230.73,232.18,228.59,232.15,1063308,231.67199999999997,238.64520000000002,241.12210000000002,232.47155661780386,237.10339208710184,240.05191831372787,239.20200143537326,39.73673385438097,-2.198589816795675,-2.7915863945913255,0.5929965777956507,1,4.287142857142862,0.5,0.05,1476966.3,1759375.05,0.7199270558847551,0.6043668744762523,54.044117647058805,52.197580910298285,1.420000000000016,0.030000000000001137,2.1399999999999864,0.6193009118541036,0,-0.13851243497904372,0.2059013568813427,-2.797846220116309,-3.8647856989015774,0,262.21,183.25,0.332785893335652,1.9811983834124192,2.6168059054944237,239.71,-0.13832084341075193,239.71,0,25,20,20,229.27,231.255,230.2625,235.525,232.15,243.57544,232.04728,222.73,213.41271999999998,200.14744,230.97333333333333,233.35666666666665,234.56333333333333,236.94666666666666,229.76666666666665,227.38333333333333,226.17666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2023-02-16,230.27,231.96,228.72,228.82,1312509,231.8895,238.303,241.08535,232.12378932087015,236.7785531817253,239.82950408969364,239.09869793850388,36.3021420518602,-2.2359442749680056,-2.6804579706666614,0.44451369569865573,0,4.340714285714291,0.5,0.05,1418570.8,1672870.55,0.9252333404860723,0.7845849160295159,31.930103256552737,43.36855876755746,1.450000000000017,1.6899999999999977,0.09999999999999432,0.5771276595744681,0,-1.4438376544314973,-1.3414474259243094,-4.144305567695134,-5.360261340791894,1,262.21,183.25,-1.4344174025414658,-0.07860262008734242,1.9378981601104739,239.71,-1.4232876908205416,239.71,0,25,20,20,229.27,231.11,230.19,235.525,228.82,243.57544,232.04728,222.73,213.41271999999998,200.14744,229.83333333333334,230.9466666666667,233.07333333333335,234.1866666666667,227.70666666666668,226.59333333333333,224.46666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
