date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-06-03,314.18,316.94,308.85,310.26,50836705,302.0725,278.95219999999995,264.40775,301.2146889398076,286.33366176246835,275.66263385791416,263.27547141048524,63.97546012269933,9.505086810252353,9.745882347832666,-0.2407955375803148,0,5.714999999999999,0.5,0.05,48576516.5,47480622.6,1.0465284187267732,1.0706832011929008,69.6777122106218,76.60442328351142,3.920000000000016,2.759999999999991,1.4099999999999682,0.9451874948715844,0,2.915397105715328,2.638915748082254,10.0908270482821,14.77865338748146,0,316.94,195.07,-1.5672588832487344,-0.1898021553804141,9.17728200436343,316.94,3.002944873647885,316.94,0,25,20,20,308.67,291.99,300.33,281.225,310.26,288.17868,270.38566,256.005,241.62434,221.15018,312.01666666666665,315.1833333333333,320.1066666666666,323.27333333333326,307.0933333333333,303.9266666666667,299.00333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-04,313.23,313.54,309.65,311.23,44869134,303.2585,280.144,264.80945,302.1685280883974,287.30998875217546,276.36693813795546,263.7526308989381,65.85484656600097,9.153867407652513,9.627479359796636,-0.4736119521441235,0,5.630714285714289,0.5,0.05,49240445.6,46807274.3,0.9112251819264608,0.9585931817439752,74.08079891057655,80.87318631906307,2.0,0.3100000000000023,1.580000000000041,0.9531467957659804,0,2.9115033613734567,2.5612890788163067,9.988111685891466,14.915191337596005,0,316.94,195.07,0.31264101076518,-0.4095868932194046,8.250147820945376,316.94,2.998813929739147,316.94,0,25,20,20,310.98,291.99,301.485,281.225,311.23,288.17868,270.38566,256.005,241.62434,221.15018,311.47333333333336,313.29666666666674,315.3633333333334,317.1866666666668,309.4066666666667,307.5833333333333,305.51666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-05,312.86,315.17,307.15,307.34,65310502,304.25350000000003,281.2384,265.19335,302.66104922283574,288.0954793893451,276.9802660956197,264.1863360641229,58.28092243186576,8.464064543420136,9.394796396521336,-0.9307318531012,0,5.726428571428577,0.5,0.05,51474983.2,47811584.4,1.2687814145804324,1.365997442243307,56.42305946436662,66.72719019518831,5.520000000000039,2.3100000000000023,0.1899999999999977,0.9212275375400014,0,1.5224021530436105,1.0042623804255693,8.492744192099941,13.713363050693031,0,316.94,195.07,-1.2498795103299989,-1.5125296417355716,6.923183968828273,316.94,1.5459375394285806,316.94,0,25,20,20,310.98,292.54,301.76,281.225,307.34,288.17868,270.38566,256.005,241.62434,221.15018,309.8866666666666,312.6233333333332,317.90666666666664,320.64333333333326,304.6033333333332,301.86666666666656,296.58333333333314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-08,308.74,317.4,301.17,301.54,77949100,304.6645,282.2114,265.571,302.5542826301848,288.6227154917237,277.46659746006287,264.5580143122411,53.9922313336211,7.364486065250446,8.988734330267159,-1.6242482650167125,0,6.475000000000002,0.5,0.05,54902870.9,49074399.4,1.4197636429974012,1.5883862248551532,24.65558194774351,51.71981344089554,7.199999999999989,8.659999999999968,0.3700000000000045,0.8703506907545168,0,-0.3363675234412381,-1.036180937852343,6.409962194070455,11.92843403860184,0,317.4,195.07,-1.887160799114973,-1.557245927328521,2.8024001090958706,317.4,-0.3352398853413282,317.4,0,25,20,20,309.285,296.13,302.7075,281.455,301.54,288.53012,270.66994,256.235,241.80006,221.24862,306.7033333333333,312.2366666666666,322.9333333333333,328.4666666666666,296.00666666666666,290.47333333333336,279.7766666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-09,300.27,300.75,287.78,290.55,70108847,304.55800000000005,283.0464,265.89925,301.4110176177862,288.69829527636193,277.7256747380814,264.8166410355024,42.50889679715301,5.542372031752677,8.299461870564262,-2.7570898388115843,0,7.160714285714294,0.5,0.05,57113705.6,50467476.75,1.2275310499201788,1.3891886718905555,9.351789331532878,30.14347691454766,9.71999999999997,0.4800000000000182,2.7700000000000387,0.7805117305648658,0,-3.738089009735385,-4.821201170194471,2.582550335570472,8.484167957322326,0,317.4,195.07,-3.64462426212111,-7.8204314720812125,-0.7277572775727714,317.4,-3.603391045100688,317.4,0,25,20,20,302.59,296.13,299.36,281.455,290.55,288.53012,270.66994,256.235,241.80006,221.24862,293.02666666666664,298.2733333333333,305.99666666666667,311.24333333333334,285.3033333333333,280.0566666666666,272.33333333333326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-10,290.74,294.75,287.38,291.58,52793300,304.39700000000005,283.9454,266.21835,300.4747302256161,288.8113033047399,278.0000178125748,265.0829431147511,40.11121408711768,4.133794119106312,7.466328320272672,-3.33253420116636,0,7.350000000000007,0.5,0.05,57349943.7,50819735.3,0.9205466752707552,1.038834611954384,13.990672884743477,15.999348054673275,0.839999999999975,3.170000000000016,3.3600000000000136,0.7889315785171258,0,-3.0505282343151507,-4.395706152685391,2.6183551683928865,8.698007407915496,0,317.4,195.07,0.3545000860436964,-6.020756784632242,-1.092265943012216,317.4,-2.9602257131364653,317.4,0,25,20,20,302.39,296.95,299.67,281.455,291.58,288.53012,270.66994,256.235,241.80006,221.24862,291.2366666666667,295.09333333333336,298.6066666666667,302.46333333333337,287.72333333333336,283.8666666666667,280.3533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-11,293.72,297.0,289.59,295.63,42572500,304.235,284.7822,266.5607,300.013327346986,289.0787031751423,278.3491263707416,265.3868939295297,41.53094462540716,3.3061755935958104,6.6342977749373,-3.32812218134149,1,7.512142857142862,0.5,0.05,56785153.7,50314145.3,0.7497118036329273,0.8461338207408643,27.481678880746188,16.94138036567417,1.909999999999968,1.3700000000000043,4.130000000000052,0.8220387476497999,0,-1.482707217463043,-2.910733010858173,3.669384027331464,9.833000710347394,0,317.4,195.07,1.3889841552918725,-5.012370272788624,-1.0840833807341022,317.4,-1.4610442095181908,317.4,0,25,20,20,302.39,299.235,300.8125,281.455,295.63,288.53012,270.66994,256.235,241.80006,221.24862,294.0733333333333,298.5566666666667,301.4833333333333,305.9666666666667,291.14666666666665,286.6633333333333,283.7366666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-12,296.03,297.14,289.62,291.13,38784789,303.881,285.4922,266.8698,299.16729617108257,289.15914618788184,278.6022129772616,265.6430442386886,34.185589129268735,2.2611049471862543,5.759659209387092,-3.498554262200837,0,7.591428571428578,0.5,0.05,53660952.6,50487138.65,0.7227748878986543,0.7682112719612404,12.491672218520993,17.98800799467021,4.899999999999977,1.1100000000000136,1.509999999999991,0.7852530041690511,0,-2.760724133920439,-4.379830316353512,1.936523202692964,8.333115790196818,0,317.4,195.07,-1.5221729865034006,-5.274289060974812,-2.3741658562757784,317.4,-2.6865557412018544,317.4,0,25,20,20,302.39,301.59,301.99,281.54999999999995,291.13,288.53012,270.66994,256.235,241.80006,221.24862,292.63,295.64,300.15,303.16,288.12,285.11,280.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-15,294.12,297.78,291.7,296.42,45732600,303.6905,286.3022,267.19945,298.90564891669374,289.44388555306296,278.9550404430584,265.9492826044728,40.194302651078566,1.838544127951593,4.975436193099992,-3.136892065148399,1,7.770000000000006,0.5,0.05,53349219.3,50030626.85,0.8572309135927694,0.9140920847766671,30.11325782811468,23.362202975793945,2.300000000000012,1.3599999999999568,2.420000000000016,0.8284966892830871,0,-0.838556412082086,-2.4527697186424566,3.4133324337089417,9.857819985156198,0,317.4,195.07,1.8170576718304687,-1.6979505206606071,-1.2690270792392488,317.4,-0.8315831185199449,317.4,0,25,20,20,302.39,302.39,302.39,281.54999999999995,296.42,288.53012,270.66994,256.235,241.80006,221.24862,295.3,298.90000000000003,301.38,304.98,292.82000000000005,289.22,286.74000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-16,295.25,300.48,293.97,299.24,39874404,303.7605,287.1098,267.53285,298.93749187700865,289.8280469039233,279.35672281052257,266.2805335238313,40.488284450270335,1.7114831541585431,4.322645585311703,-2.61116243115316,1,7.880714285714292,0.5,0.05,52883188.1,50300197.05,0.754009079872399,0.7927285843505458,39.50699533644244,27.37064179435936,3.990000000000009,1.240000000000009,1.2799999999999727,0.8515490885310228,0,0.1010921410878744,-1.5106603395267912,4.053669295548724,10.595892928752844,0,317.4,195.07,0.9513528102017332,2.990879366718291,0.4700510341122843,317.4,0.1011944407146547,317.4,0,25,20,20,302.39,302.39,302.39,281.54999999999995,299.24,288.53012,270.66994,256.235,241.80006,221.24862,297.8966666666667,301.8233333333334,304.4066666666667,308.33333333333337,295.3133333333334,291.3866666666667,288.8033333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-17,300.85,302.07,294.36,295.95,42745100,303.6095,287.9588,267.8519,298.6529688411031,290.0681234959264,279.68530255684885,266.5757520957335,36.78582827960422,1.329979734187816,3.7241124150869256,-2.394132680899109,1,8.20071428571429,0.5,0.05,52074027.6,50325272.05,0.8208525817964577,0.8493764317365474,28.547634910059955,32.72262935820569,4.900000000000034,1.2199999999999704,1.589999999999975,0.8246546227417642,0,-0.9133194259513722,-2.5881060990032223,2.7001858422030725,9.494205102213208,0,317.4,195.07,-1.0994519449271545,1.4987310515124586,-1.0101347961333995,317.4,-0.9050533974571632,317.4,0,25,20,20,302.39,302.39,302.39,281.54999999999995,295.95,288.53012,270.66994,256.235,241.80006,221.24862,297.46000000000004,300.56000000000006,305.17,308.27000000000004,292.8500000000001,289.75000000000006,285.1400000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-18,298.11,300.57,295.62,298.01,85962201,303.39750000000004,288.741,268.19335,298.59173371337897,290.37956963334096,280.04816785275284,266.8885306818456,39.06955033452622,1.1802550634507725,3.2153409447596952,-2.0350858813089228,1,8.16357142857143,0.5,0.05,56183334.3,52711889.95,1.5300302495574742,1.6307933766279232,35.4097268487675,34.48811903175662,0.1000000000000227,2.4599999999999795,2.3899999999999864,0.8414943186462848,0,-0.1952061049558674,-1.8078252407637485,3.1102983121371786,10.005251501627455,0,317.4,195.07,0.6960635242439617,0.805060379528455,-1.4028122415219224,317.4,-0.1948257931136808,317.4,0,25,20,20,302.39,302.39,302.39,281.54999999999995,298.01,288.53012,270.66994,256.235,241.80006,221.24862,298.06666666666666,300.5133333333333,303.01666666666665,305.4633333333333,295.56333333333333,293.1166666666667,290.61333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-22,297.31,302.42,296.76,297.01,44879914,302.9985,289.4714,268.48605,298.4410924073429,290.6395865104648,280.38404571705473,267.188246794464,42.18749999999999,0.969727129814089,2.766218181770574,-1.796491051956485,1,8.065000000000001,0.5,0.05,54140275.5,52807629.35,0.8289561437492131,0.849875568216546,32.078614257161895,32.01199200532977,0.3000000000000113,5.110000000000014,0.25,0.8308445329351253,0,-0.4818330720659003,-2.016262078717884,2.538163698191972,9.603700212114074,0,317.4,196.86,-0.3355592094224979,2.0197162779514333,-2.6164792288271843,317.4,-0.4795225737177068,317.4,0,25,20,20,294.9,302.39,298.645,286.735,297.01,288.95256,271.35372,257.13,242.90628,222.65556,298.73,300.70000000000005,304.39000000000004,306.36000000000007,295.04,293.07,289.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-23,297.54,301.64,294.18,294.3,52010929,302.2725,290.1478,268.75865,298.0467026542626,290.78313213750545,280.65960916820217,267.45801548307634,30.408698912635955,0.5775502344598067,2.3284845923084205,-1.7509343578486138,1,7.945000000000001,0.5,0.05,51546458.4,53224664.65,1.009010717989502,0.9771959925350135,23.051299133910792,30.17988007994672,3.240000000000009,4.099999999999966,0.1200000000000045,0.8049645390070924,0,-1.2730895869054046,-2.7089704383282256,1.4108732585796977,8.678678219503915,0,317.4,198.96,-0.912427191003662,-0.7152014034140786,-4.701768020205943,317.4,-1.2570857590089903,317.4,0,25,20,20,294.9,302.39,298.645,286.735,294.3,289.44816,272.15592,258.18,244.20408,224.30616,296.70666666666665,299.2333333333333,304.16666666666663,306.69333333333327,291.7733333333333,289.24666666666667,284.31333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-24,295.36,299.7,292.94,293.08,53081900,301.51,290.82539999999995,269.0256,297.57368335385667,290.87320538701505,280.9055575015051,267.71296060264774,32.68843208383717,0.1663854277354062,1.8960647593938176,-1.7296793316584116,1,7.850000000000002,0.5,0.05,49843763.7,53478734.65,1.0649657260934329,0.9925795804145864,18.987341772151872,24.705751721074844,2.2800000000000296,4.339999999999975,0.1399999999999863,0.7941425427458947,0,-1.5332616875449303,-2.8763477548792165,0.769278012829275,8.207451890268864,0,317.4,199.26,-0.41454298335033,-2.0585483224167977,-4.945999416209901,317.4,-1.5101077834604966,317.4,0,25,20,20,296.005,302.39,299.1975,287.03,293.08,289.51896,272.27052,258.33,244.38948,224.54196,295.24,297.54,302.0,304.3,290.78000000000003,288.48,284.02000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,25.0
2026-06-25,287.4,288.8,273.75,275.15,107253700,299.725,291.1518,269.21195,295.4380944630132,290.25660909732824,280.79158606583167,267.7869609946612,22.90477620907177,-1.587961761894633,1.1992594551361275,-2.78722121703076,0,8.952857142857141,0.5,0.05,55289803.7,56319873.7,1.939845917738355,1.9043668416465216,3.2073310423825383,15.081990649481725,12.25,1.400000000000034,1.3999999999999773,0.6423734552226172,0,-7.373467004547768,-8.931491913501743,-5.815664183172816,2.1581137561330097,0,317.4,199.26,-6.11778354033029,-7.028214225375917,-11.484638893356935,317.4,-6.867122027675111,317.4,0,25,20,20,288.08500000000004,295.575,291.83000000000004,287.03,275.15,289.51896,272.27052,258.33,244.38948,224.54196,279.2333333333333,284.7166666666666,294.2833333333333,299.7666666666666,269.6666666666666,264.1833333333333,254.61666666666656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.05,151.91,26.92,46.91,31.97,34.78,41.12,62.69,32.24,11.21,2.14,4622.65,31.9,41.65,21.11,96.67,expensive,USD,1.0,stock,27.0
