date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-02-13,25.49,25.74,25.33,25.64,30612533,26.211,26.1924,27.88135,26.08703155288255,26.36677217668284,26.868578873485365,27.77611351997937,44.77958236658935,-0.216854881308425,-0.1148687449012483,-0.1019861364071766,1,0.6064285714285715,0.5,0.05,42634450.2,40178761.5,0.7180234025862963,0.7619083281101136,24.736842105263115,14.958047292143329,0.1500000000000021,0.0999999999999978,0.1600000000000001,0.1643059490084986,0,-1.743492795953781,-2.2269890795631886,-2.1544461778471087,-8.741614664586587,1,31.54,24.48,0.667451904201033,-0.7355787843592587,-2.2120518688024338,27.07,-1.7136160240246026,27.07,0,25,20,20,26.045,26.37,26.207500000000003,26.315,25.64,29.87384,28.84308,28.01,27.17692,25.99084,25.57,25.809999999999995,25.98,26.219999999999995,25.399999999999995,25.16,24.989999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-14,25.73,25.83,25.47,25.53,33214613,26.163,26.1866,27.8808,26.0339809287985,26.333957581518803,26.84207236113912,27.753764131720867,31.780821917808268,-0.2330489739556469,-0.138504790712128,-0.0945441832435188,1,0.5692857142857145,0.5,0.05,42222096.4,40340435.3,0.786664231101514,0.8233578233103499,18.947368421052616,19.824561403508685,0.1999999999999993,0.0999999999999978,0.0600000000000022,0.1487252124645893,0,-1.9740733599627809,-2.479435957696824,-2.571876224050127,-9.207990599294943,1,31.54,24.48,-0.429017160686429,-0.8158508158508049,-3.624009060022637,27.07,-1.935858100906112,27.07,0,25,20,20,26.045,26.155,26.1,26.315,25.53,29.87384,28.84308,28.01,27.17692,25.99084,25.61,25.75,25.97,26.11,25.39,25.25,25.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-18,25.61,25.74,25.42,25.56,40499740,26.126,26.1866,27.8805,25.98883988796055,26.303606303812185,26.81668478963141,27.731935632897777,33.33333333333333,-0.2406876622239195,-0.1589413650144863,-0.0817462972094332,1,0.5657142857142856,0.5,0.05,41309448.8,40596405.8,0.9803989444661872,0.9976188581699516,20.526315789473543,21.403508771929737,0.0500000000000007,0.129999999999999,0.139999999999997,0.1529745042492915,0,-1.6777773394387696,-2.214397496087633,-2.4514866979655845,-9.078638497652578,1,31.54,24.48,0.1175088131609713,-1.198299188248941,-2.8136882129277674,27.07,-1.6500924620310258,27.07,0,25,20,20,25.93,26.12,26.025,26.315,25.56,29.87384,28.84308,28.01,27.17692,25.99084,25.57333333333333,25.726666666666667,25.89333333333333,26.046666666666663,25.40666666666667,25.253333333333337,25.08666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-19,25.57,25.92,25.5,25.89,37292400,26.0885,26.1998,27.87405,25.97942656529764,26.287386448760728,26.798334595777323,27.7136079151575,40.31830238726792,-0.217604723833265,-0.170674036778242,-0.0469306870550229,1,0.5599999999999999,0.5,0.05,38163854.6,40473745.8,0.9771654459662468,0.9213972975043986,39.13043478260864,26.201372997711577,0.3200000000000003,0.0300000000000011,0.0700000000000002,0.1997167138810198,0,-0.3454096767000225,-0.7667052916183825,-1.1966010042487416,-7.663383545770568,1,31.54,24.48,1.2910798122065748,1.4101057579318343,-2.8153153153153143,27.07,-0.3442207050754867,27.07,0,25,20,20,25.82,26.12,25.97,26.315,25.89,29.87384,28.84308,28.01,27.17692,25.99084,25.77,26.04,26.19,26.46,25.62,25.35,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-20,25.86,26.08,25.75,25.9,37139000,26.083,26.2038,27.86505,25.971862130507382,26.272194823319133,26.780545791900547,27.69556206525544,35.53008595988538,-0.1962422538823673,-0.1757876801990671,-0.0204545736833002,1,0.5528571428571425,0.5,0.05,36835074.6,40236175.05,1.008250978267328,0.9230251124479092,39.673913043478095,33.11022120518674,0.0399999999999991,0.1799999999999997,0.1099999999999994,0.2011331444759204,0,-0.2774599633489725,-0.7065637065637059,-1.1729729729729828,-7.587065637065629,1,31.54,24.48,0.0386249517188019,1.6882606988614102,-0.4229142637447225,27.07,-0.2766922531248628,27.07,0,25,20,20,25.645000000000003,26.12,25.8825,26.315,25.9,29.87384,28.84308,28.01,27.17692,25.99084,25.91,26.07,26.239999999999995,26.39999999999999,25.739999999999995,25.58,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-21,25.89,26.57,25.85,26.3,54611500,26.076,26.2152,27.8575,26.003113356173344,26.273285222404656,26.77103003364509,27.6816758755514,46.85714285714288,-0.1453600651301592,-0.1697021571852855,0.0243420920551263,1,0.5621428571428567,0.5,0.05,37778023.3,40917397.75,1.4455891343579113,1.3346767635045902,64.57142857142851,47.7919254658384,0.4100000000000001,0.2699999999999996,0.0399999999999991,0.2577903682719548,0,1.1288465544739796,0.8517110266159703,0.3224334600760506,-5.922053231939167,1,31.54,24.48,1.5444015444015635,2.574102964118574,-0.5295007564296572,27.07,1.1417349905763243,27.07,0,25,20,20,25.87,26.12,25.995,26.315,26.3,29.87384,28.84308,28.01,27.17692,25.99084,26.24,26.629999999999995,26.96,27.349999999999994,25.91,25.52,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-24,26.4,26.74,25.88,26.65,43823332,26.104,26.2262,27.849950000000003,26.06472160796636,26.28805835093781,26.768633399315483,27.67141044395388,56.3739376770538,-0.0759183495535822,-0.1509453956589449,0.0750270461053627,1,0.5971428571428566,0.5,0.05,38509074.1,41543554.35,1.1380001473470898,1.054876807862734,84.5714285714284,62.93892339544499,0.25,0.0899999999999998,0.5199999999999996,0.3073654390934842,0,2.196166574235047,2.048780487804889,1.5902439024390245,-4.50262664165105,0,31.54,24.48,1.330798479087436,4.386995691343509,2.146416251437322,27.07,2.245481079125576,27.07,0,25,20,20,25.955,26.12,26.0375,26.315,26.65,29.87384,28.84308,28.01,27.17692,25.99084,26.42333333333333,26.966666666666665,27.28333333333333,27.826666666666664,26.106666666666666,25.563333333333333,25.246666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-25,26.72,27.03,26.54,26.74,43560142,26.098000000000003,26.2496,27.8448,26.129033835779087,26.305781552861816,26.76806640130924,27.6621426783424,63.22188449848018,-0.013467793480153,-0.1234498752231865,0.1099820817430335,1,0.5378571428571425,0.5,0.05,38901817.3,41189131.45,1.1197456834490866,1.0575639851225849,84.40860215053748,77.85048643113144,0.0199999999999995,0.2900000000000027,0.1799999999999997,0.3201133144475918,0,2.2848398063609268,2.400897531787569,1.8339566192969368,-4.131637995512345,0,31.54,24.48,0.3377110694183782,4.61658841940531,-0.4467609828741614,27.07,2.338265425583023,27.07,0,25,20,20,26.1,26.12,26.11,26.315,26.74,29.87384,28.84308,28.01,27.17692,25.99084,26.77,27.0,27.26,27.49,26.51,26.28,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-26,26.68,26.78,26.35,26.42,30103300,26.0815,26.2734,27.83555,26.156744899038223,26.310260707651548,26.76117399732291,27.649783049702176,49.67105263157896,0.0100871184688848,-0.0967424764847722,0.1068295949536571,0,0.4978571428571423,0.5,0.05,38252817.3,40664816.45,0.7869564158873078,0.7402787625271575,67.20430107526884,78.72811059907822,0.259999999999998,0.1000000000000014,0.0700000000000002,0.2747875354107651,0,0.9964235464109708,1.2812263436790436,0.5548826646479916,-5.357872823618469,1,31.54,24.48,-1.1967090501121769,2.047122441096949,-1.2336448598130767,27.07,1.006452071838107,27.07,0,25,20,20,26.18,26.12,26.15,26.315,26.42,29.87384,28.84308,28.01,27.17692,25.99084,26.51666666666667,26.683333333333337,26.94666666666667,27.113333333333337,26.253333333333337,26.08666666666667,25.823333333333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-27,26.29,26.5,26.01,26.1,28268300,26.0555,26.288,27.82515,26.151340622939344,26.302015189704427,26.74808144292048,27.63436232283947,54.90909090909096,0.0028998031187725,-0.0768140205640633,0.0797138236828359,0,0.483571428571428,0.5,0.05,37912486.0,40357321.45,0.7456197939644474,0.700450351617674,50.0,67.20430107526876,0.1899999999999977,0.2100000000000008,0.0899999999999998,0.2294617563739378,0,-0.1967073675836877,0.1704980842911851,-0.7203065134099571,-6.609770114942512,1,31.54,24.48,-1.2112036336109022,0.7722007722007929,-1.9534184823441048,27.03,-0.1963211893401277,27.03,0,25,20,20,26.225,26.12,26.1725,26.315,26.1,29.87384,28.84308,28.01,27.17692,25.99084,26.203333333333337,26.396666666666672,26.69333333333333,26.88666666666667,25.90666666666668,25.71333333333334,25.416666666666675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-02-28,26.06,26.49,25.91,26.43,51531747,26.0315,26.305,27.81725,26.17787961123084,26.30703420187288,26.74178280048641,27.6223786181346,61.53846153846157,0.0235604557291502,-0.0567391253054206,0.0802995810345708,1,0.4942857142857136,0.5,0.05,40004407.4,41319428.8,1.288151740000528,1.2471553575784184,67.74193548387088,61.64874551971322,0.370000000000001,0.0599999999999987,0.1499999999999985,0.2762039660056656,0,0.9539174754792435,1.507756337495265,0.4729474082482028,-5.248770336738548,0,31.54,24.48,1.264367816091938,0.4942965779467734,-1.7837235228539638,27.03,0.96310469951508,27.03,0,25,20,20,26.225,26.12,26.1725,26.315,26.43,29.87384,28.84308,28.01,27.17692,25.99084,26.276666666666667,26.64333333333333,26.856666666666666,27.223333333333333,26.063333333333336,25.69666666666667,25.48333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-03-03,26.37,26.9,25.97,26.25,54048604,26.018,26.325,27.8063,26.18474821968504,26.304797566505314,26.73204452720945,27.60872310949644,56.25,0.0251201071392337,-0.0403672788164897,0.0654873859557234,0,0.5171428571428566,0.5,0.05,42087806.5,42154951.45,1.2841867632137114,1.2821412939855252,58.064516129032185,58.60215053763434,0.120000000000001,0.5299999999999976,0.2800000000000011,0.2507082152974504,0,0.2485782107236543,0.8838095238095213,-0.285714285714283,-5.928761904761905,1,31.54,24.48,-0.6810442678774065,-1.500938086303938,-1.0180995475113086,27.03,0.2491976618125531,27.03,0,25,20,20,26.265,26.12,26.192500000000003,26.37,26.25,29.87384,28.84308,28.01,27.17692,25.99084,26.37333333333333,26.77666666666667,27.30333333333333,27.70666666666667,25.84666666666667,25.44333333333333,24.91666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-03-04,26.25,26.31,25.67,25.75,51315033,25.9955,26.3114,27.79315,26.143343627334083,26.283040799191383,26.71259810092807,27.59022835218802,53.43749999999999,-0.0138302526635705,-0.0350598735859059,0.0212296209223353,0,0.5307142857142849,0.5,0.05,43169335.8,42239392.3,1.188691742623476,1.2148620092718525,31.18279569892465,52.32974910394256,0.5,0.0599999999999987,0.0799999999999983,0.1798866855524079,0,-1.5275480673168278,-0.9533980582524266,-2.1801941747572777,-7.934563106796119,1,31.54,24.48,-1.904761904761909,-3.702318623784584,-1.717557251908397,27.03,-1.504565112026543,27.03,0,25,20,20,26.35,26.12,26.235,26.37,25.75,29.87384,28.84308,28.01,27.17692,25.99084,25.91,26.15,26.55,26.79,25.51,25.270000000000003,24.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-03-05,25.7,26.18,25.66,25.94,37062400,25.999,26.3124,27.77875,26.123977567587986,26.269588218830936,26.697299128632466,27.573808169579184,57.05705705705711,-0.0290326114530792,-0.0338544211593405,0.0048218097062613,0,0.5357142857142849,0.5,0.05,43146335.8,40655095.2,0.8589929900837605,0.911629890858059,35.882352941176585,41.70988825637779,0.240000000000002,0.2399999999999984,0.0399999999999991,0.2067988668555242,0,-0.7092427432073272,-0.2274479568234427,-1.435620663068602,-7.088473400154192,1,31.54,24.48,0.7378640776699141,-1.816805450416348,0.2705836876691236,27.03,-0.7042479159691273,27.03,0,25,20,20,26.345,26.12,26.2325,26.37,25.94,29.87384,28.84308,28.01,27.17692,25.99084,25.926666666666662,26.19333333333333,26.446666666666665,26.71333333333333,25.67333333333333,25.406666666666663,25.15333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-03-06,25.93,26.46,25.9,26.24,46998311,25.989,26.3218,27.76535,26.135027323055795,26.26842789652384,26.68824370034271,27.560536446498794,58.67052023121386,-0.0166808115137726,-0.0304196992302269,0.0137388877164543,1,0.5464285714285708,0.5,0.05,44132266.9,40483670.75,1.064942145539322,1.160920196447354,50.93167701863336,39.33227521957818,0.3099999999999987,0.2200000000000024,0.0300000000000011,0.2492917847025493,0,0.4000483115251672,0.9565548780487853,-0.3117378048780534,-5.813071646341475,1,31.54,24.48,1.156515034695449,0.5363984674329414,-0.7564296520423675,27.03,0.4016551260751853,27.03,0,25,20,20,26.345,26.12,26.2325,26.37,26.24,29.87384,28.84308,28.01,27.17692,25.99084,26.2,26.5,26.76,27.06,25.94,25.64,25.379999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
2025-03-07,26.4,26.89,26.18,26.73,54337700,26.034,26.3292,27.7558,26.19169138752667,26.286528763326825,26.689070557761667,27.552272402255028,65.62500000000003,0.0322749384274381,-0.0178807716986939,0.050155710126132,1,0.571428571428571,0.5,0.05,44104886.9,40941455.1,1.232010868165269,1.3272049043513354,81.36645962732915,56.06016319571302,0.3300000000000018,0.1600000000000001,0.2199999999999988,0.3186968838526913,0,2.0138743452051235,2.6038159371492764,1.499438832772167,-3.837635615413394,0,31.54,24.48,1.8673780487804992,1.1350737797956922,3.484320557491305,27.03,2.055264795650768,27.03,0,25,20,20,26.345,26.1,26.2225,26.37,26.73,29.87384,28.84308,28.01,27.17692,25.99084,26.6,27.02,27.31,27.73,26.309999999999995,25.89,25.599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69,8.96,12.42,74.33,27.82,38.35,20.44,1.84,8.75,3.36,5.68,159.71,26.55,81.33,5.45,77.19,expensive,USD,1.0,stock,25.0
