date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-03-05,1381.12,1407.38,1339.45,1368.36,1806155,1432.464,1335.3218,992.7385,1418.6219170256045,1340.638549361821,1218.016230294343,1070.968259896806,44.86190793862575,16.186035589204494,34.70278120154383,-18.51674561233933,0,51.245000000000005,0.5,0.05,1556649.3,1456349.05,1.1602838224383616,1.2401937571216186,18.025574040973424,21.62946667277751,12.759999999999993,26.26000000000022,28.90999999999985,0.81536269884692,0,-3.6731501231842936,-4.684732088047008,2.4144377210675527,27.450488175626287,0,1547.22,578.51,-2.215997198739428,-6.520016395682471,2.1827604489481844,1547.22,-3.5430100453394746,1547.22,0,25,20,20,1438.125,1431.64,1434.8825,1291.185,1368.36,1318.60444,1177.17278,1062.865,948.55722,785.81394,1371.7299999999998,1404.0099999999995,1439.66,1471.9399999999996,1336.0799999999997,1303.7999999999995,1268.1499999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-06,1293.86,1338.0,1286.67,1292.8,1900100,1429.596,1340.0382,995.45685,1406.6388773088802,1338.7625278182204,1219.4970970211875,1073.1755408928575,37.355849350072205,4.6097329170484045,28.684171544644745,-24.07443862759634,0,54.53285714285713,0.5,0.05,1636409.3,1461842.15,1.1611398199704683,1.299798340060177,2.3527154097101834,17.538749064644936,1.0599999999999454,44.1400000000001,6.129999999999882,0.7373620588204932,0,-8.805606227481453,-10.58137376237624,-3.653944925742575,22.99993425123762,0,1547.22,578.51,-5.521938671109938,-10.875799691153764,-4.2483853765479695,1547.22,-8.092971063523551,1547.22,0,25,20,20,1416.9450000000002,1416.9450000000002,1416.9450000000002,1294.89,1292.8,1318.60444,1177.17278,1062.865,948.55722,785.81394,1305.8233333333335,1324.976666666667,1357.1533333333334,1376.3066666666668,1273.646666666667,1254.4933333333336,1222.316666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-09,1284.79,1359.0,1276.11,1357.42,1808900,1426.8165,1345.9498,998.50015,1401.9513651842249,1339.4941933939765,1222.2282436148273,1076.0038439685504,43.7826520438684,0.6423193372447713,23.07580110316475,-22.43348176591998,1,57.18571428571428,0.5,0.05,1688879.3,1453737.15,1.0710652916404386,1.2443102248573616,29.99151635867365,16.789935269785733,72.63000000000011,1.5799999999999272,8.680000000000064,0.8040693293142427,0,-3.280588556542912,-5.112382313506509,0.8450000736691647,26.441326192335467,0,1547.22,578.51,4.99845297029704,-4.644758840636721,-3.934154747666319,1547.22,-3.17638445170836,1547.22,0,25,20,20,1411.665,1411.665,1411.665,1298.61,1357.42,1318.60444,1177.17278,1062.865,948.55722,785.81394,1330.8433333333332,1385.5766666666666,1413.7333333333331,1468.4666666666667,1302.6866666666665,1247.9533333333331,1219.7966666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-10,1374.59,1407.54,1369.91,1383.4,1650928,1424.512,1352.3074,1001.7313,1400.184568500013,1341.2159897314675,1225.4197635432463,1079.0625121877688,41.08538471183182,-0.4008943715728037,18.38046200821724,-18.781356379790044,1,56.7142857142857,0.5,0.05,1700081.2,1480028.55,0.9710877339270618,1.115470373865423,39.574342517797255,23.97285809539368,8.810000000000173,24.13999999999988,4.679999999999836,0.8308885012026304,0,-1.2132838296958897,-2.9718085875379394,2.2475495156860035,27.589178834754964,0,1547.22,578.51,1.9139249458531624,1.6503299190265608,-3.224226822153353,1547.22,-1.1987397145787628,1547.22,0,25,20,20,1395.2199999999998,1411.665,1403.4425,1301.455,1383.4,1318.60444,1177.17278,1062.865,948.55722,785.81394,1386.95,1403.99,1424.58,1441.62,1366.36,1349.3200000000002,1328.7300000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-11,1383.96,1404.78,1372.0,1386.68,1171989,1423.165,1358.586,1004.9612,1398.898419119059,1342.9988920949395,1228.6130355522912,1082.1233827132637,42.34688473190263,-0.9520060309419024,14.513968400385412,-15.465974431327314,1,56.11714285714283,0.5,0.05,1686590.1,1478597.55,0.6948866828994194,0.7926355619891294,40.78418354173587,36.78334747273558,2.720000000000028,18.09999999999991,11.960000000000036,0.8342744474610565,0,-0.8811275217829104,-2.6311045086104867,2.0259901347102467,27.527533389102032,0,1547.22,578.51,0.2370970073731326,-0.9068366479201284,-1.9057455327457065,1547.22,-0.8734314766581606,1547.22,0,25,20,20,1368.915,1411.665,1390.29,1302.33,1386.68,1318.60444,1177.17278,1062.865,948.55722,785.81394,1387.82,1403.64,1420.6,1436.4199999999998,1370.86,1355.04,1338.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-12,1372.54,1372.54,1333.57,1351.58,1780200,1418.9625,1364.2978,1008.05665,1394.391903012482,1343.3354061304324,1231.0480249472953,1084.804543084276,38.1150925534272,-4.172939598470975,10.776586800614137,-14.94952639908511,1,57.14714285714284,0.5,0.05,1646820.1,1510642.55,1.080992392550953,1.1784389364644865,27.83740916970971,36.06531174308093,20.96000000000004,0.0,18.00999999999999,0.7980406932931423,0,-3.167544874330944,-4.985461459920994,-0.9409579899081169,25.41642744047705,0,1547.22,578.51,-2.531225661291725,-1.2262854804291234,-5.854572556995896,1547.22,-3.070291997535999,1547.22,0,25,20,20,1359.4,1411.665,1385.5325,1304.145,1351.58,1318.60444,1177.17278,1062.865,948.55722,785.81394,1352.5633333333333,1371.5566666666666,1391.5333333333333,1410.5266666666666,1332.5866666666666,1313.5933333333332,1293.6166666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-13,1367.54,1386.79,1342.5,1345.69,1179035,1415.9035,1369.7688,1011.00115,1389.7536265351027,1343.4277431449252,1233.3181630671509,1087.4004182774672,35.56465552720388,-7.118765731452868,7.197516294200735,-14.316282025653605,1,58.095714285714266,0.5,0.05,1628893.6,1493689.3,0.7238256691535898,0.7893442096693067,25.66485928221022,31.428817331218585,21.84999999999991,19.25,3.1900000000000546,0.791960442237615,0,-3.2744262449080166,-5.217657855821165,-1.7893274082440978,24.871170180353573,0,1547.22,578.51,-0.4357862649639554,4.091120049504959,-4.348660501681023,1547.22,-3.170607055364264,1547.22,0,25,20,20,1341.8249999999998,1411.665,1376.745,1304.145,1345.69,1318.60444,1177.17278,1062.865,948.55722,785.81394,1358.3266666666666,1374.1533333333332,1402.6166666666666,1418.4433333333332,1329.8633333333332,1314.0366666666666,1285.5733333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-16,1379.52,1390.16,1368.2,1375.56,1310431,1414.351,1375.8828,1014.1464,1388.4018525793786,1344.6878316490458,1236.1348331054253,1090.2676777970944,37.87349708344906,-6.962831610781223,4.365446713204344,-11.328278323985566,1,58.88499999999999,0.5,0.05,1610696.7,1496744.6,0.8135802351864259,0.8755207802319781,36.68252738740732,30.06159861310907,3.960000000000037,10.6400000000001,7.3599999999999,0.8227952638044409,0,-0.9335726961658242,-2.820015121114322,-0.0234668062461937,26.273924801535376,0,1547.22,578.51,2.219679123720919,1.336358680437888,-2.207434896666449,1547.22,-0.9249377300614348,1547.22,0,25,20,20,1341.8249999999998,1411.665,1376.745,1308.0700000000002,1375.56,1318.60444,1177.17278,1062.865,948.55722,785.81394,1377.9733333333334,1387.746666666667,1399.9333333333334,1409.7066666666667,1365.7866666666666,1356.013333333333,1343.8266666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-17,1385.05,1391.06,1369.31,1389.16,1135989,1412.8200000000002,1380.3904,1017.35685,1388.4740570956285,1346.4318382510442,1239.16503443007,1093.2417307543374,35.95344746476857,-5.676412210131957,2.357074928537084,-8.033487138669042,1,56.90857142857141,0.5,0.05,1523045.6,1498684.05,0.7458667028748187,0.7579909854915717,47.45613298631524,36.60117321864425,4.110000000000127,1.899999999999864,15.740000000000007,0.8368345531686471,0,0.0493782504802768,-1.7031875377926289,0.6312879725877568,26.76460234962136,0,1547.22,578.51,0.9886882433336242,0.4163654763625901,-2.156672160475559,1547.22,0.0494026446418919,1547.22,0,25,20,20,1341.8249999999998,1411.665,1376.745,1308.0700000000002,1389.16,1318.60444,1177.17278,1062.865,948.55722,785.81394,1383.1766666666665,1397.043333333333,1404.9266666666665,1418.793333333333,1375.293333333333,1361.4266666666665,1353.543333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-18,1373.37,1381.29,1354.02,1355.17,1391446,1407.1425,1382.93,1020.44885,1385.30224213414,1346.7745112608072,1241.462162461158,1095.8479821896176,38.19726634650906,-7.315298295547564,0.4226002837201541,-7.737898579267718,1,52.28142857142856,0.5,0.05,1513517.3,1501536.35,0.9193459499934358,0.9266815285557356,42.59468778621848,42.244449386647,18.19999999999981,7.920000000000073,1.150000000000091,0.8017466527650174,0,-2.223502743872718,-3.835127696156191,-2.0484514857914498,24.699569057756595,0,1547.22,578.51,-2.4468023841746067,-2.272333919866154,-7.731221744103712,1547.22,-2.1751384800849967,1547.22,0,25,20,20,1341.8249999999998,1411.665,1376.745,1340.35,1355.17,1318.60444,1177.17278,1062.865,948.55722,785.81394,1363.493333333333,1372.9666666666667,1390.763333333333,1400.236666666667,1345.6966666666667,1336.2233333333334,1318.4266666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-19,1315.24,1372.46,1310.37,1366.39,1619149,1402.5155,1385.414,1023.54815,1383.501076216603,1347.5437461133245,1243.9359810262836,1098.5399425658402,40.81454481960846,-7.620917897562322,-1.1861033525363411,-6.434814545025981,1,53.90928571428572,0.5,0.05,1494816.7,1525733.0,1.0831756161140025,1.0612269643509054,54.19618201464769,48.08233426239379,51.15000000000009,6.069999999999936,4.870000000000118,0.8133290664904874,0,-1.252283478114074,-2.6438644896405763,-1.392281852179823,25.091068435805298,0,1547.22,578.51,0.8279404060007156,1.0957545983219852,-6.34300480489125,1547.22,-1.236795294976985,1547.22,0,25,20,20,1341.8249999999998,1411.665,1376.745,1361.61,1366.39,1318.60444,1177.17278,1062.865,948.55722,785.81394,1349.74,1389.11,1411.8300000000002,1451.2000000000005,1327.02,1287.65,1264.9299999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-20,1357.26,1370.0,1291.1,1317.25,2645128,1394.8984999999998,1387.1896000000002,1026.39815,1377.19144991026,1346.3557560696647,1245.3877437782382,1100.716162042797,38.93481021882613,-11.69351538748765,-3.287585759526604,-8.405929627961047,0,56.734285714285726,0.5,0.05,1569319.5,1602864.4,1.6855254777628137,1.650250638793899,31.30183367572097,42.69756782552904,40.00999999999999,12.740000000000007,26.15000000000009,0.7626018106554077,0,-4.550499139135317,-5.894742835452632,-5.309516037198722,22.080231542987285,0,1547.22,578.51,-3.596337795212212,-2.113413936344932,-10.366156547064143,1547.22,-4.3524413337133225,1547.22,0,25,20,20,1349.32,1411.665,1380.4924999999998,1361.61,1317.25,1318.60444,1177.17278,1062.865,948.55722,785.81394,1326.1166666666666,1361.1333333333332,1405.0166666666669,1440.0333333333333,1282.2333333333331,1247.2166666666665,1203.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-23,1359.73,1400.39,1348.11,1369.62,1983247,1389.0800000000002,1390.6956,1029.53235,1376.4703594426162,1347.2680793610505,1247.847788455897,1103.391822121973,50.9232863889716,-10.573373644409456,-4.744743336503174,-5.828630307906283,1,55.92214285714288,0.5,0.05,1586754.2,1637816.75,1.2498766349570716,1.2109089737908714,71.14813969413372,52.21538512816745,9.889999999999873,30.77000000000021,11.620000000000118,0.8166633977144862,0,-0.500164968576416,-1.420832055606684,-1.538791781662076,24.830803434529283,0,1547.22,578.51,3.975706965268544,-0.4318241298089553,-7.83114287444735,1547.22,-0.4976757687241644,1547.22,0,25,20,20,1347.94,1411.665,1379.8025,1361.61,1369.62,1318.60444,1177.17278,1062.865,948.55722,785.81394,1372.7066666666667,1397.3033333333335,1424.986666666667,1449.5833333333337,1345.0233333333333,1320.4266666666665,1292.743333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-24,1349.12,1413.28,1348.68,1399.42,1801003,1384.161,1393.2063999999998,1032.79065,1378.6560394957005,1349.3132527194407,1250.8492183874637,1106.3373761307098,50.00541793988255,-7.198067450893404,-5.235408159381221,-1.962659291512184,1,57.35000000000002,0.5,0.05,1601761.7,1650921.45,1.1243888525989854,1.0909077473068147,89.89574979951892,64.11524105645786,50.30000000000018,13.8599999999999,0.4399999999998272,0.8474259582331142,0,1.4837547344113848,1.0903803004101709,0.4440125194723721,26.19866444669936,0,1547.22,578.51,2.1757859844336425,0.7385758299979894,-6.568300173587927,1547.22,1.5061015880288071,1547.22,0,25,20,20,1352.19,1411.665,1381.9275,1361.61,1399.42,1318.60444,1177.17278,1062.865,948.55722,785.81394,1387.1266666666668,1425.5733333333335,1451.7266666666667,1490.1733333333334,1360.9733333333336,1322.5266666666669,1296.3733333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
2026-03-25,1394.09,1405.83,1366.69,1393.89,1610003,1377.53,1395.4596,1035.995,1380.106892877062,1351.0613604559333,1253.681709112464,1109.198596268713,52.92808808349583,-4.912707128897864,-5.170867953284549,0.2581608243866853,1,55.29357142857144,0.5,0.05,1645563.1,1666076.6,0.9783903151450102,0.9663439244029955,85.86425603266031,82.30271517543764,0.1999999999998181,11.740000000000007,27.200000000000045,0.8417173354254628,0,0.9888231584226848,1.173693763496411,-0.1126057292899589,25.67598590993552,0,1547.22,578.51,-0.3951637106801353,2.857206106982879,-8.687791105200748,1514.33,0.9986985206779734,1514.33,0,25,20,20,1352.19,1411.665,1381.9275,1384.105,1393.89,1318.60444,1177.17278,1062.865,948.55722,785.81394,1388.8033333333333,1410.9166666666663,1427.9433333333332,1450.0566666666664,1371.7766666666666,1349.6633333333334,1332.6366666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,49.0,29.42,52.83,34.6,37.74,70.93,34.79,54.63,20.61,-0.24,682.33,45.86,80.43,28.93,98.25,expensive,USD,1.0,stock,25.0
