date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2024-08-07,11.95,12.04,11.58,11.62,2128135,12.87,12.2214,11.9445,12.473462314924362,12.453145780048727,12.38058823380148,12.032030531662963,31.962025316455694,-0.13672635191049665,0.08548495794566431,-0.22221130985616094,0,0.4778571428571427,0.5,0.05,2389161.5,2460092.95,0.8907455607333368,0.8650628424425996,15.503875968992192,18.217054263565867,0.33000000000000007,0.08999999999999986,0.03999999999999915,0.5826086956521738,0,-7.344770352189006,-10.757314974182444,-5.175559380378657,-2.7925989672977667,0,14.98,6.93,-0.6837606837606813,-9.076682316118934,-10.061919504643967,13.8,-6.842224663662183,13.8,0,25,20,20,12.375,12.510000000000002,12.4425,12.4,11.62,13.0802,11.9049,10.955,10.005099999999999,8.6527,11.746666666666664,11.913333333333329,12.206666666666663,12.373333333333328,11.45333333333333,11.286666666666665,10.99333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-08,11.74,12.33,11.67,12.21,2917500,12.8185,12.224200000000002,11.96785,12.448370665883946,12.443610651419366,12.377210248973729,12.033801372143929,39.43661971830985,-0.1374486110549764,0.04089824414553617,-0.17834685520051258,1,0.5078571428571428,0.5,0.05,2415271.5,2473701.8,1.2079387348378847,1.179406507283942,38.37209302325582,24.160206718346235,0.47000000000000064,0.11999999999999922,0.07000000000000028,0.6559006211180125,0,-1.9522577058472157,-4.983619983619978,-0.11629811629812166,1.9832104832104873,0,14.98,6.93,5.07745266781412,-1.4527845036319542,-7.779456193353473,13.8,-1.914874422379024,13.8,0,25,20,20,12.375,12.510000000000002,12.4425,12.4,12.21,13.0802,11.9049,10.955,10.005099999999999,8.6527,12.07,12.47,12.73,13.13,11.81,11.41,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-09,12.25,12.64,12.17,12.52,2640498,12.779,12.241800000000001,11.9921,12.455192507228332,12.446606312148019,12.380037768796031,12.03863916943603,37.1345029239766,-0.11171877293677746,0.010374840729073444,-0.12209361366585089,1,0.505,0.5,0.05,2451410.1,2440981.7,1.077134339945813,1.0817360900329567,50.38759689922476,34.75452196382428,0.2699999999999996,0.120000000000001,0.08000000000000007,0.6944099378881987,0,0.5176317314030917,-2.068690095846648,2.2220447284344904,4.216453674121397,0,14.98,6.93,2.538902538902521,3.9867109634551534,-5.935386927122465,13.8,0.5203250992231252,13.8,0,25,20,20,12.2,12.510000000000002,12.355,12.4,12.52,13.0802,11.9049,10.955,10.005099999999999,8.6527,12.443333333333333,12.716666666666667,12.913333333333334,13.186666666666667,12.246666666666666,11.973333333333333,11.776666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-12,12.53,12.66,12.37,12.42,1851941,12.734,12.248199999999999,12.016300000000001,12.451840839873254,12.4455629273579,12.380829100107,12.04243380456602,33.43195266272191,-0.09826412742608781,-0.011352952901958807,-0.086911174524129,1,0.48571428571428577,0.5,0.05,2472828.3,2453088.75,0.7489161297612131,0.7549425188958206,49.18032786885244,45.98000593044436,0.10999999999999943,0.13000000000000078,0.05000000000000071,0.6819875776397515,0,-0.2563674707991495,-2.5281803542673114,1.3832528180354353,3.2504025764895235,0,14.98,6.93,-0.7987220447284282,5.702127659574474,-6.756756756756754,13.8,-0.25571190864642046,13.8,0,25,20,20,12.095,12.510000000000002,12.302500000000002,12.4,12.42,13.0802,11.9049,10.955,10.005099999999999,8.6527,12.483333333333334,12.59666666666667,12.773333333333335,12.88666666666667,12.306666666666668,12.193333333333333,12.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-13,12.77,13.01,12.67,12.85,2455304,12.6945,12.2602,12.0436,12.489760759885325,12.461423204716414,12.390119612976168,12.050469289097702,44.19263456090651,-0.05230092507525086,-0.01954254733661722,-0.03275837773863364,1,0.5050000000000001,0.5,0.05,2526156.9,2426803.95,0.9719522963914079,1.011743861715735,66.80327868852456,55.45706781886727,0.08000000000000007,0.16000000000000014,0.09999999999999964,0.7354037267080744,0,2.8034182110091423,1.2101167315175096,4.589883268482493,6.275486381322957,0,14.98,6.93,3.46215780998389,9.829059829059839,-5.791788856304992,13.8,2.8842765449254477,13.8,0,25,20,20,12.115,12.510000000000002,12.3125,12.4,12.85,13.0802,11.9049,10.955,10.005099999999999,8.6527,12.843333333333334,13.016666666666667,13.183333333333334,13.356666666666667,12.676666666666668,12.503333333333334,12.336666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-14,12.94,13.16,12.87,13.13,2729708,12.682500000000001,12.277000000000001,12.07295,12.550735925610532,12.487641902570674,12.404770709748917,12.061210888211157,49.066666666666684,0.006642335171989089,-0.014305570834895958,0.020947906006885047,1,0.4921428571428573,0.5,0.05,2559237.7,2426450.45,1.0666097955652967,1.1249799063483863,82.68398268398273,66.22252974711994,0.19000000000000128,0.02999999999999936,0.07000000000000028,0.7701863354037267,0,4.411759896340206,3.4082254379284063,6.496572734196494,8.050647372429552,0,14.98,6.93,2.1789883268482635,12.99483648881241,-1.7950635751682764,13.8,4.615379351639818,13.8,0,25,20,20,12.190000000000001,12.510000000000002,12.350000000000001,12.4,13.13,13.0802,11.9049,10.955,10.005099999999999,8.6527,13.053333333333335,13.23666666666667,13.343333333333335,13.52666666666667,12.946666666666669,12.763333333333334,12.656666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-15,13.36,13.97,13.3,13.89,4514394,12.739,12.3174,12.107149999999999,12.678284885076195,12.542636337763982,12.434181190743987,12.079407794796122,56.192660550458726,0.11337403667427459,0.011230350666938152,0.10214368600733643,1,0.5292857142857145,0.5,0.05,2776198.8,2531749.2,1.6261061707828706,1.7831126400671913,97.0909090909091,82.19272348780548,0.5300000000000011,0.08000000000000007,0.05999999999999872,0.8645962732919255,0,8.723650935376568,8.286537077033836,11.321814254859621,12.835493160547168,0,14.98,6.93,5.788271134805778,13.759213759213761,8.855799373040751,13.97,9.557405642068622,13.97,0,25,20,20,12.595,12.595,12.595,12.485,13.89,13.0802,11.9049,10.955,10.005099999999999,8.6527,13.72,14.14,14.39,14.81,13.47,13.05,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-16,13.89,14.41,13.89,14.17,3920400,12.7995,12.3632,12.142750000000001,12.820352991259414,12.606454520596767,12.468553840432223,12.100209707285714,62.61467889908256,0.21803991065271155,0.05259226266409284,0.16544764798861872,1,0.5292857142857145,0.5,0.05,2903548.8,2635408.5,1.3502097846607573,1.487587218452092,92.47648902821317,90.75046026770168,0.27999999999999936,0.2400000000000002,0.0,0.8993788819875775,0,9.52467896076631,9.67184191954834,12.75088214537755,14.306633733239229,0,14.98,6.93,2.015838732901365,13.178913738019183,9.33641975308641,14.41,10.527377909646798,14.41,0,25,20,20,12.995000000000001,12.815000000000001,12.905000000000001,12.705,14.17,13.0802,11.9049,10.955,10.005099999999999,8.6527,14.156666666666666,14.423333333333332,14.676666666666666,14.943333333333332,13.903333333333332,13.636666666666667,13.383333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-19,14.24,14.74,14.24,14.6,4854800,12.8595,12.413800000000002,12.18045,12.989843182568041,12.68463277469101,12.51076069507713,12.125083242536602,71.49321266968326,0.3318602972665552,0.10844586958458531,0.2234144276819699,1,0.5264285714285716,0.5,0.05,3119488.8,2763088.0,1.5562806316214375,1.7570196823264406,96.02272727272725,95.19670846394986,0.35999999999999943,0.14000000000000057,0.0,0.9527950310559006,0,11.028471352273689,11.921232876712322,14.97397260273971,16.572260273972596,0,14.98,6.93,3.034580098800288,17.55233494363928,8.955223880597018,14.74,12.395506202821124,14.74,0,25,20,20,13.16,12.98,13.07,12.870000000000001,14.6,13.0802,11.9049,10.955,10.005099999999999,8.6527,14.526666666666666,14.81333333333333,15.026666666666666,15.31333333333333,14.31333333333333,14.026666666666666,13.81333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2024-08-20,14.6,14.82,14.5,14.59,5190100,12.912,12.464199999999998,12.2177,13.142239069942512,12.759353058036462,12.551933750620156,12.149609777436737,70.80459770114943,0.4164562093171007,0.17004793753108838,0.24640827178601232,1,0.5300000000000001,0.5,0.05,3320278.0,2862698.0,1.5631522420712964,1.813009964725584,93.6111111111111,94.03677580401718,0.009999999999999787,0.22000000000000064,0.08999999999999986,0.9515527950310558,0,9.92296730676825,11.501028101439335,14.570253598355048,16.259766963673744,0,14.98,6.93,-0.068493150684934,13.540856031128401,7.754800590841948,14.82,11.01609035075802,14.82,0,25,20,20,13.245000000000001,13.02,13.1325,12.91,14.59,13.0802,11.9049,10.955,10.005099999999999,8.6527,14.636666666666665,14.77333333333333,14.956666666666665,15.09333333333333,14.45333333333333,14.316666666666665,14.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2024-08-21,13.75,14.01,12.43,12.47,11705303,12.872499999999999,12.4754,12.2433,13.078216301376559,12.748005879289934,12.550311300112828,12.152797739850302,50.65789473684211,0.30887230896562556,0.19781281181799584,0.11105949714762972,0,0.6407142857142858,0.5,0.05,4277994.8,3333578.15,2.7361657849607486,3.51133301014707,34.72222222222223,74.78535353535354,1.2799999999999994,0.2599999999999998,0.040000000000000924,0.6881987577639752,0,-4.87743625803174,-3.2277465918203534,-0.04330392943063231,1.8179631114675303,0,14.98,6.93,-14.53050034270047,-5.026656511805028,-5.957767722473594,14.82,-4.650605918733273,14.82,0,25,20,20,13.495000000000001,13.02,13.2575,12.91,12.47,13.0802,11.9049,10.955,10.005099999999999,8.6527,12.969999999999999,13.509999999999998,14.549999999999999,15.089999999999998,11.929999999999998,11.389999999999999,10.349999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-22,12.56,12.58,11.62,11.73,9475100,12.799000000000001,12.4772,12.263250000000001,12.949814748864506,12.708084080102095,12.53406751199178,12.148590797165225,47.60432766615148,0.16203167696414944,0.19065658484722658,-0.028624907883077144,0,0.67,0.5,0.05,4933754.8,3674513.15,1.9204643084411086,2.5786001065202337,14.166666666666663,47.50000000000001,0.8300000000000001,0.019999999999999574,0.11000000000000121,0.5962732919254659,0,-10.399102718367484,-9.11338448422848,-6.369991474850805,-4.546035805626604,0,14.98,6.93,-5.934242181234961,-15.55075593952484,-11.136363636363633,14.82,-9.419553657873479,14.82,0,25,20,20,13.219999999999999,13.02,13.12,12.91,11.73,13.0802,11.9049,10.955,10.005099999999999,8.6527,11.976666666666667,12.333333333333334,12.936666666666667,13.293333333333335,11.373333333333333,11.016666666666666,10.413333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2024-08-23,11.8,11.97,11.4,11.74,11750097,12.7185,12.4782,12.2843,12.834594296591696,12.670119998529465,12.518343402843428,12.144525217093928,49.919224555735056,0.045936803721234654,0.1617126286220282,-0.11577582490079355,0,0.6521428571428574,0.5,0.05,5844714.7,4148062.4,2.010379907850763,2.832671225003751,9.941520467836254,19.610136452241733,0.0600000000000005,0.16999999999999993,0.33999999999999986,0.5975155279503106,0,-9.323631146436933,-8.33475298126065,-6.287904599659276,-4.636286201022145,0,14.98,6.93,0.08525149190110604,-17.148906139731825,-12.05992509363295,14.82,-8.528468226552139,14.82,0,25,20,20,13.11,13.02,13.065,12.91,11.74,13.0802,11.9049,10.955,10.005099999999999,8.6527,11.703333333333333,12.006666666666666,12.273333333333333,12.576666666666666,11.436666666666666,11.133333333333333,10.866666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-08-26,11.75,11.91,11.3,11.31,9440032,12.6305,12.4736,12.30325,12.689394839773438,12.616781959371448,12.494415810707915,12.136221483590507,47.031963470319646,-0.07984620869097725,0.11340086115942713,-0.19324706985040438,0,0.6700000000000002,0.5,0.05,6603523.8,4538176.05,1.4295446319130403,2.0801379003355325,0.28409090909090307,8.130759347864625,0.4399999999999995,0.16000000000000014,0.009999999999999787,0.5440993788819877,0,-12.196240846803164,-11.675508399646322,-10.288240495137037,-8.78205128205128,1,14.98,6.93,-3.6626916524701847,-22.534246575342465,-13.465952563121652,14.82,-10.870454085405907,14.82,0,25,20,20,13.06,13.02,13.04,12.91,11.31,13.0802,11.9049,10.955,10.005099999999999,8.6527,11.506666666666668,11.713333333333335,12.116666666666667,12.323333333333334,11.103333333333335,10.896666666666668,10.493333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2024-08-27,11.05,11.31,10.87,10.99,8621325,12.545,12.464199999999998,12.32105,12.527547712175968,12.552986588415706,12.46462539861469,12.124816294699059,45.37444933920706,-0.20301129011147445,0.050118430905246814,-0.25312972101672127,0,0.6685714285714289,0.5,0.05,7220125.9,4873141.4,1.1940685134036235,1.769151414321776,3.037974683544328,4.421195353490514,0.0600000000000005,0.2599999999999998,0.120000000000001,0.5043478260869565,0,-13.99042504254748,-14.149226569608734,-13.414012738853485,-12.11146496815286,1,14.98,6.93,-2.8293545534924913,-24.674434544208356,-13.464566929133849,14.82,-12.273333516675182,14.82,0,25,20,20,12.844999999999999,12.844999999999999,12.844999999999999,12.844999999999999,10.99,13.0802,11.9049,10.955,10.005099999999999,8.6527,11.056666666666667,11.243333333333334,11.496666666666668,11.683333333333335,10.803333333333333,10.616666666666665,10.363333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2024-08-28,10.84,11.11,10.71,10.9,6228600,12.451,12.454199999999998,12.33845,12.37254316815921,12.488163584948424,12.433642717454001,12.112629067886134,39.61965134706813,-0.30437411697811356,-0.020780078671425263,-0.2835940383066883,0,0.6464285714285716,0.5,0.05,7570015.1,5064626.4,0.8227988871514933,1.229824178146684,4.622871046228699,2.648312212954662,0.0600000000000005,0.20999999999999908,0.129999999999999,0.49316770186335407,0,-13.509570350084488,-14.229357798165138,-14.258715596330257,-13.196788990825684,1,14.98,6.93,-0.8189262966333044,-12.590216519647157,-14.710485133020335,14.82,-11.901701599625895,14.82,0,25,20,20,12.765,12.765,12.765,12.765,10.9,13.0802,11.9049,10.955,10.005099999999999,8.6527,10.906666666666666,11.103333333333332,11.306666666666665,11.50333333333333,10.703333333333333,10.506666666666668,10.303333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2024-08-29,10.9,11.0,10.73,10.73,5794300,12.368,12.445799999999998,12.353250000000001,12.216110485477381,12.419215993381819,12.399907218098475,12.098871564723089,35.49432739059968,-0.39388203982829495,-0.0954004709027992,-0.29848156892549577,0,0.6321428571428572,0.5,0.05,7698005.7,5237102.25,0.7527014431802772,1.1063942851220825,0.48661800486616974,2.7158212448797516,0.16999999999999993,0.09999999999999964,0.0,0.47204968944099385,0,-13.850051122808768,-15.265610438024229,-15.990680335507903,-15.128145386766082,1,14.98,6.93,-1.559633027522933,-8.525149190110826,-13.39790153349475,14.82,-12.165168997481498,14.82,0,25,20,20,12.765,12.765,12.765,12.765,10.73,13.0802,11.9049,10.955,10.005099999999999,8.6527,10.82,10.91,11.09,11.18,10.64,10.55,10.370000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2024-08-30,11.05,11.32,10.94,11.07,36883225,12.3195,12.441600000000001,12.3674,12.106957105908108,12.366305562268806,12.373572421700485,12.088634036715895,39.46957878315132,-0.4323981384735571,-0.1628000044169508,-0.2695981340566063,1,0.6535714285714286,0.5,0.05,10994288.2,6948918.5,3.3547624301862493,5.30776479822004,8.759124087591228,4.622871046228718,0.019999999999999574,0.25,0.11000000000000121,0.5142857142857143,0,-9.367272862765205,-11.28726287262872,-12.390243902439032,-11.719963866305326,1,14.98,6.93,3.1686859273066137,-5.706984667802384,-8.056478405315604,14.82,-8.564968859120519,14.82,0,25,20,20,12.765,12.765,12.765,12.765,11.07,13.0802,11.9049,10.955,10.005099999999999,8.6527,11.11,11.28,11.49,11.66,10.899999999999999,10.729999999999999,10.519999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
