date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-03-18,79.09,80.33,77.44,77.83,1161284,86.831,86.74060000000001,,84.16924829950065,86.08236561768027,85.89793777681786,85.6262753875313,20.92295658975361,-2.967860862701116,-1.812137854933279,-1.1557230077678369,1,3.1739285714285717,0.5,0.05,1296273.8,1342854.05,0.8958632042088639,0.8647879492190532,2.5145067698259216,6.432694280808243,1.2600000000000051,1.2399999999999949,0.39000000000000057,,0,-8.144993318130094,-11.56494924836182,-11.448798663754358,,0,,,-2.0143522598514485,-3.196517412935329,-20.735309094612486,101.1,-7.531549143629766,101.1,0,25,20,20,82.515,89.51249999999999,86.01374999999999,89.51249999999999,77.83,,,,,,78.53333333333332,79.62666666666664,81.42333333333332,82.51666666666664,76.73666666666664,75.64333333333332,73.84666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-19,77.52,78.1999,75.88,77.29,1443487,85.8715,86.50480000000002,,83.5140817947863,85.73756696600654,85.72748356341552,85.543327373725,22.18076285240464,-3.128566114990633,-2.07542350694475,-1.0531426080458832,1,3.1139214285714294,0.5,0.05,1294607.2,1361509.2,1.114999978371818,1.060210977641576,10.771581359816734,7.678514489111103,0.22999999999998977,0.6799000000000035,1.4100000000000108,,0,-8.052894028705266,-11.102988743692574,-11.92237029369907,,0,,,-0.6938198638057225,-2.9385909832977397,-19.89013266998342,101.1,-7.452733312784698,101.1,0,25,20,20,81.735,88.73249999999999,85.23374999999999,88.73249999999999,77.29,,,,,,77.12330000000001,78.36660000000003,79.44320000000002,80.68650000000004,76.04670000000003,74.80340000000001,73.72680000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-20,76.72,77.04,75.13,75.78,1407644,84.6585,86.31040000000002,,82.77750257623524,85.3470741438102,85.53050369087264,85.44617983766804,24.57510335323839,-3.3392774537930734,-2.3281942963144147,-1.0110831574786587,1,2.9649928571428594,0.5,0.05,1278623.7,1360753.55,1.1009056065517948,1.034459178886581,5.216693418940652,6.167593849527765,0.9399999999999977,0.3200000000000074,0.6500000000000057,,0,-9.233970145467453,-11.716152019002378,-13.896014779625249,,0,,,-1.95368094190711,-2.7838357921744716,-24.250299880047987,101.1,-8.453386920909791,101.1,0,25,20,20,80.975,88.35749999999999,84.66624999999999,88.35749999999999,75.78,,,,,,75.98333333333333,76.83666666666667,77.89333333333335,78.74666666666668,74.92666666666666,74.07333333333332,73.01666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-23,77.76,80.15,77.7,79.69,1258198,83.8105,86.1728,,82.48345471183188,85.1252280989549,85.41485015243951,85.38890441639772,38.248657579512596,-3.1544014092218475,-2.4934357188959013,-0.6609656903259462,1,3.008564285714289,0.5,0.05,1247019.2,1327586.8,1.0089644169071335,0.9477331350387033,36.59711075441412,17.528461844390495,1.9299999999999926,0.46000000000000796,0.060000000000002274,,0,-3.5054018218495226,-5.17066131258628,-8.13502321495796,,0,,,5.15967273686988,0.8989617624715063,-17.547853078116926,97.32,-3.386684907405044,97.32,0,25,20,20,79.455,88.115,83.785,88.35749999999999,79.69,,,,,,79.18,80.66000000000001,81.63000000000001,83.11000000000001,78.21000000000001,76.73,75.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-03-24,78.7,80.65,78.7,79.99,936351,82.9755,86.05120000000001,,82.24598283451456,84.92384660487825,85.30742737714368,85.33518397444352,42.114537444933916,-2.9496762870167856,-2.5846838325200783,-0.36499245449670736,1,2.923564285714289,0.5,0.05,1220290.0,1302600.05,0.7673184243089758,0.7188323077371293,39.004815409309764,26.939539860888175,1.289999999999992,0.6600000000000108,0.0,,0,-2.8203310845287777,-3.7323415426928395,-7.57744718089763,,0,,,0.37645877776382175,0.7050232909479925,-17.271693039611137,96.69,-2.7429702421500455,96.69,0,25,20,20,78.22,88.115,83.16749999999999,88.35749999999999,79.99,,,,,,79.78000000000002,80.86000000000003,81.73000000000002,82.81000000000003,78.91000000000003,77.83000000000001,76.96000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-03-25,80.73,81.945,79.24,80.09,742646,82.28150000000001,85.9112,,82.04065113598936,84.73428399292224,85.20411198353688,85.28299308912568,42.895204262877435,-2.7476873589414197,-2.6172845378043466,-0.13040282113707313,1,2.940707142857146,0.5,0.05,1180827.5,1275926.9,0.6289199734931648,0.5820443161751665,39.80738362760839,38.46976993044408,0.6400000000000006,1.2149999999999892,0.8500000000000085,,0,-2.435573899349932,-2.736296666250474,-7.268323136471458,,0,,,0.1250156269533731,2.9037646151869545,-14.770671490901343,96.0,-2.3776641323287286,96.0,0,25,20,20,78.5375,88.115,83.32624999999999,88.35749999999999,80.09,,,,,,80.425,81.61,83.13,84.315,78.905,77.72,76.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-03-26,79.4,82.9,78.925,79.94,1113964,81.6435,85.8026,,81.84058912303799,84.5462728559449,85.09987214227871,85.22982897878613,34.81963927855712,-2.5700870607747675,-2.607845042398431,0.03775798162366373,1,2.952135714285718,0.5,0.05,1179686.8,1264908.5,0.9442879245576029,0.880667653035773,38.603531300160505,39.13857677902622,0.539999999999992,2.960000000000008,0.4750000000000085,,0,-2.3775195434550773,-2.1309732299224486,-7.333750312734552,,0,,,-0.1872892995380293,3.428645361625038,-13.764832793959014,92.95,-2.322306258304996,92.95,0,25,20,20,79.015,88.115,83.565,88.35749999999999,79.94,,,,,,80.58833333333332,82.25166666666665,84.56333333333333,86.22666666666666,78.27666666666664,76.61333333333332,74.30166666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-03-27,79.83,81.59,78.9701,79.54,1157922,81.08500000000001,85.7226,,81.62148539703436,84.34994843022159,84.9897756642138,85.17321376506688,30.15625000000003,-2.4335616184986293,-2.572988357618471,0.1394267391198416,1,2.857128571428575,0.5,0.05,1173363.4,1247675.9,0.9868400531327295,0.9280631292148868,37.724550898203695,38.711821941990856,0.28999999999999204,1.7600000000000051,0.5699000000000041,,0,-2.6169039439707773,-1.9424189087251718,-7.772944430475224,,0,,,-0.5003752814610851,4.961731327527064,-12.313967589019937,88.97,-2.5501684843265364,88.97,0,25,20,20,79.015,88.115,83.565,88.35749999999999,79.54,,,,,,80.03336666666667,81.09663333333333,82.65326666666667,83.71653333333333,78.47673333333333,77.41346666666666,75.85683333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-03-30,80.13,81.9,79.48,80.0,1127710,80.7425,85.66239999999999,,81.46705821636442,84.17936221727173,84.89096822531847,85.12173900123537,40.558079169370544,-2.2621691880144823,-2.510824523697673,0.24865533568319087,1,2.7264142857142892,0.5,0.05,1137636.9,1228163.15,0.9912741051208871,0.9182086272495638,56.3005780346821,44.20955341101543,0.12999999999999545,1.7700000000000102,0.519999999999996,,0,-1.8338227704555268,-0.9281250000000084,-7.077999999999989,,0,,,0.5783253708825598,0.389007403689301,-7.887161773172124,87.59,-1.8007993027907454,87.59,0,25,20,20,79.015,88.115,83.565,88.35749999999999,80.0,,,,,,80.46,81.43999999999998,82.88,83.85999999999999,79.01999999999998,78.03999999999999,76.59999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-03-31,80.77,84.17,80.375,83.02,1079229,80.6245,85.6614,,81.61495743385352,84.13389703228069,84.8539193495696,85.10082617535244,58.22864321608037,-1.8611959825011013,-2.380898815458359,0.5197028329572575,1,2.762842857142861,0.5,0.05,1142843.5,1223026.4,0.9443366480187357,0.8824249419309347,87.27876106194684,60.434629998277536,2.25,1.1500000000000057,0.394999999999996,,0,1.6924145581142822,2.885449289327871,-3.1816429775957653,,0,,,3.774999999999995,3.7879734966870915,-2.7641133754977787,87.59,1.7215503264646337,87.59,0,25,20,20,79.65,86.225,82.9375,88.35749999999999,83.02,,,,,,82.52166666666666,84.66833333333332,86.31666666666666,88.46333333333332,80.87333333333332,78.72666666666666,77.07833333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
