date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-10-28,102.82,105.91,102.43,105.85,4560133,96.1355,99.936,117.41405,98.14725642033083,100.80372955980306,106.83504685498497,116.88380604929864,86.17072007629945,1.000352868470543,-0.6523624421498523,1.6527153106203951,1,2.837857142857143,0.5,0.05,4210027.1,4100349.85,1.0831600110127555,1.1121326635091882,99.633923123856,95.50758753722734,3.030000000000001,0.0600000000000022,0.3899999999999863,0.2465277777777777,0,7.277036919857498,9.177609825224362,5.587151629664608,-10.92494095418044,1,155.76,89.52,3.097302035648175,8.386237968462007,14.568676263664893,105.91,7.848149668780315,105.91,0,25,20,20,100.145,97.715,98.93,106.96,105.85,140.12735999999998,130.45632,122.64,114.82368,103.69536,104.73,107.03,108.21,110.51,103.55,101.25,100.07000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,28.75
2022-10-31,105.43,105.72,104.81,105.17,5174619,96.661,99.6114,117.18315,98.81608914220408,100.97495585157549,106.80207563013376,116.767250765226,83.216127519925,1.4006950661955957,-0.2417509404807628,1.6424460066763582,0,2.7628571428571425,0.5,0.05,4368231.3,4184696.65,1.18460279335483,1.236557732326906,95.4850518608908,95.20712793136892,0.2600000000000051,0.289999999999992,0.3599999999999994,0.2362620772946861,0,6.04156209736228,8.090710278596557,5.285347532566333,-11.422601502329572,1,155.76,89.52,-0.6424185167690055,6.264524603415178,11.102894570040146,105.91,6.4300367611716895,105.91,0,25,20,20,100.145,97.715,98.93,106.395,105.17,140.12735999999998,130.45632,122.64,114.82368,103.69536,105.23333333333332,105.65666666666668,106.14333333333332,106.56666666666666,104.74666666666668,104.32333333333334,103.83666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,28.75
2022-11-01,105.99,106.27,104.15,104.76,2549837,97.0655,99.339,116.95975,99.3821758905656,101.12338895543527,106.761638488943,116.64777563323372,81.57043879907623,1.6656845935733884,0.1397361663300674,1.5259484272433208,0,2.827142857142856,0.5,0.05,4316522.7,4144579.45,0.5907155312770624,0.6152221306796278,90.98507462686572,95.36801653720416,1.2299999999999898,0.2800000000000011,0.6099999999999994,0.2300724637681161,0,5.133470894840015,7.344883543337143,5.174684994272615,-11.645427644138966,1,155.76,89.52,-0.389845012836354,5.743413747855075,8.368676942174403,106.27,5.411256154580651,106.27,0,25,20,20,100.325,97.895,99.11,105.645,104.76,140.12735999999998,130.45632,122.64,114.82368,103.69536,105.06,105.97,107.18,108.09,103.85,102.94,101.73000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,28.75
2022-11-02,104.54,106.02,102.54,102.72,3064165,97.387,99.0232,116.72805,99.70006390098791,101.18600115326134,106.6816060436174,116.50919080106225,68.67532467532467,1.6915802678030332,0.4501049866246606,1.2414752811783725,0,2.6121428571428544,0.5,0.05,4314504.4,4144683.6,0.7102009213387289,0.7393001000124593,70.21812080536915,85.56274909770855,1.820000000000008,1.4799999999999898,0.1799999999999926,0.1992753623188406,0,2.939968943742281,5.1917834890965855,3.5989096573208688,-13.6371203271028,1,155.76,89.52,-1.947308132875148,0.1267180037040516,6.677744314051304,106.27,3.029021227118939,106.27,0,25,20,20,100.395,97.895,99.145,104.96,102.72,140.12735999999998,130.45632,122.64,114.82368,103.69536,103.76,104.97999999999998,107.23999999999998,108.45999999999997,101.5,100.28,98.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-03,101.98,103.91,101.27,102.71,2400415,97.8775,98.719,116.4955,99.9867244818462,101.24576581391776,106.60296037938735,116.37188541995717,70.58195408435662,1.6917939126518604,0.6984427718301006,0.9933511408217598,0,2.66285714285714,0.5,0.05,4178636.1,4005867.85,0.5744493998891169,0.5992247098216182,70.0588730025231,77.08735614491933,0.7299999999999898,1.2000000000000028,0.710000000000008,0.1991243961352656,0,2.651421982429933,4.704994645117317,3.885697595170869,-13.421770032129295,1,155.76,89.52,-0.0097352024922114,0.038959774033298,10.559741657696442,106.27,2.723637095090786,106.27,0,25,20,20,100.435,97.895,99.165,104.96,102.71,140.12735999999998,130.45632,122.64,114.82368,103.69536,102.63,103.99,105.27,106.63,101.35,99.99,98.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-04,104.06,104.82,102.97,104.38,2775773,98.602,98.4194,116.2918,100.40513167405132,101.36867695847002,106.55894136197377,116.2525631769725,72.7227722772277,1.8059009687282668,0.9199344112097338,0.8859665575185329,0,2.668571428571425,0.5,0.05,4056432.6,3887713.65,0.6842891953880855,0.7139859696199591,84.10428931875525,74.79376104221582,0.3199999999999932,0.4399999999999977,1.0900000000000034,0.2243357487922705,0,3.808074656015197,5.53554320751101,5.710480935045014,-11.411956313470029,1,155.76,89.52,1.6259371044688995,-1.3887576759565423,16.11970185782623,106.27,3.958829852295215,106.27,0,25,20,20,100.435,97.895,99.165,104.96,104.38,140.12735999999998,130.45632,122.64,114.82368,103.69536,104.05666666666666,105.14333333333332,105.90666666666664,106.99333333333333,103.29333333333332,102.20666666666666,101.44333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-07,104.2,104.63,103.09,104.24,2289720,99.28,98.3448,116.09125,100.7703572289036,101.48127786205944,106.51302173104358,116.13303518516184,69.62365591397847,1.863552924700059,1.108658113907799,0.7548948107922602,0,2.627142857142854,0.5,0.05,3879447.8,3847765.6,0.5902180202038032,0.5950778290652632,82.92682926829268,79.02999719652367,0.039999999999992,0.3900000000000005,1.1099999999999994,0.2222222222222222,0,3.3285137865468184,4.758250191864921,5.655410590943978,-11.369196085955496,1,155.76,89.52,-0.1341253113623319,-0.8842825900922335,14.9536832818703,106.27,3.4431184591466524,106.27,0,25,20,20,103.13,97.895,100.5125,104.96,104.24,140.12735999999998,130.45632,122.64,114.82368,103.69536,103.98666666666666,104.88333333333333,105.52666666666666,106.42333333333332,103.34333333333332,102.44666666666669,101.80333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-08,104.81,105.88,103.71,104.8,2182613,99.97,98.3266,115.8929,101.15413273091276,101.6114238282532,106.47910050864668,116.0202686659065,76.32768361581917,1.9321571303793943,1.273357917202118,0.6587992131772764,0,2.620714285714284,0.5,0.05,3497916.9,3783744.45,0.6239750864292974,0.5768394321661972,87.63666947014299,84.8892626857303,0.0100000000000051,1.0699999999999932,1.0900000000000034,0.2306763285024154,0,3.478880981953467,4.608778625954197,6.176908396946564,-10.584828244274822,1,155.76,89.52,0.5372217958557135,0.0381825124093015,15.164835164835155,106.27,3.604269218328293,106.27,0,25,20,20,103.77,97.895,100.8325,104.96,104.8,140.12735999999998,130.45632,122.64,114.82368,103.69536,104.79666666666668,105.88333333333334,106.96666666666668,108.05333333333334,103.71333333333334,102.62666666666668,101.54333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-09,104.75,105.08,103.44,103.53,2131827,100.592,98.3094,115.6842,101.38040580415915,101.68666210949816,106.42070247877248,115.89598738564872,74.80620155038761,1.8625774381865057,1.3912018213989956,0.47137561678751,0,2.5728571428571407,0.5,0.05,3157438.1,3725808.25,0.6751761816011531,0.5721783991433268,76.68085106382982,82.41478326742184,1.2199999999999989,0.3299999999999983,0.0900000000000034,0.2115036231884059,0,2.0763007783645646,2.8378247850864504,5.042596348884372,-11.739785569400176,1,155.76,89.52,-1.211832061068696,0.7885514018691531,13.65682292238446,106.27,2.120325105024038,106.27,0,25,20,20,103.77,97.895,100.8325,98.6,103.53,140.12735999999998,130.45632,122.64,114.82368,103.69536,104.01666666666664,104.5933333333333,105.65666666666664,106.2333333333333,102.9533333333333,102.37666666666664,101.3133333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-10,106.73,108.07,106.07,107.98,3779243,101.2145,98.3896,115.51635,102.00893858471544,101.93345967383158,106.45157965741063,115.81722134201044,76.57054582904223,2.141823235605898,1.541326104240376,0.6004971313655219,1,2.664999999999997,0.5,0.05,3090834.5,3629345.0,1.2227257719557614,1.0413016673807534,99.3318485523386,87.88312302877047,1.25,0.0899999999999892,0.6600000000000108,0.2786835748792272,0,5.529784603893837,6.265512131876276,8.881644749027613,-6.979394332283754,1,155.76,89.52,4.29827103255096,5.13095122188687,13.03255521825606,108.07,5.853468821583488,108.07,0,25,20,20,104.67,98.795,101.7325,98.795,107.98,140.12735999999998,130.45632,122.64,114.82368,103.69536,107.37333333333332,108.67666666666668,109.37333333333332,110.67666666666668,106.67666666666668,105.37333333333332,104.67666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-11,108.35,111.61,107.98,111.18,4101703,102.0235,98.5124,115.3609,102.88237300521872,102.2960690983872,106.5452117434025,115.77107983611978,78.64852182074145,2.591467968790837,1.7513544771504683,0.840113491640369,1,2.7849999999999966,0.5,0.05,3044991.5,3627509.3,1.3470326600254878,1.1307215669991528,97.47207524985308,91.16159162200717,2.8300000000000125,0.4299999999999926,0.3699999999999903,0.3269927536231886,0,7.463237088308403,8.235743838819937,11.393775858967446,-3.7604785033279313,0,155.76,89.52,2.9635117614372986,6.514657980456029,17.03157894736842,111.61,8.065159028126601,111.61,0,25,20,20,106.44,100.565,103.5025,100.565,111.18,140.12735999999998,130.45632,122.64,114.82368,103.69536,110.25666666666666,112.53333333333332,113.88666666666666,116.16333333333333,108.90333333333332,106.62666666666668,105.27333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-14,110.82,111.96,109.48,109.55,3128133,102.741,98.6692,115.22685,103.5173850999598,102.58053697688185,106.60471250095888,115.7091785442181,72.94220665499124,2.7841928398754163,1.9579221496954584,0.8262706901799581,0,2.636428571428567,0.5,0.05,2840342.9,3604287.1,1.1013223086550572,0.8678922941515952,79.86633249791147,92.22341876670104,1.269999999999996,1.1400000000000006,0.0699999999999931,0.3072557140665746,0,5.506722866307806,6.215426745778195,9.932268370607035,-5.181971702418989,0,154.71,89.52,-1.4660910235653968,5.094013814274745,15.073529411764696,111.96,5.827634550674662,111.96,0,25,20,20,106.615,100.74,103.6775,100.74,109.55,139.32516,129.80742,122.115,114.42258,103.47066,110.33,111.18,112.81,113.65999999999998,108.7,107.85,106.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,27.0
2022-11-15,110.8,111.6,108.5,109.71,3008163,103.37949999999998,98.9136,115.08135,104.10715794758268,102.86012376210216,106.66620334252406,115.64948522537016,68.27515400410675,2.9162229486752977,2.149582309491426,0.7666406391838718,0,2.5714285714285663,0.5,0.05,2886175.5,3601349.1,1.0422661407804203,0.8352878092268256,78.95229186155285,85.43023320310579,1.0900000000000034,0.7999999999999972,1.2099999999999935,0.313071794076601,0,5.106956569517196,5.7702123780877,9.840853158326505,-4.895952966912776,0,154.01,89.52,0.1460520310360591,4.68511450381679,13.173096760883007,111.96,5.381802906615041,111.96,0,25,20,20,106.615,100.74,103.6775,100.74,109.71,138.79036,129.37482,121.765,114.15518,103.32086,109.93666666666668,111.37333333333332,113.03666666666666,114.47333333333331,108.27333333333334,106.83666666666667,105.17333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-16,109.9,109.9,107.36,107.64,3837332,103.9875,99.0506,114.91965,104.44361909543196,103.04756988907852,106.6854864446523,115.5697888549685,61.5742897065673,2.8213038265250816,2.283926612898157,0.5373772136269244,0,2.607857142857138,0.5,0.05,2963492.2,3638998.3,1.2948682638678786,1.0545022788276657,59.58840037418153,72.80234157788195,2.260000000000005,0.0,0.2800000000000011,0.282199034418315,0,2.969510316395433,3.393255295429212,7.979747305834273,-6.762959866220738,1,153.73,89.52,-1.8867924528301767,3.969863807592011,12.735651445328866,111.96,3.060388879906063,111.96,0,25,20,20,107.465,100.74,104.1025,100.74,107.64,138.57644,129.20178,121.625,114.04822,103.26094,108.3,109.24,110.84,111.78,106.7,105.76,104.15999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-17,105.47,106.37,104.23,106.31,2690514,104.5745,99.1824,114.7545,104.62136965777177,103.17550832480094,106.67805106951066,115.47765165243148,51.17227319062184,2.6086885162760467,2.348878993573736,0.2598095227023114,0,2.6028571428571388,0.5,0.05,2992502.1,3585569.1,0.8990850833488137,0.7503729324307262,47.14686623012168,61.89585282195201,0.8400000000000034,0.0600000000000022,1.2399999999999949,0.2660855784469097,0,1.5884021655801304,1.632489888063226,6.704543316715267,-7.943279089455357,1,152.62,89.52,-1.235600148643623,-1.5465827005000987,12.414084804906423,111.96,1.6140396056292667,111.96,0,25,20,20,107.525,100.74,104.1325,100.74,106.31,137.7284,128.5158,121.07,113.6242,103.0234,105.63666666666668,107.04333333333334,107.77666666666669,109.18333333333334,104.90333333333334,103.49666666666668,102.76333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-18,107.02,107.3,105.26,105.98,3799235,104.9905,99.2436,114.59720000000002,104.75076302369828,103.28548839049505,106.664228276055,115.38314765588989,52.10171250648678,2.386056139114814,2.356314422681951,0.0297417164328628,0,2.67428571428571,0.5,0.05,3094848.3,3575640.45,1.2275997502042346,1.0625327275285743,44.05986903648278,50.26504521359533,1.039999999999992,0.2800000000000011,0.7199999999999989,0.2617684478371502,0,1.1598763694109595,0.9336667295716236,6.356293640309494,-8.130968107190046,1,152.4,89.52,-0.3104129432790925,-4.677100197877316,8.519352856850304,111.96,1.1734873721384145,111.96,0,25,20,20,107.7,103.155,105.4275,100.74,105.98,137.56032,128.37984,120.96,113.54016,102.97632,106.18,107.1,108.22,109.14,105.06000000000002,104.14,103.02000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-21,105.88,106.92,105.54,106.71,2575869,105.3775,99.3002,114.45885,104.9373570214413,103.4197829634168,106.6651346468262,115.29684767921437,54.97702909647776,2.2426711582720884,2.3335857697999787,-0.0909146115278902,0,2.6214285714285674,0.5,0.05,3123463.2,3501455.5,0.8246836396215584,0.7356566433587404,50.88868101028998,47.3651387589648,0.8299999999999983,0.2100000000000079,0.3399999999999892,0.2733778625954198,0,1.6611779388611123,1.2487114609689642,6.943866554212343,-7.261596851279172,1,152.4,89.52,0.6888092092847575,-2.59242355089001,7.820551682327981,111.96,1.6892392079176324,111.96,0,25,20,20,107.7,103.17,105.435,100.74,106.71,137.56032,128.37984,120.96,113.54016,102.97632,106.39,107.24,107.77,108.62,105.86,105.01,104.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
2022-11-22,107.14,107.58,106.45,107.52,2101834,105.8,99.4362,114.3227,105.18332301939928,103.58057578838086,106.68206267362172,115.21946611026696,63.07189542483659,2.169390376605904,2.300746691161164,-0.1313563145552598,0,2.453571428571425,0.5,0.05,3115385.3,3306651.1,0.6746626171729064,0.6356382746277646,58.46585594013098,51.13813532896791,0.3799999999999954,0.0600000000000022,0.6899999999999977,0.2881844380403458,0,2.173248679874189,1.59970238095238,7.518415178571412,-6.326915922619049,1,151.98,89.52,0.7590666291819037,-1.996171725458029,8.529322701120435,111.96,2.2215280079806643,111.96,0,25,20,20,108.095,103.17,105.6325,100.74,107.52,137.23944,128.12027999999998,120.75,113.37972,102.88644,107.18333333333334,107.91666666666669,108.31333333333332,109.04666666666668,106.78666666666668,106.05333333333334,105.65666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,15.99,29.64,7.45,100.0,expensive,USD,1.0,stock,25.0
