date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-11,123.695,124.5,122.65,123.05,5241465,,,,126.72737791321794,128.33645052479255,129.06339833459953,129.47385890163108,29.443447037702,-1.6629775015631623,-1.080643953771641,-0.5823335477915212,1,2.687871428571433,0.5,0.05,4718766.3,,1.1107702027964386,,4.952830188679255,,0.644999999999996,0.8050000000000068,0.3999999999999915,,0,-2.988523293960129,,,,0,,,-0.2917105583015944,-1.8505224535375397,,,-2.9018022575486273,,0,25,20,20,126.87,,,,123.05,,,,,,123.39999999999999,124.14999999999998,125.24999999999999,125.99999999999997,122.29999999999998,121.55,120.44999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-12,123.07,123.45,121.84,122.55,5263923,,,,126.32953239767338,128.1095308963693,128.93442014975597,129.40496478320688,28.588030214991306,-1.7829840329564206,-1.221111969608597,-0.5618720633478236,1,2.509657142857146,0.5,0.05,4879452.9,,1.07879369016965,,7.659115426105641,,0.519999999999996,0.38000000000000966,0.7099999999999937,,0,-3.0840737639113653,,,,0,,,-0.4063388866314521,-1.0176883935061776,,,-2.991804312055687,,0,25,20,20,125.535,,,,122.55,,,,,,122.61333333333334,123.38666666666668,124.22333333333334,124.99666666666668,121.77666666666669,121.00333333333334,120.16666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-15,122.91,122.98,119.76,120.37,7060401,,,,125.76195788360926,127.80601988082542,128.76482767154297,129.3150646361103,27.92281498297389,-2.030590471706617,-1.383007670028201,-0.647582801678416,0,2.601085714285717,0.5,0.05,5169553.8,,1.365766035745677,,5.37444933920704,5.995464984663979,2.539999999999992,0.07000000000000739,0.6099999999999994,,0,-4.47948648634149,,,,0,,,-1.7788657690738452,-3.410367517252444,,,-4.2874315686142745,,0,25,20,20,123.755,,,,120.37,,,,,,121.03666666666668,122.31333333333335,124.25666666666667,125.53333333333335,119.09333333333335,117.81666666666668,115.87333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-16,120.71,121.99,119.765,121.66,5072217,,,,125.37129522802744,127.56499949334207,128.62413801468074,129.2388948387361,35.18413597733709,-2.0985375052378856,-1.526113637070138,-0.5724238681677476,1,2.5885857142857165,0.5,0.05,5257229.6,,0.9648079665381174,,16.740088105726784,9.924550957013155,0.9500000000000028,0.3299999999999983,0.9449999999999932,,0,-3.0505467927235235,,,,0,,,1.0716956052172488,-1.7365317825700721,,,-2.960243189062753,,0,25,20,20,123.5726,,,,121.66,,,,,,121.13833333333332,122.51166666666664,123.36333333333332,124.73666666666664,120.28666666666665,118.91333333333333,118.06166666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-17,121.98,124.45,121.52,123.2,4973260,,,,125.16450520631054,127.39382304262277,128.5167293411227,129.17880633287803,29.51324707332104,-2.0050084003950133,-1.621892589735113,-0.3831158106599002,1,2.565014285714288,0.5,0.05,5127835.7,,0.969855566940259,,30.308370044052822,17.47430249632888,1.2199999999999989,1.25,0.46000000000000796,,0,-1.5945659142130957,,,,0,,,1.2658227848101333,-0.1701644923425949,,,-1.5695385868960299,,0,25,20,20,123.5726,,,,123.2,,,,,,123.05666666666667,124.59333333333335,125.98666666666668,127.52333333333335,121.66333333333334,120.12666666666667,118.73333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-18,123.74,125.72,123.6,125.47,4235741,,,,125.19359994856667,127.31837900173561,128.45639806704105,129.14190278727725,36.053661263275536,-1.727798892037839,-1.6430738501956585,-0.08472504184218055,1,2.6185857142857154,0.5,0.05,4931959.9,,0.8588352472208867,,50.308370044052765,32.45227606461079,1.730000000000004,0.25,0.14000000000000057,,0,0.22029174418851327,,,,0,,,1.842532467532454,1.9666802112962234,,,0.22077810011604512,,0,25,20,20,122.92,,,,125.47,,,,,,124.92999999999999,126.25999999999999,127.05,128.38,124.13999999999999,122.80999999999999,122.01999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-19,126.33,127.85,125.19,127.04,9144270,125.63250000000001,,,125.36944757251271,127.30746217813814,128.428350580565,129.12098833168247,41.00051572975762,-1.365679774184926,-1.5875950349935122,0.22191526080858615,1,2.6728714285714292,0.5,0.05,5413667.2,4932356.95,1.6891082628795504,1.8539351658237142,76.87434002111947,52.497026703075015,0.710000000000008,0.8099999999999881,1.1400000000000006,,0,1.3149814448105277,1.1079187657430722,,,0,,,1.2512951303100373,3.6638106895144906,,131.11,1.3325036201671543,131.11,0,25,20,20,123.805,,,,127.04,,,,,,126.69333333333333,128.19666666666666,129.35333333333332,130.85666666666665,125.53666666666666,124.03333333333333,122.87666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-22,125.65,126.64,123.35,125.44,5591124,125.4085,,,125.37616685132102,127.23422836723077,128.3691753215439,129.0843615821135,44.04432132963988,-1.1940402399789463,-1.508884075990599,0.3148438360116528,1,2.6457285714285725,0.5,0.05,5496261.6,4983757.15,1.0172594404895139,1.1218692708572287,70.21013597033375,65.79761534516867,0.21000000000000796,0.9899999999999949,2.0900000000000034,,0,0.05088739531168761,0.02511160714285243,,,0,,,-1.2594458438287215,4.212012960039879,-3.4482758620689613,131.11,0.05091330376584117,131.11,0,25,20,20,123.805,,,,125.44,,,,,,125.14333333333333,126.93666666666667,128.43333333333334,130.2266666666667,123.64666666666666,121.85333333333332,120.35666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-23,125.44,126.855,123.05,123.5,5634711,125.176,,,125.19748429405234,127.08778803910408,128.272756008246,129.0287957952268,45.953757225433506,-1.2007153600172416,-1.4472503327959276,0.24653497277868608,0,2.6825142857142867,0.5,0.05,5698973.3,5117469.9,0.9887238811945303,1.1010735988891698,46.22991347342398,64.43812982162574,1.9399999999999977,1.4150000000000063,0.45000000000000284,,0,-1.3744812097589834,-1.3570850202429166,,,0,,,-1.5465561224489832,1.5124116389939157,-3.6285602809208006,131.11,-1.3558453699160995,131.11,0,25,20,20,123.805,,,,123.5,,,,,,124.46833333333332,125.88666666666664,128.2733333333333,129.69166666666666,122.08166666666664,120.66333333333331,118.27666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-24,123.5,125.59,122.08,123.08,4060490,124.9855,,,124.99581912319022,126.93061988070785,128.16992915659756,128.96960379726437,43.36231884057969,-1.2257660624971862,-1.4029534787361795,0.17718741623899326,0,2.7568000000000015,0.5,0.05,5627760.2,5102721.6,0.7215108419154036,0.7957498602314499,41.0383189122373,52.49278945199834,0.4200000000000017,2.0900000000000034,1.0,,0,-1.556564123488965,-1.5481800454988655,,,0,,,-0.34008097165991735,-0.09740259740259605,-3.0026006777523873,131.11,-1.5327065630107783,131.11,0,25,20,20,123.805,,,,123.08,,,,,,123.58333333333333,125.08666666666666,127.09333333333333,128.59666666666666,121.57666666666665,120.07333333333332,118.06666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-25,122.91,122.91,121.1178,121.75,3631968,124.5805,,,124.6866934924102,126.72745831675853,128.0428018465659,128.89776694356024,43.94829612220917,-1.3375207033290906,-1.3898669236547616,0.052346220325671045,0,2.5708714285714294,0.5,0.05,5466810.5,5092788.4,0.6643669101023348,0.7131590230609227,24.598269468479575,37.28883395138028,1.1599999999999966,0.0,0.6321999999999974,,0,-2.4120685769282955,-2.3248459958932246,,,0,,,-1.0805979850503689,-2.964852155893838,-6.237966884867152,131.11,-2.3552581355354962,131.11,0,25,20,20,123.805,,,,121.75,,,,,,121.92593333333333,122.73406666666666,123.71813333333333,124.52626666666666,120.94186666666667,120.13373333333334,119.14966666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-26,122.2,123.91,121.65,123.7,2899605,124.24249999999999,,,124.59272268360924,126.60873446119936,127.95680577039629,128.84604786949498,47.4669603524229,-1.2542798013788428,-1.3627494991995779,0.10846969782073512,1,2.5165857142857146,0.5,0.05,5230378.7,5054915.8,0.5543776399976544,0.5736208306377725,48.70210135970338,38.11289658014008,1.5,0.20999999999999375,0.5499999999999972,,0,-0.72168365691935,-0.43856103476151154,,,0,,,1.601642710472273,-2.6290931989924493,-5.181664878123571,131.11,-0.7165127018503448,131.11,0,25,20,20,123.8075,,,,123.7,,,,,,123.08666666666666,124.52333333333331,125.34666666666665,126.7833333333333,122.26333333333332,120.82666666666667,120.00333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-29,124.44,124.58,122.83,122.92,3874669,123.862,,,124.43341576136073,126.464078207819,127.85706704226962,128.78708221905225,47.54550468836184,-1.236991005818041,-1.3375978005232705,0.1006067947052296,0,2.5573,0.5,0.05,4911805.5,5040679.65,0.7888482147756054,0.7686798743498805,39.06056860321385,37.45364647713227,1.519999999999996,0.14000000000000057,0.09000000000000341,,0,-1.2312201117480743,-0.7663520989261252,,,0,,,-0.6305578011317703,-2.00892857142857,-5.83007737684823,129.23,-1.2162454531210267,129.23,0,25,20,20,124.4839,125.435,124.95945,,122.92,,,,,,123.44333333333333,124.05666666666666,125.19333333333333,125.80666666666666,122.30666666666666,121.69333333333333,120.55666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-30,122.9,123.08,120.52,121.42,3730456,123.55350000000001,,,124.14642378408828,126.26627121927709,127.72960036816526,128.71377791836517,44.82579303172128,-1.3290070092297555,-1.3358796422645676,0.0068726330348121145,0,2.6108714285714285,0.5,0.05,4777629.4,5017429.5,0.7808173651978949,0.7434994353184236,20.51915945611865,36.09394313967863,1.480000000000004,0.1799999999999926,0.9000000000000057,,0,-2.2454486773911078,-1.7571240322846418,,,0,,,-1.2203058900097652,-1.684210526315788,-4.835802178854143,127.85,-2.196135580055046,127.85,0,25,20,20,124.185,125.435,124.81,,121.42,,,,,,121.67333333333333,122.82666666666667,124.23333333333333,125.38666666666667,120.26666666666667,119.11333333333333,117.70666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-01,120.85,122.61,120.785,122.32,3443702,123.42450000000001,,,123.97247866179417,126.1115154851878,127.62247956879565,128.65015823758543,48.15376833586241,-1.3141590687776272,-1.3315355275671796,0.017376458789552407,1,2.609085714285715,0.5,0.05,4624673.6,4876254.65,0.74463676744668,0.7062186549260712,31.644004944375666,30.407911001236055,1.4699999999999989,0.29000000000000625,0.06499999999999773,,0,-1.3509472382228394,-0.9029594506213341,,,0,,,0.7412287926206407,-0.6174845628859282,-2.0656525220176247,127.85,-1.3329399231439565,127.85,0,25,20,20,124.185,125.435,124.81,,122.32,,,,,,121.90499999999999,123.02499999999998,123.72999999999999,124.84999999999998,121.19999999999997,120.07999999999998,119.37499999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-02,122.47,122.5,120.02,121.49,4562181,123.2305,,,123.73605212257567,125.93027958380789,127.5010443298096,128.57891288198758,47.36318407960198,-1.3537607214857559,-1.335980566350895,-0.017780155134860864,0,2.671228571428572,0.5,0.05,4657317.6,4794638.75,0.979572662169314,0.9515171502753987,21.38442521631634,24.51586320560355,0.980000000000004,0.030000000000001137,1.4699999999999989,,0,-1.848754730904335,-1.432628199851849,,,0,,,-0.6785480706343994,-0.2135523613963075,-3.0948392757438103,127.85,-1.815196205185767,127.85,0,25,20,20,123.4375,125.435,124.43625,,121.49,,,,,,121.33666666666666,122.65333333333332,123.81666666666666,125.13333333333333,120.17333333333332,118.85666666666665,117.69333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-03,121.65,122.25,119.84,120.22,5911349,123.05100000000002,,,123.4011900156637,125.70634705110955,127.3568652341698,128.49573961948025,49.60917144346013,-1.4706707260692156,-1.362918598294559,-0.10775212777465648,0,2.6133714285714293,0.5,0.05,4334025.5,4873846.35,1.363939598417222,1.212871431615812,5.627705627705611,19.552045262799208,1.4300000000000068,0.5999999999999943,0.37999999999999545,,0,-2.6461404222789073,-2.354849442688419,,,0,,,-1.045353527039261,-2.8132578819725196,-2.8996042322914195,127.85,-2.5779249092005547,127.85,0,25,20,20,123.3475,125.435,124.39125,,120.22,,,,,,120.77,121.69999999999999,123.17999999999999,124.10999999999999,119.28999999999999,118.36,116.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-06,120.73,123.1499,120.05,120.35,5474253,122.8375,,,123.1106004903624,125.49629422557584,127.21811542755258,128.41468748396304,46.367165834719906,-1.5351367327819503,-1.3973622251920372,-0.13777450758991305,0,2.675864285714287,0.5,0.05,4322338.4,4909300.0,1.2665026412554832,1.115078117043163,6.3670411985017665,11.12639068084124,0.38000000000000966,2.4198999999999984,0.29999999999999716,,0,-2.2938101290921535,-2.0668882426256845,,,0,,,0.10813508567626418,-2.0907907582167318,-3.4264163055689356,127.85,-2.2423743198121415,127.85,0,25,20,20,122.715,125.435,124.075,,120.35,,,,,,121.18329999999999,122.31659999999998,124.2832,125.41649999999998,119.21669999999997,118.08339999999998,116.11679999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
