date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-03-26,47.57,49.415,47.56,48.52,2359058,53.315,54.093599999999995,,52.30412883228059,53.769959904832426,55.774829541396564,58.106951508675216,24.74358974358978,-1.0117582994209755,-0.42544572898931177,-0.5863125704316637,0,2.5825714285714283,0.5,0.05,2703492.1,2861208.1,0.8725965946044377,0.8244971765597895,11.556603773584946,12.159842653230413,0.9500000000000028,0.894999999999996,0.00999999999999801,,0,-7.799111360842099,-9.882522671063468,-11.487221764220923,,0,,,0.6012855069458922,-11.395178962746522,-12.06959043131569,58.65,-7.2348568206055885,58.65,0,25,20,20,51.754999999999995,51.807500000000005,51.78125,54.255,48.52,,,,,,48.498333333333335,49.43666666666667,50.35333333333333,51.291666666666664,47.58166666666667,46.64333333333334,45.726666666666674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-27,47.93,48.14,46.905,47.31,3039806,52.9365,53.8082,,51.828497514920535,53.51662814385861,55.60720915443821,57.99951915535507,23.841877702285387,-1.280830888671936,-0.5965227609258367,-0.6843081277460993,0,2.4593571428571432,0.5,0.05,2805886.8,2899141.9,1.08336729764009,1.0485192187384826,4.467733039161624,7.888510942011855,0.6199999999999974,0.21000000000000085,0.40500000000000114,,0,-9.55082966586458,-11.89283449587825,-13.73536250264214,,0,,,-2.493816982687558,-10.465556396669196,-13.793731778425656,58.65,-8.718171916173597,58.65,0,25,20,20,51.4375,52.7775,52.1075,54.255,47.31,,,,,,47.451666666666675,47.99833333333335,48.686666666666675,49.23333333333335,46.76333333333335,46.216666666666676,45.52833333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-30,48.25,49.02,47.16,47.5,2273655,52.613,53.4856,,51.41625965635668,53.28068194213866,55.44667035930082,57.8950463279386,29.032258064516128,-1.4618896877868295,-0.7695961462980352,-0.6922935414887943,0,2.3950714285714296,0.5,0.05,2828503.6,2884059.95,0.803836700084101,0.7883521977412432,6.563706563706553,7.529347792151036,0.75,0.7700000000000031,0.3400000000000034,,0,-8.24475717127722,-10.76421052631579,-12.601263157894731,,0,,,0.40160642570281624,-9.506572680510573,-11.988141560125998,58.65,-7.6167727534659475,58.65,0,25,20,20,51.1375,52.7775,51.9575,54.255,47.5,,,,,,47.89333333333334,48.62666666666668,49.753333333333345,50.486666666666686,46.76666666666667,46.03333333333333,44.906666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-03-31,48.66,50.515,47.91,49.98,2510543,52.388999999999996,53.24979999999999,,51.279473022417946,53.15124343460381,55.33841946109684,57.81628964805862,41.40773620798985,-1.3892504029020643,-0.8935269976188411,-0.4957234052832231,1,2.4597142857142864,0.5,0.05,2850664.1,2838579.55,0.8806870651649207,0.8844363724102783,33.921676778819595,14.984372127229252,1.3200000000000003,0.5350000000000037,0.75,,0,-2.599986039251599,-4.8199279711884735,-6.542216886754695,,0,,,5.2210526315789485,1.051354630004031,-8.22622107969152,58.65,-2.534099798275727,58.65,0,25,20,20,50.9525,52.7775,51.865,54.255,49.98,,,,,,49.468333333333334,51.02666666666667,52.07333333333334,53.631666666666675,48.42166666666667,46.86333333333333,45.81666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-01,50.18,50.66,48.61,49.97,1822201,52.105,53.070600000000006,,51.15476130599719,53.026488790109546,55.23211412523353,57.73821711424709,43.30238726790451,-1.317305089640186,-0.9782826160231102,-0.33902247361707594,1,2.424,0.5,0.05,2870694.3,2739892.25,0.6347596816561067,0.6650630147955636,33.81136238279094,24.76558190843902,0.21000000000000085,0.4799999999999969,1.3599999999999994,,0,-2.370945179101845,-4.27256353812287,-6.204922953772278,,0,,,-0.02000800320127727,3.607713041675309,-10.206648697214737,58.65,-2.316033299246956,58.65,0,25,20,20,50.7875,52.7775,51.7825,54.255,49.97,,,,,,49.74666666666667,50.88333333333334,51.79666666666667,52.93333333333334,48.83333333333334,47.69666666666667,46.783333333333346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-02,49.0,51.88,48.65,51.64,2597609,51.85549999999999,52.883599999999994,,51.20097451494984,52.97211668069349,55.16098315245663,57.67753833699091,48.86363636363635,-1.1127062819319846,-1.0051673492048852,-0.10753893272709947,1,2.4811428571428573,0.5,0.05,2947431.3,2689630.95,0.8813128231351822,0.9657864027776747,52.233866519580815,39.988968560397105,2.6400000000000006,0.240000000000002,0.3500000000000014,,0,0.8501655403759859,-0.4173121611153981,-2.408210689388059,,0,,,3.342005203121867,6.430338004946412,-8.811583966095714,56.57,0.8574553301167558,56.57,0,25,20,20,50.58,52.7775,51.67875,54.255,51.64,,,,,,50.723333333333336,52.796666666666674,53.95333333333334,56.02666666666668,49.56666666666667,47.49333333333333,46.336666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-06,51.94,54.61,51.56,54.4,3567484,51.7555,52.7218,,51.505643608764146,53.02811210498002,55.14591417914066,57.64492601522981,53.4313725490196,-0.7195567171243482,-0.9480452227887778,0.22848850566442958,1,2.584,0.5,0.05,2966964.2,2684509.95,1.2024021051551617,1.328914426262417,82.68063982349696,56.241956241956224,2.460000000000001,0.21000000000000085,0.37999999999999545,,0,5.3205080721247295,4.8612132352941195,3.0849264705882296,,0,,,5.344694035631292,14.986260832804899,-3.546099290780147,56.02,5.6194936873740025,56.02,0,25,20,20,50.7575,52.7775,51.7675,54.255,54.4,,,,,,53.52333333333333,55.486666666666665,56.57333333333333,58.53666666666666,52.43666666666667,50.473333333333336,49.38666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-07,54.0,55.07,53.52,53.94,1989189,51.6635,52.5972,,51.73748707459613,53.063872414588644,55.122034690444806,57.60806107975488,47.1244131455399,-0.44002863396024594,-0.8464419050230715,0.40641327106282554,1,2.4739285714285715,0.5,0.05,2888895.1,2658835.85,0.6885639426644463,0.7481428385283732,83.10691080921441,72.67380571743071,0.060000000000002274,1.0700000000000003,0.4199999999999946,,0,4.083264600303793,4.220430107526879,2.4894327030033314,,0,,,-0.8455882352941146,13.557894736842101,-3.2986733596271134,55.97,4.257092970573232,55.97,0,25,20,20,50.9875,52.7775,51.8825,54.255,53.94,,,,,,54.17666666666667,54.833333333333336,55.72666666666667,56.38333333333333,53.28333333333334,52.62666666666667,51.73333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-08,56.0,56.0,53.7,53.99,2859822,51.6955,52.475199999999994,,51.95201211511078,53.100191143428304,55.09961816192114,57.57206047199613,49.60098219766729,-0.2120219746839851,-0.7195579189552542,0.5075359442712691,1,2.504642857142857,0.5,0.05,2606495.1,2641855.8,1.0971906296697047,1.0825049573106906,77.89994502473888,81.22916521915009,2.009999999999998,0.0,0.28999999999999915,,0,3.7747506665849584,4.249861085386182,2.805704760140782,,0,,,0.09269558769002817,8.023209283713495,1.199625117150882,56.0,3.9228276286462616,56.0,0,25,20,20,51.4525,52.7775,52.115,53.36,53.99,,,,,,54.56333333333333,55.42666666666666,56.86333333333333,57.72666666666666,53.126666666666665,52.263333333333335,50.82666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-09,53.37,54.26,52.355,53.42,2615974,51.732000000000006,52.371,,52.091820485100236,53.11273266721543,55.06635839633854,57.530746437448904,45.869297163995085,-0.07643815930020281,-0.590933967024244,0.5144958077240411,1,2.537142857142857,0.5,0.05,2563534.1,2652118.85,1.0204560961369695,0.9863713309831496,71.63276525563498,77.54654036319609,0.05000000000000426,0.8399999999999963,1.0150000000000006,,0,2.4862963588539233,3.1598652190190846,1.963684013478097,,0,,,-1.055751065012045,6.904142485491294,1.385462137027904,56.0,2.5496891883048387,56.0,0,25,20,20,51.4525,52.7775,52.115,52.46,53.42,,,,,,53.345,54.335,55.25,56.24,52.43,51.44,50.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-10,53.56,54.05,52.655,52.69,1881831,51.76700000000001,52.281000000000006,,52.148789962709735,53.09615491555992,55.019301794430845,57.48257980623051,49.500998003991995,-0.027574051414894996,-0.4782619839023742,0.4506879324874792,0,2.4624999999999995,0.5,0.05,2515811.4,2609651.75,0.7480016188812881,0.7211042622832721,63.60637713029134,71.04636247022172,0.8700000000000045,0.4899999999999949,0.03499999999999659,,0,1.0271589244453652,1.7517555513379912,0.7762383754032869,,0,,,-1.3665293897416775,2.0333075135553713,1.3464127716868557,56.0,1.0378189746632056,56.0,0,25,20,20,51.58,52.7775,52.17875,52.07,52.69,,,,,,53.13166666666666,53.60833333333332,54.52666666666666,55.003333333333316,52.213333333333324,51.736666666666665,50.81833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-13,52.5,55.38,52.17,55.34,2706731,51.93299999999999,52.288799999999995,,52.45271472816595,53.184148840439924,55.025652253947065,57.46126060417846,58.22273514137333,0.22242003939454946,-0.33812557924298947,0.5605456186375389,1,2.5349999999999997,0.5,0.05,2482503.9,2644195.35,1.090322959814887,1.02365016260996,92.74326553051131,75.99413597214587,2.8400000000000034,0.03999999999999915,0.3299999999999983,,0,5.217356833816502,6.156487170220474,5.513552584026036,,0,,,5.029417346745113,1.7279411764705932,6.382160707420215,56.0,5.50454878607769,56.0,0,25,20,20,51.955,51.7375,51.84625,51.965,55.34,,,,,,54.296666666666674,56.423333333333346,57.506666666666675,59.63333333333335,53.213333333333345,51.08666666666667,50.003333333333345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-04-14,55.83,57.61,55.5,55.99,1745858,52.0755,52.349399999999996,,52.78959903976919,53.2941822192462,55.04474824891841,57.44662119518166,71.83946488294312,0.4676015061040104,-0.17698016217358953,0.6445816682776,1,2.3435714285714275,0.5,0.05,2429724.2,2629113.9,0.7185416353016527,0.6640480657760777,84.86688463334893,80.40550909805052,0.1600000000000037,1.6199999999999974,0.3299999999999983,,0,5.716022432989478,6.991427040542961,6.5022325415252835,,0,,,1.1745572822551509,3.800519095291066,5.36319156943923,57.61,6.062559705785561,57.61,0,25,20,20,53.11,52.2575,52.68375,51.325,55.99,,,,,,56.36666666666667,57.233333333333334,58.47666666666667,59.343333333333334,55.123333333333335,54.25666666666667,53.013333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
