date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-07-19,60.12,62.92,59.96,62.82,21616400,59.017500000000005,62.4354,46.36495,59.92472946783929,60.24835034249504,56.821454292138334,49.14375922521937,52.892131318395,-0.5204534966056826,-0.9293451560131902,0.4088916594075076,1,2.9300000000000006,0.5,0.05,22967824.0,28688283.25,0.9411601203492328,0.7534922815571405,94.39890710382518,63.06921675774138,2.700000000000003,0.1000000000000014,0.1599999999999966,,0,4.60883561311797,6.053008595988531,0.6122254059216793,26.193966889525623,0,,,4.612822647793502,9.499738539306255,12.823275862068972,63.23,4.831512061668225,63.23,0,25,20,20,59.56999999999999,60.21,59.89,64.17,62.82,,,,,,61.9,63.84,64.86,66.8,60.88,58.94,57.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-20,61.3,63.77,61.2,63.55,17643134,59.3015,62.4076,46.52695,60.26999332804508,60.377826799652105,56.95469282100688,49.28710490457042,62.85384170999421,-0.172698405440606,-0.7780158058986735,0.6053174004580675,1,2.8050000000000006,0.5,0.05,21663867.4,28015609.95,0.8144037107612652,0.6297608380288005,97.20101781170476,82.71910065490341,2.25,0.2200000000000059,0.0999999999999943,,0,5.16130082132954,6.685287175452399,1.7976396538158852,26.786860739575136,0,,,1.162050302451445,9.550077572832262,9.815102816658028,63.77,5.442188543313902,63.77,0,25,20,20,59.84,59.21,59.525000000000006,64.17,63.55,,,,,,62.84,64.47999999999999,65.41,67.04999999999998,61.90999999999999,60.27,59.33999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-21,61.7,62.07,60.22,62.0,16640500,59.613,62.4908,46.6779,60.43475586823126,60.44144143495986,57.054599893858224,49.413601373181656,58.369098712446345,-0.0219193635825973,-0.6267965174354584,0.604877153852861,0,2.876428571428572,0.5,0.05,20802946.7,26955354.45,0.7999107164947935,0.6173356032422717,77.48091603053433,89.69361364868809,0.2999999999999971,0.0700000000000002,1.480000000000004,,0,2.5245873093044247,3.850000000000001,-0.7916129032258067,24.71306451612903,0,,,-2.439024390243893,8.334789446094714,11.17088040164962,63.77,2.589973450346219,63.77,0,25,20,20,59.84,59.21,59.525000000000006,64.17,62.0,,,,,,61.43,62.64,63.28,64.49000000000001,60.79,59.58,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-22,62.0,63.0,60.41,61.06,14198421,59.8615,62.5238,46.81934999999999,60.494302928399705,60.465698633588886,57.13391474744519,49.52948593663259,51.720310765815775,0.0214764027002587,-0.497141933408315,0.5186183361085737,0,2.805,0.5,0.05,19676418.8,25822198.9,0.7215957916081761,0.5498532892177513,65.52162849872775,80.0678541136556,0.9399999999999976,1.0,0.6500000000000057,,0,0.9264609754344862,1.9628234523419632,-2.3973141172617085,23.32238781526369,0,,,-1.5161290322580625,4.002725259751316,8.860759493670889,63.77,0.9351245393633996,63.77,0,25,20,20,59.84,59.035,59.4375,64.17,61.06,,,,,,61.49,62.57000000000001,64.08000000000001,65.16000000000001,59.98,58.9,57.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-25,61.84,64.46,61.1,64.41,19564448,60.206,62.61,46.9814,60.8672264590283,60.62037711854619,57.27799564353538,49.67755075318351,63.22355289421157,0.3224676565947959,-0.3332200154076928,0.6556876720024887,1,2.782142857142857,0.5,0.05,19842211.2,24533641.3,0.9860013988763512,0.7974539026133067,99.4152046783626,80.80591640254157,2.569999999999993,0.0499999999999971,0.740000000000002,,0,5.500347059418871,6.526936811054175,2.7945971122496465,27.058841794752365,0,,,5.486406812970834,7.260616153205657,11.978442280945757,64.46,5.820494455019156,64.46,0,25,20,20,60.185,59.38,59.7825,64.17,64.41,,,,,,63.32333333333333,65.54666666666665,66.68333333333332,68.90666666666665,62.18666666666667,59.96333333333334,58.82666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-26,65.79,66.05,61.78,62.07,20190800,60.3645,62.667,47.12935,60.98177632007323,60.67722507468164,57.37288681891092,49.80085870588815,56.613047363717605,0.3679455033031118,-0.1929869116655319,0.5609324149686437,0,2.847857142857142,0.5,0.05,19268509.4,24203506.3,1.0478651763275473,0.8342097111772603,60.74950690335309,75.22878002681448,3.720000000000006,0.2599999999999909,0.2899999999999991,,0,1.7532200417702113,2.747704204929919,-0.9618173030449514,24.070646044788138,0,,,-3.632976245924535,-1.1938872970391643,5.382003395585744,66.05,1.7845063650082,66.05,0,25,20,20,60.98,60.175,60.5775,64.17,62.07,,,,,,63.3,64.82000000000001,67.57,69.09,60.55000000000001,59.03000000000001,56.280000000000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-27,62.63,63.0,61.52,62.78,16625128,60.41799999999999,62.64099999999999,47.2751,61.1530357181615,60.759686836458826,57.4799583670513,49.93000439040668,53.15967197298601,0.4560213603731284,-0.0631852572577998,0.5192066176309282,0,2.737142857142856,0.5,0.05,19001472.2,23077880.35,0.8749389428888569,0.7203923301387598,67.75147928994087,75.97206362388552,0.1499999999999985,0.2199999999999988,1.1099999999999994,,0,2.591532784068977,3.762344695762996,0.2214080917489805,24.69719655941384,0,,,1.1438698243918075,-1.2116443745082583,1.7339167071787287,66.05,2.66047999536239,66.05,0,25,20,20,61.575,60.175,60.875,64.17,62.78,,,,,,62.43333333333334,63.34666666666667,63.91333333333333,64.82666666666667,61.866666666666674,60.95333333333334,60.38666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-28,63.31,64.6,61.6,62.64,14559448,60.595000000000006,62.53940000000001,47.42135,61.29465136405088,60.83342460757809,57.58213740928791,50.05647200841258,54.9078226208271,0.5086617457086362,0.0511841433354873,0.4574776023731488,0,2.752857142857142,0.5,0.05,18009537.0,22220315.45,0.8084298891193038,0.6552313819649217,66.37080867850102,64.957264957265,0.6700000000000017,1.289999999999992,1.0399999999999991,,0,2.147746864542021,3.264687100893989,0.1606002554278303,24.29541826309067,0,,,-0.2230009557183776,1.0322580645161228,5.98984771573603,66.05,2.194887491827982,66.05,0,25,20,20,62.815,60.175,61.495,64.17,62.64,,,,,,62.94666666666666,64.29333333333332,65.94666666666666,67.29333333333331,61.29333333333332,59.946666666666665,58.29333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-07-29,64.0,65.9,63.9,65.75,19570700,60.9385,62.4956,47.58505,61.71897028176031,61.02623148571228,57.74387726256934,50.21262651579156,64.13980935088514,0.7921986658921867,0.1993870478468272,0.5928116180453594,1,2.8435714285714275,0.5,0.05,18072152.7,21836629.75,1.0829202433642562,0.8962326249086126,97.04142011834324,77.0545693622617,1.75,0.1500000000000056,0.1000000000000014,,0,6.130843677931082,7.317870722433463,4.949657794676801,27.62730038022813,0,,,4.964878671775219,7.680969538159177,11.66779891304348,66.05,6.531265346516918,66.05,0,25,20,20,63.005,60.49,61.7475,64.17,65.75,,,,,,65.18333333333334,66.46666666666667,67.18333333333334,68.46666666666668,64.46666666666667,63.18333333333333,62.46666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-01,65.17,65.74,63.57,65.23,16725731,61.178,62.5142,47.74980000000001,62.053354064449806,61.19108515293925,57.89211731677589,50.36205311762448,69.26470588235297,0.9638335900714168,0.3522763562917451,0.6115572337796716,1,2.7428571428571416,0.5,0.05,17733471.0,21271076.3,0.94317299754797,0.7863133376095313,91.91321499013812,85.10848126232746,0.0600000000000022,0.5099999999999909,1.6000000000000014,,0,4.869915584164032,6.211865705963524,4.1634217384638985,26.79779242679748,0,,,-0.7908745247148241,1.2730942400248637,7.925215089344806,66.05,5.119217137321654,66.05,0,25,20,20,63.135,60.98,62.0575,64.17,65.23,,,,,,64.84666666666668,66.12333333333336,67.01666666666668,68.29333333333335,63.95333333333336,62.67666666666669,61.78333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-02,65.31,65.81,63.95,65.06,16296800,61.4755,62.5362,47.91515,62.339701296406965,61.34280730380439,58.03405558773082,50.50830134530982,67.68690416457603,1.073760284626978,0.4965731419587917,0.5771871426681863,0,2.70142857142857,0.5,0.05,17201511.0,20084667.5,0.9474051436527872,0.8114050182807357,90.2366863905326,93.06377383300465,0.25,0.5,1.1099999999999994,,0,4.181215345209096,5.509529664924694,3.8791884414386737,26.35236704580388,0,,,-0.260616280852366,4.817141936523273,10.06597868380985,66.05,4.36366977547553,66.05,0,25,20,20,63.135,60.98,62.0575,64.17,65.06,,,,,,64.94,65.92999999999999,66.8,67.78999999999999,64.07,63.08,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-03,64.67,65.0,60.51,60.99,32476605,61.569500000000005,62.4908,48.06179999999999,62.21115831579677,61.32897172326304,58.09258914044902,50.61259685431171,58.09646856158486,0.8229762386562456,0.5618537612982826,0.261122477357963,0,2.8764285714285704,0.5,0.05,18684858.1,20174362.75,1.7381242515296382,1.6097958286191716,43.46368715083801,75.20452951050291,3.68,0.3299999999999983,0.480000000000004,,0,-2.002227112308199,-0.9501557632398804,-2.460731267420885,21.1972454500738,0,,,-6.2557639102367,-2.8512265052564545,3.1805109118592467,66.05,-1.96292489781,66.05,0,25,20,20,63.23,60.98,62.105,64.17,60.99,,,,,,62.16666666666666,63.82333333333333,66.65666666666667,68.31333333333333,59.33333333333333,57.67666666666666,54.84333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-04,60.01,60.7,57.26,57.46,37999109,61.36900000000001,62.3316,48.184450000000005,61.75866704762565,61.177247341958605,58.08006262281637,50.68073021894543,47.52671151563118,0.3355189235662834,0.5165867937518828,-0.1810678701855993,0,3.0228571428571422,0.5,0.05,20820719.0,20811832.85,1.8250622853130096,1.825841542831726,2.275312855517666,45.32522879896275,2.549999999999997,0.6900000000000048,0.2000000000000028,,0,-7.481146967674293,-6.802993386703804,-8.47824573616429,16.142620953706917,0,,,-5.787834071159203,-8.269476372924645,-6.523507401984707,66.05,-6.96042718070761,66.05,0,25,20,20,61.655,60.98,61.3175,64.17,57.46,,,,,,58.473333333333336,59.68666666666668,61.91333333333334,63.12666666666668,56.24666666666667,55.03333333333333,52.806666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-05,56.92,59.7,56.83,59.01,20987500,61.286,62.21040000000001,48.314800000000005,61.49688923356607,61.09225725011709,58.09847722434476,50.763608525224576,47.95918367346938,0.0734310678853518,0.4279556485785766,-0.3545245806932248,0,3.003571428571429,0.5,0.05,21499626.9,20588022.85,0.9761797308212824,1.0194033760750367,23.644251626898047,23.127750544417907,2.0899999999999963,0.6900000000000048,0.0900000000000034,,0,-4.214352200586456,-3.8569733943399487,-5.423487544484002,18.124385697339424,0,,,2.69752871562825,-10.25095057034221,-2.7361134003626275,66.05,-4.043926879164288,66.05,0,25,20,20,61.44,60.98,61.21,64.17,59.01,,,,,,58.51333333333333,60.19666666666666,61.38333333333333,63.06666666666666,57.326666666666654,55.64333333333333,54.45666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-08,58.34,60.6,58.34,60.04,18199195,61.312,62.083400000000005,48.4482,61.35813787798835,61.05099225991642,58.13692321990229,50.85591092795866,44.14490311710193,-0.0505799993049507,0.3322485190018711,-0.3828285183068218,0,2.9535714285714283,0.5,0.05,21363101.6,20602656.4,0.851898537055125,0.8833421597032508,34.81561822125815,20.24506090122462,1.6999999999999955,0.5600000000000023,0.0,,0,-2.195432841419635,-2.1185876082611568,-3.403397734843447,19.306795469686875,0,,,1.7454668700220388,-7.956461750728194,0.8736559139784772,66.05,-2.148269037449421,66.05,0,25,20,20,61.365,60.98,61.1725,64.17,60.04,,,,,,59.66,60.97999999999999,61.92,63.23999999999999,58.71999999999999,57.4,56.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-09,61.66,63.52,61.41,62.41,22286800,61.564,61.958400000000005,48.59625,61.45831522294184,61.10428668109617,58.2215386016864,50.97087698837698,47.75413711583924,0.0418965719767783,0.2741781295968525,-0.2322815576200742,1,3.018571428571428,0.5,0.05,21572701.6,20420605.5,1.0331019458406636,1.091387814137049,60.52060737527113,39.66015907447578,0.75,1.1100000000000063,0.25,,0,1.5248914870343888,1.355551994872611,0.7236019868610671,22.133872776798587,0,,,3.9473684210526327,-4.073163233937915,8.785079309743772,66.05,1.5485045003363624,66.05,0,25,20,20,61.365,60.98,61.1725,64.17,62.41,,,,,,62.446666666666665,63.48333333333333,64.55666666666667,65.59333333333333,61.37333333333333,60.33666666666666,59.26333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-10,61.98,63.39,61.3,62.86,14200100,61.80649999999999,61.7984,48.7409,61.59180901123309,61.17313818379829,58.31338932244509,51.08917671983592,51.771004942339374,0.1497697082006155,0.2492964453176051,-0.0995267371169896,1,2.93,0.5,0.05,21330198.8,20165835.5,0.6657275036742742,0.7041662122057873,65.4013015184382,53.57917570498916,0.8800000000000026,0.5300000000000011,0.6799999999999997,,0,2.017484869180577,1.6759465478841975,1.6888323258033702,22.461183582564423,0,,,0.7210382951450045,3.066076405968188,8.360627478021044,66.05,2.05902539497682,66.05,0,25,20,20,61.365,60.98,61.1725,64.17,62.86,,,,,,62.51666666666667,63.73333333333335,64.60666666666668,65.82333333333335,61.64333333333335,60.42666666666667,59.55333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-11,64.2,66.16,64.16,65.69,21762333,62.2295,61.726000000000006,48.89325000000001,61.982112914925175,61.350270019727766,58.45946082101054,51.234458543519146,58.84600687810469,0.458333906573138,0.2911039375687118,0.1672299690044262,1,2.980714285714285,0.5,0.05,22050487.3,20030012.15,0.9869320665761432,1.0864862605687438,94.962486602358,73.62813183202245,1.4899999999999949,0.4699999999999988,0.0400000000000062,,0,5.644522887920267,5.267925102755371,6.034404018876529,25.569721418785186,0,,,4.502068087814193,14.323007309432631,14.78245675345098,66.16,5.98218891015245,66.16,0,25,20,20,61.495,61.035,61.265,64.17,65.69,,,,,,65.33666666666666,66.51333333333332,67.33666666666666,68.51333333333332,64.51333333333332,63.33666666666666,62.51333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-12,65.05,66.07,64.79,65.73,11746100,62.58050000000001,61.632200000000005,49.045100000000005,62.339054542075154,61.52202413660119,58.60343189386182,51.37869278686722,52.88713910761157,0.6980541884140266,0.3724939877377747,0.3255602006762518,1,2.8292857142857137,0.5,0.05,21268027.3,19670090.0,0.552289116160764,0.5971553765132748,95.39121114683824,85.25166642254482,0.6800000000000068,0.3399999999999892,0.2599999999999909,,0,5.158900742316827,4.791571580708955,6.234291799787006,25.38399513159896,0,,,0.0608920688080383,11.387900355871894,11.957077158916718,66.16,5.439520189765092,66.16,0,25,20,20,61.495,61.035,61.265,64.17,65.73,,,,,,65.53000000000002,66.27000000000002,66.81,67.55000000000001,64.99000000000004,64.25000000000003,63.71000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-15,63.41,65.21,62.46,64.34,16684700,62.795,61.533,49.2003,62.52962077616324,61.63253299398938,58.71702730190415,51.50766101784367,55.180282975810144,0.767030999674958,0.4514013901252114,0.3156296095497466,0,2.757857142857143,0.5,0.05,21263924.2,19498697.6,0.7846482071263216,0.8556827918599035,80.49303322615226,90.28224365844947,0.9300000000000068,0.8699999999999903,0.9499999999999956,,0,2.813769387374524,2.401305564190253,4.362760335716509,23.530774013055648,0,,,-2.114711699376237,7.161892071952036,7.144046627810163,66.16,2.895234612596434,66.16,0,25,20,20,61.495,61.035,61.265,62.885,64.34,,,,,,64.00333333333333,65.54666666666665,66.75333333333333,68.29666666666665,62.79666666666667,61.25333333333334,60.046666666666674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-16,64.78,65.69,63.03,63.51,16662241,62.8295,61.397400000000005,49.3487,62.62299022605245,61.70615915108784,58.8119376523615,51.62708727637259,51.65683159328188,0.746120740695055,0.5103452602391801,0.2357754804558748,0,2.842142857142857,0.5,0.05,21300468.3,19250989.65,0.782247637250304,0.8655264639862295,71.59699892818865,82.4937477670597,1.2700000000000031,0.9099999999999966,0.4799999999999969,,0,1.3966458415171576,1.0714848055424375,3.326405290505422,22.29774838608093,0,,,-1.2900217594031815,1.7625380547989122,1.0983763132760282,66.16,1.4164283288703972,66.16,0,25,20,20,61.495,61.035,61.265,62.885,63.51,,,,,,64.07666666666667,65.12333333333333,66.73666666666666,67.78333333333333,62.46333333333334,61.41666666666667,59.80333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-17,63.43,64.81,62.79,62.97,14889808,62.8005,61.2646,49.4959,62.65603877595222,61.75572153731969,58.89427552063157,51.73995207959277,50.7356219349086,0.6781583356174181,0.5439078753148278,0.1342504603025903,0,2.7721428571428577,0.5,0.05,19541788.6,19113323.35,0.7619470410195717,0.7790276828022166,65.80921757770633,72.63308324401576,0.4600000000000008,1.3800000000000026,0.1799999999999997,,0,0.4985885724119108,0.269175797999046,2.7082737811656306,21.39764967444815,0,,,-0.8502598016060459,0.1749920458161025,-0.9126671911880436,66.16,0.501086934605704,66.16,0,25,20,20,61.495,61.035,61.265,62.885,62.97,,,,,,63.52333333333333,64.25666666666666,65.54333333333334,66.27666666666667,62.236666666666665,61.50333333333333,60.21666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-18,63.6,65.28,63.57,64.88,16818000,62.944500000000005,61.1512,49.64625,62.86784460681391,61.87824226134637,59.012804718242826,51.87069882506946,47.95101271785209,0.7695478092959931,0.5890358621110608,0.1805119471849322,1,2.704285714285714,0.5,0.05,17423677.7,19122198.35,0.9652382401449036,0.8795013885001355,86.2808145766345,74.56234369417649,1.279999999999994,0.4000000000000057,0.0300000000000011,,0,3.101349249670291,2.983199753390861,5.747225647348952,23.479885943279893,0,,,3.033190408130859,-1.2330643933627703,4.645161290322575,66.16,3.2006113869028643,66.16,0,25,20,20,62.25,61.035,61.6425,62.885,64.88,,,,,,64.57666666666667,65.58333333333334,66.28666666666666,67.29333333333334,63.873333333333335,62.86666666666667,62.16333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-19,64.12,72.49,63.84,71.29,79948146,63.456,61.1964,49.8309,63.6699546442602,62.24733080011711,59.25591749609941,52.06392570243196,61.17256637168141,1.343718504522272,0.7399723905933031,0.6037461139289688,1,3.166428571428572,0.5,0.05,23319742.3,22409684.6,3.4283460327947104,3.567571227664668,92.33716475095794,81.47573230176626,7.170000000000002,1.1999999999999886,0.2800000000000011,,0,10.688799769588728,10.988918501893677,14.158507504558845,30.101136204236223,0,,,9.879778051787923,8.458846797504949,16.75401244677368,72.49,11.968039553844328,72.49,0,25,20,20,66.895,64.66,65.7775,63.395,71.29,,,,,,69.20666666666666,74.57333333333332,77.85666666666665,83.22333333333331,65.92333333333333,60.55666666666667,57.27333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,26.5
2022-08-22,68.6,70.38,67.27,69.03,47928809,63.687,61.2734,50.006800000000005,64.18043515433065,62.5133178275635,59.44946368429546,52.232742362109256,56.79561793906196,1.5979694081380416,0.9115717941022508,0.6863976140357908,1,3.320714285714286,0.5,0.05,26292703.7,23827902.65,1.822893892802664,2.0114573113718848,77.90549169859518,85.50782367539587,0.4300000000000068,1.3499999999999943,1.3299999999999983,0.9022248243559718,0,7.025300370374256,7.740112994350287,11.236563812834998,27.557873388381854,0,74.04,22.8,-3.170150091176893,7.289400062169715,7.17279925477412,72.49,7.5561420454814705,72.49,0,25,20,20,66.895,64.66,65.7775,63.395,69.03,61.94736,54.46632,48.42,42.37368,33.765359999999994,68.89333333333333,70.51666666666667,72.00333333333333,73.62666666666667,67.40666666666667,65.78333333333333,64.29666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,25.0
2022-08-23,70.77,74.84,70.47,73.79,59618731,64.273,61.4718,50.207,65.09563180629917,62.95554065785512,59.73343470044802,52.44724243810817,71.40468227424748,2.158673456177325,1.1609921265172658,0.9976813296600596,1,3.410714285714286,0.5,0.05,30025896.8,25799299.2,1.9855770302920643,2.3108662967093307,94.1699056079956,88.13752068584957,3.0200000000000102,1.0499999999999972,0.2999999999999971,0.9794520547945206,0,11.782583268330178,12.89741157338394,16.693589917332975,31.959615124000543,0,74.84,23.74,6.895552658264537,16.186427334278086,18.88190752376351,74.84,13.356300495818374,74.84,0,25,20,20,68.65,65.83500000000001,67.2425,64.57,73.79,62.7804,55.3198,49.29,43.2602,34.6754,73.03333333333335,75.59666666666669,77.40333333333335,79.9666666666667,71.22666666666669,68.66333333333334,66.85666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.36,10.79,34.93,17.24,52.12,36.47,1.68,7.37,3.84,17.1,61.59,20.02,44.6,4.27,87.72,expensive,USD,1.0,stock,28.5
