date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-10-08,64.15,68.5341,63.65,65.31,36149875,51.362249999999996,,,52.417724172794465,49.02306977237366,47.128283968693374,45.892141779691684,78.84187082405344,3.3494581600917144,1.7278289241626936,1.6216292359290208,1,3.8093642857142855,0.5,0.05,27063801.0,27334294.3,1.3357279341508608,1.3225099065389077,86.17695859647321,91.57194424286224,1.1599999999999966,3.224099999999993,0.5000000000000071,,0,19.740125290469358,21.35622416169041,,,0,,,6.177857258982278,36.14759224515323,41.455490578297606,68.5341,24.595260535742238,68.5341,0,25,20,20,57.18205,55.46205,56.32205,,65.31,,,,,,65.83136666666667,68.01273333333333,70.71546666666666,72.89683333333333,63.12863333333334,60.94726666666667,58.244533333333344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2025-10-09,64.9,68.5397,64.42,66.42,25844499,52.261750000000006,,,53.75127425157594,49.70530233031979,47.510298147531124,46.096399075416144,79.17319135609145,4.0355766636605495,2.189378472062265,1.8461981915982846,1,3.9750571428571426,0.5,0.05,27406396.9,27485703.6,0.9430097321549044,0.9402887907151847,90.91415663296144,90.34641401019577,1.519999999999996,2.1196999999999946,0.480000000000004,,0,19.073661168961245,21.316245106895508,,,0,,,1.6995865870463867,26.586620926243576,37.14639686144952,68.5397,23.569163568345772,68.5397,0,25,20,20,57.45484999999999,55.46485,56.459849999999996,,66.42,,,,,,66.4599,68.49980000000001,70.5796,72.6195,64.38010000000001,62.34020000000001,60.26040000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2025-10-10,70.8,73.5,64.14,64.26,40876811,52.80775,,,54.75210527523537,50.276074787954315,47.841975411936446,46.27713142292444,72.52884315559714,4.354836725845132,2.6224701228188385,1.7323666030262936,0,4.396485714285714,0.5,0.05,30003372.6,28135054.5,1.3624072048486975,1.4528783301272794,67.33828207847297,81.47646576930254,6.539999999999992,2.700000000000003,0.12000000000000455,,0,14.795976851485577,17.821739807033936,,,0,,,-3.2520325203251987,14.423076923076938,20.472440944881896,73.5,17.365350020732624,73.5,0,25,20,20,60.004999999999995,57.945,58.974999999999994,,64.26,,,,,,67.3,70.46,76.66,79.82,61.099999999999994,57.94,51.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2025-10-13,67.88,70.44,64.6221,65.42,26180258,53.37675,,,55.76809524902248,50.869954208034535,48.19005510674958,46.46760772717395,70.76003982741454,4.64787709677784,3.0275515176106387,1.6203255791672015,0,4.391642857142856,0.5,0.05,31006860.4,28246214.0,0.8443375969790221,0.9268590119723655,71.43867090844822,76.56370320662752,2.4599999999999937,2.5600000000000023,0.7978999999999985,,0,14.75375229437102,18.409125649648423,,,0,,,1.8051665110488502,11.82905982905984,21.05847520355293,73.5,17.30721608453483,73.5,0,25,20,20,60.31,59.355000000000004,59.8325,,65.42,,,,,,66.82736666666666,69.03263333333332,72.64526666666666,74.85053333333332,63.21473333333333,61.00946666666667,57.39683333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2025-10-14,65.34,69.67,62.19,68.03,27623545,54.416,,,56.93589570149653,51.54289718026848,48.58292530265553,46.68215889406774,83.90603085553998,5.032704998827363,3.428582213853984,1.604122784973379,0,4.605928571428572,0.5,0.05,32283605.6,27496987.7,0.8556524120093946,1.0046025877954625,80.66454577589255,73.14716625427126,2.6899999999999977,1.6400000000000006,3.1500000000000057,,0,16.30766470454722,20.011759517859772,,,0,,,3.9896056251910617,10.59990245488538,43.99407344692561,73.5,19.48525470937989,73.5,0,25,20,20,61.004999999999995,59.355000000000004,60.18,,68.03,,,,,,66.63000000000001,71.07000000000002,74.11000000000001,78.55000000000003,63.59000000000002,59.150000000000006,56.110000000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,31.75
2025-10-15,70.02,73.97,67.08,69.27,26290819,55.4755,,,58.110572301354,52.238077683003056,48.9925703461673,46.90691353193772,90.86642599277978,5.375772956286937,3.8180203623405746,1.5577525939463626,0,4.8495,0.5,0.05,32348665.7,27774976.65,0.8127327180607639,0.946564936176103,83.29779673063256,78.46700447165777,0.75,3.950000000000003,2.1899999999999977,,0,16.110044317375486,19.914104229825323,,,0,,,1.8227252682639916,6.063389986219558,44.07237936772046,73.97,19.203782128963788,73.97,0,25,20,20,62.614999999999995,59.59,61.1025,,69.27,,,,,,70.10666666666667,73.13333333333334,76.99666666666667,80.02333333333334,66.24333333333334,63.21666666666667,59.35333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,31.75
2025-10-16,70.07,72.25,66.4249,67.0,23835179,56.466499999999996,,,58.957184463129806,52.81697659739509,49.34915311158973,47.106844740575156,85.0337837837838,5.402213402088172,4.134858970290095,1.2673544317980774,0,5.132721428571429,0.5,0.05,31210897.7,27995029.1,0.763681302252322,0.8514075450630626,74.74637681159422,79.56957310603977,3.069999999999993,2.180000000000007,0.5751000000000062,,0,12.00420229383611,15.721641791044782,,,0,,,-3.2770319041432017,0.8732309545317563,42.00932598558711,73.97,13.641790411311023,73.97,0,25,20,20,64.88499999999999,59.59,62.2375,,67.0,,,,,,68.55829999999999,70.69169999999998,74.3834,76.51679999999999,64.86659999999998,62.73319999999998,59.04149999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2025-10-17,65.89,68.5,63.7,66.27,16892933,57.390499999999996,,,59.65364308568887,53.344546142595284,49.68421938660776,47.297522902360484,82.55578093306289,5.303131547350247,4.368513485702126,0.9346180616481217,0,5.34415,0.5,0.05,29126005.3,27496175.1,0.5799948474224853,0.6143739243208413,71.95921340131099,76.66779564784592,0.37999999999999545,2.230000000000004,2.1899999999999977,,0,9.983939813356159,13.398973894673308,,,0,,,-1.0895522388059797,3.1279178338001756,38.669177652228505,73.97,11.09128725769041,73.97,0,25,20,20,65.495,59.59,62.542500000000004,,66.27,,,,,,66.15666666666665,68.6133333333333,70.95666666666665,73.4133333333333,63.813333333333304,61.356666666666655,59.01333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-10-20,69.135,72.18,66.675,67.35,25835156,58.2675,,,60.38662945848041,53.89377962719939,50.03403682449671,47.49705003766039,82.66129032258065,5.251222612186908,4.545055310999082,0.7061673011878256,0,5.660578571428572,0.5,0.05,28607471.0,27638140.05,0.9030912239673335,0.9347646387659143,75.34450651769086,74.01669891019868,1.7850000000000108,3.0450000000000017,0.6749999999999972,,0,10.339080239821214,13.485523385300663,,,0,,,1.6296966953372571,2.9501681442983596,35.2138124874523,73.97,11.531311821778928,73.97,0,25,20,20,68.08,59.59,63.835,,67.35,,,,,,68.735,70.795,74.24000000000001,76.30000000000001,65.28999999999999,63.22999999999999,59.78499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2025-10-21,68.04,68.04,64.86,65.4,17508152,58.89200000000001,,,60.86409331957751,54.34500395554451,50.33831332302153,47.67518884325581,77.53554502369671,4.995154670253378,4.635075182849941,0.36007948740343654,0,5.723435714285715,0.5,0.05,26703722.7,26610348.3,0.6556446154228527,0.6579452400478351,66.33935585231738,71.21435859043974,2.6400000000000006,0.0,0.5400000000000063,,0,6.935637126028276,9.95107033639143,,,0,,,-2.8953229398663516,-3.8659414963986394,23.606123606123617,73.97,7.452516636707171,73.97,0,25,20,20,68.08,59.59,63.835,,65.4,,,,,,66.10000000000001,67.34000000000002,69.28000000000002,70.52000000000002,64.16000000000001,62.92,60.980000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
