date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-06-17,44.9,45.85,44.16,44.19,20859700,44.75,44.2984,58.9039,44.539931632759576,45.94291789905391,50.06031145736312,56.19813923329321,35.82887700534762,-0.007145676829473757,-0.10819201496523195,0.1010463381357582,0,1.451428571428573,0.5,0.05,17875889.2,20903150.6,1.166918174901196,0.9979213372743915,33.8461538461538,44.215384615384615,0.7100000000000009,0.9500000000000028,0.030000000000001137,0.07315816589386905,0,-0.7918796849051322,-1.2672550350758143,-0.24530436750396734,-33.29689975107491,1,80.17,41.35,-1.8872113676731805,0.52320291173793,4.172560113154167,47.65,-0.785658217091199,47.65,0,25,20,20,44.480000000000004,44.5,44.49,44.5,44.19,71.00848,65.34076,60.760000000000005,56.17924,49.65748,44.73333333333333,45.30666666666666,46.42333333333333,46.99666666666666,43.61666666666665,43.04333333333332,41.92666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-18,44.41,45.71,44.24,45.2,32320300,44.8005,44.339800000000004,58.758449999999996,44.602795286782474,45.913783863796894,49.9640676661282,56.08870501206641,45.35617673579806,0.04083955768198422,-0.07838570043578873,0.11922525811777294,1,1.4678571428571447,0.5,0.05,19372829.2,21166154.3,1.6683314381360468,1.5269802696279124,69.67213114754102,50.439428331231596,0.7900000000000063,0.509999999999998,0.1699999999999946,0.0991756826378156,0,1.3212493655255069,0.8838495575221311,1.9030973451327409,-29.99657079646016,1,80.17,41.35,2.285584973976018,-1.6536118363794539,2.285584973976018,47.65,1.338940103143051,47.65,0,25,20,20,44.480000000000004,44.5,44.49,44.5,45.2,71.00848,65.34076,60.760000000000005,56.17924,49.65748,45.050000000000004,45.86000000000001,46.52,47.330000000000005,44.39000000000001,43.580000000000005,42.92000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-22,44.62,44.91,43.14,43.19,25864500,44.7405,44.323600000000006,58.600699999999996,44.46824335470795,45.806968810314665,49.82992771234348,55.96035968856327,39.29687500000002,-0.0823724615205208,-0.07918305265273515,-0.0031894088677856536,0,1.527142857142859,0.5,0.05,20118629.2,21537974.3,1.285599517883654,1.2008789517406007,14.7540983606557,39.424127784783494,1.4299999999999997,0.28999999999999915,0.04999999999999716,0.04739824832560526,0,-2.959581742782944,-3.5899513776337106,-2.6246816392683687,-35.681176198194024,1,80.17,41.35,-4.4469026548672685,-3.872690852437133,-2.7033115566569066,47.65,-2.8745083193681475,47.65,0,25,20,20,44.725,44.5,44.6125,44.5,43.19,71.00848,65.34076,60.760000000000005,56.17924,49.65748,43.74666666666667,44.35333333333334,45.516666666666666,46.123333333333335,42.58333333333334,41.976666666666674,40.81333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-23,42.39,43.19,42.32,42.38,31517900,44.626,44.3188,58.43585,44.26936303521196,45.67257787657684,49.682404391306974,55.82523173146314,44.08413672217357,-0.24258276190401062,-0.11186299450299025,-0.13071976740102037,0,1.416428571428573,0.5,0.05,21451215.5,22368612.95,1.4692827080125133,1.409023441482544,1.503759398496297,28.643329635564328,0.00999999999999801,0.7999999999999972,0.060000000000002274,0.026532715095311726,0,-4.458147794270782,-5.299669655497865,-4.574799433695141,-37.88544124587069,1,80.17,41.35,-1.8754341282704257,-6.238938053097343,-5.126483098276246,47.65,-4.267879421958598,47.65,0,25,20,20,44.315,44.5,44.4075,44.5,42.38,71.00848,65.34076,60.760000000000005,56.17924,49.65748,42.629999999999995,42.93999999999999,43.49999999999999,43.80999999999999,42.06999999999999,41.76,41.199999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-24,42.04,42.33,41.31,41.82,34384332,44.47,44.297,58.2754,44.036090365191775,45.521496391220886,49.52671321524149,55.685876191846596,41.63162321278386,-0.4100115412710892,-0.17149270385661003,-0.23851883741447916,0,1.4335714285714296,0.5,0.05,22739067.1,23154449.55,1.5121258866420249,1.4849988951691577,10.19999999999996,8.819285919717304,0.21999999999999886,0.28999999999999915,0.509999999999998,0.013124034997426608,0,-5.299116129105153,-6.336681013868958,-5.9230033476805275,-39.3481587757054,1,80.17,41.31,-1.321378008494578,-7.149200710479575,-6.942590120160208,47.65,-5.032441224490443,47.65,0,25,20,20,43.81,44.480000000000004,44.145,44.480000000000004,41.82,70.99904000000001,65.32548,60.74,56.154520000000005,49.62604,41.82,42.33,42.839999999999996,43.349999999999994,41.31,40.800000000000004,40.290000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-25,41.8,41.86,40.44,40.9,29251709,44.215999999999994,44.231,58.10915,43.73741509231637,45.34026123862399,49.35588721097928,55.53875304565907,39.22345483359748,-0.6099057525555978,-0.2591753135964076,-0.35073043895919015,0,1.422857142857144,0.5,0.05,24130678.0,23404438.3,1.212220767273924,1.2498359766232885,7.836456558773433,6.513405319089881,0.8999999999999986,0.060000000000002274,0.46000000000000085,0.01157815252957465,0,-6.937445213487457,-8.107579462102677,-8.144254278728615,-42.07616136919316,1,80.17,40.44,-2.199904351984705,-7.445123331070381,-11.048281861678987,47.65,-6.4873863403391585,47.65,0,25,20,20,43.375,44.045,43.71,44.045,40.9,70.79372000000001,64.99314,60.305,55.61686,48.94222,41.06666666666666,41.69333333333333,42.486666666666665,43.11333333333333,40.273333333333326,39.64666666666666,38.853333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-26,40.07,41.47,40.0,40.75,33970749,43.885,44.1372,57.9449,43.452899369238615,45.16025099397207,49.18547360284108,55.39160127406048,40.80791426215996,-0.7715333454131965,-0.3616469199597654,-0.4098864254534311,0,1.4600000000000009,0.5,0.05,25863002.9,23959408.45,1.3134881951391655,1.4178458984449593,11.88589540412044,9.974117320964597,0.6799999999999997,0.7199999999999989,0.07000000000000028,0.018670649738610903,0,-6.632881887702123,-7.693251533742326,-8.312147239263803,-42.196073619631896,1,80.17,40.0,-0.3667481662591676,-9.84513274336284,-13.975089719231581,47.2,-6.2202969386941875,47.2,0,25,20,20,43.05,43.825,43.4375,43.825,40.75,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,40.74,41.480000000000004,42.21,42.95,40.010000000000005,39.27,38.540000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-29,41.14,41.69,40.77,41.48,27824708,43.6475,44.0528,57.78104999999999,43.26500419121589,45.01592742558101,49.03288996714125,55.25317738078624,43.06106264869152,-0.8311386293282581,-0.455545261833464,-0.3755933674947941,1,1.4407142857142863,0.5,0.05,26993043.7,23403187.25,1.0308103194750136,1.188928144819249,23.454833597464283,14.392395186786038,0.3399999999999963,0.21000000000000085,0.36999999999999744,0.0368434154841921,0,-4.303288792709474,-5.225409836065584,-6.202507232401159,-39.29857762777241,1,80.17,40.0,1.7914110429447794,-3.9592498263486986,-10.274713389573876,46.31,-4.125746026342233,46.31,0,25,20,20,43.05,43.825,43.4375,43.825,41.48,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,41.31333333333333,41.85666666666666,42.23333333333333,42.77666666666666,40.93666666666667,40.39333333333334,40.01666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-30,41.38,41.64,40.89,41.05,73891502,43.403499999999994,43.95320000000001,57.61464999999999,43.05405141110009,44.86040085987195,48.87481293808895,55.11185223271872,34.50946643717728,-0.9026682548534097,-0.5449698604374532,-0.3576983944159565,1,1.347857142857143,0.5,0.05,32947683.9,25753505.45,2.2426918451770144,2.869182299996368,16.64025356576857,17.32699418911775,0.3300000000000054,0.259999999999998,0.1599999999999966,0.026138909634055192,0,-4.881976640925927,-5.7332521315468865,-7.072350791717448,-40.35237515225333,1,80.17,40.0,-1.0366441658630654,-3.1382727701746216,-10.624863923361637,46.31,-4.654733632299732,46.31,0,25,20,20,42.925,43.825,43.375,43.825,41.05,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,41.193333333333335,41.49666666666667,41.943333333333335,42.24666666666667,40.74666666666667,40.443333333333335,39.99666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-01,41.4,43.28,40.11,43.06,80185744,43.37,43.884800000000006,57.46495,43.05461794337627,44.78979690458286,48.75966812743373,54.99193330502998,46.522411128284396,-0.788081286192444,-0.5935921455884514,-0.19448914060399258,1,1.4785714285714293,0.5,0.05,39007114.4,28345542.65,2.05566972162391,2.8288660757037936,48.49445324881143,29.52984680401475,1.6600000000000037,0.21999999999999886,1.2899999999999991,0.07617625093353254,0,0.012498970329146751,-0.7199256850905601,-1.9154667905248568,-33.453204830469105,1,80.17,40.0,4.89646772228991,2.965088474414168,-1.532128973244895,46.31,0.012500532767028286,46.31,0,25,20,20,42.855000000000004,43.825,43.34,43.825,43.06,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,42.15,44.19,45.32,47.36,41.019999999999996,38.98,37.849999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-02,44.11,45.04,43.6,44.09,34264322,43.384,43.83879999999999,57.32025000000001,43.15322575829282,44.76235388871686,48.667199451642965,54.883456356721226,42.1888053467001,-0.6071589456610056,-0.5963055056029622,-0.01085344005804334,1,1.4757142857142864,0.5,0.05,40347576.6,29111732.9,0.8492287489702665,1.1769935550624677,64.81774960380352,43.317485472794495,0.01999999999999602,0.9299999999999997,0.490000000000002,0.1018172765745582,0,2.124686418024912,1.6012701292810227,0.5697437060558208,-30.007371286005906,1,80.17,40.0,2.392011147236417,7.799511002445003,0.6391234877881846,46.31,2.1708093085652176,46.31,0,25,20,20,42.519999999999996,43.825,43.1725,43.825,44.09,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,44.24333333333334,44.88666666666668,45.68333333333334,46.326666666666675,43.44666666666668,42.80333333333334,42.00666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-06,43.9,44.11,41.84,43.34,21979113,43.37,43.792,57.17320000000001,43.17101378131255,44.706575304845614,48.56171035359063,54.768596094465295,43.1993156544055,-0.5183205427299882,-0.5807085130283675,0.06238797029837928,1,1.533571428571429,0.5,0.05,39313457.9,29343143.55,0.5590735125846054,0.7490374356976487,54.75409836065578,56.02210040442356,0.5599999999999952,0.21000000000000085,1.5,0.0831466268359473,0,0.3899082110924104,-0.06922011998152752,-1.0429164743885513,-31.917858790955243,1,80.17,40.0,-1.7010660013608514,6.3558282208588945,-0.6419073819348808,46.31,0.39143444613895023,46.31,0,25,20,20,42.519999999999996,43.825,43.1725,43.825,43.34,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,43.09666666666667,44.35333333333334,45.36666666666667,46.623333333333335,42.08333333333334,40.826666666666675,39.81333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-07,43.72,44.04,42.88,43.21,17784900,43.3815,43.760600000000004,57.0277,43.17472675452088,44.64788607720461,48.455735891143284,54.65358518805271,41.38528138528139,-0.45318138894950266,-0.5552030882125946,0.1020216992630919,1,1.5335714285714286,0.5,0.05,38505497.9,29312063.55,0.4618794969536026,0.6067433624952003,52.622950819672134,57.39826626137713,0.509999999999998,0.3200000000000003,0.3299999999999983,0.07991038088125468,0,0.08163213487414495,-0.3968988660032441,-1.274242073594082,-31.978014348530436,1,80.17,40.0,-0.2999538532533541,4.170684667309565,0.5351326198231865,46.31,0.08169882737109511,46.31,0,25,20,20,42.519999999999996,43.6,43.06,43.825,43.21,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,43.376666666666665,43.87333333333333,44.53666666666666,45.033333333333324,42.71333333333333,42.21666666666667,41.553333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-08,42.7,43.26,42.07,42.89,21101500,43.3645,43.7246,56.88165,43.14760992075699,44.57894936829462,48.34552329923945,54.536534589166614,40.81981212638772,-0.4225090446605293,-0.5286642795021815,0.10615523484165224,1,1.5399999999999996,0.5,0.05,37463857.9,29457536.7,0.5632495205465746,0.7163362033594615,49.4017094017094,52.25958619401242,0.18999999999999773,0.36999999999999744,0.6300000000000026,0.0719442369927807,0,-0.6006293326113105,-1.1063184891583098,-1.9459081370948978,-32.62217300069946,1,80.17,40.0,-0.7405693126591117,4.482338611449466,-0.7864908628267275,46.31,-0.5970433153310372,46.31,0,25,20,20,42.519999999999996,43.155,42.8375,43.825,42.89,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,42.74,43.410000000000004,43.93,44.6,42.220000000000006,41.550000000000004,41.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-09,42.69,43.06,42.13,42.78,19647045,43.271,43.6774,56.741099999999996,43.11259945211347,44.508402334243854,48.235314917076295,54.41955414549332,43.573381950774866,-0.40243801657473455,-0.5034190269166922,0.10098101034195761,0,1.485714285714285,0.5,0.05,35990129.2,29364598.15,0.5459009299694317,0.669072496740433,48.68651488616464,50.237058369182044,0.09000000000000341,0.28000000000000114,0.5599999999999952,0.06920587503111778,0,-0.7774648249496734,-1.1477325853202422,-2.0977092099111676,-32.63464235624122,1,80.17,40.0,-0.2564700396362807,-0.6502554575011588,-4.18812989921612,46.31,-0.7714669408484613,46.31,0,25,20,20,42.519999999999996,43.155,42.8375,43.825,42.78,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,42.656666666666666,43.18333333333333,43.586666666666666,44.11333333333333,42.25333333333333,41.72666666666667,41.32333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-10,43.42,44.63,43.06,44.37,23313530,43.2915,43.6642,56.606550000000006,43.23235188524552,44.50297479172449,48.158774027629235,54.31955858185657,46.40692640692638,-0.255289057059386,-0.45379303294523093,0.19850397588584495,1,1.5092857142857135,0.5,0.05,35396311.3,29763494.65,0.6586429247501844,0.7832927643125402,86.70634920634917,61.59819116474106,0.9499999999999957,0.2600000000000051,0.35999999999999943,0.1087876524769728,0,2.564002963160867,2.4306964164976295,1.5907144466982115,-27.57843137254904,1,80.17,40.0,3.716690042075732,0.6350646405080429,0.9326660600545766,46.31,2.6314740354034196,46.31,0,25,20,20,42.575,43.155,42.865,43.825,44.37,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,44.02,44.980000000000004,45.59,46.550000000000004,43.410000000000004,42.45,41.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-13,44.76,44.9,43.67,43.76,13665518,43.1815,43.65160000000001,56.470699999999994,43.28260408665071,44.473838525382355,48.07166959143856,54.21448834721123,52.80788177339901,-0.18575310237287823,-0.4001850468307604,0.21443194445788216,1,1.4499999999999988,0.5,0.05,33365788.2,29614395.55,0.4095667669556207,0.46144848632576596,74.60317460317457,69.99867956522944,1.0,0.14000000000000057,0.0899999999999963,0.09360219068956928,0,1.0909413010724198,1.321983546617912,0.24771480804385046,-29.046389396709316,1,80.17,40.0,-1.3748027946810848,0.969081679741568,-4.786771105308974,46.31,1.1029741010812473,46.31,0,25,20,20,42.575,43.155,42.865,43.825,43.76,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,44.10999999999999,44.54999999999998,45.33999999999999,45.77999999999998,43.319999999999986,42.879999999999995,42.08999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-14,44.31,44.49,42.47,42.86,13090249,43.077999999999996,43.6216,56.328900000000004,43.24235607839826,44.41055074007324,47.96846821339027,54.10150836365689,52.34374999999999,-0.2009513931185296,-0.3603383160883143,0.15938692296978468,0,1.5321428571428564,0.5,0.05,31892342.3,29442693.0,0.4104511633816247,0.44460094054575783,56.74603174603175,72.68518518518515,1.4500000000000028,0.17999999999999972,0.39000000000000057,0.07119741100323623,0,-0.892104709281988,-0.5086327578161373,-1.7769482034531066,-31.425338310779296,1,80.17,40.0,-2.0566727605118795,-0.8099976857208979,-4.607166703761411,46.1,-0.8842165716064353,46.1,0,25,20,20,42.575,43.155,42.865,43.825,42.86,70.68988,64.82506000000001,60.085,55.34494,48.596379999999996,43.27333333333333,44.07666666666667,45.29333333333334,46.09666666666667,42.056666666666665,41.25333333333333,40.03666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
