date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-02-11,120.69,122.0,115.52,116.74,10699975,110.5695,118.711,,114.878118873355,118.02139573805414,121.89037529379463,123.95645775671257,61.07177033492822,0.7141388489122278,-1.1383808022007649,1.8525196511129929,0,6.4700000000000015,0.5,0.05,8293654.0,12090990.75,1.2901400275439512,0.8849543615770279,73.46004927842307,88.4850665519444,3.950000000000003,1.3100000000000025,1.2199999999999989,,0,1.594895602745407,5.285677574096286,-1.688367311975333,,0,,,-4.382013268899998,1.073593073593071,11.98081534772182,124.28,1.6207447901349954,124.28,0,25,20,20,117.62,110.075,113.8475,115.895,116.74,,,,,,118.08666666666666,120.65333333333332,124.56666666666666,127.13333333333333,114.17333333333332,111.60666666666664,107.69333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-14,115.77,117.87,114.84,115.92,6200015,111.0555,118.536,,114.9773456473212,117.93898806205202,121.77215004045216,123.87649300291442,68.00937766410912,0.666323295777957,-0.7774399826050206,1.4437632783829777,0,6.0950000000000015,0.5,0.05,7586621.5,11591571.25,0.8172300410663693,0.5348726989880686,70.57374164026751,78.77507919746567,0.1500000000000056,1.9500000000000028,0.9299999999999926,,0,0.8131938860238226,4.196428571428565,-2.2567287784679086,,0,,,-0.702415624464614,1.1165387299371998,9.152542372881346,124.28,0.8198609451032999,124.28,0,25,20,20,117.62,110.075,113.8475,115.23,115.92,,,,,,116.21,117.57999999999998,119.24,120.61,114.54999999999998,113.18,111.51999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-15,117.56,118.78,116.24,118.33,4934865,111.7485,118.4502,,115.29664606186202,117.95432186354016,121.70398865351252,123.8213040178108,72.72727272727272,0.8135182522023428,-0.4592483356435479,1.2727665878458907,0,5.704285714285716,0.5,0.05,7159248.0,11241636.0,0.6892993509932887,0.4389810344330665,73.81161971830984,72.61513687900013,0.769999999999996,0.4500000000000028,1.3200000000000074,,0,2.563469904620957,5.561987661624276,-0.1015803262063814,,0,,,2.079020013802624,0.0676532769555926,13.266966593280372,124.28,2.6309125562164595,124.28,0,25,20,20,117.62,110.075,113.8475,115.23,118.33,,,,,,117.78333333333332,119.32666666666664,120.32333333333332,121.86666666666665,116.78666666666663,115.24333333333333,114.24666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,27.0
2022-02-16,117.17,118.61,115.3,118.18,5501885,112.4445,118.3476,,115.57125119882754,117.9631719865386,121.6342066999776,123.76517163952414,66.16424116424119,0.9076052607718594,-0.1858776163604664,1.093482877132326,0,4.90357142857143,0.5,0.05,7052848.5,10874102.25,0.7800940286750807,0.5059622278243705,73.15140845070425,72.51225660309386,1.0100000000000051,0.4299999999999926,1.8700000000000043,,0,2.2074367923273543,4.853190049077692,-0.1418175664240929,,0,,,-0.1267641342009517,-3.7543773922957935,13.35123729138692,124.28,2.2572644789355127,124.28,0,25,20,20,117.62,110.075,113.8475,115.23,118.18,,,,,,117.36333333333334,119.42666666666668,120.67333333333336,122.7366666666667,116.11666666666667,114.05333333333334,112.80666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-17,116.82,117.43,112.92,113.15,5346465,112.952,117.957,,115.34065584655823,117.77442014392926,121.46620260690874,123.65954804112091,51.25573859033217,0.5697235123773368,-0.0347573906129058,0.6044809029902426,0,4.48357142857143,0.5,0.05,6909612.5,10670018.75,0.7737720458274614,0.5010736274479368,16.441441441441523,54.46815653681853,3.669999999999988,0.6100000000000136,0.2300000000000039,,0,-1.9360634967372896,0.1749889527176381,-4.248342907644721,,0,,,-4.256219326451172,-7.322467032516988,9.854368932038838,124.28,-1.8992919976738736,124.28,0,25,20,20,118.535,110.075,114.305,115.23,113.15,,,,,,114.5,116.08,119.01,120.59,111.57,109.99,107.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-18,113.19,113.8,110.3,111.2,6383630,113.4345,117.5178,,114.94630767069556,117.51659974612812,121.26291146617788,123.53557243872172,41.24559341950648,0.1429532136365878,0.0007847302369928,0.1421684833995949,0,4.34357142857143,0.5,0.05,6922685.0,10337810.0,0.9221320918111976,0.6175031268711652,6.437768240343386,32.01020604416305,1.9899999999999949,0.6099999999999994,0.9000000000000057,,0,-3.368981718251401,-2.009442446043163,-5.681474820143877,,0,,,-1.7233760494918315,-4.745588487236585,9.502708025603155,124.28,-3.259180522290619,124.28,0,25,20,20,117.29,110.075,113.6825,115.23,111.2,,,,,,111.76666666666668,113.23333333333332,115.26666666666668,116.73333333333332,109.73333333333332,108.26666666666668,106.23333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-22,108.81,112.39,107.88,110.03,5809935,113.67749999999998,117.1498,,114.47808789253408,117.22300759922112,121.04047757575852,123.40118863336131,39.61779806046777,-0.2863734103185322,-0.0566468978741121,-0.2297265124444201,0,4.469285714285716,0.5,0.05,7009433.5,9773111.25,0.828873688579826,0.5944816191466151,13.109756097561004,11.99632192644863,1.2199999999999989,2.3599999999999994,0.9300000000000068,,0,-4.042613734921454,-3.315004998636717,-6.470780696173782,,0,,,-1.0521582733812984,-5.081090407177369,4.621089664352951,124.28,-3.885536502592272,124.28,0,25,20,20,116.08,110.075,113.0775,115.23,110.03,,,,,,110.09999999999998,112.31999999999996,114.61,116.82999999999996,107.80999999999996,105.58999999999996,103.29999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-23,110.03,110.68,104.53,104.94,9319500,113.9735,116.6606,,113.5696985694356,116.74132102670264,120.72165623762469,123.21749521412389,35.55157409777321,-1.0255167947811543,-0.2504208772555206,-0.7750959175256338,0,4.597857142857145,0.5,0.05,7243066.5,9519399.5,1.2866787844623544,0.9790008287812692,2.0759493670885902,7.207824568330984,5.090000000000003,0.6500000000000057,0.4099999999999966,,0,-8.223459662126539,-8.60825233466742,-11.16885839527348,,0,,,-4.626011087885129,-11.315811713005996,5.978590183801247,124.28,-7.598592475051312,124.28,0,25,20,20,114.405,110.075,112.24,114.845,104.94,,,,,,106.71666666666664,108.90333333333332,112.86666666666666,115.05333333333331,102.7533333333333,100.56666666666663,96.6033333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-24,101.65,115.19,100.49,114.79,11838205,114.869,116.3326,,113.68591775329888,116.66479863349862,120.60419769826578,123.13363954035152,52.92019616584931,-0.8071759501888351,-0.3617718918421835,-0.4454040583466516,1,5.322857142857146,0.5,0.05,7594100.5,9242488.0,1.5588686244012704,1.2808461314745554,60.10928961748637,25.09833169404532,13.14,0.3999999999999915,1.1600000000000108,,0,0.961827900253628,-0.0688213258994629,-1.3438452826901237,,0,,,9.386315990089589,-2.868505669317989,18.4867877786953,124.28,0.971168873436923,124.28,0,25,20,20,111.245,110.075,110.66,114.7,114.79,,,,,,110.15666666666668,119.82333333333337,124.85666666666668,134.52333333333337,105.12333333333336,95.45666666666668,90.42333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-25,113.79,116.06,112.81,116.05,5269460,115.3845,116.1548,,113.91106844346088,116.64068888316534,120.51401556562683,123.06315556482564,50.642673521850895,-0.5263997790673614,-0.3946974692872191,-0.1317023097801422,1,5.0900000000000025,0.5,0.05,7130393.5,8128986.0,0.7390139127665254,0.648230910964787,65.40563261874736,42.53029053444076,2.259999999999991,0.0100000000000051,0.980000000000004,,0,1.8431120694003496,0.5734597156398056,-0.0903059026281752,,0,,,1.097656590295304,2.5629695095006566,9.750331000567437,124.28,1.8777205637402588,124.28,0,25,20,20,109.635,110.075,109.855,114.7,116.05,,,,,,114.97333333333334,117.13666666666668,118.22333333333334,120.38666666666668,113.88666666666668,111.72333333333334,110.63666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-02-28,115.64,117.11,114.18,115.98,7480690,115.57250000000002,115.8862,,114.10810954408366,116.61477951519808,120.4242330791788,122.99267640497663,51.5952380952381,-0.3060036361195699,-0.3769587026536893,0.0709550665341193,1,5.042142857142859,0.5,0.05,6808465.0,7551059.5,1.0987337086993911,0.9906808441914674,65.11139134089956,63.54210452571109,0.3400000000000034,1.1299999999999957,1.4599999999999935,,0,1.6139769407797409,0.3513536816692401,0.0808760131057215,,0,,,-0.0603188280913324,4.298561151079139,3.3505613972554027,124.28,1.640453481698574,124.28,0,25,20,20,109.635,110.075,109.855,114.7,115.98,,,,,,115.75666666666667,117.33333333333334,118.68666666666668,120.26333333333334,114.40333333333336,112.82666666666668,111.47333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-01,116.76,119.92,113.36,114.21,7942690,115.425,115.7344,,114.11781339702809,116.5204744361707,120.301178958799,122.90528659000177,44.970119521912345,-0.2710379556206419,-0.3557745532470798,0.0847365976264379,1,5.110000000000002,0.5,0.05,6982732.5,7284677.0,1.1374759093234632,1.0903283700842192,57.67129045817569,62.7294381392742,2.550000000000012,3.1599999999999966,0.8499999999999943,,0,0.0807167524489284,-1.0638297872340456,-1.3347342614482096,,0,,,-1.5261251939989728,3.798963918931197,-2.5179242062137286,124.28,0.0807819570212006,124.28,0,25,20,20,110.205,110.075,110.14,114.7,114.21,,,,,,115.83,118.3,122.39,124.86,111.74,109.27,105.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-02,115.66,118.15,112.0,117.41,5451025,115.43,115.62,,114.4313549782635,116.555357791615,120.24392789030794,122.85060712144454,43.07058217413703,0.0147162152046718,-0.2816763995567295,0.2963926147614013,1,5.219285714285717,0.5,0.05,7034348.5,7096798.25,0.7749154026133337,0.7680963736005881,71.12232030264816,64.63500070057445,1.75,0.7400000000000091,3.6599999999999966,,0,2.5369602433664062,1.686398092155697,1.5245720126053932,,0,,,2.80185622975222,11.88298075090528,0.0852442247037732,124.28,2.6029972487018944,124.28,0,25,20,20,110.205,110.075,110.14,114.7,117.41,,,,,,115.85333333333334,119.70666666666668,122.00333333333334,125.85666666666668,113.55666666666669,109.70333333333332,107.40666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-03,118.4,118.67,111.34,112.46,7342750,115.2415,115.4478,,114.24360688509556,116.39475552527716,120.08979070436123,122.74721799585804,38.82052472718829,-0.1564418129544549,-0.2566294822362746,0.1001876692818196,0,5.436428571428573,0.5,0.05,7218435.0,7135641.75,1.0172218770412147,1.0290244742177534,55.648535564853546,61.48071544189245,5.940000000000012,0.269999999999996,1.1199999999999903,,0,-1.585992250662948,-2.473323848479467,-2.6567668504357043,,0,,,-4.215995230389236,-2.0297935360223174,-3.2435687860277174,124.28,-1.5612312441163343,124.28,0,25,20,20,110.205,110.075,110.14,114.7,112.46,,,,,,114.15666666666664,116.9733333333333,121.48666666666664,124.3033333333333,109.6433333333333,106.82666666666664,102.3133333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-04,111.1,113.82,108.48,109.41,6937135,115.10349999999998,115.1108,,113.7832633722293,116.12084354389374,119.87830970031447,122.61450935908334,41.01054697081187,-0.5320620137862022,-0.3117159885462601,-0.220346025239942,0,5.34857142857143,0.5,0.05,7377502.0,7143557.25,0.9403094706040066,0.971103717269152,45.90838908903757,57.55974831884641,1.6899999999999975,2.719999999999999,0.9299999999999926,,0,-3.9971331434323214,-5.203820491728348,-5.210492642354447,,0,,,-2.712075404588299,-5.721671693235675,-2.460550949451734,124.28,-3.8435032030349294,124.28,0,25,20,20,110.205,112.385,111.295,114.7,109.41,,,,,,110.57,112.66,115.91,118.0,107.32000000000002,105.23000000000002,101.98000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-07,110.67,112.62,103.74,103.92,10690605,114.5245,114.6134,,112.8439049558265,115.64237909119204,119.562303567635,122.428494340585,36.79577464788733,-1.258236678098399,-0.5010201264566879,-0.757216551641711,0,5.766428571428572,0.5,0.05,7808199.5,7365442.25,1.369151108395732,1.4514545952756606,17.653113741636673,39.73667946517592,6.75,1.9500000000000028,0.1800000000000068,,0,-8.587283444790705,-10.204484218629704,-10.290030792917626,,0,,,-5.017822868110766,-10.39834454216244,-10.025974025974026,124.28,-7.908185168990584,124.28,0,25,20,20,110.205,112.385,111.295,114.7,103.92,,,,,,106.76,109.78000000000002,115.64,118.66000000000004,100.9,97.88,92.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-08,102.0,107.18,100.89,103.64,7397485,113.9745,114.09199999999998,,111.96734257908112,115.1716975582041,119.24701042768184,122.2415441481414,33.04086815977834,-1.835174244974368,-0.767850950160224,-1.0673232948141442,0,6.011428571428573,0.5,0.05,7966954.5,7488194.0,0.9285210553166834,0.9878863982423532,16.21204323211531,26.59118202092984,1.6400000000000006,3.5400000000000063,1.1099999999999994,,0,-8.03487319479075,-9.9715360864531,-10.084909301428006,,0,,,-0.2694380292532772,-9.254881358900269,-9.595254710397771,124.28,-7.437295900096616,124.28,0,25,20,20,110.205,112.385,111.295,114.7,103.64,,,,,,103.90333333333332,106.91666666666664,110.19333333333331,113.20666666666664,100.62666666666664,97.61333333333332,94.33666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-09,107.29,113.16,106.62,111.92,8238535,113.658,113.6772,,111.96283376202578,115.04418000690198,119.1019211122822,122.13884221631908,43.91524105754276,-1.605764370076912,-0.9354336341435616,-0.6703307359333504,1,6.455000000000001,0.5,0.05,7858858.0,7550962.25,1.0483119812064297,1.0910576330851078,58.82655687081834,30.89723794819009,4.629999999999996,1.2399999999999949,0.6700000000000017,,0,-0.0382717673568435,-1.552894924946377,-1.5700500357398115,,0,,,7.989193361636437,-4.675921982795328,-5.353065539112045,124.28,-0.0382571256787063,124.28,0,25,20,20,110.405,112.385,111.395,114.7,111.92,,,,,,110.56666666666666,114.51333333333332,117.10666666666664,121.05333333333331,107.97333333333331,104.02666666666669,101.43333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-10,109.72,110.38,106.18,106.72,8821320,112.8545,113.1956,,111.46351626088048,114.71774157525876,118.85673455560334,121.98542090073384,43.77058709552412,-1.8225427943586536,-1.1128554661865802,-0.7096873281720737,0,6.489285714285715,0.5,0.05,7557169.5,7575635.0,1.1672783043969042,1.164433080527243,32.063818836850245,35.70080631326128,3.0,0.6599999999999966,0.539999999999992,,0,-4.444824082534173,-5.748219640179912,-6.06784107946027,,0,,,-4.646175839885636,-5.104036990930105,-13.087384966202464,124.28,-4.255667163575088,124.28,0,25,20,20,110.405,112.385,111.395,114.7,106.72,,,,,,107.76,109.33999999999996,111.95999999999998,113.53999999999996,105.14,103.56,100.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-11,108.53,108.91,102.27,102.43,6144530,111.8715,112.6258,,110.60318137889186,114.23586935662118,118.53145268321516,121.790839598239,41.872103799814646,-2.313835943931423,-1.3530515617355487,-0.960784382195874,0,6.713571428571429,0.5,0.05,7644676.5,7387535.0,0.8037658624272721,0.8317429291367148,9.984559958826615,33.62497855549839,6.099999999999994,0.3799999999999954,0.1600000000000108,,0,-7.979284759242267,-9.217514400078093,-9.953919750073212,,0,,,-4.019865067466255,-6.379672790421342,-16.102874928331556,122.0,-7.3896440201779505,122.0,0,25,20,20,110.405,112.385,111.395,114.7,102.43,,,,,,104.53666666666668,106.80333333333336,111.17666666666668,113.44333333333336,100.16333333333336,97.89666666666668,93.52333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-14,102.99,105.26,98.41,99.02,8188195,110.9855,111.988,,109.50002124756882,113.639168597538,118.14508728354753,121.56426407984856,40.2028830752803,-2.944406520446492,-1.6713225534777374,-1.2730839669687546,0,6.880714285714286,0.5,0.05,7715427.0,7261946.0,1.061275675344994,1.1275483183157793,2.835890283589025,14.961423026421947,3.969999999999999,2.2700000000000102,0.6099999999999994,,0,-10.583741918368842,-12.083922439911134,-13.09634417289437,,0,,,-3.3291028019135083,-4.715165511932263,-15.179030323796471,119.92,-9.570793802746875,119.92,0,25,20,20,108.54,111.345,109.9425,114.25,99.02,,,,,,100.89666666666666,103.38333333333333,107.74666666666668,110.23333333333332,96.53333333333332,94.04666666666664,89.68333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,26.5
2022-03-15,100.04,103.52,98.26,102.84,6658485,110.3315,111.4484,,108.86573350970514,113.2156717897914,117.84201624822975,121.37795299447691,48.08812818645303,-3.100159461927575,-1.957089935167705,-1.1430695267598698,1,6.817142857142857,0.5,0.05,7587006.5,7284869.5,0.8776168835495264,0.9140156868973424,21.1449676823638,11.321805974926464,2.799999999999997,0.6799999999999926,1.7800000000000011,,0,-5.85932857808745,-7.284616880591212,-8.370672889926102,,0,,,3.857806503736616,-0.7719027402547263,-11.283643892339546,119.92,-5.535013925357838,119.92,0,25,20,20,108.465,111.27,109.8675,114.25,102.84,,,,,,101.54,104.82,106.8,110.08,99.56000000000002,96.28000000000002,94.30000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-16,105.7,109.75,103.48,109.48,9127025,109.889,111.1174,,108.9242350802094,113.06917485685842,117.67643176806678,121.25956540249209,44.865596596403016,-2.6571720575389293,-2.09710635964195,-0.5600656978969791,1,6.260714285714285,0.5,0.05,7954606.5,7494477.5,1.147388623183309,1.2178333979920548,51.80055401662051,25.260470660857763,3.780000000000001,0.269999999999996,2.219999999999999,,0,0.5076405916976657,-0.3735842162952192,-1.495615637559371,,0,,,6.456631660832368,-2.180128663330949,-7.479083917856832,119.92,0.5102307299944329,119.92,0,25,20,20,106.04,111.27,108.655,113.795,109.48,,,,,,107.57,111.66,113.84,117.93,105.39,101.3,99.12000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-17,108.08,113.59,108.08,113.34,6424165,109.647,110.9684,,109.34478412018944,113.07979545070712,117.59056183206546,121.18076375669614,47.50506352421286,-1.9719007628465304,-2.0720652402828663,0.1001644774363357,1,6.422142857142857,0.5,0.05,7862748.0,7540591.5,0.8170381398462726,0.8519444396371293,69.62142197599262,47.522314558325625,5.260000000000005,0.25,0.0,,0,3.524983130236949,3.2583377448385367,2.0924651491088766,,0,,,3.5257581293386853,6.203148425787108,-4.09544762227112,119.92,3.653778195235269,119.92,0,25,20,20,105.925,111.27,108.5975,113.075,113.34,,,,,,111.67,115.26,117.18,120.77,109.75,106.16,104.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-18,115.52,116.77,113.35,115.98,11542475,109.7885,110.997,,109.97670944207616,113.19352896244408,117.5586695185592,121.12901486359468,50.0,-1.2019372041804388,-1.898039633062381,0.6961024288819422,1,6.457857142857143,0.5,0.05,8323282.0,7850392.0,1.3867696661004638,1.470305559263792,81.80978762696215,67.74392120652509,0.4600000000000079,0.789999999999992,2.1700000000000017,,0,5.176142919403214,5.338420417313334,4.2964304190377565,,0,,,2.329274748544208,13.228546324319046,2.501104728236858,119.92,5.45869265263454,119.92,0,25,20,20,107.515,111.27,109.3925,110.815,115.98,,,,,,115.36666666666667,117.38333333333335,118.78666666666668,120.80333333333336,113.96333333333337,111.94666666666669,110.54333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-21,115.0,116.12,111.07,113.96,7081400,109.9265,110.98,,110.35607044759271,113.22358665019138,117.48740873601348,121.05768138236488,49.781200770173285,-0.7461317128701808,-1.667658049023941,0.9215263361537602,1,6.3500000000000005,0.5,0.05,7962361.5,7885280.5,0.8893592686039186,0.8980530242392772,76.92307692307688,76.1180955086772,1.0400000000000065,1.1200000000000043,2.890000000000001,,0,3.162451344688733,3.5393997893997926,2.614952614952606,,0,,,-1.7416795999310342,15.0878610381741,2.4820143884892065,119.92,3.2657284169236163,119.92,0,25,20,20,107.515,110.13,108.8225,110.075,113.96,,,,,,113.71666666666664,116.36333333333332,118.76666666666668,121.41333333333333,111.3133333333333,108.66666666666664,106.26333333333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-22,114.14,119.55,114.02,117.73,6754880,110.3115,111.069,,111.05834945258388,113.40030874234074,117.49221252341916,121.02457012482893,50.27729636048527,-0.0797754822097829,-1.3500815356611096,1.2703060534513266,1,6.3100000000000005,0.5,0.05,7898101.0,7932527.75,0.8552536869305672,0.8515419312589231,91.451385627055,83.39475005903132,3.5900000000000034,1.8199999999999927,0.1200000000000045,,0,5.666907795308011,6.30128259576999,5.657861207848468,,0,,,3.308178308178311,14.47880202255931,6.998091429610098,119.92,6.007338106771132,119.92,0,25,20,20,108.905,109.09,108.9975,110.075,117.73,,,,,,117.1,120.18000000000002,122.63,125.71000000000002,114.65000000000002,111.57,109.12000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-23,114.73,115.97,112.49,113.59,5564725,110.744,111.0528,,111.29945902852828,113.40774761519012,117.41494098830194,120.95059430269131,50.99314466514327,0.1129511997287977,-1.057474988583128,1.1704261883119258,0,6.160714285714287,0.5,0.05,7630720.0,7744789.0,0.729252940744779,0.7185121505569745,72.00563644903713,80.12669966638965,1.1400000000000006,1.2399999999999949,1.1000000000000083,,0,2.016498786399972,2.5055022449159288,2.233647328109868,,0,,,-3.516520852798777,3.754110339788097,8.24280541261675,119.92,2.0579982970848194,119.92,0,25,20,20,108.905,109.09,108.9975,110.075,113.59,,,,,,114.01666666666664,115.54333333333332,117.49666666666666,119.02333333333333,112.0633333333333,110.53666666666663,108.5833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
2022-03-24,114.0,116.55,112.46,116.22,4927310,110.8155,111.0634,,111.76808197819226,113.51803202243758,117.39127879051378,120.9035237126148,56.02975030989906,0.4724612644986052,-0.7514877379667814,1.2239490024653867,1,6.071428571428574,0.5,0.05,7241319.0,7399244.25,0.6804437147431289,0.6659207121051586,84.35885392202913,82.60529199937373,2.219999999999999,0.3299999999999983,1.5400000000000065,,0,3.830595441238808,4.650232318017552,4.436929960419891,,0,,,2.315344660621532,2.541026998411855,1.245753114382775,119.92,3.983174751693765,119.92,0,25,20,20,108.905,109.09,108.9975,110.075,116.22,,,,,,115.07666666666668,117.69333333333334,119.16666666666669,121.78333333333336,113.60333333333334,110.98666666666666,109.51333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,216.84,558.79,52.39,14.04,cheap,USD,1.0,stock,25.0
