date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-04-24,99.03,101.68,98.93,101.14,8984700,96.165,99.4862,89.8073,96.65683240974546,97.72177299005904,96.07375894748411,90.21607623699038,53.91459074733096,-0.5856420723226137,-1.3350177846471458,0.7493757123245322,1,4.593571428571429,0.5,0.05,8942761.3,10647853.55,1.004689681250913,0.8438038669305327,92.49542403904817,77.14893022038176,2.1099999999999994,0.5400000000000063,0.09999999999999432,0.8468376936753873,0,4.43263554504107,4.918924263397265,1.635159185287724,11.204963417045683,0,107.17,67.8,2.2959441691109417,6.183727034120734,-1.1725620480750432,102.37,4.6382314405355185,102.37,0,25,20,20,97.13,95.16499999999999,96.1475,96.35,101.14,97.87868,92.13066,87.485,82.83933999999999,76.22518,100.58333333333333,102.23666666666665,103.33333333333333,104.98666666666665,99.48666666666665,97.83333333333333,96.73666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-04-25,101.39,102.15,100.82,101.9,5413082,96.22,99.40880000000001,89.93424999999999,97.15618170405543,97.88562502966457,96.18913005743491,90.33233418488102,73.7538940809969,-0.10575324887845738,-1.0891648774934082,0.9834116286149508,1,4.056428571428573,0.5,0.05,8320848.3,10537975.75,0.6505444883546309,0.5136737954630424,97.13239780353875,89.42444580028474,0.5100000000000051,0.25,0.5700000000000074,0.8544198895027626,0,4.655366335568771,5.574092247301282,2.4447497546614247,11.74263984298333,0,107.17,70.97,0.7514336563179791,7.127838519764507,1.0912698412698596,102.37,4.882672633630851,102.37,0,25,20,20,97.535,95.16499999999999,96.35,96.35,101.9,98.6268,93.3416,89.07,84.7984,78.7168,101.62333333333333,102.42666666666668,102.95333333333335,103.75666666666669,101.09666666666666,100.29333333333332,99.76666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-04-28,102.5,102.95,101.5,102.18,7816000,96.361,99.32959999999999,90.05959999999999,97.63464058938348,98.05403189124634,96.30776114540649,90.45022140692201,72.05638474295192,0.29376937061628894,-0.8125780278714687,1.1063473984877576,1,3.595000000000002,0.5,0.05,8272074.8,10558570.75,0.9448657306628804,0.740251704995205,95.24103831891227,94.95628672049976,0.3199999999999932,0.45000000000000284,0.6800000000000068,0.8621546961325969,0,4.448384625774639,5.694852221569781,2.7895870033274823,11.861812487766702,0,107.17,70.97,0.27477919528950956,9.189997862791198,2.838164251207731,102.95,4.655478202385862,102.95,0,25,20,20,97.825,95.16499999999999,96.495,96.35,102.18,98.6268,93.3416,89.07,84.7984,78.7168,102.21,102.91999999999999,103.66,104.36999999999999,101.46999999999998,100.75999999999999,100.01999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-04-29,102.4,103.2,101.62,102.74,5478918,96.454,99.2622,90.18885,98.12086529515649,98.23779534649158,96.43513221183407,90.572507761082,75.44154751892349,0.6481102335182527,-0.5204403755935245,1.1685506091117772,1,3.279285714285716,0.5,0.05,8032251.1,10406390.95,0.6821148805967981,0.5264954993834823,97.20024345709065,96.52455985984726,0.3399999999999892,0.46000000000000796,0.7800000000000011,0.877624309392265,0,4.495945790192237,6.118357017714621,3.3850496398676153,12.216420089546421,0,107.17,70.97,0.5480524564493994,8.090478695423453,1.8437747819191053,103.2,4.707596789886357,103.2,0,25,20,20,97.95,95.16499999999999,96.5575,96.35,102.74,98.6268,93.3416,89.07,84.7984,78.7168,102.52,103.41999999999999,104.1,104.99999999999999,101.83999999999999,100.94,100.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-04-30,102.34,103.12,101.46,102.87,6702610,96.5355,99.21260000000001,90.31475,98.57316383847493,98.41945043094289,96.56255533635222,90.6948708679369,67.15410573678294,0.9287122174611682,-0.230609856982586,1.1593220744437542,0,2.6207142857142878,0.5,0.05,8040947.8,10443621.25,0.8335596955373843,0.6417898389411623,97.29286300246105,96.57804825948801,0.5300000000000011,0.25,0.8800000000000097,0.8812154696132598,0,4.176957481797491,6.157771945173525,3.5553611354136248,12.204967434626228,0,107.17,70.97,0.12653299591200984,4.045716597552351,1.6100355590675797,103.2,4.359032412276031,103.2,0,25,20,20,97.95,95.16499999999999,96.5575,96.35,102.87,98.6268,93.3416,89.07,84.7984,78.7168,102.48333333333333,103.50666666666667,104.14333333333335,105.16666666666669,101.84666666666666,100.82333333333332,100.18666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-05-01,102.76,103.83,101.51,103.19,8206100,96.6925,99.163,90.44060000000002,99.01286252052493,98.60653080620003,96.69379186434524,90.81920051104201,87.75948460987834,1.1635005271889867,0.04821221985172855,1.1152883073372581,0,2.375000000000002,0.5,0.05,8074135.8,10266146.25,1.01634406495863,0.7993359728340126,94.63986599664992,96.37765748540056,0.4299999999999926,0.6400000000000006,1.25,0.8900552486187844,0,4.048006085352325,6.296637271053399,3.902509933133057,12.35526698323479,0,107.17,70.97,0.3110722270827093,2.0268934150682094,3.138430784607693,103.83,4.218782664332285,103.83,0,25,20,20,98.265,94.905,96.58500000000001,95.85,103.19,98.6268,93.3416,89.07,84.7984,78.7168,102.84333333333332,104.17666666666663,105.16333333333331,106.49666666666663,101.85666666666664,100.52333333333333,99.53666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-05-02,105.0,105.54,104.28,104.93,7363560,97.014,99.15440000000001,90.57455,99.57639942333209,98.85450999027061,96.85688509475425,90.95960647610627,88.35149863760222,1.4729956356402312,0.3331689030094291,1.139826732630802,1,2.3578571428571453,0.5,0.05,8143177.3,10084489.25,0.9042612887723813,0.730186707274243,95.24922118380063,95.72731672763723,0.06999999999999318,0.5400000000000063,0.6500000000000057,0.9381215469613261,0,5.102068594937497,7.544077003716773,5.504240922519772,13.680977794720292,0,107.17,70.97,1.686209904060476,2.9735034347399436,6.527918781725894,105.54,5.376374931883202,105.54,0,25,20,20,99.445,95.76,97.60249999999999,95.84,104.93,98.6268,93.3416,89.07,84.7984,78.7168,104.91666666666667,105.55333333333334,106.17666666666668,106.81333333333335,104.29333333333334,103.65666666666667,103.03333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-05-05,104.54,104.81,103.54,104.24,4822898,97.741,99.1494,90.70870000000001,100.02055185920523,99.06570567692668,97.00308538990764,91.0917496952495,83.750846310088,1.6436485481232381,0.5952648320321909,1.0483837160910472,0,2.315714285714289,0.5,0.05,7626422.5,9197009.05,0.6323932354914772,0.5243985271494324,89.8753894080996,93.25482552951674,0.30000000000001137,0.269999999999996,0.6999999999999886,0.9190607734806628,0,4.047820549496132,6.23465080583269,4.88353798925556,12.9809094397544,0,107.17,70.97,-0.6575812446392937,2.0160501076531556,16.209587513935332,105.54,4.218581143937607,105.54,0,25,20,20,101.98500000000001,95.76,98.8725,95.815,104.24,98.6268,93.3416,89.07,84.7984,78.7168,104.19666666666667,104.85333333333334,105.46666666666667,106.12333333333333,103.58333333333334,102.92666666666668,102.31333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-05-06,103.32,104.47,103.1,104.12,6123100,98.36999999999999,99.14399999999999,90.85154999999999,100.41097549166187,99.26391329743936,97.14401439208768,91.22138402664005,83.29966329966328,1.7490472852751964,0.8260213226807921,0.9230259625944043,0,2.3114285714285745,0.5,0.05,7377632.5,8788664.05,0.8299545958679834,0.6967042960300661,88.94080996884735,91.35514018691589,0.8000000000000114,0.3499999999999943,0.21999999999999886,0.9137199434229138,0,3.562259420224867,5.522474068382649,4.779101037264708,12.743421052631593,0,107.17,71.82,-0.1151189562547894,1.343196418142889,13.742626174350004,105.54,3.6938437159652224,105.54,0,25,20,20,102.23500000000001,95.76,98.9975,95.815,104.12,98.8274,93.66629999999999,89.495,85.3237,79.38489999999999,103.89666666666666,104.69333333333333,105.26666666666667,106.06333333333333,103.32333333333332,102.52666666666666,101.95333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-05-07,104.49,105.05,103.83,104.8,4392739,99.078,99.2256,90.98774999999999,100.82897782578931,99.48101473675547,97.29561806749189,91.35649463334015,82.90833907649895,1.8659374948925347,1.0340045571231407,0.831932937769394,0,2.2092857142857176,0.5,0.05,6530370.7,8467496.0,0.6726630388685285,0.51877662534473,94.23676012461053,91.01765316718586,0.3100000000000023,0.25,0.6599999999999966,0.9328421649192404,0,3.7891432960025653,5.459923664122132,5.319083969465646,13.179627862595424,0,107.17,71.88,0.6530925854782765,1.8761543695926752,15.622241835834071,105.54,3.938373927653771,105.54,0,25,20,20,103.18,95.76,99.47,95.775,104.8,98.84156,93.68922,89.525,85.36078,79.43205999999999,104.56,105.29,105.78,106.51,104.07000000000001,103.34,102.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-05-08,105.13,105.74,103.22,103.29,5275175,99.40400000000001,99.2602,91.11285,101.06336088999984,99.6303867078631,97.41431869981878,91.47523598027209,75.70799244808056,1.8157980580412527,1.190363257306763,0.6254348007344896,0,2.290000000000003,0.5,0.05,6159418.2,7551089.75,0.8564404670558008,0.6985978414572546,81.21165644171788,88.12974217839195,1.8399999999999892,0.6099999999999994,0.07000000000000739,0.8900538396146218,0,2.155716051892888,3.7622228676541734,3.9014425404201845,11.789282602381656,0,107.17,71.88,-1.4408396946564817,0.09690861517590577,6.737625297096228,105.74,2.2032110256294564,105.74,0,25,20,20,103.6,95.86,99.72999999999999,95.86,103.29,98.84156,93.68922,89.525,85.36078,79.43205999999999,104.08333333333333,104.94666666666666,106.60333333333332,107.46666666666665,102.42666666666666,101.56333333333333,99.90666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-05-09,102.97,103.66,102.53,102.86,3609594,99.91499999999999,99.30140000000002,91.2342,101.23446937666652,99.75703820951553,97.52215397308969,91.58851721429923,81.3937753721245,1.7215201738068657,1.2965946406067836,0.4249255332000821,0,2.193571428571431,0.5,0.05,5979069.4,7149958.85,0.6037049845917493,0.5048412271631466,76.75544794188865,84.06795483607237,0.10999999999999943,0.6899999999999977,0.3299999999999983,0.8778690847265513,0,1.5803330967659683,2.863114913474633,3.459653898502804,11.302547151468014,0,107.17,71.88,-0.4163036111917928,-1.9727437339178588,11.03195164075994,105.74,1.6057086418710884,105.74,0,25,20,20,103.6,95.86,99.72999999999999,95.86,102.86,98.84156,93.68922,89.525,85.36078,79.43205999999999,103.01666666666667,103.50333333333333,104.14666666666666,104.63333333333333,102.37333333333333,101.88666666666667,101.24333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-05-12,104.55,104.55,101.82,102.87,6974620,100.375,99.28300000000002,91.35974999999999,101.39023419793638,99.8791151424757,97.62805191421663,91.70077077435596,79.35435435435437,1.6288349918704483,1.3630427108595167,0.26579228101093166,0,2.2271428571428595,0.5,0.05,5894931.4,7083503.1,1.1831554138187257,0.984628636641664,60.738714090287345,72.901939491298,1.6799999999999926,0.0,1.0500000000000114,0.8781524511192974,0,1.4384813862774617,2.4253912705356315,3.486925245455418,11.189122193059212,0,107.17,71.88,0.009721952167995873,-1.3142747505755836,9.82171452973204,105.74,1.4594756721587125,105.74,0,25,20,20,103.6,95.86,99.72999999999999,95.86,102.87,98.84156,93.68922,89.525,85.36078,79.43205999999999,103.08,104.34,105.81,107.07000000000001,101.61,100.35,98.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-05-13,103.19,103.68,102.26,102.95,7066936,100.809,99.2446,91.50319999999999,101.53878332194243,99.99954199963351,97.7334370248262,91.81270340346686,71.29436325678496,1.5440379405884102,1.3992417568052953,0.14479618378311487,0,1.8057142857142878,0.5,0.05,6053733.2,7042992.15,1.167368261290405,1.003399670124579,59.030837004405335,65.5083330121938,0.23999999999999488,0.4900000000000091,0.6899999999999977,0.8804193822612638,0,1.3707787062239636,2.079650315687232,3.59922292374939,11.11879553181157,0,107.17,71.88,0.07776805677068843,-1.1237034191317719,9.207595205261487,105.74,1.3898302026951783,105.74,0,25,20,20,103.625,95.86,99.7425,95.86,102.95,98.84156,93.68922,89.525,85.36078,79.43205999999999,102.96333333333332,103.66666666666664,104.38333333333333,105.08666666666664,102.24666666666664,101.54333333333332,100.82666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-05-14,102.99,103.48,102.57,102.95,5738400,101.24499999999999,99.2314,91.64335000000001,101.67318491032887,100.11524623494199,97.83673530156231,91.92352227507416,62.380300957592354,1.4600056304319509,1.4113945315306264,0.04861109890132442,0,1.6700000000000028,0.5,0.05,5957312.2,6999130.0,0.9632531932773306,0.8198733271135127,43.29268292682945,54.354078007174074,0.03999999999999204,0.4900000000000091,0.38000000000000966,0.8804193822612638,0,1.2402283532502496,1.6561437591063746,3.6120446818844187,10.98266148615832,0,107.17,71.88,0.0,-1.7652671755725158,9.253953093494637,105.74,1.2558031803540184,105.74,0,25,20,20,103.78,96.255,100.0175,95.86,102.95,98.84156,93.68922,89.525,85.36078,79.43205999999999,103.0,103.43,103.91000000000001,104.34000000000002,102.52,102.08999999999999,101.60999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-05-15,103.21,105.06,102.78,104.86,6941100,101.7255,99.2344,91.78970000000001,101.97669110934517,100.3013150100423,97.97580985004622,92.05224344646646,67.49408983451534,1.5298947819568696,1.435094581615875,0.09480020034099446,1,1.7378571428571448,0.5,0.05,5830812.2,6952474.0,1.1904173487185885,0.9983640355936606,79.4392523364487,60.587590755894524,1.6500000000000057,0.20000000000000284,0.4299999999999926,0.9345423632757155,0,2.7496747002239474,2.98922372687393,5.36486744230403,12.464524127407962,0,107.17,71.88,1.855269548324423,1.5199922548165379,10.089238845144365,105.74,2.8274195399840782,105.74,0,25,20,20,103.78,96.255,100.0175,95.86,104.86,98.84156,93.68922,89.525,85.36078,79.43205999999999,104.23333333333333,105.68666666666667,106.51333333333334,107.96666666666667,103.40666666666667,101.95333333333333,101.12666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-05-16,105.44,106.24,104.72,106.04,7292800,102.2715,99.3392,91.94975000000001,102.36367290845516,100.52636148023672,98.13549678370867,92.19142510371556,70.61965811965811,1.661347595465486,1.4803451843857975,0.1810024110796884,1,1.7428571428571442,0.5,0.05,5823736.2,6983456.75,1.2522545234792744,1.0442965799136652,95.8158995815902,72.84927828162282,0.6000000000000085,0.19999999999998863,0.7199999999999989,0.9679795976197224,0,3.466924831709589,3.5538476046774825,6.319124858543947,13.287674462466992,0,107.17,71.88,1.1253099370589492,3.0915807894225322,11.480235492010094,106.24,3.5914372619597428,106.24,0,25,20,20,104.03,98.625,101.3275,96.11,106.04,98.84156,93.68922,89.525,85.36078,79.43205999999999,105.66666666666667,106.61333333333334,107.18666666666667,108.13333333333334,105.09333333333335,104.14666666666668,103.57333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-05-19,105.69,106.72,105.52,106.66,7934193,102.92550000000001,99.48980000000002,92.11365000000002,102.77284691717372,100.766896324149,98.30429882759563,92.33539102308158,70.8067940552017,1.7948636448472683,1.5432488764780918,0.2516147683691765,1,1.7157142857142875,0.5,0.05,6134865.7,6880644.1,1.293295303921649,1.153117772796881,98.85931558935356,91.37148916913084,0.9699999999999989,0.060000000000002274,0.1700000000000017,0.985548313969963,0,3.6444337922616477,3.501312582036361,6.722482655165929,13.638055503468943,0,107.17,71.88,0.5846850245190494,3.6842616895110147,13.977345586663814,106.72,3.782276349665581,106.72,0,25,20,20,104.27,99.305,101.7875,96.35,106.66,98.84156,93.68922,89.525,85.36078,79.43205999999999,106.3,107.08,107.5,108.28,105.88,105.1,104.67999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
