date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2026-06-11,395.205,396.85,384.0,390.34,47224135,420.68500000000006,411.3696,454.2874,416.4092262492058,414.6485110118136,421.6385003631195,442.59268649339236,38.57948677206642,-2.4730478049986004,2.6229132466901923,-5.095961051688793,0,13.057849999999993,0.5,0.05,41824296.2,37493618.5,1.129107702713716,1.2595246041669732,7.701652089407162,5.085978548573926,4.865000000000009,1.6450000000000387,6.339999999999975,,0,-6.678594622433219,-7.773991904493541,-5.387508326074709,-16.38248706256085,1,,,-1.7666599557076834,-8.80971849083052,-3.6697021297598775,466.32,-6.26048238268485,466.32,0,25,20,20,425.15999999999997,425.15999999999997,425.15999999999997,411.29999999999995,390.34,,,,,,390.3966666666667,396.7933333333334,403.2466666666667,409.64333333333343,383.9433333333334,377.5466666666667,371.09333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-12,391.43,391.74,382.27,390.74,34922036,419.7505,411.79699999999997,453.7309,413.9645380349957,413.71092234468364,421.0266488707805,442.07673936410487,38.93439363817099,-4.13513855983814,1.2713028853845256,-5.406441445222665,0,13.157849999999996,0.5,0.05,37351062.2,37885843.2,0.9349676807852602,0.9217700610659761,10.077334919690692,6.02272383626956,0.6899999999999977,0.3100000000000023,8.470000000000027,,0,-5.943731902286867,-7.424502226544499,-5.389005476787624,-16.120924399856683,1,,,0.10247476558897795,-6.223150214798279,-4.564882885963417,466.32,-5.610272354544618,466.32,0,25,20,20,417.885,424.29499999999996,421.09,414.695,390.74,,,,,,388.25,394.23,397.72,403.70000000000005,384.76,378.78,375.28999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-15,396.795,401.75,392.845,399.76,32266437,418.64250000000004,412.32300000000004,453.19599999999997,412.61172488880567,413.1638273507745,420.605527110963,441.65567728087996,43.847840883309395,-4.670678170497752,0.08290667420807019,-4.753584844705822,1,13.46213571428571,0.5,0.05,35214814.9,36960607.05,0.9162745024111997,0.872995320567929,20.80904223676384,12.86267641528724,2.964999999999975,1.990000000000009,3.9499999999999886,,0,-3.21486013828439,-4.72345907544528,-3.1426355813488205,-13.36702021212727,1,,,2.3084403951476595,-2.9096031476174344,-5.252180508153215,466.32,-3.1147260520212012,466.32,0,25,20,20,411.33,424.29499999999996,417.8125,415.235,399.76,,,,,,398.11833333333334,403.39166666666665,407.0233333333333,412.2966666666666,394.4866666666667,389.21333333333337,385.5816666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-16,395.79,396.84,390.69,393.83,31506846,417.157,412.74199999999996,452.61695,410.8229891851099,412.405638042901,420.07531865332015,441.1797998950006,43.01186943620176,-5.510081817931962,-1.0356910242199362,-4.4743907937120255,1,13.649278571428567,0.5,0.05,34661819.4,36907742.85,0.908978424831329,0.853664937681227,13.75371802498513,14.880031727146564,1.9600000000000364,1.0499999999999545,3.1399999999999864,,0,-4.3148031346291384,-5.923114033974049,-4.802071959982728,-14.926986263108446,1,,,-1.4833900340204154,-2.374755211819246,-7.014685743967519,466.32,-4.13632869446193,466.32,0,25,20,20,409.21,424.29499999999996,416.75249999999994,415.235,393.83,,,,,,393.78666666666663,396.88333333333327,399.9366666666666,403.03333333333325,390.7333333333333,387.63666666666666,384.5833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-17,390.25,390.37,377.32,378.91,41987834,415.2315,412.8743999999999,451.97805,407.7836568817661,411.0920836098461,419.26016382850196,440.5601998960454,32.24519940915806,-7.295140723267195,-2.287580964029388,-5.007559759237807,0,13.62713571428571,0.5,0.05,34956902.1,37356200.65,1.2011314354998293,1.1239856642112773,1.78651685393262,12.116425705227206,11.339999999999975,0.12000000000000455,1.5900000000000318,,0,-7.62018866795969,-9.585785542741009,-8.963711699348103,-19.28374811960623,1,,,-3.7884366350963483,-4.643144755385542,-9.225719898423645,466.32,-7.08063121081328,466.32,0,25,20,20,403.395,421.82,412.60749999999996,416.44,378.91,,,,,,382.20000000000005,387.0800000000001,395.25000000000006,400.1300000000001,374.0300000000001,369.15000000000003,360.9800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-18,377.82,381.37,373.28,379.4,59714157,413.14849999999996,412.9758,451.34945,405.08045146445505,409.84925680161683,418.4708536536801,439.9516406930997,18.554687499999986,-8.571467321768978,-3.544358235577306,-5.027109086191672,0,12.53785,0.5,0.05,38238366.7,38948707.7,1.561629383087641,1.533148608162935,6.577815993121241,7.372683624013007,1.579999999999984,1.9700000000000273,4.5400000000000205,,0,-6.768700965855317,-8.895229309435946,-8.84971006852926,-18.964008961518193,1,,,0.12931830777755948,-2.802684838858427,-9.894076853655065,466.32,-6.339592881269532,466.32,0,25,20,20,395.21995,419.79999999999995,407.50997499999994,416.44,379.4,,,,,,378.01666666666665,382.75333333333333,386.1066666666667,390.84333333333336,374.6633333333333,369.9266666666666,366.57333333333327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2026-06-22,375.74,381.63,367.07,367.34,45171106,410.561,412.86120000000005,450.65939999999995,401.4861227535546,408.18222712312206,417.45836150212205,439.22913680560623,9.281594126900885,-10.43580904627305,-4.922648397716455,-5.513160648556595,0,12.429278571428572,0.5,0.05,39277260.8,39637589.55,1.1500574398507954,1.1396027486237494,0.31239153071847947,2.892241459257456,8.400000000000034,5.889999999999986,0.2699999999999818,,0,-9.29550899808205,-11.765938912179454,-12.39211629553005,-22.6818206566124,1,,,-3.1787032156035844,-5.9886369452833215,-12.348182967858934,466.32,-8.504932255034534,466.32,0,25,20,20,389.525,416.695,403.11,416.685,367.34,,,,,,372.0133333333333,376.95666666666665,386.5733333333333,391.51666666666665,362.39666666666665,357.4533333333333,347.83666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2026-06-23,372.38,377.22,370.67,373.94,40647605,408.3295,412.92259999999993,449.98925,398.8626824913113,406.83939468692125,416.5966117694067,438.57949365331166,16.913859149395947,-11.251053314231797,-6.188329381019524,-5.062723933212273,1,11.699992857142863,0.5,0.05,40133349.9,40550452.6,1.0128136599930324,1.002395840089834,9.369885433715227,5.420030985851658,1.5600000000000023,3.2800000000000296,1.7099999999999795,,0,-6.664888081326234,-9.196528854896508,-10.424827512435133,-20.33728673049153,1,,,1.7967006043447586,-6.4588753251951125,-10.662493728647537,466.32,-6.24843676416237,466.32,0,25,20,20,386.055,416.695,401.375,416.685,373.94,,,,,,373.9433333333334,377.21666666666675,380.4933333333334,383.76666666666677,370.66666666666674,367.3933333333334,364.11666666666673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2026-06-24,371.57,378.88,364.78,365.46,44509854,405.801,412.5444,449.34155000000004,395.68147463499594,405.2166733266498,415.58400559575506,437.85193650253245,17.8779069767442,-12.43802756047603,-7.438269016910825,-4.999758543565205,1,11.488564285714293,0.5,0.05,41052605.1,41256042.85,1.0842150916264264,1.0788687165618454,0.9527812806501426,3.545019415027959,6.110000000000014,7.310000000000002,0.6800000000000068,,0,-8.269434311551457,-11.038417337054673,-12.883598752257432,-22.95232036337768,1,,,-2.2677434882601544,-7.203615773303207,-12.155373410571357,466.32,-7.637829055018141,466.32,0,25,20,20,383.265,415.54999999999995,399.40749999999997,415.54999999999995,365.46,,,,,,369.70666666666665,374.6333333333333,383.8066666666667,388.73333333333335,360.5333333333333,355.6066666666666,346.4333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2026-06-25,362.77,364.23,349.2,352.83,66360473,402.809,411.73879999999997,448.6147,391.60038181261535,403.16229398050666,414.3413520196015,437.0059470845968,15.253141167775297,-14.233770601716117,-8.797369333871885,-5.436401267844232,0,11.954278571428583,0.5,0.05,44431048.3,43128992.55,1.4935608215212874,1.5386511271522851,4.52223744861093,4.948301387658776,9.939999999999998,1.4600000000000364,3.6299999999999955,,0,-10.988402860475405,-14.165178697956534,-16.69608593373579,-27.147549811523973,1,,,-3.455918568379579,-6.882900952732851,-14.500690624469925,466.32,-9.90049642780159,466.32,0,25,20,20,375.475,407.76,391.6175,407.76,352.83,,,,,,355.42,361.64000000000004,370.45000000000005,376.6700000000001,346.61,340.39,331.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2026-06-26,357.15,376.61,355.43,372.97,186201632,400.108,410.97380000000004,447.9875,389.82605973522345,401.97828245185934,413.5221173261441,436.36877348176506,31.32478632478633,-13.871873889277822,-9.812270244953073,-4.059603644324749,1,12.576421428571438,0.5,0.05,58328798.0,50076547.1,3.19227617205484,3.7183400770058284,34.97650820557422,13.483842311611774,15.82000000000005,3.6399999999999864,1.7199999999999704,,0,-4.519414359123636,-7.276188433386056,-10.189505858380034,-20.113548006542075,1,,,5.708131394722682,-1.69478123352661,-12.651350148715423,466.32,-4.323995103527032,466.32,0,25,20,20,375.475,407.76,391.6175,407.76,372.97,,,,,,368.33666666666664,381.2433333333333,389.51666666666665,402.4233333333333,360.0633333333333,347.15666666666664,338.88333333333327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-29,377.5,380.5,359.9,368.57,51229885,396.0245,409.94,447.32849999999996,387.8016730937736,400.66815372825704,412.6319763889927,435.694158820255,31.467330643084054,-13.781249697033786,-10.606066135369215,-3.1751835616645714,1,13.43357142857144,0.5,0.05,59959582.9,48655322.55,0.8544069608596293,1.052914302383964,30.85377508760751,23.450840247264228,8.930000000000007,3.0,8.670000000000016,,0,-5.217916025116972,-7.448924220636513,-11.224462110318258,-21.368668095612765,1,,,-1.1797195484891665,0.3348396580824309,-18.139214641080315,466.32,-4.95915165614132,466.32,0,25,20,20,373.02,407.76,390.39,407.76,368.57,,,,,,369.6566666666667,379.4133333333334,390.2566666666667,400.01333333333343,358.8133333333334,349.0566666666667,338.21333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-06-30,371.03,374.15,367.45,373.02,44945696,391.6495,408.9446,446.68855,386.3938947038904,399.5839124055803,411.84758081693343,435.07053534940667,36.504130029309884,-13.198210803429163,-11.124495068981204,-2.0737157344479584,1,12.947857142857154,0.5,0.05,61227508.8,48221161.85,0.7340768370442013,0.9320740993303129,42.657593123209125,36.162625472130294,1.990000000000009,1.1299999999999955,3.579999999999984,,0,-3.5853023172726437,-4.994236233982095,-9.63074365985738,-19.749222561792944,1,,,1.2073690208101562,-0.2460287746697376,-19.00026057500217,453.5,-3.4612075623346437,453.5,0,25,20,20,369.78499999999997,407.76,388.7725,407.76,373.02,,,,,,371.53999999999996,375.62999999999994,378.23999999999995,382.3299999999999,368.92999999999995,364.84,362.22999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-01,380.825,388.83,374.89,384.28,48065801,388.798,408.2688,446.06045000000006,386.192571398758,398.9837589779105,411.3016881274892,434.56515688821855,44.448217317487256,-11.692773370508917,-11.238150729286748,-0.4546226412221692,1,13.514285714285725,0.5,0.05,62883404.3,48772611.85,0.7643638498114836,0.9855080377451633,66.75547098001898,46.75561306361188,3.454999999999984,4.550000000000011,5.935000000000002,,0,-0.4977025603096748,-1.1757052149474418,-6.24253148745707,-16.076936088268994,1,,,3.0186049005415327,5.149674382969405,-12.922888672361843,440.39,-0.49523774935153225,440.39,0,25,20,20,369.015,407.76,388.3875,407.76,384.28,,,,,,382.6666666666667,390.4433333333334,396.6066666666667,404.3833333333334,376.5033333333334,368.7266666666667,362.5633333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-02,384.48,392.2,383.7,390.49,42194410,386.9555,407.5954,445.4361,386.601850313162,398.65067039054145,410.88957549130123,434.1265981132114,50.06410804342253,-9.884664004312071,-10.967453384291813,1.082789379979742,1,13.167142857142867,0.5,0.05,62904061.9,48930482.0,0.6707740124489481,0.862333831087133,78.57278782112276,62.6619506414503,6.009999999999991,1.7099999999999795,0.7800000000000296,,0,0.9957104373576801,0.9051448180491272,-4.380496299521107,-14.071064559911905,1,,,1.6160091599875193,10.673695547430784,-8.623110403893852,436.15,1.005724541589353,436.15,0,25,20,20,370.7,407.76,389.23,407.76,390.49,,,,,,388.7966666666666,393.89333333333326,397.2966666666666,402.39333333333326,385.39333333333326,380.2966666666666,376.89333333333326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-06,387.04,389.15,381.22,386.74,34224543,384.89,406.6718,444.8246,386.6150074261942,398.1835852771869,410.41136607563186,433.655089674274,48.33804221372777,-8.654553657527515,-10.504873438938954,1.8503197814114394,1,13.15285714285715,0.5,0.05,60355100.5,49296733.6,0.5670530363875378,0.6942557954793175,71.43672692673645,72.25499524262608,0.30000000000001137,2.109999999999957,5.519999999999982,,0,0.03231953607224445,0.4783575528779083,-5.153798417541503,-15.019030873455025,1,,,-0.9603318907014269,3.691985950612642,-9.650741735778535,429.47,0.03232998497340008,429.47,0,25,20,20,370.7,407.76,389.23,407.76,386.74,,,,,,385.7033333333334,390.1866666666667,393.6333333333333,398.1166666666667,382.2566666666668,377.7733333333334,374.3266666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-07,392.49,395.57,388.22,388.84,29297524,383.4985,406.1336,444.21869999999996,386.8269114808424,397.81717016827764,409.9842103117579,433.2091683839827,45.186034209134185,-7.424643230188849,-9.888827397188933,2.4641841670000844,1,12.997142857142864,0.5,0.05,58767742.3,49022501.55,0.4985307049986843,0.5976342102843996,83.20738874895045,77.7389678322699,3.650000000000034,3.079999999999984,0.6199999999999477,,0,0.5177164178473349,1.373701265301923,-4.44748482666393,-14.242027569180122,1,,,0.5430004654289666,5.499633719510544,-6.679146566827477,417.1599,0.5204106693226476,417.1599,0,25,20,20,372.385,407.76,390.0725,407.76,388.84,,,,,,390.8766666666666,393.5333333333332,398.2266666666666,400.88333333333316,386.1833333333332,383.52666666666664,378.83333333333326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-08,384.03,385.31,381.33,383.34,25908255,382.07849999999996,405.30800000000005,443.59315000000004,386.4948246731431,397.24943800481583,409.4566021867726,432.7129577532964,45.35799628285688,-6.815173314408582,-9.274096580632865,2.458923266224282,0,12.885714285714291,0.5,0.05,57293807.3,48713578.6,0.45219991864635606,0.531848731803087,73.62518869959021,76.08976812509239,0.6899999999999977,1.2800000000000296,2.009999999999991,,0,-0.8229834280646787,0.3290812333698577,-5.73068294464446,-15.717939688005444,1,,,-1.4144635325583743,2.766607688595779,-6.897556710545494,411.98,-0.816265696652254,411.98,0,25,20,20,372.385,407.76,390.0725,407.76,383.34,,,,,,383.32666666666665,385.3233333333333,387.3066666666667,389.30333333333334,381.3433333333333,379.34666666666664,377.3633333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-07-09,374.45,384.65,373.35,384.36,31083197,381.126,404.49879999999996,442.9253,386.29150803760564,396.7439698477642,408.95963976723255,432.2318337955522,52.750025229589255,-6.178635080513402,-8.655004280608972,2.4763692000955704,1,12.513571428571433,0.5,0.05,55951141.6,48501873.35,0.5555417836192997,0.640865905852686,75.8248867802459,77.5524880762622,9.910000000000025,0.2899999999999636,1.099999999999966,,0,-0.502525766886675,0.841398688729326,-5.23956707253615,-15.23709543136642,1,,,0.26608232900298123,0.020818153429802422,-4.722242879452665,405.04,-0.500013072360263,405.04,0,25,20,20,375.5,401.35,388.425,407.76,384.36,,,,,,380.7866666666667,388.22333333333336,392.08666666666664,399.5233333333333,376.9233333333334,369.48666666666674,365.62333333333345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
