date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2024-04-08,1513.25,1513.98,1488.0,1488.58,230606,1526.799,1621.2728,1433.09335,1531.55012002972,1572.1158498089248,1552.4002618088657,1462.5631110410704,45.0828729281768,-29.294905677706083,-30.11262140317323,0.8177157254671457,0,36.120714285714335,0.5,0.05,268265.4,316736.4,0.8596188699698134,0.7280691451945529,8.45879556259901,12.542921288959322,24.67000000000008,0.7300000000000182,0.5799999999999272,0.558492348880548,0,-2.886651710336038,-2.567480417579173,-8.914052318316788,3.727488613309332,0,1825.0,1063.02,-0.874996670484518,-2.6403741129533365,-1.5814876033057867,1583.49,-2.8056620196592945,1583.49,0,25,20,20,1525.015,1547.47,1536.2424999999998,1652.52,1488.58,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1496.8533333333332,1505.7066666666665,1522.8333333333333,1531.6866666666665,1479.7266666666665,1470.8733333333332,1453.7466666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
2024-04-09,1492.37,1503.0,1478.62,1495.01,255419,1524.1835,1615.257,1434.36085,1528.0701085983185,1569.0920909928886,1551.2638209809672,1462.8859656575771,44.017826534110384,-28.70075301020233,-29.830247724579053,1.129494714376719,1,34.761428571428624,0.5,0.05,266896.4,310224.6,0.9569967972591612,0.8233357380426956,16.008986130103615,15.313877574271205,2.6400000000001,7.990000000000009,13.75,0.5669308905745558,0,-2.2113637098292496,-1.95139162948742,-8.043223791145214,4.056772195503706,0,1825.0,1063.02,0.4319552862459552,-1.1570171436883103,-3.380684021404745,1583.49,-2.16352040474399,1583.49,0,25,20,20,1515.71,1545.48,1530.595,1651.81,1495.01,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1492.21,1505.8000000000002,1516.59,1530.1800000000003,1481.42,1467.83,1457.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
2024-04-10,1474.85,1491.86,1463.49,1478.0,251723,1520.8055,1609.2684,1435.6184,1523.30152682705,1565.5198521304226,1549.8130522486708,1463.0363540589944,37.99811142587351,-29.26509775207046,-29.717217730077337,0.452119978006877,0,34.25500000000006,0.5,0.05,259317.2,307077.9,0.9707146305759896,0.8197366205773844,12.3478852863586,12.27188899302041,3.150000000000091,13.8599999999999,11.3599999999999,0.5446074700123363,0,-3.065055942290249,-2.8961772665764505,-8.881488497970224,2.8674966170500635,0,1825.0,1063.02,-1.137785031538252,-1.7927148533535386,-4.371231139522235,1583.49,-2.973904117421216,1583.49,0,25,20,20,1502.235,1523.49,1512.8625000000002,1644.245,1478.0,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1477.7833333333335,1492.076666666667,1506.1533333333334,1520.446666666667,1463.7066666666672,1449.4133333333336,1435.3366666666673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
2024-04-11,1486.0,1509.02,1479.0,1507.56,286763,1518.6525,1604.7135999999998,1437.37865,1521.8023337959023,1563.2469167527588,1548.9763581447369,1463.4793754116415,38.78140879213089,-27.01568012530538,-29.176910209122948,2.161230083817568,1,32.745000000000054,0.5,0.05,259150.3,306370.65,1.1065509088741168,0.9360002337038484,38.82135306553906,22.39274149400043,21.559999999999945,1.4600000000000364,7.0,0.5834011391375101,0,-0.9447274931612916,-0.7357916102841661,-6.4444267558173385,4.65529398498236,0,1825.0,1063.02,2.0000000000000018,1.3274544464682905,-2.776953734635179,1583.49,-0.9358859215557288,1583.49,0,25,20,20,1502.235,1523.49,1512.8625000000002,1644.245,1507.56,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1498.5266666666666,1518.0533333333333,1528.5466666666666,1548.0733333333333,1488.0333333333333,1468.506666666667,1458.013333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
2024-04-12,1495.19,1517.14,1442.89,1444.14,539352,1512.7959999999998,1599.3601999999998,1438.7889000000002,1514.4059210534356,1558.5760572722586,1546.900390656722,1463.2869438155058,25.566639911325183,-30.004590188377733,-29.342446204973907,-0.6621439834038263,0,35.25214285714291,0.5,0.05,286882.5,316688.3,1.880044966144676,1.7031004934505,0.9840969925995908,17.38444511483242,51.04999999999996,21.950000000000045,1.25,0.5001706081524451,0,-4.865589281747994,-4.754109712354738,-10.748279252704013,0.3705388674228163,0,1825.0,1063.02,-4.206797739393442,-3.834270037024212,-7.502225752112057,1581.0,-4.639834015212897,1581.0,0,25,20,20,1487.02,1513.19,1500.105,1633.9450000000002,1444.14,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1468.0566666666666,1493.2233333333331,1542.3066666666666,1567.4733333333331,1418.9733333333331,1393.8066666666666,1344.7233333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-15,1466.39,1495.3,1400.83,1415.88,627137,1508.6145,1592.7122,1439.82985,1505.0225000007276,1552.9801334576605,1544.3059274754007,1462.8152329317695,24.96174944956529,-34.2587551644217,-30.325707996863468,-3.933047167558232,0,39.270714285714334,0.5,0.05,316916.5,316453.5,1.9788714061905897,1.9817666734607136,9.22350922350933,16.342986427215997,50.50999999999999,28.90999999999985,15.050000000000182,0.4630830205517207,0,-6.295907845349007,-6.549601661157727,-12.48920812498233,-1.6915169364635398,0,1825.0,1063.02,-1.956873987286556,-4.883849037337584,-5.577155204033312,1581.0,-5.923001151191057,1581.0,0,25,20,20,1465.99,1492.16,1479.0749999999998,1612.915,1415.88,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1437.3366666666668,1473.8433333333337,1531.8066666666668,1568.3133333333335,1379.3733333333337,1342.8666666666668,1284.9033333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-16,1418.0,1419.85,1396.69,1397.88,364859,1503.056,1585.2118,1440.9620000000002,1494.8184523816108,1546.89777528285,1541.406404159056,1462.1691112110557,24.469563944981005,-38.63727467369313,-31.9880213322294,-6.649253341463727,0,38.68785714285718,0.5,0.05,330583.1,319646.45,1.1036831586369662,1.141445493919923,0.7622830055730289,3.65662974056065,20.11999999999989,1.849999999999909,1.1900000000000546,0.4394603532901127,0,-6.93467625129558,-7.523964861075337,-13.401136005951864,-3.081952671187806,0,1825.0,1063.02,-1.2712941774726705,-6.496946508718993,-7.36688645174115,1581.0,-6.4849649284944295,1581.0,0,25,20,20,1463.92,1490.09,1477.005,1610.845,1397.88,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1404.8066666666666,1412.9233333333332,1427.9666666666665,1436.083333333333,1389.763333333333,1381.6466666666668,1366.6033333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-17,1404.4,1414.19,1389.0,1397.86,448670,1496.977,1577.674,1442.0283000000002,1485.5843140595523,1541.053156644307,1538.5639011064015,1461.5292195572142,25.869203697257987,-41.629023295786965,-33.91622172494092,-7.712801570846047,0,36.93357142857148,0.5,0.05,354861.7,327278.65,1.2643517178664252,1.370911301424642,5.829714436109948,5.271835555064103,6.540000000000191,9.789999999999964,8.8599999999999,0.439434105882044,0,-6.2756151588537215,-7.090624239909574,-12.863519951926522,-3.159708411428918,0,1825.0,1063.02,-0.0014307379746614,-5.42219215155616,-8.001632180276951,1581.0,-5.905037716764424,1581.0,0,25,20,20,1453.0700000000002,1486.245,1469.6575,1607.0,1397.86,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1400.35,1411.7000000000005,1425.5400000000002,1436.8900000000003,1386.5100000000002,1375.16,1361.3200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-18,1388.95,1398.89,1366.93,1370.25,391352,1489.0475,1570.8712,1442.9108,1474.6000936729286,1534.3549936386478,1535.230952569641,1460.6209686163463,24.280373153290512,-45.70108819006805,-36.27319501796634,-9.427893172101705,0,37.44500000000004,0.5,0.05,368776.1,330620.6,1.0612184466401158,1.183689098622409,1.9074978454466749,2.833165095709884,18.700000000000045,9.940000000000056,3.3199999999999363,0.4031995590435445,0,-7.615405486073969,-8.669768290457954,-14.641211457763184,-5.302740375843832,1,1825.0,1063.02,-1.975162033393896,-9.108095200191036,-10.37322414379529,1581.0,-7.076501223664899,1581.0,0,25,20,20,1442.035,1475.21,1458.6225,1595.965,1370.25,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1378.6899999999998,1390.4499999999996,1410.65,1422.4099999999996,1358.4899999999996,1346.7299999999998,1326.5299999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-19,1379.13,1379.13,1344.31,1356.43,359380,1479.0845,1563.7224,1443.45615,1463.3457990374116,1527.3775429077205,1531.6903396474695,1459.5842425604624,18.324030552291447,-49.47309244410508,-38.91317450319409,-10.559917940910983,0,37.85928571428576,0.5,0.05,375526.1,323690.4,0.9570040537794844,1.1102584444889314,6.48683365446377,4.741348645340131,22.700000000000045,0.0,12.120000000000118,0.3850626000682433,0,-7.882146445995112,-9.042449665666483,-15.28220402084883,-6.415823153424792,1,1825.0,1063.02,-1.0085750775405855,-6.073510878446687,-12.808464411290164,1577.01,-7.306256600985267,1577.01,0,25,20,20,1430.725,1463.9,1447.3125,1584.655,1356.43,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1359.9566666666667,1375.6033333333337,1394.7766666666669,1410.4233333333336,1340.7833333333333,1325.1366666666663,1305.9633333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,28.75
2024-04-22,1364.22,1370.34,1324.99,1368.23,389429,1468.8965,1556.4303999999995,1444.52935,1454.287151510039,1521.1364627936923,1528.4535012386089,1458.67524512205,23.049910340705324,-50.9232599657114,-41.31519159569756,-9.60806837001384,1,38.32357142857146,0.5,0.05,391408.4,329836.9,0.9949428780782426,1.180671416691098,20.97400077609624,9.789444092002226,4.009999999999991,2.1099999999999,39.23000000000002,0.4005485708286307,0,-6.289669975811004,-7.357425286684259,-13.755026567170702,-5.576500296002865,1,1825.0,1063.02,0.8699306267186735,-3.365398197587377,-12.961914515995645,1569.91,-5.917480012161469,1569.91,0,25,20,20,1421.065,1452.995,1437.03,1574.995,1368.23,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1354.52,1384.05,1399.87,1429.4,1338.7,1309.17,1293.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-23,1390.0,1408.18,1367.28,1395.0,418061,1461.143,1549.4851999999998,1445.73525,1448.6407561281303,1516.1899348409986,1525.8108576497254,1458.0416605934724,30.834378920953583,-49.343610474483285,-42.9208753714547,-6.422735103028586,1,39.18428571428574,0.5,0.05,407672.6,337284.5,1.0254822129326329,1.23949069702284,33.9590609235545,20.4732984513715,5.0,13.180000000000064,22.720000000000027,0.4356807265282553,0,-3.845215493055952,-4.741433691756274,-11.074207885304649,-3.636935483870965,0,1825.0,1063.02,1.956542394188121,-0.2060262683492242,-10.004064332578524,1564.0,-3.702833563201647,1564.0,0,25,20,20,1421.065,1452.995,1437.03,1574.995,1395.0,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1390.1533333333334,1413.0266666666669,1431.0533333333335,1453.926666666667,1372.1266666666668,1349.253333333333,1331.2266666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
2024-04-24,1384.87,1399.7,1360.0,1370.0,301301,1452.77,1542.2206,1447.1494999999998,1441.1511603064037,1510.4569962197832,1522.7254941319093,1457.165624169657,30.01526717557253,-49.537974998740765,-44.24429529691192,-5.29367970182885,1,38.83357142857145,0.5,0.05,412630.4,335973.8,0.7301958362738179,0.8967990956437675,23.42440801457193,26.119156571407554,14.86999999999989,14.830000000000156,10.0,0.4028714664426888,0,-5.193515350832383,-6.041605839416057,-12.570846715328456,-5.631350364963486,1,1825.0,1063.02,-1.7921146953404965,-1.993046513957042,-10.891990685936548,1552.8,-4.937105993189235,1552.8,0,25,20,20,1421.065,1452.995,1437.03,1574.995,1370.0,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1376.5666666666666,1393.1333333333332,1416.2666666666669,1432.8333333333333,1353.4333333333332,1336.8666666666666,1313.7333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
2024-04-25,1350.0,1369.08,1341.0,1363.83,211265,1444.8290000000002,1535.3724,1448.36075,1433.7872402772225,1504.7069179366545,1519.5790487035547,1456.2369114913515,25.97818891327828,-49.61791330123583,-45.3190188977767,-4.29889440345913,1,39.40714285714288,0.5,0.05,405080.6,332115.45,0.5215381827715275,0.6361191567570855,20.213374967473275,25.865614635199904,13.829999999999927,5.25,9.0,0.3947741410535709,0,-5.129469235698171,-5.939083316835695,-12.577989925430591,-6.198041544767319,1,1825.0,1063.02,-0.4503649635036577,-0.4685276409414407,-10.430499458181474,1540.98,-4.879192554656585,1540.98,0,25,20,20,1410.145,1452.995,1431.57,1574.995,1363.83,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1357.97,1374.94,1386.05,1403.02,1346.86,1329.89,1318.7800000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,27.0
2024-04-26,1380.0,1416.76,1376.69,1406.0,443331,1439.531,1528.565,1449.6851,1431.1408364412964,1500.836058409727,1517.3299586302169,1455.737041725269,36.9351980761929,-45.751108115996885,-45.40543674142074,-0.3456713745761419,1,41.33214285714288,0.5,0.05,395478.5,341180.5,1.120998992359888,1.2994031018771588,42.15977101223,28.5991846647584,26.0,10.759999999999993,3.309999999999945,0.4501168009659046,0,-1.7881106999499583,-2.3848506401137946,-8.717283072546236,-3.1070483641536377,0,1825.0,1063.02,3.0920275987476487,3.654445861563072,-7.008121907986986,1540.98,-1.756698977566186,1540.98,0,25,20,20,1372.42,1452.995,1412.7075,1574.995,1406.0,1645.17272,1533.92364,1444.01,1354.09636,1226.08372,1399.8166666666666,1422.9433333333332,1439.8866666666663,1463.013333333333,1382.8733333333332,1359.746666666667,1342.8033333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,29.59,6.92,44.5,11.08,13.91,49.4,14.62,26.01,3.62,10.92,98.65,176.37,809.09,30.39,35.09,fair,USD,1.0,stock,25.0
