date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-05-04,48.88,52.57,48.54,52.16,1420816,50.8115,46.06120000000001,,49.507498980062685,48.01587820246655,49.92756674009799,56.80447868949191,45.589645254074775,0.9598634634387011,1.2806068488542626,-0.32074338541556147,1,2.4371428571428555,0.5,0.05,1056180.9,1372537.65,1.3452392483143751,1.0351745177992022,64.08450704225348,43.62284820031298,3.279999999999994,0.4100000000000037,0.3400000000000034,,0,5.085316372579202,2.5853144171779032,11.69248466257667,,0,,,7.170741730018482,7.546391752577319,10.813681750584237,55.22,5.357776245181579,55.22,0,25,20,20,49.635000000000005,48.885,49.260000000000005,46.445049999999995,52.16,,,,,,51.089999999999996,53.63999999999999,55.12,57.669999999999995,49.60999999999999,47.059999999999995,45.57999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-05,51.66,51.66,47.97,48.78,1162317,50.834500000000006,46.218,,49.43821336291386,48.04584376315414,49.904842646234655,56.72463313039248,37.69035532994924,0.7918548814173647,1.182856455366883,-0.3910015739495183,0,2.5946428571428553,0.5,0.05,1063467.2,1343978.35,1.0929504925022606,0.864833127706261,25.030084235860404,37.41221900193781,2.8799999999999955,0.0,0.8100000000000023,,0,-1.3493508874822784,-4.211767117671186,5.25215252152521,,0,,,-6.480061349693244,-1.7126737860165275,0.9519867549668826,55.22,-1.3313858210895928,55.22,0,25,20,20,49.635000000000005,48.885,49.260000000000005,46.445049999999995,48.78,,,,,,49.47,50.97,53.16,54.66,47.28,45.78,43.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-06,48.32,48.84,45.85,48.14,1432294,50.73800000000001,46.346799999999995,,49.3145739950173,48.049536164599076,49.86989526710129,56.6392138952642,39.23381770145311,0.6001461076807999,1.0663143858296664,-0.4661682781488665,0,2.65892857142857,0.5,0.05,1095347.8,1315219.65,1.307615718039512,1.0890150553939792,25.643896976483752,38.25282941819922,0.17999999999999972,0.5200000000000031,2.289999999999999,,0,-2.439912744115699,-5.3967594515995145,3.724968840880777,,0,,,-1.3120131201312057,0.1873048907388153,-3.854603555022962,55.22,-2.38179892851954,55.22,0,25,20,20,49.21,48.885,49.0475,46.445049999999995,48.14,,,,,,47.60999999999999,49.36999999999998,50.599999999999994,52.359999999999985,46.37999999999998,44.61999999999999,43.38999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-09,47.09,49.33,46.55,48.9,1081108,50.6235,46.4576,,49.275090757396605,48.082887687555974,49.850689420228,56.562206791828736,38.116591928251104,0.5037344347227375,0.9537983956082806,-0.4500639608855431,1,2.751785714285713,0.5,0.05,1039807.4,1293137.2,1.0397194711251334,0.8360350317042925,34.15453527435607,28.27617216223341,1.8099999999999952,0.4299999999999997,0.5400000000000063,,0,-0.7670567635922413,-3.5245398773006165,4.994683026584865,,0,,,1.5787287079351842,-3.0146767155890597,-4.4735299863254525,55.22,-0.7612177910403986,55.22,0,25,20,20,49.21,48.885,49.0475,46.445049999999995,48.9,,,,,,48.26,49.97,51.04,52.75,47.19,45.48,44.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-10,48.86,49.08,43.7501,44.31,1979484,50.2675,46.480199999999996,,48.80222497097788,47.934931307651816,49.74097279804527,56.44029428643741,32.5920245398773,0.05630381420318997,0.7742994793272626,-0.7179956651240726,0,2.950349999999998,0.5,0.05,1145763.1,1294058.15,1.7276555685900514,1.5296715993790544,5.399280610227671,21.732570953689173,4.549999999999997,0.21999999999999886,0.559899999999999,,0,-10.138174161538883,-13.445046264951468,-4.897765741367623,,0,,,-9.386503067484654,-8.958290528046021,-13.844059887225345,55.22,-9.204959351032363,55.22,0,25,20,20,48.16005,49.48505,48.82255,46.445049999999995,44.31,,,,,,45.71336666666667,47.67663333333334,51.04326666666667,53.00653333333334,42.34673333333335,40.38346666666668,37.01683333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2022-05-11,44.22,45.25,42.65,42.99,1576695,49.8565,46.4714,,48.24867973564666,47.74101243284194,49.607290168381006,56.306460512443,34.20523138832998,-0.4001880259668482,0.5394019782684405,-0.9395900042352887,0,2.8803499999999986,0.5,0.05,1211498.9,1250931.35,1.3014415448499377,1.2604168885846532,3.4274193548387433,14.327078413140832,1.2299999999999969,1.0300000000000011,0.3400000000000034,,0,-12.232332485802882,-15.97231914398696,-8.098162363340313,,0,,,-2.9790115098171976,-17.58052147239263,-16.05155243116578,55.22,-10.899116337397908,55.22,0,25,20,20,47.61,48.935,48.2725,46.445049999999995,42.99,,,,,,43.63,44.61000000000001,46.230000000000004,47.21000000000001,42.010000000000005,41.03,39.410000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2022-05-12,42.48,44.94,41.79,44.0,1635486,49.3565,46.4654,,47.844043570346976,47.59430606292657,49.496254719502176,56.184008169035614,40.64102564102563,-0.6727079802201104,0.2969799865707303,-0.9696879667908407,0,2.912492857142855,0.5,0.05,1268856.5,1241873.15,1.2889448097558707,1.3169509301332427,20.50092764378479,9.775875869617073,1.5200000000000031,0.9399999999999977,0.6899999999999977,,0,-8.736462659879491,-12.17386363636363,-5.603181818181824,,0,,,2.3493835775761696,-9.79909799097991,-18.518518518518523,55.22,-8.034529031173813,55.22,0,25,20,20,47.18,48.504999999999995,47.8425,46.445049999999995,44.0,,,,,,43.57666666666666,45.36333333333332,46.72666666666666,48.51333333333332,42.213333333333324,40.42666666666666,39.063333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-13,44.77,46.59,44.595,45.62,1781260,48.9075,46.50899999999999,,47.6322298969806,47.51688229575298,49.41949720030411,56.07889365989099,42.768850432632874,-0.7493238078519227,0.08771922768619975,-0.8370430355381224,1,2.922492857142856,0.5,0.05,1383846.9,1254026.1,1.2871799618874025,1.4204329559009974,35.52875695732837,19.819034651983973,0.8499999999999943,0.970000000000006,0.17500000000000426,,0,-4.410850278344147,-7.206269180184133,-1.9487067075843838,,0,,,3.681818181818186,-5.234732031574585,-16.446886446886456,55.01,-4.224513320776013,55.01,0,25,20,20,47.18,48.504999999999995,47.8425,46.445049999999995,45.62,,,,,,45.60166666666667,46.608333333333334,47.59666666666667,48.60333333333334,44.61333333333333,43.60666666666666,42.618333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-16,45.2,46.75,44.51,45.98,934864,48.555,46.541000000000004,,47.47487466869673,47.456612401801884,49.351388344852545,55.97840715581248,43.8188494492044,-0.7720932020608728,-0.08424325826321477,-0.6878499437976581,1,2.946064285714285,0.5,0.05,1382779.7,1224197.15,0.6760758781749544,0.763654775703407,38.868274582560275,31.632653061224485,0.779999999999994,0.7700000000000031,0.6900000000000048,,0,-3.251141080245175,-5.60026098303611,-1.2200956937799197,,0,,,0.7891275756247262,-5.97137014314929,-13.294361682066757,54.78,-3.148770121308818,54.78,0,25,20,20,47.18,48.504999999999995,47.8425,46.445049999999995,45.98,,,,,,45.74666666666666,46.98333333333333,47.986666666666665,49.22333333333333,44.743333333333325,43.50666666666666,42.50333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-05-17,46.52,47.11,44.12,45.81,1204256,48.1355,46.607,,47.3163151764399,47.3920393664371,49.281261842974274,55.87722897515763,44.43525031030203,-0.7946949416597846,-0.22633359494252875,-0.5683613467172559,1,3.011778571428571,0.5,0.05,1420858.0,1219501.35,0.8475554911187465,0.9874987018259552,37.291280148423034,37.22943722943723,0.7100000000000009,0.5899999999999963,1.6900000000000048,,0,-3.288179821960048,-5.076402532198205,-1.739794804627804,,0,,,-0.36972596781208455,3.385240352065,-15.479704797047965,54.78,-3.183500597675311,54.78,0,25,20,20,46.724999999999994,48.504999999999995,47.614999999999995,46.445049999999995,45.81,,,,,,45.68,47.24,48.67,50.230000000000004,44.25,42.69,41.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
