date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-11-26,85.5,87.29,85.5,86.7,7602581,83.9685,83.946,,84.48076921659842,84.49634941176454,85.29578688218716,86.35724676978637,60.9696376101861,0.33813128569458684,0.15662449581274543,0.1815067898818414,1,2.553214285714287,0.5,0.05,9274179.3,11371262.15,0.8197578194331437,0.6685784655839633,67.71761480466068,55.84716368444813,1.2000000000000028,0.5900000000000034,0.0,,0,2.5596664168415053,3.150519031141865,3.1764705882352993,,0,,,0.9195669887091196,3.6089866156787664,3.0058215516217235,89.055,2.626906459281576,89.055,0,25,20,20,84.815,83.52250000000001,84.16875,83.52250000000001,86.7,,,,,,86.49666666666667,87.49333333333334,88.28666666666668,89.28333333333335,85.70333333333333,84.70666666666666,83.91333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-28,87.03,87.28,86.4,87.11,3677642,84.1665,84.01979999999999,,84.73117214835095,84.59884551326398,85.33171189442106,86.36473685167906,54.405034324942804,0.5031839440646877,0.22593638546313388,0.2772475586015538,1,2.317142857142859,0.5,0.05,8591176.0,10638268.45,0.42807201249281823,0.3456993041005654,71.03499627699172,65.21363024174792,0.0799999999999983,0.1700000000000017,0.6299999999999955,,0,2.7308321107209843,3.379060957410171,3.5474687177132482,,0,,,0.47289504036909236,5.434519486807066,4.762477450390845,89.055,2.807500228468569,89.055,0,25,20,20,84.815,83.52250000000001,84.16875,83.52250000000001,87.11,,,,,,86.93,87.46000000000001,87.81,88.34,86.58000000000001,86.05000000000001,85.70000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-01,86.21,86.5044,84.77,84.91,8752137,84.36850000000001,84.02680000000001,,84.74820337231753,84.61104764999872,85.32336116383847,86.35026185813001,50.82843399251737,0.4512658394365445,0.27100227625781603,0.1802635631787285,0,2.3328571428571445,0.5,0.05,8122928.3,10395972.85,1.0774608216103545,0.8418776314907364,38.27252419955312,59.0083784270685,1.2999999999999972,0.2944000000000102,0.14000000000000057,,0,0.1905507333440857,0.6377340713696679,1.0401601695913179,,0,,,-2.5255424176328867,-0.5155243116578778,4.9956720662792,89.055,0.19091452236651546,89.055,0,25,20,20,84.815,83.52250000000001,84.16875,83.52250000000001,84.91,,,,,,85.39479999999999,86.01959999999998,87.1292,87.75399999999999,84.28519999999997,83.66039999999998,82.55079999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-02,85.03,86.0,84.22,85.2,9001910,84.5805,84.025,,84.79123162257301,84.63414382058701,85.32091836851494,86.33881646650684,46.44935972060536,0.42858053422146725,0.3025179278505463,0.12606260637092093,0,2.285714285714287,0.5,0.05,8168394.9,10369814.25,1.1020414794098654,0.8680878734158618,42.59121370067011,50.63291139240497,0.1700000000000017,0.7999999999999972,0.8100000000000023,,0,0.47977509087675446,0.7271126760563406,1.379107981220654,,0,,,0.3415380991638184,2.2318214542836667,5.2371541501976315,89.055,0.4820880291567472,89.055,0,25,20,20,84.905,83.52250000000001,84.21375,83.52250000000001,85.2,,,,,,85.14,86.06,86.92,87.84,84.28,83.36,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-03,85.03,87.495,84.97,87.11,9303938,84.956,84.0534,,85.01206670613749,84.73123621977969,85.35634572755424,86.3464899345018,49.589041095890394,0.5582877106572965,0.35367188441189634,0.2046158262454002,1,2.277857142857144,0.5,0.05,8379849.5,9946279.35,1.1102750711692375,0.9354189313011805,92.53152279340436,57.798420231209185,2.0799999999999983,0.3850000000000051,0.060000000000002274,,0,2.4083725104609237,2.4727356216278227,3.5088967971530285,,0,,,2.2417840375586806,1.3968106157606908,9.434673366834168,89.055,2.467806483418958,89.055,0,25,20,20,85.0075,83.52250000000001,84.265,83.52250000000001,87.11,,,,,,86.52499999999999,88.07999999999998,89.05,90.60499999999999,85.55499999999998,83.99999999999999,83.02999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-04,87.3,87.87,84.745,85.0,10555103,85.062,84.06800000000001,,85.01091749602915,84.74177597586676,85.34928937651357,86.33309202470576,46.31525076765609,0.48522880090580145,0.37998326771067736,0.10524553319512409,0,2.422142857142858,0.5,0.05,8815845.1,9574222.35,1.1972877109648854,1.102450164007315,48.10126582278474,61.074667438953064,2.299999999999997,0.5700000000000074,0.25499999999999545,,0,-0.012844112975471944,-0.07294117647058543,1.09647058823528,,0,,,-2.4222247732751723,-1.9607843137254943,2.5579150579150722,89.055,-0.012842463474954387,89.055,0,25,20,20,85.195,83.52250000000001,84.35875,83.52250000000001,85.0,,,,,,85.87166666666667,86.99833333333333,88.99666666666667,90.12333333333333,83.87333333333333,82.74666666666667,80.74833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-05,84.91,86.51,84.8039,85.12,9402927,85.207,84.09380000000002,,85.02130630593113,84.75660829053867,85.34474899282023,86.32102145729576,50.94444444444446,0.4320318909762051,0.3903929923637829,0.041638898612422204,0,2.3654357142857156,0.5,0.05,8859504.0,9525228.85,1.0613378581916098,0.987160219252895,50.27124773960218,63.63467878526376,0.21000000000000796,1.3900000000000006,0.10609999999999786,,0,0.11594653908466956,-0.10220864661652854,1.2055921052631444,,0,,,0.14117647058824456,-2.2844679141315494,3.527122354658241,89.055,0.1160811311387553,89.055,0,25,20,20,85.345,83.52250000000001,84.43375,83.52250000000001,85.12,,,,,,85.47796666666666,86.15203333333332,87.18406666666667,87.85813333333333,84.44593333333331,83.77186666666665,82.73983333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-08,85.13,85.5,83.14,83.41,10277591,85.099,84.0942,,84.86784856250912,84.70380012228225,85.30643713157626,86.29205606966097,49.24812030075188,0.2490197035273809,0.3621183345965025,-0.1130986310691216,0,2.291150000000002,0.5,0.05,8864496.1,9288612.3,1.1594106291050206,1.1064721691527593,19.349005424954665,39.240506329113856,1.7199999999999989,0.37000000000000455,0.269999999999996,,0,-1.747810289544572,-2.0249370579067345,-0.8202853374895146,,0,,,-2.008928571428581,-1.7665763749852736,-2.524249152740443,89.055,-1.717786637934334,89.055,0,25,20,20,85.345,83.52250000000001,84.43375,83.52250000000001,83.41,,,,,,84.01666666666667,84.89333333333333,86.37666666666667,87.25333333333333,82.53333333333333,81.65666666666667,80.17333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-09,83.32,83.33,82.02,82.28,10322876,84.983,84.02699999999999,,84.62138679465112,84.60874913709472,85.24650768342624,86.25213511374396,47.29241877256318,0.012653805058604917,0.29222542868892304,-0.2795716236303181,0,2.283292857142859,0.5,0.05,8816200.7,9279378.2,1.1708984801128677,1.1124534184844412,4.4444444444445255,24.688232536333786,1.039999999999992,0.010000000000005116,0.2600000000000051,,0,-2.8456329541214327,-3.285123966942152,-2.1232377248419856,,0,,,-1.354753626663463,-3.4272300469483596,-2.742316784869969,89.055,-2.7668972151601667,89.055,0,25,20,20,84.945,83.52250000000001,84.23375,83.52250000000001,82.28,,,,,,82.54333333333334,83.06666666666668,83.85333333333334,84.37666666666668,81.75666666666667,81.23333333333333,80.44666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-10,82.21,84.0,81.97,83.85,10539603,84.8545,84.012,,84.54792138563671,84.57899426897336,85.21885406593266,86.22823327181617,50.4124211547792,-0.04743519009565489,0.22429330493200747,-0.2717284950276624,1,2.331150000000002,0.5,0.05,8943630.8,9327567.2,1.1784479073085172,1.129941256279558,31.86440677966091,18.552618883020028,1.6400000000000006,0.15000000000000568,0.23999999999999488,,0,-0.8323451230014527,-1.197972570065602,-0.1932021466905261,,0,,,1.9081186193485644,-3.74239467340145,-2.9738486461467373,89.055,-0.8254743276932689,89.055,0,25,20,20,84.92,83.52250000000001,84.22125,83.52250000000001,83.85,,,,,,83.27333333333333,84.57666666666665,85.30333333333333,86.60666666666665,82.54666666666665,81.24333333333333,80.51666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
