date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-07-06,54.63,55.54,54.58,55.25,3215046,54.985,54.6998,53.51055,54.97830175206133,54.81388006453088,54.42922364703928,53.86060858303048,61.79653679653678,0.2028055819666434,0.0802073697636967,0.1225982122029467,0,1.3092857142857153,0.5,0.05,3052405.8,2690049.6,1.053282627100237,1.1951623494228507,65.61844863731656,72.18728162124386,0.6199999999999974,0.2899999999999991,0.0500000000000042,,0,0.4917615347306298,0.4796380090497747,0.995837104072392,3.1483257918552,0,,,-0.6652283351312405,2.031394275161591,-1.480028530670463,58.39,0.4941917798115436,58.39,0,25,20,20,55.205,55.255,55.23,54.735,55.25,,,,,,55.123333333333335,55.66666666666667,56.083333333333336,56.62666666666667,54.70666666666667,54.16333333333333,53.74666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-07,54.85,55.18,54.75,54.97,2254000,54.8365,54.662,53.53625,54.97751110900787,54.82000241494144,54.43993208967217,53.87164730359734,59.55414012738851,0.1750339009719752,0.0991726760053524,0.0758612249666227,0,1.2514285714285722,0.5,0.05,2940216.0,2694919.3,0.7666103442740261,0.8363886814718349,59.74842767295596,66.24737945492659,0.1199999999999974,0.2100000000000008,0.1000000000000014,,0,-0.0136640149315483,0.2428597416772748,0.5603056212479531,2.608240858650166,0,,,-0.5067873303167492,-0.1271802325581439,-5.125992405937174,58.39,-0.0136621481335873,58.39,0,25,20,20,55.505,55.255,55.38,54.735,54.97,,,,,,54.96666666666667,55.18333333333334,55.39666666666667,55.61333333333334,54.75333333333334,54.53666666666667,54.32333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-08,53.87,54.78,53.74,54.52,1934098,54.6635,54.6546,53.55440000000001,54.93393862243569,54.8082376143555,54.44151759284698,53.87809857420832,58.7434554973822,0.1153833372186312,0.1024148082480082,0.012968528970623,0,1.2642857142857145,0.5,0.05,2692336.4,2646214.2,0.7183715972491402,0.7308924576098186,46.74157303370796,57.36948311466015,0.6500000000000057,0.259999999999998,0.1299999999999954,,0,-0.759241787299499,-0.2632061628760014,-0.2468818782098293,1.771093176815838,0,,,-0.818628342732397,-2.153625269203152,-5.967575025870975,57.63,-0.7535207429431053,57.63,0,25,20,20,55.315,55.255,55.285,54.735,54.52,,,,,,54.34666666666667,54.95333333333334,55.38666666666667,55.99333333333334,53.91333333333334,53.30666666666667,52.87333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-11,54.53,55.2,54.39,54.77,1063428,54.581500000000005,54.6344,53.57605,54.91832542029896,54.80673810006705,54.448022194968814,53.88697321526097,60.16427104722794,0.0872766751643823,0.099387181631283,-0.0121105064669007,0,1.2592857142857146,0.5,0.05,2511599.2,2610024.4,0.4234067282709757,0.4074398691445183,37.09198813056383,47.860662945742575,0.240000000000002,0.4299999999999997,0.1400000000000005,,0,-0.270815081794692,0.3441665145152413,0.2475807924046078,2.179934270586089,0,,,0.4585473220836356,-1.8810462199928324,-2.907285942208815,56.89,-0.2700836545247766,56.89,0,25,20,20,54.835,55.255,55.045,54.735,54.77,,,,,,54.78666666666667,55.18333333333334,55.59666666666667,55.99333333333334,54.373333333333335,53.97666666666667,53.56333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-12,54.83,54.9,54.22,54.42,1890400,54.515,54.6208,53.5929,54.87086585646096,54.79157190006442,54.44746730001894,53.89227696436286,52.63157894736841,0.0363409521855331,0.086777935742133,-0.0504369835565999,0,1.1978571428571432,0.5,0.05,2502159.2,2600809.9,0.7555074832968262,0.7268505091433249,26.70623145400592,36.84659753942589,0.4099999999999966,0.0700000000000002,0.2000000000000028,,0,-0.8284929372674708,-0.1745681734656355,-0.368981991914739,1.5198456449834643,0,,,-0.6390359685959468,-2.157497303128364,-2.385650224215241,56.89,-0.821685332322615,56.89,0,25,20,20,54.835,55.255,55.045,54.735,54.42,,,,,,54.51333333333334,54.806666666666686,55.19333333333334,55.486666666666686,54.12666666666669,53.83333333333334,53.44666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-13,53.82,55.35,53.82,55.06,2439482,54.578500000000005,54.582,53.61645000000001,54.8888786320361,54.802098492218754,54.45959666041461,53.90389609904582,57.48116254036599,0.0470740358666503,0.0788371557670365,-0.0317631199003861,1,1.2535714285714288,0.5,0.05,2449152.4,2616351.8,0.9960515319504004,0.9323983112668563,45.69732937685461,36.49851632047477,1.240000000000002,0.2899999999999991,0.0,,0,0.3107907155174332,0.874500544860147,0.8681438430802789,2.621776244097339,0,,,1.1760382212421927,-0.3438914027149242,2.361033649377209,56.89,0.3117596355193584,56.89,0,25,20,20,54.835,55.255,55.045,54.735,55.06,,,,,,54.74333333333334,55.66666666666668,56.27333333333334,57.19666666666668,54.13666666666668,53.21333333333334,52.60666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-14,53.98,54.9,53.82,54.73,1804800,54.6615,54.5382,53.6424,54.87374733374696,54.79927110036704,54.46495118199055,53.9121160383588,52.81146637265709,0.0286219044388502,0.0687941055013992,-0.040172201062549,0,1.2914285714285725,0.5,0.05,2397165.4,2574266.9,0.7528892249153939,0.7010928043242136,31.42857142857128,34.61071075314393,0.75,0.1700000000000017,0.1599999999999966,,0,-0.2626481522875176,0.1251598757536874,0.3504476521103611,1.987209939704005,0,,,-0.5993461678169387,-0.4366017827906132,3.127944224609003,56.89,-0.2619601188755607,56.89,0,25,20,20,54.835,55.255,55.045,54.735,54.73,,,,,,54.48333333333333,55.146666666666654,55.563333333333325,56.22666666666665,54.066666666666656,53.40333333333333,52.98666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-15,56.44,57.14,56.18,57.12,3067600,54.859,54.5488,53.68955,55.08767615910438,54.89028007682324,54.517526406109546,53.94403528175821,55.50935550935547,0.2044942014177593,0.0959341246846713,0.108560076733088,1,1.3292857142857153,0.5,0.05,2457485.4,2585922.1,1.2482678432189265,1.1862693002236997,99.41176470588226,58.84588850376937,0.6799999999999997,0.0200000000000031,0.259999999999998,,0,3.5579899175343392,3.9583333333333264,4.501400560224086,6.005689775910366,0,,,4.366892015348078,4.7688921496698455,7.42900131653188,57.14,3.689253173479039,57.14,0,25,20,20,55.44,55.255,55.3475,54.735,57.12,,,,,,56.81333333333333,57.446666666666665,57.77333333333333,58.406666666666666,56.486666666666665,55.85333333333333,55.52666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-18,57.23,57.86,56.45,56.49,3267654,55.041,54.53939999999999,53.731750000000005,55.22123081061825,54.953014191457626,54.55658528915688,53.96936826402927,50.20283975659228,0.2896990585788188,0.1346871114635008,0.155011947115318,1,1.3692857142857149,0.5,0.05,2597330.8,2620754.8,1.2580815658906443,1.2468369799418093,66.74757281553403,65.86263631666252,0.7399999999999949,0.6300000000000026,0.0399999999999991,,0,2.246006708057621,2.5650557620817938,3.4530005310674605,4.882722605770927,0,,,-1.1029411764705843,3.1404053313857982,6.887417218543046,57.86,2.29761120995837,57.86,0,25,20,20,55.8,54.99,55.395,54.735,56.49,,,,,,56.93333333333334,57.41666666666667,58.34333333333333,58.82666666666667,56.00666666666668,55.52333333333334,54.59666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-19,57.5,57.92,57.14,57.91,1944400,55.297,54.5696,53.78125,55.47730406674985,55.0689744192436,54.62298954085674,54.008578530058834,70.93541202672606,0.4664299403023904,0.2010356772312787,0.2653942630711116,1,1.3050000000000002,0.5,0.05,2288090.8,2597566.0,0.8497914505840416,0.7485469089139603,99.7607655502391,88.64003435721845,0.4099999999999966,0.0100000000000051,0.3599999999999994,,0,4.200821849853471,4.512174063201506,5.768261094802272,7.129597651528228,0,,,2.51371924234376,6.413083425211319,9.698806592157606,57.92,4.385029110865128,57.92,0,25,20,20,55.83,55.02,55.425,54.735,57.91,,,,,,57.656666666666666,58.17333333333333,58.43666666666667,58.95333333333333,57.39333333333333,56.876666666666665,56.61333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,27.0
2022-07-20,57.17,57.29,56.43,56.8,1732686,55.4395,54.592,53.82554999999999,55.60327510801177,55.1368577753517,54.66609865885958,54.0363538680682,59.56521739130434,0.5110318568629921,0.2630349131576214,0.2479969437053706,0,1.3064285714285713,0.5,0.05,2139854.8,2596130.3,0.8097212951084345,0.6674110309486393,73.20574162679415,79.90469333085575,0.3700000000000045,0.1199999999999974,0.3699999999999974,,0,2.1069100211060303,2.3952464788732426,3.8873239436619698,5.236707746478881,0,,,-1.9167673976860589,3.160188884852877,5.282669138090812,57.92,2.152256120999231,57.92,0,25,20,20,55.83,55.02,55.425,54.735,56.8,,,,,,56.84,57.24999999999999,57.7,58.10999999999999,56.38999999999999,55.98,55.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-21,56.89,57.78,56.79,57.68,1531838,55.64000000000001,54.683,53.8716,55.801058431058266,55.23658884298497,54.72577987353563,54.07260905346055,60.425531914893625,0.6103520837197323,0.3324983472700436,0.2778537364496886,1,1.282857142857143,0.5,0.05,2067638.6,2503927.3,0.7408635145426284,0.6117741517495336,94.25837320574158,89.07496012759161,0.7899999999999991,0.1000000000000014,0.1000000000000014,,0,3.2575269919239496,3.53675450762828,5.195908460471567,6.602635228848818,0,,,1.5492957746478853,5.390096839027958,7.471585615800258,57.92,3.367214927048652,57.92,0,25,20,20,55.870000000000005,55.02,55.445,54.735,57.68,,,,,,57.41666666666666,58.04333333333333,58.406666666666666,59.03333333333333,57.05333333333333,56.42666666666666,56.063333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-22,57.34,57.81,57.08,57.28,1154200,55.793000000000006,54.7542,53.91440000000001,55.94191000905272,55.31672261384831,54.77635848990126,54.10452339123707,57.5257731958763,0.6493026650608229,0.3958592108281995,0.2534434542326234,0,1.222857142857143,0.5,0.05,1989648.8,2340992.6,0.5801023778668879,0.4930387221215479,84.68899521531098,84.05103668261556,0.0600000000000022,0.4699999999999988,0.2000000000000028,,0,2.336050961849305,2.5960195530726167,4.409567039106152,5.875698324022335,0,,,-0.6934812760055475,0.2801120448179262,5.643673921062353,57.92,2.3919276097844127,57.92,0,25,20,20,55.870000000000005,55.02,55.445,54.735,57.28,,,,,,57.39000000000001,57.70000000000002,58.12000000000001,58.43000000000002,56.97000000000001,56.66,56.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-25,57.78,58.17,57.37,57.97,1378118,55.8885,54.8754,53.96285,56.13506143676199,55.42077270742289,54.83959891584381,54.14298584505561,61.53091265947008,0.7274627767661102,0.4621799240157817,0.2652828527503285,1,1.1692857142857147,0.5,0.05,2021117.8,2266358.5,0.6818593156717535,0.6080759067905629,95.48532731376967,91.47756524494076,0.1899999999999977,0.2000000000000028,0.4100000000000037,,0,3.165324414762829,3.590650336380884,5.338278419872347,6.912454717957569,0,,,1.20460893854748,2.6199327314568865,3.40706386014984,58.17,3.268792295355606,58.17,0,25,20,20,55.995000000000005,55.145,55.57,54.735,57.97,,,,,,57.836666666666666,58.303333333333335,58.63666666666667,59.10333333333334,57.50333333333333,57.03666666666666,56.703333333333326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-26,57.98,58.62,57.93,58.41,1611510,55.9865,55.0,54.00895,56.35172225230846,55.5379973071318,54.91029992741126,54.18544369734362,65.39961013645224,0.8155088725264861,0.5328457137179226,0.2826631588085635,1,1.1442857142857146,0.5,0.05,1993228.8,2247694.0,0.8084922312982834,0.7169614725136073,95.6967213114754,91.95701461351868,0.4299999999999997,0.2100000000000008,0.0499999999999971,,0,3.5238448000197464,4.149118301660669,5.838041431261765,7.534754322889912,0,,,0.7590132827324458,0.8634087376964361,3.472099202834356,58.62,3.652555175644549,58.62,0,25,20,20,56.22,55.53,55.875,54.85,58.41,,,,,,58.31999999999999,58.70999999999999,59.00999999999999,59.399999999999984,58.01999999999999,57.63,57.32999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-27,57.42,58.61,57.35,58.47,2052866,56.2025,55.109,54.05535,56.55346299018385,55.652977804891336,54.98078903775955,54.22807609836508,67.43027888446215,0.8799836327657928,0.6022732975274967,0.2777103352382961,0,1.1985714285714286,0.5,0.05,1954567.2,2201859.8,1.0502918497762574,0.9323327488880084,96.92622950819674,96.03609271114726,1.0499999999999972,0.1400000000000005,0.0700000000000002,,0,3.277812570234558,3.878057123311097,5.748246964255181,7.550282195997939,0,,,0.1027221366204367,2.940140845070416,7.977839335180059,58.62,3.388894169308084,58.62,0,25,20,20,57.4,56.07,56.735,54.85,58.47,,,,,,58.14333333333334,58.93666666666668,59.403333333333336,60.19666666666667,57.67666666666668,56.88333333333334,56.41666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-28,57.38,58.41,56.61,58.2,1539800,56.3605,55.24059999999999,54.10035,56.710276038737774,55.75286102822893,55.044535789487085,54.26759772922712,68.66125760649089,0.8989312810129277,0.6616048942245829,0.2373263867883448,0,1.2435714285714288,0.5,0.05,1928067.2,2162616.3,0.7986236164382653,0.7120079507400365,91.2500000000001,94.62431693989072,0.8200000000000003,0.2099999999999937,0.7700000000000031,,0,2.559663163680805,3.160652920962201,5.084879725085926,7.04407216494846,0,,,-0.4617752693689025,0.9015256588072118,5.741279069767447,58.62,2.6269030329611245,58.62,0,25,20,20,57.525,56.07,56.7975,54.85,58.2,,,,,,57.74,58.870000000000005,59.54,60.67,57.07000000000001,55.940000000000005,55.27000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-07-29,58.58,58.62,57.89,58.03,2416000,56.476,55.3378,54.1464,56.83596403504846,55.84216059574936,55.10365389266556,54.30503456774228,66.66666666666666,0.8899708198844749,0.7072780793565614,0.1826927405279135,0,1.2378571428571428,0.5,0.05,1862907.2,2160196.3,1.2968976661854117,1.1184168772069465,87.70833333333341,91.96152094717674,0.5499999999999972,0.0399999999999991,0.1400000000000005,,0,2.0576184128063737,2.6779252110977114,4.639324487334149,6.692400482509049,0,,,-0.2920962199312704,1.3093575418994474,4.145728643216096,58.62,2.100845802870915,58.62,0,25,20,20,57.525,56.07,56.7975,54.85,58.03,,,,,,58.18,58.47,58.91,59.2,57.74,57.45,57.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
2022-08-01,58.47,58.71,57.94,58.05,2372432,56.5875,55.4638,54.18514999999999,56.95158650790098,55.92874253317096,55.16199737993951,54.34229790537669,69.2063492063492,0.8744038395714782,0.7407032313995447,0.1337006081719334,0,1.2442857142857144,0.5,0.05,1773385.0,2185357.9,1.337798616769624,1.0856034153490377,86.5030674846625,88.48713360599866,0.4200000000000017,0.240000000000002,0.1099999999999994,,0,1.892185171574528,2.5193798449612377,4.455124892334192,6.65779500430664,0,,,0.0344649319317547,0.1380024150422709,3.9949838767466814,58.71,1.928679356362844,58.71,0,25,20,20,57.57,56.225,56.8975,55.120000000000005,58.05,,,,,,58.23333333333333,58.52666666666666,59.00333333333333,59.29666666666666,57.75666666666665,57.46333333333333,56.98666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4.86,8.31,1.59,8.77,cheap,USD,1.0,stock,25.0
