date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-10-31,96.48,96.89,96.05,96.06,986200,89.10650000000001,86.14399999999999,100.00285,90.4858481422226,88.56972338719163,91.33698326108394,100.59233331327586,77.58985200845666,3.2156765799338842,1.9989928232663674,1.2166837566675168,0,2.867142857142857,0.5,0.05,1472862.9,1386169.95,0.6695803119217681,0.7114567733920362,83.47639484978542,88.8948497854077,0.4200000000000017,0.4099999999999966,0.010000000000005116,0.24881450488145057,0,5.802781446780562,7.2387049760566216,10.322714969810546,-4.104570060378922,0,149.92,78.22,-1.688670555726124,5.5488407867267275,14.438884917798433,99.14,6.160247123965889,99.14,0,25,20,20,92.72,88.85,90.785,88.68,96.06,132.9988,122.53059999999999,114.07,105.6094,93.56379999999999,96.33333333333333,96.61666666666666,97.17333333333333,97.45666666666666,95.77666666666666,95.49333333333333,94.93666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-01,97.21,97.39,95.17,95.84,831339,89.4965,86.2922,99.78755000000001,90.99576736677282,88.85483227396844,91.4261519093793,100.5450464146363,78.51946940522038,3.2244236798763666,2.2440789945883672,0.9803446852879993,0,2.926428571428571,0.5,0.05,1403321.6,1346409.15,0.5924080410363526,0.6174490124342961,82.29613733905582,86.03361945636624,1.3699999999999903,0.18000000000000682,0.6700000000000017,0.24574616457461657,0,5.054499825988292,6.6188439065108575,9.962228714524217,-4.118896076794664,0,149.92,78.22,-0.2290235269623131,-0.4983388704318803,8.859609268514301,99.14,5.323580176758918,99.14,0,25,20,20,92.925,88.85,90.88749999999999,88.68,95.84,132.9988,122.53059999999999,114.07,105.6094,93.56379999999999,96.13333333333333,97.09666666666665,98.35333333333332,99.31666666666665,94.87666666666665,93.91333333333333,92.65666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-02,96.66,97.16,93.97,93.97,1372400,89.836,86.4242,99.57689999999998,91.27902761755637,89.055427086754,91.47652513889655,100.479623067227,69.51327433628317,3.0453574626817073,2.4043346882070353,0.6410227744746719,0,2.8057142857142856,0.5,0.05,1431919.1,1353767.0,0.9584340344367219,1.0137638160776559,64.63748290013679,76.80333836299268,2.6899999999999977,0.5,0.0,0.21966527196652724,0,2.8636505080809114,4.399276364797276,8.030009577524742,-5.966691497286349,1,149.92,78.22,-1.9511686143572682,-3.8768412438625277,7.7884835971552935,99.14,2.948073015981667,99.14,0,25,20,20,93.58,89.075,91.3275,88.68,93.97,132.9988,122.53059999999999,114.07,105.6094,93.56379999999999,95.03333333333335,96.09666666666669,98.22333333333334,99.28666666666669,92.9066666666667,91.84333333333335,89.7166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-11-03,93.31,94.32,92.67,92.69,1126704,90.1525,86.52959999999999,99.35640000000001,91.41340593969386,89.19795935786169,91.50055434406691,100.4021143799909,67.30934018851757,2.7682502274131764,2.4771177960482635,0.29113243136491285,0,2.704999999999999,0.5,0.05,1434245.9,1347615.5,0.7855724042857645,0.8360723069748011,49.7663551401869,65.56665845979316,0.6200000000000045,1.009999999999991,0.01999999999999602,0.20181311018131104,0,1.3772726942562716,2.7376200237350248,6.646240155356575,-7.192145862552605,1,149.92,78.22,-1.3621368521868682,-4.874794745484401,7.329782306623445,99.14,1.3965063955152455,99.14,0,25,20,20,94.16499999999999,89.16499999999999,91.66499999999999,88.68,92.69,132.9988,122.53059999999999,114.07,105.6094,93.56379999999999,93.22666666666667,93.78333333333335,94.87666666666667,95.43333333333334,92.13333333333335,91.57666666666668,90.48333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-11-04,95.68,96.18,94.54,96.02,1221337,90.727,86.686,99.15145000000001,91.85212918353254,89.46549036343575,91.59004831745172,100.35851125183179,68.76790830945559,2.7852374336567607,2.538741723569963,0.24649571008679771,0,2.7457142857142856,0.5,0.05,1384138.3,1351645.55,0.8823807563160415,0.9035926615524313,75.70093457943922,63.36825753992097,0.3399999999999892,0.1600000000000108,1.1400000000000006,0.2482566248256625,0,4.34062780302797,5.512393251405949,9.720891480941459,-3.2612476567381954,0,149.92,78.22,3.5926205631675368,-1.729608023743734,13.592807287353592,99.14,4.537587591616419,99.14,0,25,20,20,95.905,89.82,92.8625,88.68,96.02,132.9988,122.53059999999999,114.07,105.6094,93.56379999999999,95.58,96.61999999999999,97.22,98.25999999999999,94.97999999999999,93.94,93.33999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-11-07,96.95,97.74,96.14,97.57,1213203,91.40299999999999,86.9526,98.9603,92.3966883089104,89.783314270752,91.70846320225465,100.33076487121656,67.95464090718187,2.890452624489683,2.6090839037539073,0.28136872073577557,1,2.6214285714285706,0.5,0.05,1360678.0,1349110.7,0.8916165323463744,0.8992612689232989,87.77258566978188,71.079958463136,0.6199999999999903,0.1700000000000017,0.8100000000000023,0.26987447698744765,0,5.302154034118678,6.320590345393053,10.881828430870135,-1.4249256943732813,0,149.92,78.22,1.6142470318683655,1.5719342077867848,16.085663295657348,99.14,5.599022850032926,99.14,0,25,20,20,95.905,89.82,92.8625,88.68,97.57,132.9988,122.53059999999999,114.07,105.6094,93.56379999999999,97.14999999999999,98.15999999999998,98.74999999999999,99.75999999999998,96.55999999999999,95.55,94.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-11-08,97.87,99.26,96.74,97.97,1403750,92.151,87.22039999999998,98.78154999999998,92.92747989853798,90.1043607699382,91.83245402993278,100.30727467349301,75.63868613138685,2.9718553794215836,2.681638198887443,0.2902171805341407,1,2.607142857142857,0.5,0.05,1260910.0,1354933.1,1.1132832636746477,1.036029011321666,89.72111553784856,84.39821192902322,0.09999999999999432,1.2900000000000063,1.1300000000000097,0.27727081285975014,0,5.147004288518952,5.939573338777179,10.972338470960514,-0.8283658262733313,0,149.45,78.22,0.4099620785077418,2.22245409015025,18.02192506926876,99.26,5.426295975063185,99.26,0,25,20,20,95.965,89.88,92.9225,88.74000000000001,97.97,132.63971999999998,122.24014,113.835,105.42985999999999,93.46321999999999,97.99000000000001,99.24000000000002,100.51000000000002,101.76000000000003,96.72000000000001,95.47,94.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-09,97.94,98.62,97.47,97.55,947809,92.90299999999999,87.48100000000001,98.60769999999998,93.36771990820102,90.39634662209748,91.94567276201332,100.27983910460254,74.0072202166065,2.968260895343491,2.7389627381786528,0.22929815716483803,0,2.5642857142857145,0.5,0.05,1156560.9,1346543.55,0.8195063485199958,0.7038829156323982,84.78647686832734,87.42672602531924,0.39000000000000057,0.6800000000000068,0.0799999999999983,0.27836981566820274,0,4.287319417528419,4.763710917478222,10.32188621219886,-1.0842644797539547,0,147.66,78.22,-0.4287026640808378,3.809726508460143,18.228093564416415,99.26,4.479364062773497,99.26,0,25,20,20,95.965,89.88,92.9225,88.74000000000001,97.55,131.27215999999999,121.13391999999999,112.94,104.74608,93.08016,97.88,98.28999999999999,99.03,99.44,97.13999999999999,96.72999999999999,95.98999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-10,103.81,107.19,103.56,107.18,2371200,94.0045,87.92020000000001,98.48219999999999,94.68317515503902,91.05452910750543,92.24734260831009,100.3484974219697,79.29547088425593,3.6998234973296604,2.9311348900088543,0.7686886073208061,1,2.9635714285714294,0.5,0.05,1291194.2,1389343.55,1.8364394759517972,1.7067052997798853,99.9444444444445,91.48401228354014,3.3700000000000045,0.009999999999990905,0.25,0.42751697667552413,0,11.659661172757026,12.29287180444114,17.9695838775891,8.115133420414269,0,145.96,78.22,9.871860584315751,15.632754342431765,25.871990604815043,107.19,13.198569676711886,107.19,0,25,20,20,99.93,93.845,96.8875,92.705,107.18,129.97336,120.08332,112.09,104.09667999999999,92.71636000000001,105.97666666666667,108.39333333333335,109.60666666666667,112.02333333333334,104.76333333333335,102.34666666666668,101.13333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-11-11,109.04,110.55,108.54,110.17,1997216,95.2825,88.444,98.42115,96.15811085455913,91.80415541701501,92.60224671507623,100.44622381578095,81.22555410691002,4.469340367862088,3.2387759855795015,1.2305643822825867,1,3.0614285714285714,0.5,0.05,1347115.8,1428814.35,1.482586723427934,1.3978135088018957,97.87472035794185,94.20188055690456,1.1299999999999955,0.37999999999999545,0.5,0.4857099422316814,0,12.718425293129595,13.513206862122177,19.72043205954434,10.664291549423623,0,144.0,78.22,2.7896995708154515,14.736513226411162,30.20919513059923,110.55,14.571718413472276,110.55,0,25,20,20,101.61,95.525,98.5675,94.38499999999999,110.17,128.47592,118.87204,111.11,103.34796,92.29692,109.75333333333333,110.96666666666665,111.76333333333332,112.97666666666665,108.95666666666666,107.74333333333334,106.94666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2022-11-14,109.1,109.81,108.36,108.83,1133713,96.38149999999999,88.9552,98.35545,97.36495743983922,92.47183559673991,92.92358836428265,100.5296444743304,73.4181954324223,4.9144109602409145,3.573902980511784,1.3405079797291304,1,2.742142857142857,0.5,0.05,1361867.1,1417365.0,0.832469629378667,0.7998737093127035,90.38031319910515,96.06649266716381,0.269999999999996,0.710000000000008,0.46999999999999886,0.47274131274131276,0,10.534818120151412,11.438482036203263,18.2622438665809,9.62468988330423,0,142.97,78.22,-1.216302078605791,11.540432509992836,25.308002302820952,110.55,11.77532745006838,110.55,0,25,20,20,101.61,95.525,98.5675,94.38499999999999,108.83,127.689,118.2355,110.595,102.9545,92.0765,109.0,109.64,110.45,111.09,108.19,107.55,106.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-11-15,110.33,111.04,108.08,109.81,1627600,97.42099999999999,89.46799999999999,98.27844999999999,98.55019958842595,93.15176361255403,93.25797275310873,100.62198632035697,72.95238095238093,5.285284946175992,3.916179373644626,1.3691055725313657,1,2.740000000000001,0.5,0.05,1441493.2,1422407.4,1.1291069565919563,1.1442572641284066,93.3043004899292,93.85311134899206,0.519999999999996,0.710000000000008,1.730000000000004,0.4878764478764479,0,10.253893462866813,11.28221473454149,18.524724524178136,10.501365995810955,0,142.97,78.22,0.9004869980703933,12.085332244564672,23.354302403954176,111.04,11.425446583160888,111.04,0,25,20,20,101.855,95.77000000000001,98.8125,94.63,109.81,127.689,118.2355,110.595,102.9545,92.0765,109.64333333333333,111.20666666666666,112.60333333333334,114.16666666666667,108.24666666666666,106.68333333333332,105.28666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-11-16,111.18,111.43,109.87,111.06,1226335,98.6375,89.9778,98.19535,99.74160915143301,93.85404739245388,93.61048814413628,100.72584715299024,75.0551876379691,5.6153396651145755,4.2560114319386155,1.35932823317596,0,2.7364285714285725,0.5,0.05,1426886.7,1429402.9,0.8594480556865517,0.8579351560011527,98.02771855010658,93.9041107463803,0.12000000000000455,0.25,1.1899999999999977,0.5078874110733066,0,10.191239733987926,11.18539528182964,18.98271204754187,11.583513416171437,0,142.88,78.22,1.1383298424551436,13.849308047155318,28.052576962988574,111.43,11.347712298668462,111.43,0,25,20,20,102.98500000000001,95.965,99.47500000000001,94.825,111.06,127.62024,118.17988,110.55,102.92012,92.05724,110.78666666666668,111.70333333333335,112.34666666666668,113.26333333333335,110.14333333333335,109.22666666666667,108.58333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-11-17,110.5,112.18,110.44,111.82,2140673,99.88300000000001,90.508,98.1187,100.89193208939177,94.55859455353412,93.9710725373217,100.8362367335575,75.4969280809541,5.870563850435531,4.5789219156379986,1.291641934797532,0,2.7671428571428587,0.5,0.05,1528283.6,1481264.75,1.4007040316339192,1.445165693708704,98.15479241414651,96.49560381806076,1.3199999999999932,0.36000000000001364,0.060000000000002274,0.5196412001237241,0,9.77290995404062,10.675192273296355,19.059202289393667,12.252995886245744,0,142.88,78.22,0.6843147848009989,4.329165889158415,28.66183408123346,112.18,10.831458655114055,112.18,0,25,20,20,104.16,96.34,100.25,95.2,111.82,127.62024,118.17988,110.55,102.92012,92.05724,111.48,112.52000000000001,113.22000000000001,114.26000000000002,110.78,109.74,109.03999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-18,109.71,109.73,108.25,108.79,1214000,100.7785,90.94239999999999,98.04360000000001,101.64412903325923,95.11668888476808,94.26451664549354,100.91537865660669,71.91049913941481,5.761915404741856,4.81552061345877,0.9463947912830859,0,2.90357142857143,0.5,0.05,1527549.9,1455844.1,0.7947367218576624,0.8338804958580386,82.62429523321374,92.93560206582227,0.9199999999999875,0.020000000000010232,0.5400000000000063,0.4727806990411384,0,6.568499831547728,7.364187884915904,16.40555198088061,9.878113797224003,0,142.88,78.22,-2.7097120372026384,-1.2526096033402934,19.707306338028175,112.18,7.03028402594955,112.18,0,25,20,20,104.46000000000001,98.35,101.405,95.2,108.79,127.62024,118.17988,110.55,102.92012,92.05724,108.92333333333335,109.59666666666669,110.40333333333335,111.0766666666667,108.11666666666669,107.44333333333334,106.63666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-21,109.47,109.85,108.47,108.5,889800,101.65299999999999,91.3334,97.95540000000001,102.29706912532978,95.64152461477717,94.54640740498871,100.99084752569519,71.73763736263734,5.587995221879382,4.970015535142893,0.6179796867364891,0,2.8435714285714297,0.5,0.05,1495209.6,1427943.8,0.5951005129983113,0.6231337675894527,81.13787801127623,87.30565521954549,0.9699999999999989,0.37999999999999545,0.030000000000001137,0.47707578383488264,0,5.716986981262871,6.3105990783410215,15.821751152073734,9.718525345622108,0,141.69,78.22,-0.2665686184392002,-0.30322521363594923,19.217668388089205,112.18,6.063644762950796,112.18,0,25,20,20,104.825,99.24000000000001,102.0325,95.2,108.5,126.71108,117.44445999999999,109.955,102.46554,91.80258,108.94,109.41,110.32,110.78999999999999,108.03,107.56,106.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-22,108.45,109.67,107.98,109.62,735501,102.31800000000001,91.80860000000001,97.86905,102.99449111339361,96.18970012008002,94.84489438706815,101.07670973936986,77.58195276700741,5.477396842464287,5.071491796607172,0.4059050458571152,0,2.7364285714285725,0.5,0.05,1428384.7,1344647.35,0.5149180049324248,0.5469843078187006,86.87852383393131,83.54689902614042,1.1700000000000017,0.04999999999999716,0.46999999999999886,0.4947219158657635,0,6.044069409420176,6.661193212917343,16.248312351760617,10.719713555920455,0,141.69,78.22,1.0322580645161228,-0.17302613605317818,13.808139534883734,112.18,6.432876957770417,112.18,0,25,20,20,107.87,99.24000000000001,103.555,95.2,109.62,126.71108,117.44445999999999,109.955,102.46554,91.80258,109.08999999999999,110.19999999999997,110.77999999999999,111.88999999999997,108.50999999999998,107.39999999999999,106.81999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-23,109.06,110.04,108.97,109.85,931638,102.92249999999999,92.27940000000001,97.78985,103.64739672164184,96.72539815458668,95.14202519128463,101.16400615987365,81.40556368960469,5.346672792011276,5.126527995687994,0.22014479632328232,0,2.6950000000000025,0.5,0.05,1426767.6,1291664.25,0.6529710935403915,0.7212694785041855,86.79138321995458,84.93592835505405,0.789999999999992,0.19000000000001194,0.09000000000000341,0.49834567512210487,0,5.646429930230455,6.306326809285398,15.99508420573508,10.97874374146563,0,141.69,78.22,0.2098157270570944,-1.0895011705384539,12.367021276595725,112.18,5.984330986156872,112.18,0,25,20,20,110.08000000000001,99.24000000000001,104.66000000000001,95.2,109.85,126.71108,117.44445999999999,109.955,102.46554,91.80258,109.62,110.27000000000001,110.69000000000001,111.34000000000002,109.2,108.55,108.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2022-11-25,109.82,110.66,109.79,110.65,411200,103.583,92.8042,97.71165,104.31431131958071,97.27146097205389,95.4491138013582,101.25839415828287,79.50786607503026,5.247140583912639,5.1506505133329235,0.09649007057971559,0,2.507857142857144,0.5,0.05,1230767.6,1260980.9,0.33410044268308653,0.32609534371218474,90.46134663341645,88.04375122910078,0.8300000000000125,0.009999999999990905,0.029999999999986926,0.5109500551441627,0,5.7258822236053275,6.386805241753282,16.128151830094904,11.6930411206507,0,141.69,78.22,0.7282658170232326,-1.0463244500089286,13.557060755336625,112.18,6.073652407107471,112.18,0,25,20,20,110.08000000000001,99.445,104.7625,95.2,110.65,126.71108,117.44445999999999,109.955,102.46554,91.80258,110.36666666666667,110.94333333333334,111.23666666666666,111.81333333333333,110.07333333333335,109.49666666666668,109.20333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-28,109.62,110.19,107.8,108.0,808837,104.0975,93.2854,97.6324,104.66532928914444,97.69218799275765,95.6976462013313,101.32547481342434,70.1429123213596,4.897967023904712,5.100113815447282,-0.2021467915425692,0,2.5885714285714303,0.5,0.05,1111929.7,1229522.75,0.7274173897864227,0.657846306625884,72.92746113989635,83.3933969977558,1.6200000000000045,0.5699999999999932,0.20000000000000284,0.46919804632109663,0,3.087658065607002,3.613425925925929,13.624629629629634,9.599629629629627,0,141.69,78.22,-2.3949389968368817,-0.7261696847136734,10.531163647528397,112.18,3.186031834518313,112.18,0,25,20,20,109.99000000000001,100.1,105.045,95.2,108.0,126.71108,117.44445999999999,109.955,102.46554,91.80258,108.66333333333334,109.52666666666669,111.05333333333334,111.91666666666669,107.13666666666668,106.27333333333334,104.74666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-11-29,107.34,107.49,106.39,106.92,831317,104.6405,93.7386,97.5653,104.88005983303545,98.05406297343382,95.91987102902772,101.3811417307037,66.84230334964246,4.482426861232923,4.97657642460441,-0.4941495633714865,0,2.5235714285714295,0.5,0.05,1081690.1,1221778.6,0.7685352764160456,0.6804154206007537,64.24201223657374,75.8769400032955,0.4200000000000017,0.14999999999999147,0.5300000000000011,0.4521821332913188,0,1.9079126140708527,2.1319678264122697,12.328282828282825,8.749251777029562,0,141.69,78.22,-1.0000000000000009,-1.456221198156682,11.305434103685187,112.18,1.945021932874612,112.18,0,25,20,20,109.285,100.685,104.985,95.2,106.92,126.71108,117.44445999999999,109.955,102.46554,91.80258,106.93333333333334,107.47666666666667,108.03333333333333,108.57666666666667,106.37666666666668,105.83333333333334,105.27666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-11-30,107.92,110.93,107.5,110.87,1019534,105.39200000000001,94.2974,97.5279,105.4505303251273,98.55664873918151,96.21591318686876,101.47555823089571,72.12624584717608,4.420879134225316,4.865436966528591,-0.44455783230327484,1,2.7278571428571436,0.5,0.05,1020883.5,1231188.35,0.9986781057779854,0.8280893820998224,84.8027842227378,73.9907525330693,2.950000000000003,0.060000000000002274,0.4200000000000017,0.5144162596502285,0,4.8881299493755765,4.94092180030666,14.947776675385594,12.03400378822044,0,141.69,78.22,3.6943509165731303,1.1403028644408009,15.682387312186986,112.18,5.139347956016226,112.18,0,25,20,20,109.285,102.42500000000001,105.855,95.2,110.87,126.71108,117.44445999999999,109.955,102.46554,91.80258,109.76666666666667,112.03333333333333,113.19666666666667,115.46333333333334,108.60333333333332,106.33666666666666,105.17333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2022-12-01,111.59,112.39,111.02,112.01,1000900,106.29400000000001,94.8908,97.4867,106.07524172273422,99.08423114156655,96.5286673811882,101.5803785470062,61.17538176770014,4.413217762533037,4.77499312572948,-0.3617753631964433,1,2.1478571428571436,0.5,0.05,998340.0,1212613.35,1.0025642566660657,0.8254073732571061,93.66666666666674,80.90382104199276,0.4200000000000017,0.37999999999999545,0.5700000000000074,0.5323775011816607,0,5.2984182459296365,5.103115793232742,15.283635389697354,12.966074457637717,0,141.69,78.22,1.0282312618381972,1.9663177059626946,19.19761626050869,112.39,5.594857179565436,112.39,0,25,20,20,109.39,102.53,105.96000000000001,95.305,112.01,126.71108,117.44445999999999,109.955,102.46554,91.80258,111.80666666666667,112.59333333333335,113.17666666666668,113.96333333333335,111.22333333333334,110.43666666666667,109.85333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-12-02,111.16,112.49,110.64,112.03,906900,107.261,95.50399999999999,97.44229999999999,106.64236155866429,99.59190835170119,96.83562446274883,101.68435487987183,54.98927038626609,4.358517625024447,4.691698025588474,-0.33318040056402687,1,2.039285714285715,0.5,0.05,874962.7,1201623.15,1.036501327428015,0.754729134504441,92.45901639344271,90.30948909428241,0.8700000000000045,0.45999999999999375,0.519999999999996,0.5326926106822121,0,4.80910331280524,4.256895474426497,14.751405873426771,13.02124430955995,0,141.69,78.22,0.017855548611733774,1.2471757794848548,20.865249757255366,112.49,5.052062203603728,112.49,0,25,20,20,109.44,102.58,106.00999999999999,95.35499999999999,112.03,126.71108,117.44445999999999,109.955,102.46554,91.80258,111.71999999999998,112.79999999999997,113.56999999999998,114.64999999999996,110.94999999999997,109.86999999999999,109.09999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-12-05,110.76,111.25,109.95,110.27,661200,107.97349999999999,96.12,97.40445,106.98785093402961,100.01065704379135,97.10165170111023,101.76978418454974,53.77754459601258,4.125592815010322,4.578476983472844,-0.4528841684625222,0,2.058571428571429,0.5,0.05,819682.7,1173616.3,0.8066535990084944,0.5633868582091097,63.606557377049164,83.24408014571954,0.4900000000000091,0.4899999999999949,0.3199999999999932,0.5049629746336852,0,2.976466007046692,2.082615398567161,12.832139294459047,11.667316586560261,0,141.69,78.22,-1.5710077657770327,2.1018518518518547,14.840658196209123,112.49,3.0677773572573317,112.49,0,25,20,20,109.44,102.58,106.00999999999999,95.35499999999999,110.27,126.71108,117.44445999999999,109.955,102.46554,91.80258,110.49,111.02999999999999,111.78999999999999,112.32999999999998,109.72999999999999,109.19,108.42999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-12-06,109.49,109.49,107.28,107.77,871000,108.4835,96.68279999999999,97.36475,107.0623413212649,100.31494500285835,97.31290612287042,101.82948782450447,45.04373177842564,3.6966563648282005,4.402112859743915,-0.7054564949157145,0,2.0607142857142855,0.5,0.05,817802.7,1156506.15,1.0650490637900805,0.7531304524407415,22.622950819672077,59.56284153005465,1.7199999999999989,0.0,0.4899999999999949,0.46557428706475495,0,0.6566379129025708,-0.6620580866660577,10.287835204602404,9.655052426463762,0,141.69,78.22,-2.2671624195157336,0.7949869060980053,10.454033001947316,112.49,0.6609781460052416,112.49,0,25,20,20,109.44,102.58,106.00999999999999,95.35499999999999,107.77,126.71108,117.44445999999999,109.955,102.46554,91.80258,108.17999999999999,109.07999999999998,110.38999999999999,111.28999999999998,106.86999999999999,105.97,104.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-12-07,107.49,108.06,106.75,107.87,1010535,108.97850000000001,97.25779999999999,97.3363,107.13926119543015,100.61122166941293,97.52195748677397,101.88959242326563,41.791044776119406,3.32644511337692,4.186979310470516,-0.860534197093596,0,2.038571428571428,0.5,0.05,845306.1,1136845.4,1.1954663523663203,0.888893951631418,24.262295081967302,36.83060109289618,0.38000000000000966,0.18999999999999773,0.7399999999999949,0.4671498345675123,0,0.6774254237228636,-1.027625845925657,9.837953091684449,9.765180309631974,0,141.69,78.22,0.09279020135475324,-2.705871741679444,10.10513422476269,112.49,0.6820457752055337,112.49,0,25,20,20,109.44,102.58,106.00999999999999,95.525,107.87,126.71108,117.44445999999999,109.955,102.46554,91.80258,107.56,108.37,108.87,109.68,107.06,106.25,105.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
