date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-08-30,95.86,96.97,92.62,93.84,17865800,93.37550000000002,102.04699999999998,109.0925,94.82568762085984,97.90973531778138,101.60807444063578,111.44339674634851,52.67755412077477,-1.274628598742467,-2.2711508918038135,0.9965222930613464,0,4.204285714285715,0.5,0.05,21710705.5,21167154.55,0.8229027840665979,0.84403408865364,39.30540242557888,52.021315692760034,2.019999999999996,1.1099999999999994,1.2199999999999989,0.18895322121128574,0,-1.0503917528344362,0.49499147485079587,-8.745737425404922,-16.25372975277067,1,182.09,73.28,-2.857142857142847,4.463987532004898,1.317210105808675,104.85,-1.0394732119432613,104.85,0,25,20,20,95.78,95.97999999999999,95.88,106.275,93.84,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,94.47666666666667,96.33333333333334,98.82666666666667,100.68333333333334,91.98333333333335,90.12666666666668,87.63333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-08-31,96.66,98.62,94.92,95.41,16169039,93.36,101.82740000000001,108.73549999999999,94.88133641887319,97.81170648178995,101.48534029329645,111.2838604603152,51.06048703849174,-1.0916943750534216,-2.0352595884537354,0.9435652134003139,0,4.16857142857143,0.5,0.05,21878459.4,20779521.5,0.7390391939571395,0.778123740722326,47.96030871003309,47.26203601617053,1.25,1.960000000000008,0.4899999999999949,0.20338204209171948,0,0.5540966157916435,2.1486217377633343,-6.7261293365475465,-13.966565349544064,1,182.09,73.28,1.6730605285592448,3.1236489407695744,-0.3238612620142134,104.85,0.5571839532201704,104.85,0,25,20,20,95.78,95.78,95.78,106.275,95.41,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,96.31666666666668,97.71333333333335,100.01666666666668,101.41333333333336,94.01333333333335,92.61666666666667,90.31333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-01,92.75,94.52,91.67,93.71,11929100,93.174,101.59859999999999,108.37135,94.7697805694567,97.65085524720996,101.33137315877573,111.10899617712799,48.04138950480413,-1.0715414148975668,-1.8425159537425018,0.7709745388449349,0,4.19,0.5,0.05,21729509.4,19250084.85,0.5489815614520961,0.6196907750253371,38.58875413450937,41.951488423373775,0.9599999999999937,0.8100000000000023,1.0799999999999983,0.18775847808105867,0,-1.1309151312098025,0.5719773770141791,-8.41809838864582,-15.645448724789258,1,182.09,73.28,-1.7817838800964325,-6.1868054860346415,-3.8181258339320623,104.85,-1.1182684639435176,104.85,0,25,20,20,95.78,95.78,95.78,106.275,93.71,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,93.3,94.92999999999999,96.14999999999999,97.77999999999999,92.08,90.45,89.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-02,91.77,93.67,90.77,91.8,12378935,93.136,101.19239999999999,107.98819999999999,94.48694432474655,97.4214099433978,101.14263309622571,110.9168668619327,45.774647887323944,-1.1959054328393108,-1.7131938495618635,0.5172884167225527,0,4.229285714285715,0.5,0.05,21730968.5,18508724.9,0.5696448826015279,0.6688161970574213,28.059536934950405,38.20286659316428,0.030000000000001137,1.8700000000000045,1.0,0.17020494439849274,0,-2.926954602120423,-1.4553376906318067,-10.231372549019603,-17.634204793028317,1,182.09,73.28,-2.0382029665990786,-6.3265306122448965,-0.8210890233362189,104.85,-2.843720202773904,104.85,0,25,20,20,95.78,95.78,95.78,106.275,91.8,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,92.08,93.39,94.98,96.29,90.49,89.17999999999999,87.58999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-06,89.32,89.47,87.8,88.45,15573500,93.0165,100.609,107.62255,93.91199724619926,97.06958994561751,100.8912938269935,110.69331594788363,43.04635761589403,-1.546949544527692,-1.6799449885550293,0.13299544402733732,0,4.315,0.5,0.05,21733815.3,18477694.9,0.7165561952668291,0.8428269913689289,9.592061742006665,25.413450937155474,0.8699999999999903,0.15000000000000568,0.6500000000000057,0.13941733296572006,0,-6.1752371353298585,-5.162803843979638,-13.746749576031647,-21.676144714527982,1,182.09,73.28,-3.6492374727668753,-8.436853002070388,-2.630999559665348,104.85,-5.816080379890243,104.85,0,25,20,20,96.19999999999999,95.78,95.99,106.275,88.45,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,88.57333333333332,89.34666666666665,90.24333333333333,91.01666666666665,87.67666666666665,86.90333333333332,86.00666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-07,88.52,90.86,87.76,90.6,12753300,92.987,100.04639999999999,107.35754999999999,93.59656893703743,96.81588053598544,100.68750583041938,110.49338245586489,51.4082117407533,-1.6328450788188462,-1.6705250066077928,0.03767992778894658,0,4.33,0.5,0.05,21274555.3,18278114.5,0.5994625890018016,0.6977360821325417,21.444321940463066,19.6986402058067,2.0799999999999983,0.2600000000000051,0.7599999999999909,0.1591765462733204,0,-3.3074712329331546,-2.634657836644592,-10.426490066225163,-18.496192052980128,1,182.09,73.28,2.4307518371961434,-3.4526854219948944,-0.6470007676280365,104.85,-3.2015798987815836,104.85,0,25,20,20,96.305,95.78,96.0425,106.275,90.6,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,89.74000000000001,91.72000000000001,92.84,94.82000000000001,88.62000000000002,86.64000000000001,85.52000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-08,88.56,90.18,88.28,89.52,13291800,92.8415,99.5016,107.10345,93.20832427636721,96.52976757378994,100.46636710110415,110.28469208316972,47.93779580797836,-1.7676880748723818,-1.6899576202607107,-0.07773045461167105,0,4.252142857142856,0.5,0.05,20322902.3,18049934.5,0.6540306007375728,0.7363904838546644,15.490628445424488,15.509004042631396,0.9599999999999937,0.6600000000000108,0.28000000000000114,0.14925098796066533,0,-4.120112015602337,-3.7103440571939235,-11.150134048257373,-19.641923592493296,1,182.09,73.28,-1.192052980132452,-6.173357090451736,-3.148328464784167,104.85,-3.9570760498076876,104.85,0,25,20,20,96.305,95.78,96.0425,106.275,89.52,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,89.32666666666667,90.37333333333333,91.22666666666667,92.27333333333334,88.47333333333333,87.42666666666666,86.57333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-09,91.05,92.9,90.72,92.14,10759201,92.705,99.0238,106.88105,93.10657910718938,96.35761982579818,100.30148854464665,110.10414788333719,54.03666773882277,-1.6441868544029745,-1.6808034670891636,0.0366166126861891,1,4.317142857142857,0.5,0.05,17481761.6,17711833.3,0.6154529072173138,0.6074583481993363,29.933847850055162,22.2895994119809,1.0900000000000034,0.7600000000000051,0.3299999999999983,0.17332965720062493,0,-1.0490331096042707,-0.6131973084436703,-7.471022357282389,-15.99853483828956,1,182.09,73.28,2.9267202859696306,-1.6753814961049995,-2.8776220090650395,104.85,-1.0381426494862371,104.85,0,25,20,20,94.33500000000001,95.78,95.0575,106.275,92.14,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,91.92,93.12,94.10000000000001,95.30000000000001,90.94,89.74,88.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-12,92.42,94.84,91.81,94.69,15604001,92.701,98.64400000000002,106.68619999999999,93.25738109698086,96.29222296988453,100.19036995960414,109.95077327753285,57.00962695547532,-1.3252706633867177,-1.6096969063486744,0.2844262429619566,1,4.420714285714285,0.5,0.05,14464817.6,17599712.1,1.0787554624954276,0.8866054689610519,43.991179713340706,29.805218669606774,2.269999999999996,0.15000000000000568,0.6099999999999994,0.19676500321661608,0,1.5129569152171645,2.1005385996409385,-4.175731333826193,-12.668919632484938,1,182.09,73.28,2.7675276752767486,3.1481481481481444,-0.08441489922971224,104.85,1.5361989433622567,104.85,0,25,20,20,93.19,95.78,94.485,106.275,94.69,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,93.78000000000002,95.75000000000003,96.81000000000002,98.78000000000003,92.72000000000003,90.75000000000001,89.69000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-13,90.76,92.18,89.23,89.47,21149823,92.4645,98.1134,106.45094999999999,92.89667813536364,96.0246848142028,99.9780854059486,109.74698448870168,49.52953476215369,-1.4767150075946631,-1.5831005265978721,0.10638551900320903,0,4.562857142857141,0.5,0.05,14747449.9,17935947.7,1.434134249881398,1.1791862550981904,11.09826589595377,28.3410978197832,1.2900000000000063,1.4200000000000017,0.23999999999999488,0.1487914713721165,0,-3.8299744443541353,-3.3469319324913407,-9.660668380462726,-18.97949033195484,1,182.09,73.28,-5.51272573661421,1.1531938948558418,-5.021231422505313,104.85,-3.6886982442692817,104.85,0,25,20,20,93.19,95.78,94.485,106.275,89.47,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,90.29333333333334,91.35666666666667,93.24333333333334,94.30666666666667,88.40666666666667,87.34333333333333,85.45666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-14,89.46,89.78,88.17,88.92,10843634,92.27799999999999,97.4892,106.2288,92.51794688437663,95.74606972344975,99.75911341771199,109.5397508121972,45.01661129568107,-1.622413966645368,-1.5909632146073716,-0.03145075203799652,0,4.206428571428569,0.5,0.05,14045233.3,17877969.4,0.7720508280912642,0.606536109184749,6.787595084844923,20.625680231379786,0.539999999999992,0.3200000000000074,0.75,0.14373678889807923,0,-4.046274049006551,-3.776428250112449,-9.636977058029682,-19.46558704453442,1,182.09,73.28,-0.6147311948139,-1.8543046357615833,-4.025903939557473,104.85,-3.8889177781615962,104.85,0,25,20,20,91.30000000000001,95.78,93.54,106.275,88.92,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,88.95666666666666,89.74333333333333,90.56666666666666,91.35333333333332,88.13333333333333,87.34666666666666,86.52333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-15,88.63,91.1,88.2,88.83,12188847,92.23100000000001,96.8834,106.0149,92.16671384776933,95.47485130292232,99.54269533023253,109.33368363993654,30.82524271844659,-1.7252560118657811,-1.6178217740590535,-0.10743423780672767,0,3.805714285714283,0.5,0.05,13647214.1,17762836.75,0.8931381094109163,0.6861993481981419,6.260971328262106,8.048944103020254,0.20000000000000284,2.269999999999996,0.4299999999999926,0.14290965903869127,0,-3.7562916219400333,-3.8286614882359684,-9.066081278847232,-19.345829111786557,1,182.09,73.28,-0.10121457489878916,-0.7707774798927591,-1.0471204188481686,104.85,-3.6203025023551807,104.85,0,25,20,20,91.30000000000001,95.78,93.54,106.275,88.83,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,89.37666666666667,90.55333333333333,92.27666666666666,93.45333333333332,87.65333333333334,86.47666666666667,84.75333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-16,87.7,88.25,85.42,86.43,19322000,92.0155,96.1642,105.80940000000001,91.62036014798177,95.12015125182732,99.2830379969606,109.10578629028544,30.289608177172056,-1.9776222180998246,-1.6897818628672079,-0.28784035523261675,0,3.5321428571428544,0.5,0.05,14386504.1,18058006.75,1.3430642959327417,1.069996277413065,6.520335700451939,6.522967371186311,1.269999999999996,0.5499999999999972,1.0100000000000051,0.12085286278834671,0,-6.005276117067874,-6.462455166030309,-11.262524586370457,-22.422075668170777,1,182.09,73.28,-2.701789935832477,-6.197091382678521,-4.749834692528088,104.85,-5.665072850181432,104.85,0,25,20,20,90.13,95.13499999999999,92.6325,105.63,86.43,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,86.7,87.98,89.53,90.81,85.15,83.87,82.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-19,85.1,87.77,85.0,87.66,12822134,91.917,95.49939999999998,105.63525,91.24318299103113,94.82759630077527,99.05287882870395,108.8923953819244,34.68128855380395,-2.0546883657977446,-1.7627631634533152,-0.2919252023444294,0,3.413571428571426,0.5,0.05,14430824.0,18080896.25,0.8885240371582385,0.7091536737289779,19.530102790014652,10.770469939576222,2.5600000000000023,0.10999999999999943,0.09999999999999432,0.13215697086664824,0,-4.087591821847065,-4.85626283367557,-8.94296144193473,-20.50564681724846,1,182.09,73.28,1.423116973273153,-7.42422642306474,-2.1979248019636244,104.85,-3.9270692599395076,104.85,0,25,20,20,89.92,94.925,92.4225,105.42,87.66,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,86.80999999999999,88.61999999999998,89.57999999999998,91.38999999999997,85.84999999999998,84.03999999999999,83.07999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-20,87.95,88.73,85.01,85.8,19129016,91.7055,95.024,105.45424999999999,90.72478461093294,94.47357291643114,98.7904455845712,108.6626203034973,35.785007072135755,-2.240028642588996,-1.8582162592804514,-0.3818123833085445,0,3.368571428571426,0.5,0.05,14786375.6,18260095.45,1.2936920119897402,1.0475857616615032,5.873715124816424,10.64138453842766,2.1500000000000057,0.7800000000000011,0.789999999999992,0.11506295377263115,0,-5.739842203884552,-6.882867132867138,-10.750582750582756,-22.90705128205127,1,182.09,73.28,-2.121834360027375,-4.1019336090309615,-4.698433855381545,104.85,-5.428268176168782,104.85,0,25,20,20,89.92,94.925,92.4225,105.42,85.8,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,86.51333333333334,88.01666666666667,90.23333333333333,91.73666666666666,84.29666666666667,82.79333333333334,80.57666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-09-21,85.12,85.16,81.5,81.6,23847345,91.29400000000001,94.4718,105.30245000000001,89.8557575051298,93.96872691970836,98.45004072151039,108.39334049948242,27.660951148495613,-2.694753604262047,-2.0255237282767706,-0.6692298759852764,0,3.334285714285712,0.5,0.05,15895780.1,18585167.7,1.5002311839983242,1.2831385427853848,0.7496251874062541,8.717814367412432,3.5200000000000102,0.03999999999999204,0.09999999999999432,0.07646356033452802,0,-10.11734988373751,-11.879901960784336,-15.774264705882363,-29.047120098039237,1,182.09,73.28,-4.895104895104896,-8.23211875843456,-9.161749972169664,104.85,-9.187789112632535,104.85,0,25,20,20,88.17,93.175,90.6725,98.53999999999999,81.6,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,82.75333333333333,84.00666666666666,86.41333333333333,87.66666666666666,80.34666666666666,79.09333333333333,76.68666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-09-22,82.63,83.28,80.17,80.71,19141219,90.70349999999999,93.90400000000001,105.088,88.98473298083172,93.4487768444257,98.09875278643096,108.11788437510947,28.40531561461792,-3.091307308088389,-2.2386804442390944,-0.8526268638492946,0,3.289285714285712,0.5,0.05,16480722.0,18401812.15,1.1614308523619292,1.040181197589282,3.68098159509197,3.434773969104872,1.9200000000000017,0.6500000000000057,0.539999999999992,0.06828416505835853,0,-10.252425945770945,-12.381984884153137,-16.34741667699172,-30.204435633750464,1,182.09,73.28,-1.0906862745098,-9.14105594956659,-12.764807609165585,104.85,-9.29904794186908,104.85,0,25,20,20,87.505,92.50999999999999,90.0075,95.58500000000001,80.71,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,81.38666666666666,82.60333333333331,84.49666666666666,85.71333333333331,79.49333333333331,78.27666666666666,76.38333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-09-23,79.26,79.77,77.6,78.8,20492118,89.649,93.4048,104.85430000000001,88.0147584112287,92.8743150073894,97.71659926590758,107.82616413257107,28.40531561461792,-3.519133630937077,-2.494771081578691,-1.0243625493583859,0,3.3014285714285694,0.5,0.05,17454013.7,17467887.65,1.1740633617126128,1.1731308564948322,6.960556844547576,3.797054542348589,0.46000000000000796,0.5099999999999909,1.2000000000000028,0.05073063137579263,0,-11.69385585181307,-13.767766497461933,-18.53401015228426,-33.06383248730966,1,182.09,73.28,-2.3664973361417374,-8.827953256970966,-21.113224547001707,104.85,-10.469560534580875,104.85,0,25,20,20,84.89,91.225,88.0575,94.12,78.8,156.41084,140.52458000000001,127.685,114.84542,96.56533999999999,78.72333333333334,79.84666666666669,80.89333333333335,82.0166666666667,77.67666666666669,76.55333333333334,75.50666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
