date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2024-05-15,155.59,159.69,154.7,159.67,43195901,152.83350000000002,169.706,139.543525,155.73262957299576,162.23742367124277,159.5099153476667,145.50614992676913,56.129433727442446,-3.4362408688279515,-4.899374180112002,1.46313331128405,1,5.470714285714288,0.5,0.05,38378731.9,46227659.05,1.1255166302146633,0.9344167947868431,87.60056791292,62.959457327654235,4.079999999999984,0.020000000000010232,0.8900000000000148,0.49739892984542206,0,2.4659425233320134,4.281643389490808,-6.285463769023612,12.60504477985846,0,227.3,92.74,4.25045703839122,3.938289285249308,3.668354759122172,162.29,2.5282886687267307,162.29,0,25,20,20,153.465,156.055,154.76,184.23000000000002,159.67,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,158.01999999999998,161.33999999999997,163.01,166.32999999999998,156.34999999999997,153.02999999999997,151.35999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-16,160.92,168.06,159.9,162.62,76726728,153.2105,168.74580000000003,139.768625,156.3885696136628,162.25242666452738,159.57150118236638,145.67643699217442,55.49242424242424,-2.4997253518862976,-4.419444414466861,1.9197190625805636,1,5.698571428571433,0.5,0.05,41047931.7,47430504.65,1.8691983937402623,1.6176662796692383,79.77695167286247,74.72293719589186,1.700000000000017,5.439999999999998,1.0199999999999818,0.5193222354340072,0,3.831896683272165,5.786188660681348,-3.76694133562909,14.052007748124474,0,227.3,92.74,1.8475605937245732,6.71303891331454,4.862006706216149,168.06,3.984581738762057,168.06,0,25,20,20,158.42000000000002,156.055,157.2375,184.23000000000002,162.62,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,163.52666666666667,167.15333333333334,171.68666666666667,175.31333333333333,158.99333333333334,155.36666666666667,150.83333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-17,168.43,169.72,162.32,164.47,65944362,154.102,167.80759999999998,140.044225,157.15822965045683,162.33939032474197,159.66850115895318,145.86343761911795,54.584496456946546,-1.589922877337841,-3.8535401070410575,2.2636172297032164,1,5.905000000000003,0.5,0.05,42706259.8,47146812.9,1.5441380797294735,1.3987024348786894,81.61764705882352,82.99838888153535,3.960000000000008,1.289999999999992,2.1500000000000057,0.5330707491082045,0,4.445655955215642,6.3038852070286335,-2.0293062564601327,14.85120386696661,0,227.3,92.74,1.1376214487762937,8.260926803580837,12.159028914348081,169.72,4.65248963786728,169.72,0,25,20,20,159.25,155.44,157.345,184.23000000000002,164.47,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,165.50333333333333,168.68666666666667,172.90333333333334,176.08666666666667,161.28666666666666,158.10333333333332,153.88666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-20,165.55,168.49,164.47,166.33,45618044,154.9865,166.9864,140.310125,158.03173158850856,162.49588482181093,159.8004120270927,146.0670850059924,58.528212829864856,-0.710619823177808,-3.224956050268408,2.5143362270906,1,5.91071428571429,0.5,0.05,42805609.6,46957863.4,1.0657024727899214,0.9714676243127366,88.1302521008404,83.17495027750881,0.7800000000000011,2.1599999999999966,1.0800000000000125,0.5468935790725328,0,4.989038905483946,6.819876149822644,-0.3946371670774909,15.643524920339091,0,227.3,92.74,1.1309053322794416,10.474229543039337,11.901237890204541,169.72,5.251014038812738,169.72,0,25,20,20,159.25,155.44,157.345,184.23000000000002,166.33,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,166.43000000000004,168.39000000000007,170.45000000000005,172.41000000000008,164.37000000000006,162.41000000000003,160.35000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-21,164.0,165.83,163.1,164.66,30005478,155.606,166.3118,140.554325,158.66299524674582,162.5807520837007,159.89664149190276,146.252089135286,79.83611354989753,-0.14682831552332232,-2.609330503319391,2.4625021877960687,0,4.981428571428576,0.5,0.05,42068666.8,46155541.75,0.7132500333954012,0.6500948068711597,82.2829131652661,84.01027077497669,0.6599999999999966,1.170000000000016,0.9000000000000057,0.5344827586206896,0,3.642053172145132,5.498603182315074,-1.003158022592013,14.639666585691725,0,227.3,92.74,-1.0040281368364212,7.508487855837043,8.136862152754976,169.72,3.7797123040113365,169.72,0,25,20,20,159.25,155.44,157.345,184.23000000000002,164.66,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,164.53,165.96,167.26000000000002,168.69000000000003,163.23,161.79999999999998,160.49999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2024-05-22,167.41,169.81,163.86,165.52,47426719,156.29500000000002,165.567,140.797875,159.31604331848433,162.69601670786932,160.00799512572647,146.44380964140257,79.20941460470729,0.3651659234142244,-2.014431217972668,2.3795971413868924,0,4.945000000000003,0.5,0.05,43938542.4,46356250.2,1.0793876266591858,1.02309222155333,80.9924678777138,83.80187771460679,1.8899999999999864,2.4000000000000057,1.6599999999999966,0.5408739595719383,0,3.748161359059737,5.573344610923147,-0.028395360077330255,14.936034920251332,0,227.3,92.74,0.5222883517551402,3.663806601114805,9.081323316198752,169.81,3.894119231365493,169.81,0,25,20,20,159.29500000000002,155.485,157.39000000000001,172.35500000000002,165.52,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,166.39666666666668,168.93333333333334,172.34666666666666,174.88333333333333,162.98333333333335,160.4466666666667,157.03333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2024-05-23,170.18,173.14,158.27,160.43,91888841,156.6285,164.8798,141.033875,159.42213443100962,162.6071533075607,160.0163516578903,146.58297571462245,64.54572358686002,0.3560996898363271,-1.5403250364108692,1.8964247262471963,0,5.676428571428573,0.5,0.05,49825630.3,48877121.1,1.8442083009635306,1.8799969992504324,47.82430213464701,70.36656105920899,9.75,2.9599999999999795,2.1599999999999966,0.5030469678953627,0,0.6282276188932137,2.369569282553141,-2.7736707598329375,12.090086018824417,0,227.3,92.74,-3.0751570807153183,-1.3466978231459814,4.337929240374616,173.14,0.6321992693094567,173.14,0,25,20,20,160.95999999999998,157.14999999999998,159.05499999999998,172.005,160.43,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,163.94666666666666,169.6233333333333,178.81666666666663,184.49333333333328,154.75333333333333,149.07666666666668,139.88333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-24,161.41,167.66,160.25,166.36,54868646,157.07649999999998,164.46579999999997,141.313325,160.08288353281822,162.75432376608774,160.14196845674397,146.77976202591975,65.31557614360162,0.8179868323056496,-1.0686626626675655,1.886649494973215,0,5.7735714285714295,0.5,0.05,51547217.9,49495018.0,1.064434672428752,1.1085690685070566,72.16748768472917,66.99475256569669,4.950000000000017,1.299999999999983,1.1599999999999966,0.5471165279429252,0,3.773212591477397,5.5803678768935026,1.1386150516951432,15.055707501803331,0,227.3,92.74,3.6963161503459574,1.1491457408645989,5.6925031766200895,173.14,3.9211665411405097,173.14,0,25,20,20,160.95999999999998,157.14999999999998,159.05499999999998,169.995,166.36,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,164.75666666666666,169.26333333333332,172.16666666666666,176.67333333333332,161.85333333333332,157.34666666666666,154.44333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-28,169.42,174.55,164.96,171.61,66495414,157.647,164.0768,141.620225,161.1807041487403,163.10160518702546,160.3690581902738,147.02682907043797,72.34651404786678,1.5893458546698866,-0.537060959200075,2.126406813869962,1,6.170000000000002,0.5,0.05,55410841.0,50645877.65,1.200043399449577,1.3129482020142265,88.59138533178115,69.5277250503858,2.190000000000026,2.9399999999999977,4.4599999999999795,0.5861325802615934,0,6.0773240785850025,8.136472233552835,4.389720878736683,17.475540469669603,0,227.3,92.74,3.1558066842991117,3.1744123128720103,7.1223470661673005,174.55,6.470561042862421,174.55,0,25,20,20,164.625,157.85500000000002,161.24,169.04500000000002,171.61,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,170.37333333333333,175.78666666666666,179.96333333333334,185.37666666666667,166.19666666666666,160.78333333333333,156.60666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2024-05-29,167.46,168.48,162.91,165.14,56537503,157.98499999999999,163.5666,141.908075,161.55777994409834,163.18154223851465,160.4635322855159,147.207059626951,63.061224489795876,1.6594494094604215,-0.09775888546797568,1.7572082949283971,0,6.590714285714289,0.5,0.05,57870763.6,50435611.1,0.9769614133793804,1.1209838002736126,63.48467209934024,74.74784837195021,2.3200000000000216,1.0199999999999818,2.2299999999999898,0.5380499405469679,0,2.1692019231571056,4.332687416737315,0.9527673489160667,14.068018045294897,0,227.3,92.74,-3.770176563137362,0.2915097777237863,4.268215683798449,174.55,2.2172996293593235,174.55,0,25,20,20,166.41000000000003,157.85500000000002,162.13250000000002,167.48000000000002,165.14,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,165.51,168.10999999999999,171.07999999999998,173.67999999999998,162.54,159.94,156.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-30,167.9,168.75,163.8,166.75,46479934,159.10899999999998,163.2732,142.18192499999998,162.05227709227944,163.3214817585729,160.5880167947136,147.40151674509082,66.14208633093524,1.823895791026132,0.2865720498308459,1.537323741195286,0,6.695714285714288,0.5,0.05,58199166.9,48288949.4,0.7986357275502513,0.9625376939760052,69.732246798603,73.93610140990815,1.1500000000000057,0.8499999999999943,2.9499999999999886,0.5500148632580262,0,2.8172251320663033,4.582308845577223,2.0850374812593686,14.733478260869578,0,227.3,92.74,0.9749303621169991,0.7431126147897427,15.581895057877592,174.55,2.898893487960973,174.55,0,25,20,20,166.41000000000003,157.85500000000002,162.13250000000002,167.32999999999998,166.75,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,166.43333333333334,169.06666666666666,171.38333333333333,174.01666666666665,164.11666666666667,161.48333333333335,159.16666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-05-31,166.65,169.5,160.07,166.9,64331946,160.14600000000002,163.0166,142.459675,162.5139649882528,163.4618158072563,160.7130065611549,147.59553150384613,66.96105072463766,1.943916223409218,0.6180408845465204,1.3258753388626976,0,7.007857142857146,0.5,0.05,56959688.7,49003810.2,1.1294293818709018,1.3127947752927995,70.31431897555296,67.84374595783208,0.25,2.5999999999999943,6.5800000000000125,0.5511296076099882,0,2.6279418884045516,4.046734571599755,2.3267825044937056,14.643693828639904,0,227.3,92.74,0.08995502248876353,4.0329115502088175,14.189928845101264,174.55,2.698866532524905,174.55,0,25,20,20,166.41000000000003,157.85500000000002,162.13250000000002,164.425,166.9,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,165.49,170.91000000000003,174.92000000000002,180.34000000000003,161.48000000000002,156.06,152.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-06-03,170.82,171.08,160.91,163.55,59157590,160.79350000000002,162.714,142.74147499999998,162.6126349893716,163.4652740108933,160.76918464905285,147.75428243415612,64.07367280606715,1.748559967032321,0.8441447010436807,0.9044152659886404,0,7.525000000000004,0.5,0.05,56281011.5,49493635.65,1.0511109950467041,1.195256505671553,57.31470702367095,65.78709093260899,7.269999999999982,0.2600000000000193,2.640000000000015,0.5262336504161713,0,0.573136661955617,1.6854173035768805,0.5111586670742969,12.723035768878038,0,227.3,92.74,-2.0071899340922683,-1.6891079586439095,8.598937583001343,174.55,0.5764404535291358,174.55,0,25,20,20,166.41000000000003,157.85500000000002,162.13250000000002,164.425,163.55,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,165.18,169.45000000000002,175.35000000000002,179.62000000000003,159.28,155.01,149.10999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-06-04,162.84,164.83,158.87,159.99,48157209,161.004,162.3208,143.019225,162.36286022847906,163.32898875556415,160.7537552500617,147.87603086764713,57.24899172150286,1.291587857711022,0.9336333323771491,0.35795452533387295,0,7.614285714285718,0.5,0.05,56534928.0,49670268.8,0.8518133957825151,0.9695379180231053,26.64987405541569,51.42630001821322,2.8499999999999943,1.990000000000009,1.1200000000000045,0.4997770511296077,0,-1.4831303384455623,-0.6337896118507291,-1.4568410525657742,10.607397337333586,0,227.3,92.74,-2.1767043717517587,-6.771167181399685,2.7025292078572294,174.55,-1.4614550551400343,174.55,0,25,20,20,166.41000000000003,157.85500000000002,162.13250000000002,164.425,159.99,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,161.23000000000002,163.59000000000003,167.19000000000003,169.55000000000004,157.63000000000002,155.27,151.67000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-06-05,162.07,167.12,161.38,166.17,60507494,161.591,162.0716,143.322825,162.7254449686239,163.4404009612283,160.8610076213476,148.05806041125263,56.947413424540386,1.411833779379947,1.0292734217777086,0.3825603576022383,1,7.65714285714286,0.5,0.05,59585129.6,50826898.2,1.0154797750074878,1.1904620612870687,48.525798525798386,44.16345986829503,4.099999999999994,0.950000000000017,0.6899999999999977,0.5457045184304399,0,2.0729102914943116,2.755611722934332,2.4663898417283496,13.749277847986999,0,227.3,92.74,3.8627414213388223,0.6237132130313627,7.602149841352057,174.55,2.1167894375954934,174.55,0,25,20,20,166.41000000000003,157.85500000000002,162.13250000000002,164.2,166.17,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,164.89,168.39999999999998,170.63,174.14,162.65999999999997,159.14999999999998,156.91999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-06-06,165.46,169.51,163.86,166.78,47153676,162.249,161.8498,143.615625,163.1115930668502,163.57136562941542,160.97821539122188,148.24434836735955,54.68046804680468,1.5386152418911934,1.1311417858004056,0.4074734560907878,1,7.461428571428572,0.5,0.05,59557825.3,51748183.85,0.7917293111775188,0.9112141237010775,52.27272727272722,42.48279995131378,1.3199999999999932,2.7299999999999898,1.5999999999999943,0.5502378121284186,0,2.1995484669323724,2.7167526082264097,2.9561098453052006,13.889180357357,0,227.3,92.74,0.36709393994103223,0.017991004497752705,8.566592891550574,174.55,2.2490166788122403,174.55,0,25,20,20,166.71,157.85500000000002,162.28250000000003,164.2,166.78,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,166.71666666666667,169.57333333333332,172.36666666666665,175.2233333333333,163.92333333333335,161.0666666666667,158.27333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-06-07,166.59,169.45,165.86,167.87,44795998,163.023,161.6154,143.926675,163.56477467953113,163.7399395263011,161.11468637357393,148.4396284831072,53.89194139194139,1.7073629376832855,1.2463860161769817,0.46097692150630376,1,7.189285714285712,0.5,0.05,54848541.0,52337085.65,0.8167217793450513,0.8559131148335158,58.968058968058926,53.25552825552819,1.2800000000000011,1.579999999999984,0.7299999999999898,0.5583382877526755,0,2.5646186456596642,2.8873533091082435,3.7258592958837258,14.26301602430453,0,227.3,92.74,0.6535555822041017,0.5811863391252281,10.158146860030204,174.55,2.6321225513892044,174.55,0,25,20,20,166.71,157.85500000000002,162.28250000000003,164.2,167.87,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,167.72666666666666,169.5933333333333,171.31666666666663,173.18333333333328,166.00333333333333,164.13666666666668,162.41333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2024-06-10,162.48,165.55,159.61,160.34,67575627,163.44400000000002,161.2124,144.181225,163.25765328148054,163.60660856448536,161.09934604934475,148.55804013999173,43.931104356636276,1.2194317826750023,1.240995169476586,-0.02156338680158365,0,7.492142857142854,0.5,0.05,56119239.1,53833228.5,1.2041436784199022,1.2552772494408355,12.714987714987672,41.318591318591295,2.1399999999999864,3.0700000000000216,0.7299999999999898,0.5023781212841856,0,-1.8196665095924534,-1.9358862417363187,-0.5440938006735679,10.077819009604584,0,227.3,92.74,-4.4856138678739494,-1.9627025374503226,5.5423907319642085,174.55,-1.7871464049835817,174.55,0,25,20,20,164.97500000000002,160.895,162.935,164.2,160.34,195.54384000000002,175.89808,160.02,144.14192000000003,121.53584000000001,161.83333333333334,164.05666666666667,167.77333333333334,169.99666666666667,158.11666666666667,155.89333333333335,152.17666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
