date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-02-08,80.09,86.01,80.09,85.67,4990768,78.9015,78.911,,79.53017385001905,78.08992807168426,74.98307263479195,71.28267216082703,70.5612244897959,0.7001373127330197,-0.0248541566920645,0.7249914694250843,1,2.757785714285713,0.5,0.05,3571322.2,3466719.2,1.3974566618492164,1.439622799562191,97.05500216543956,83.3465391833516,5.579999999999998,0.3400000000000034,0.0,,0,7.166833372220085,7.900665343760947,7.889576281078557,,0,,,6.04035152865452,11.332033788174131,10.0590955806783,86.01,7.720121625233285,86.01,0,25,20,20,80.56,80.23750000000001,80.39875,77.76,85.67,,,,,,83.92333333333335,87.75666666666669,89.84333333333335,93.67666666666668,81.83666666666669,78.00333333333334,75.91666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,27.0
2022-02-09,86.4,86.81,85.665,85.95,2428994,79.198,79.1546,,80.14158586430295,78.39816618652017,75.20023951331092,71.42861572141581,68.87810140237323,1.120634207632179,0.2042435161727841,0.9163906914593948,1,2.648149999999998,0.5,0.05,3505430.8,3394171.35,0.6929231066264381,0.7156368225192874,93.0336168489267,89.31159095350671,0.4500000000000028,0.4099999999999966,0.2849999999999966,,0,6.757898936238568,7.855730075625375,7.906224549156487,,0,,,0.3268355316913718,9.04592742958641,7.410647338165477,86.81,7.247690538008508,86.81,0,25,20,20,81.155,80.6375,80.89625000000001,78.16,85.95,,,,,,86.14166666666667,86.61833333333333,87.28666666666666,87.76333333333332,85.47333333333333,84.99666666666667,84.32833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-10,84.94,85.88,83.775,84.15,1775809,79.3895,79.40939999999999,,80.5233395915122,78.62372829685272,75.37746249324535,71.55519665951118,68.91527253103075,1.2937228380217365,0.4221393805425746,0.8715834574791617,0,2.5899357142857125,0.5,0.05,3130523.2,3343378.55,0.5672562976054609,0.5311420688512822,78.45281490481979,89.51381130639534,0.789999999999992,0.9399999999999976,0.375,,0,4.30975687283162,5.657159833630431,5.63351158645278,,0,,,-2.094240837696326,3.213541027842526,4.768426294820727,86.81,4.503862391805328,86.81,0,25,20,20,81.4175,80.6375,81.0275,78.16,84.15,,,,,,84.60166666666667,85.42833333333334,86.70666666666666,87.53333333333333,83.32333333333335,82.49666666666668,81.21833333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-11,83.91,84.6,82.805,83.32,1676148,79.5615,79.6722,,80.78968820184437,78.8078958146232,75.53474046367613,71.67225937931704,65.26093832366891,1.3483794819107402,0.6073874008162078,0.7409920810945324,0,2.495292857142855,0.5,0.05,3073479.6,3266124.65,0.545358426976382,0.5131916811564433,71.7294451194815,81.07195895774267,0.5900000000000034,0.6899999999999977,0.5149999999999864,,0,3.036860055395611,4.510921747479594,4.378060489678337,,0,,,-0.9863339275104076,3.413181084771,4.306459689534292,86.81,3.131973714063496,86.81,0,25,20,20,81.4175,80.6375,81.0275,78.16,83.32,,,,,,83.575,84.345,85.36999999999999,86.13999999999999,82.55000000000001,81.78000000000002,80.75500000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-14,83.32,83.58,81.54,82.01,1690551,79.63449999999999,79.884,,80.90590837309729,78.93346852777523,75.66296342479146,71.7751224700701,64.74895397489539,1.2713340663603958,0.7401767339250453,0.5311573324353505,0,2.462435714285712,0.5,0.05,2988992.1,3173148.1,0.5655923279288694,0.5327677583028665,61.11786148238156,70.43337383556094,1.309999999999988,0.2600000000000051,0.4699999999999988,,0,1.3462890219518533,2.896597975856623,2.592366784538477,,0,,,-1.5722515602496268,1.5100878821636243,1.8125387957790284,86.81,1.3646613073191154,86.81,0,25,20,20,81.80000000000001,80.6375,81.21875,78.16,82.01,,,,,,82.37666666666667,83.21333333333332,84.41666666666666,85.25333333333332,81.17333333333333,80.33666666666667,79.13333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-15,83.11,84.25,82.9,84.08,1949143,79.90400000000001,80.1446,,81.2082028137547,79.13529329139189,75.82963741637975,71.89755906240771,71.67658730158728,1.3616109166687096,0.8644635704737782,0.4971473461949314,0,2.4199999999999977,0.5,0.05,2916338.3,3097563.3,0.668352845072878,0.62925041757823,76.66666666666664,69.8379910895099,0.9699999999999988,0.1700000000000017,0.2099999999999937,,0,3.415553266228952,4.966698382492849,4.680542340627976,,0,,,2.524082428972063,-1.8559589121045936,6.849663235480996,86.81,3.5363388016744657,86.81,0,25,20,20,82.715,80.6375,81.67625000000001,78.16,84.08,,,,,,83.74333333333334,84.58666666666667,85.09333333333333,85.93666666666667,83.23666666666668,82.39333333333335,81.88666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,27.0
2022-02-16,83.72,84.55,83.4,84.22,2675359,80.2345,80.3936,,81.49504064101615,79.33469355447455,75.99578321011481,72.02017041502057,70.52142488384098,1.427991800338546,0.9771692164467318,0.4508225838918143,0,2.353571428571425,0.5,0.05,2935684.0,3058207.05,0.9113239027088746,0.8748129071247809,77.09991158267017,71.62814657723946,0.5,0.3299999999999983,0.3199999999999932,,0,3.2355252422035767,4.732248872001902,4.543338874376623,,0,,,0.1665080875356883,-2.0127981384525984,8.516943692823098,86.81,3.3437118842448807,86.81,0,25,20,20,82.875,80.6375,81.75625,78.56,84.22,,,,,,84.05666666666666,84.71333333333331,85.20666666666665,85.8633333333333,83.56333333333332,82.90666666666667,82.41333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,27.0
2022-02-17,83.92,83.99,82.48,82.81,1408442,80.4275,80.5818,,81.62027486568128,79.47098008175007,76.13071819605312,72.12753190342833,64.00404448938322,1.3512475718708572,1.051984887531557,0.2992626843393002,0,2.3449999999999966,0.5,0.05,2471891.7,2950248.4,0.5697830531976785,0.4773977675913662,62.91145108947611,72.2260097796043,1.1099999999999994,0.0699999999999931,0.3299999999999983,,0,1.4366925906517578,2.8770679869581057,2.690737833594978,,0,,,-1.6741866540014194,-1.5923945335710066,4.889170360987971,86.81,1.4576343148520343,86.81,0,25,20,20,83.45,80.6375,82.04375,79.25,82.81,,,,,,83.09333333333333,83.70666666666666,84.60333333333332,85.21666666666665,82.19666666666667,81.58333333333334,80.68666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-18,82.4,83.75,81.82,82.06,1890644,80.6735,80.7454,,81.66215344990212,79.57251027462262,76.24812971692336,72.22636243175243,60.72854291417165,1.2158924347879747,1.0847663969828405,0.1311260378051342,0,2.3778571428571404,0.5,0.05,2324494.1,2888742.75,0.8133571945826835,0.6544868005293999,55.95734816875289,65.32290361363306,0.3400000000000034,1.3499999999999943,0.2400000000000091,,0,0.4848239703849395,1.6896173531562246,1.6019985376553725,,0,,,-0.9056877188745373,-1.5122419587133784,6.378014000518539,86.81,0.4871859647222641,86.81,0,25,20,20,83.45,80.6375,82.04375,79.35,82.06,,,,,,82.54333333333334,83.26666666666668,84.47333333333334,85.19666666666669,81.33666666666667,80.61333333333333,79.40666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-22,82.35,82.35,80.44,81.33,1676584,80.8635,80.8746,,81.63051978800668,79.64143144032369,76.34876081163775,72.31694589014296,60.97194388777554,1.0377550204377002,1.0753641216738126,-0.0376091012361123,0,2.341071428571426,0.5,0.05,2216244.2,2779776.45,0.7564978624647951,0.6031362701846041,45.30938123752489,54.72606016525129,1.019999999999996,0.0,0.8900000000000006,,0,-0.3695066863478196,0.57358908151973,0.5599409811877504,,0,,,-0.8895929807458014,-0.8291671747348017,4.901328517993031,86.81,-0.368146360928642,86.81,0,25,20,20,83.625,80.6375,82.13125,79.98,81.33,,,,,,81.37333333333333,82.30666666666667,83.28333333333333,84.21666666666667,80.39666666666668,79.46333333333334,78.48666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-23,81.94,82.69,81.19,81.35,1769232,81.1125,80.9326,,81.60380361772033,79.70843412893845,76.44779525101124,72.40682702556443,56.985091109884046,0.8879578437195477,1.0378828660829595,-0.1499250223634118,0,2.273928571428569,0.5,0.05,1894090.6,2732706.4,0.9340799220480794,0.6474284979901244,33.333333333333215,44.86668757987033,0.5900000000000034,0.75,0.1599999999999966,,0,-0.311989696029916,0.2919483712353991,0.5130915795943463,,0,,,0.0245911717693392,-3.2469077069457675,6.520885164331536,86.81,-0.3110193477123938,86.81,0,25,20,20,83.16,80.6375,81.89875,79.98,81.35,,,,,,81.74333333333333,82.29666666666665,83.24333333333333,83.79666666666665,80.79666666666665,80.24333333333333,79.29666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-24,79.75,81.03,79.13,80.84,2366412,81.3875,80.9864,,81.53106041603269,79.75280926113695,76.53476960247636,72.4907391944643,47.83155248271528,0.7197924449378661,0.9742647818539408,-0.2544723369160748,0,2.203214285714284,0.5,0.05,1887832.4,2696631.6,1.253507461785273,0.8775436733738491,24.14231257941556,34.261675716757885,1.0900000000000034,0.1899999999999977,0.6200000000000045,,0,-0.8548495992487433,-0.6772637308263229,-0.181098466105888,,0,,,-0.6269207129686483,-4.013298503918305,7.300238916910007,86.81,-0.8476038610394308,86.81,0,25,20,20,81.865,80.6375,81.25125,80.6375,80.84,,,,,,80.33333333333333,81.53666666666666,82.23333333333333,83.43666666666667,79.63666666666666,78.43333333333332,77.73666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-25,80.37,83.65,80.215,83.52,2055426,81.75,81.01979999999999,,81.72048323355338,79.90054223128844,76.67309099648674,72.6004830830766,58.36642087351108,0.7936253382577547,0.9381368931347036,-0.144511554876949,1,2.1878571428571405,0.5,0.05,1915794.1,2523158.65,1.0728846069627211,0.8146241616633976,57.16145833333329,38.21236808202735,3.1499999999999915,0.1300000000000096,0.1550000000000011,,0,2.154593829557729,2.1192528735632137,2.9935344827586285,,0,,,3.315190499752596,0.8573843738678866,9.505703422053235,86.81,2.202038822144112,86.81,0,25,20,20,81.84,80.6375,81.23875000000001,80.6375,83.52,,,,,,82.46166666666666,84.70833333333331,85.89666666666666,88.14333333333332,81.27333333333331,79.02666666666666,77.83833333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-02-28,81.49,82.79,80.89,82.62,2718471,82.01750000000001,81.0056,,81.80615149702449,80.00718763398301,76.79085157081373,72.70017976881714,54.99726925177499,0.770632587004016,0.9046360319085662,-0.1340034449045501,1,2.273571428571425,0.5,0.05,2020026.4,2546753.0,1.3457601346200228,1.0674262482462964,45.44270833333341,42.24882641536075,1.1300000000000097,0.1700000000000017,0.5999999999999943,,0,0.9850502335699798,0.7292423142096248,1.954006293875579,,0,,,-1.0775862068965414,0.682427492078963,6.923773780251086,86.81,0.9948500058765376,86.81,0,25,20,20,81.84,80.6375,81.23875000000001,80.6375,82.62,,,,,,82.10000000000001,83.31000000000002,84.00000000000001,85.21000000000002,81.41000000000001,80.2,79.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-01,82.25,83.43,81.3174,83.15,2076870,82.287,81.0086,,81.93413706873643,80.13043517774838,76.91677530208474,72.80415807957517,40.97421203438395,0.7861153877367997,0.880931903074213,-0.0948165153374133,1,2.0016142857142825,0.5,0.05,2058658.3,2523825.2,1.0088463928180795,0.8229056433860792,52.343750000000085,51.6493055555556,0.9000000000000057,0.2800000000000011,0.9325999999999935,,0,1.4622524729567918,1.0378833433553811,2.575345760673487,,0,,,0.6414911643669807,2.23779663100947,6.93158436213992,86.81,1.4839515918054489,86.81,0,25,20,20,81.84,80.6375,81.23875000000001,80.6375,83.15,,,,,,82.63246666666667,83.94753333333334,84.74506666666667,86.06013333333334,81.83493333333334,80.51986666666667,79.72233333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-02,83.64,85.1,83.5,84.68,1855498,82.6735,81.04180000000001,,82.19564782409488,80.30884948450336,77.07050252382564,72.92232566087294,45.82511505588429,0.9113384893053792,0.8870132203204462,0.0243252689849329,1,2.059114285714282,0.5,0.05,2049293.8,2482816.05,0.9054328861971864,0.7473360742935427,82.22222222222238,60.00289351851863,1.0400000000000065,0.4199999999999875,0.1400000000000005,,0,2.933812205839785,2.369508738781297,4.296410014170993,,0,,,1.8400481058328253,4.093423478795355,10.045484080571798,86.81,3.022486277158905,86.81,0,25,20,20,82.115,80.6375,81.37625,80.6375,84.68,,,,,,84.42666666666666,85.35333333333332,86.02666666666666,86.95333333333332,83.75333333333333,82.82666666666667,82.15333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-03,84.82,85.09,83.15,84.78,1550613,82.9715,81.089,,82.4417766027525,80.48418872040519,77.22316584018553,73.0403124702175,52.331606217616574,1.0070393410835408,0.9110184444730652,0.0960208966104756,1,2.0423285714285675,0.5,0.05,1936819.2,2436251.6,0.8005977016336889,0.6364749026742558,94.63986599665004,76.4019460729575,0.039999999999992,0.2700000000000102,1.6299999999999957,,0,2.757989381042113,2.1331682000471752,4.35362113706063,,0,,,0.1180916391119391,4.873824839188523,7.561532605937593,86.81,2.8362118013471305,86.81,0,25,20,20,82.115,80.6375,81.37625,80.6375,84.78,,,,,,84.34,85.53,86.28,87.47,83.59,82.4,81.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-04,83.0,86.16,82.62,86.05,2403248,83.1975,81.1502,,82.78541692629987,80.7024558294089,77.39795463542939,73.16976209737952,59.78494623655919,1.1718529504130544,0.963185345661063,0.2086676047519914,1,2.166971428571425,0.5,0.05,2036299.8,2254095.75,1.1802034258413223,1.0661694384544222,98.43527738264582,91.7657885338394,3.049999999999997,0.1099999999999994,0.3799999999999954,,0,3.793821119930416,3.3149331783846514,5.69413131900058,,0,,,1.4979948100967144,3.0292145593869835,5.543971544216841,86.81,3.9434277133694144,86.81,0,25,20,20,82.645,80.96000000000001,81.80250000000001,80.6375,86.05,,,,,,84.94333333333333,87.26666666666665,88.48333333333332,90.80666666666664,83.72666666666666,81.40333333333334,80.18666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-07,85.84,86.24,82.71,83.49,3039634,83.34349999999999,81.1326,,82.85252007617608,80.81177128707915,77.51858919710405,73.27245103173395,54.86842105263156,1.0834094483160897,0.9872301661920684,0.0961792821240212,0,2.273399999999997,0.5,0.05,2151198.8,2237846.45,1.4129953958695032,1.358285328289615,61.32208157524613,84.79907498484732,2.3500000000000085,0.3999999999999915,0.7800000000000011,,0,0.76354045253793,0.1754701161815824,2.8235716852317623,,0,,,-2.9750145264381245,1.0530137981118235,3.62417773364776,86.81,0.769415249213672,86.81,0,25,20,20,82.685,81.155,81.92,80.6375,83.49,,,,,,84.14666666666666,85.58333333333333,87.67666666666666,89.11333333333333,82.05333333333333,80.61666666666666,78.52333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-08,83.11,83.72,81.53,81.57,2198550,83.38250000000001,81.0696,,82.73037530701646,80.84150574640938,77.59881515359704,73.35501370803512,41.66112956810628,0.8486071666353894,0.9595055662807328,-0.1108983996453433,0,2.269828571428569,0.5,0.05,2203395.4,2209819.8,0.9978009394047024,0.9949001271506392,34.317862165963405,64.69174037461845,1.5400000000000065,0.6099999999999994,0.039999999999992,,0,-1.422551559417023,-2.2220178987372985,0.6134608311879356,,0,,,-2.299676607977008,-1.9001803968731408,0.965466023022632,86.81,-1.4025988673570695,86.81,0,25,20,20,82.685,81.4175,82.05125000000001,80.6375,81.57,,,,,,82.27333333333333,83.01666666666665,84.46333333333332,85.20666666666665,80.82666666666665,80.08333333333333,78.63666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-09,83.06,83.36,81.34,82.85,3064000,83.2415,81.0392,,82.74176813491965,80.92027022694235,77.70279901194165,73.44949118357707,45.7689932056825,0.7570827902002435,0.919021011064635,-0.1619382208643914,0,2.331971428571426,0.5,0.05,2332872.2,2113481.4,1.3134024229874228,1.4497406979782268,52.32067510548522,49.32020628223159,0.2100000000000079,0.2999999999999971,1.509999999999991,,0,0.1306359264699355,-0.4725407362703775,2.185636692818347,,0,,,1.5692043643496412,-2.161076995748712,-3.291700712034562,86.81,0.1308068071543473,86.81,0,25,20,20,83.22749999999999,81.4175,82.32249999999999,80.6375,82.85,,,,,,82.51666666666667,83.69333333333333,84.53666666666666,85.71333333333332,81.67333333333333,80.49666666666667,79.65333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-10,81.69,84.56,81.69,84.44,2279723,83.16600000000001,81.039,,82.90350450302255,81.05829884549364,77.83620893249726,73.55884948025789,54.97861942577886,0.8035855403983447,0.895933916931377,-0.0923483765330323,1,2.4126857142857125,0.5,0.05,2324203.3,2106017.85,0.9808621302620129,1.0824803787869128,74.6835443037975,53.77402719174871,2.75,0.1200000000000045,0.0,,0,1.8196299111528325,1.5087636191378335,4.027711984841304,,0,,,1.9191309595654849,-0.4010379806558162,-1.756835369400822,86.24,1.8533540966551456,86.24,0,25,20,20,83.565,81.80000000000001,82.6825,80.6375,84.44,,,,,,83.56333333333333,85.43666666666667,86.43333333333334,88.30666666666667,82.56666666666666,80.69333333333333,79.69666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-11,84.35,85.15,83.21,83.41,2202130,83.12899999999999,81.0228,,82.95174216940134,81.15052242018017,77.94658103284385,73.65687087846429,54.05405405405404,0.7486964069022974,0.8664864149255611,-0.1177900080232636,0,2.413399999999999,0.5,0.05,2338873.7,2127333.9,0.9415343804156676,1.0351595487666512,60.19690576652605,62.400375058602926,0.9399999999999976,0.8000000000000114,0.2000000000000028,,0,0.5494039450889036,0.3368900611437548,2.862006953602677,,0,,,-1.219801042160118,-3.067983730389312,-0.8793820558526511,86.24,0.5524390671178614,86.24,0,25,20,20,83.7787,82.715,83.24685,80.6375,83.41,,,,,,83.92333333333333,84.63666666666667,85.86333333333334,86.57666666666668,82.69666666666666,81.98333333333332,80.75666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-14,84.6,84.7113,83.45,84.33,3026813,83.1795,81.0296,,83.08300481993456,81.27520781546723,78.07298536882713,73.76307116823082,58.907363420427565,0.7705502606372647,0.847299184067902,-0.0767489234306372,1,2.3699214285714274,0.5,0.05,2369707.9,2194867.15,1.277293712022482,1.3790415515581431,73.13642756680736,69.33895921237696,0.269999999999996,0.1112999999999999,0.8799999999999955,,0,1.4787088581352308,1.3642831732479472,3.913672477173008,,0,,,1.1029852535667128,1.0061085159899452,1.212193951032181,86.24,1.5009028414030612,86.24,0,25,20,20,83.78999999999999,82.875,83.3325,80.6375,84.33,,,,,,84.16376666666666,84.87753333333332,85.42506666666665,86.13883333333331,83.61623333333333,82.90246666666667,82.35493333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-15,84.92,86.26,84.37,85.61,2186713,83.3595,81.0938,,83.32367102755984,81.44519966584106,78.2222331833058,73.88095105710416,61.767955801105,0.880999288371072,0.854039204928536,0.0269600834425359,1,2.400635714285713,0.5,0.05,2380692.2,2219675.25,0.9185198321731805,0.98514996732067,90.88359046283304,74.73897459872215,0.6899999999999977,0.6500000000000057,0.5499999999999972,,0,2.670633071417077,2.6287816843826683,5.275318303936453,,0,,,1.51784655519982,4.952801274978547,4.38970857212535,86.26,2.7439129172356576,86.26,0,25,20,20,83.80000000000001,82.97,83.385,80.6375,85.61,,,,,,85.41333333333334,86.45666666666668,87.30333333333334,88.34666666666668,84.56666666666668,83.52333333333334,82.67666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
2022-03-16,86.37,87.47,85.51,86.87,2986807,83.499,81.1782,,83.6614166439827,81.6579369338473,78.39347609056708,74.01019532519267,65.9946949602122,1.0580063694916362,0.8948326378411562,0.16317373165048,1,2.382064285714285,0.5,0.05,2493823.1,2271558.45,1.1976819847406175,1.3148712946391494,91.7298414886286,85.24995317275632,0.5,0.5999999999999943,0.8599999999999994,,0,3.6935459376278335,3.880511108553021,6.5520893288822375,,0,,,1.4717906786590351,4.852142426071215,3.3182683158896387,87.47,3.835200842547621,87.47,0,25,20,20,84.405,83.3,83.85249999999999,80.9675,86.87,,,,,,86.61666666666667,87.72333333333334,88.57666666666667,89.68333333333334,85.76333333333335,84.65666666666668,83.80333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,-33.28,-3.42,7.12,-0.16,0.49,-4.8,1.6,31.04,0.15,15.87,32.05,22.9,40.23,4.12,10.42,cheap,USD,1.0,stock,25.0
