date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-12-30,132.765,135.13,132.12,132.38,5125453,123.579,122.189,,123.81448347932007,121.9272054889925,116.96525650281242,108.85735346832591,64.30508474576271,1.5589070527835958,0.7198972969053062,0.8390097558782895,1,3.733464285714286,0.5,0.05,2013476.6,2446339.75,2.545573661000083,2.095151746604289,83.92752776154296,71.42576529679324,0.3849999999999909,2.365000000000009,0.2599999999999909,,0,6.470400755914732,6.648285239462156,7.698292793473336,,0,,,4.392398075861514,6.406237440720197,10.58391111853647,135.13,6.91802467690346,135.13,0,25,20,20,127.28,122.055,124.6675,121.57,132.38,,,,,,133.21,134.3,136.22,137.31,131.29000000000002,130.20000000000002,128.28000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-31,132.1,132.3,129.3,130.66,2362967,124.1625,122.35979999999999,,124.46643743367054,122.26966801883593,117.23643954236069,109.07429522485998,57.889309040907534,1.9005770248217004,0.9560332424885851,0.9445437823331153,1,3.755607142857142,0.5,0.05,2073272.8,2499043.4,1.1397279701928276,0.9455486047181094,73.87492694330801,78.94973909825973,1.4399999999999977,0.20000000000001705,1.3599999999999852,,0,4.740213199394965,4.972830246441147,6.352517985611514,,0,,,-1.2992899229490873,5.515626261810547,9.807546852676708,135.13,4.976090497994751,135.13,0,25,20,20,127.59,124.3625,125.97625,121.57,130.66,,,,,,130.75333333333333,132.20666666666665,133.75333333333333,135.20666666666665,129.20666666666665,127.75333333333333,126.20666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-02,144.54,151.08,143.5,150.3,11990594,125.81349999999998,122.98299999999999,,126.92677672570191,123.36889672397962,117.89116351181889,109.48450124252307,73.65024736502474,3.7133318231441876,1.507492958619706,2.2058388645244817,1,5.010614285714285,0.5,0.05,3023981.1,3040636.75,3.9651683008203986,3.9434483583085025,97.64065335753175,85.14770268746092,5.760000000000019,0.7800000000000011,1.039999999999992,,0,15.551046756020023,16.29174983366602,18.174983366600145,,0,,,15.03137915199757,21.83852140077822,28.15484311050478,151.08,18.41473003352898,151.08,0,25,20,20,136.214,132.3375,134.27575000000002,129.54500000000002,150.3,,,,,,148.29333333333335,153.0866666666667,155.87333333333336,160.6666666666667,145.5066666666667,140.71333333333334,137.92666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2026-01-05,144.672,150.0,143.8,149.68,5756694,127.3615,123.63600000000001,,129.09375037087315,124.40070469558827,118.52064542247595,109.88445645404025,78.15567222095412,5.04180544777698,2.2143554564511607,2.8274499913258193,1,5.152642857142857,0.5,0.05,3433461.7,3258614.0,1.6766443033280376,1.7666081346241072,95.76527525710827,89.09361851931601,5.00800000000001,0.3199999999999932,0.8719999999999857,,0,13.753507234852252,14.910809727418492,17.399786210582572,,0,,,-0.41250831669993326,19.935897435897452,26.07816711590296,151.08,15.946743796647525,151.08,0,25,20,20,136.214,132.3375,134.27575000000002,129.54500000000002,149.68,,,,,,147.82666666666668,151.85333333333335,154.02666666666667,158.05333333333334,145.65333333333336,141.6266666666667,139.45333333333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2026-01-06,149.68,151.425,146.35,146.42,3528170,128.39950000000002,124.1548,,130.74386938317093,125.26420647223186,119.07310788935762,110.24799420076621,83.73685497676689,5.765118909266761,2.924508147014281,2.8406107622524797,1,5.025142857142859,0.5,0.05,3552253.3,3181059.65,0.9932202751419782,1.109117837510529,85.01721299206699,92.80771386890234,3.2600000000000193,1.7450000000000045,0.06999999999999318,,0,10.706276886237575,12.307403360196675,15.206392569321128,,0,,,-2.1779796900053605,15.464080119864354,16.52077033264363,151.425,11.989954627155049,151.425,0,25,20,20,136.3865,134.10250000000002,135.24450000000002,129.7175,146.42,,,,,,148.06499999999997,149.77999999999994,153.14,154.85499999999996,144.70499999999993,142.98999999999995,139.6299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2026-01-07,146.211,149.8,144.899,146.81,3836296,129.23700000000002,124.6358,,132.27397706096417,126.10913955175218,119.62235327768717,110.61179525349492,83.70098039215684,6.29722924052777,3.5990523657169793,2.6981768748107906,0,5.247357142857145,0.5,0.05,3744374.5,3163014.55,1.0245492271139012,1.2128606869671215,85.57587122987964,88.78611982635164,0.5989999999999895,2.990000000000009,1.3120000000000118,,0,9.90124851102502,11.969893059055908,15.104011988284178,,0,,,0.26635705504713947,10.90043813264845,12.878671382438878,151.425,10.989329316329757,151.425,0,25,20,20,136.3865,134.16250000000002,135.27450000000002,129.7175,146.81,,,,,,147.16966666666667,149.44033333333334,152.07066666666668,154.34133333333335,144.53933333333333,142.26866666666666,139.63833333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2026-01-08,144.01,144.61,140.21,141.26,3934129,130.103,124.88779999999998,,133.12978876944376,126.70329094187954,120.05082152961415,110.91675251465418,73.57019064124779,6.199626460284634,4.11916718463051,2.080459275654124,0,5.443785714285716,0.5,0.05,4036988.2,3090247.1,0.9745208073682256,1.2730791010207565,67.60159362549797,79.3982259491482,2.75,0.6000000000000227,1.049999999999983,,0,5.755494287523877,7.898201897210805,11.590117513804337,,0,,,-3.7803964307608573,8.112658809122909,13.974503792157499,151.425,6.106981244172372,151.425,0,25,20,20,136.3865,134.16250000000002,135.27450000000002,129.7175,141.26,,,,,,142.02666666666667,143.84333333333333,146.42666666666668,148.24333333333334,139.44333333333333,137.62666666666667,135.04333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-01-09,142.0,144.9,141.56,143.54,3093260,130.9765,125.22219999999999,,134.12123745806815,127.36355404219799,120.5159537765525,111.24136194236907,74.28872497365646,6.2343863736522,4.542211022434848,1.6921753512173519,0,5.522357142857145,0.5,0.05,4298583.1,3151370.55,0.719599907234549,0.9815602294055836,73.78395451674031,75.65380645737265,1.539999999999992,1.3600000000000136,0.4399999999999977,,0,6.5617685257989695,8.752612512191728,12.761460220147699,,0,,,1.614045023361177,-4.497671324018637,13.857380820179266,151.425,7.022573546472485,151.425,0,25,20,20,136.3865,134.1925,135.2895,129.7175,143.54,,,,,,143.33333333333334,145.10666666666668,146.67333333333335,148.4466666666667,141.76666666666668,139.99333333333334,138.42666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-01-12,148.645,153.14,147.57,152.26,4869472,132.174,125.71539999999999,,135.84873865253786,128.33988525622945,121.14454875127423,111.64950759468381,76.91143073429217,6.886185321462648,5.011005882240408,1.87517943922224,1,5.8595000000000015,0.5,0.05,4683989.1,3282613.35,1.0395993449258882,1.4834132079551798,97.23200805234023,79.53918539819284,3.6149999999999807,0.8799999999999955,1.075000000000017,,0,10.778445650507114,13.191908577433328,17.43373177459609,,0,,,6.074961683154512,1.7236771779796767,18.665731431688858,153.14,12.080540099409706,153.14,0,25,20,20,141.22,135.305,138.2625,130.575,152.26,,,,,,150.98999999999998,154.40999999999997,156.55999999999997,159.97999999999996,148.83999999999997,145.42,143.26999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2026-01-13,147.77,149.9998,145.68,149.35,3456853,133.391,126.26620000000001,,137.13457306658188,129.1638113246126,121.70307253837771,112.02463687234865,72.60696156635241,7.086242214231959,5.426053148638719,1.66018906559324,0,6.140214285714286,0.5,0.05,4795388.8,3298117.3,0.7208702243288386,1.0481291857024007,88.07876195269252,86.36490817392435,1.579999999999984,0.649799999999999,2.0900000000000034,,0,8.179060551334526,10.685637763642452,15.456176765985926,,0,,,-1.9112045185866289,2.0010927468925077,19.47044236461082,153.14,8.907620201280135,153.14,0,25,20,20,141.22,135.57999999999998,138.39999999999998,130.575,149.35,,,,,,148.34326666666666,151.00653333333332,152.66306666666665,155.3263333333333,146.68673333333334,144.02346666666668,142.36693333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
