date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-11-20,4673.0,4707.5,4571.12,4583.1,361805,4984.8295,5196.6514,,4958.506103734233,5156.11924653079,5338.151235585544,5491.8494413061835,26.39400591772454,-126.45735984327894,-95.41633804042799,-31.04102180285095,0,132.98600714285718,0.5,0.05,293103.0,287315.9,1.2343954173106382,1.259258537379936,1.802268029450154,4.014154096402884,89.89999999999964,34.5,11.980000000000473,,0,-8.19109562816069,-8.765453513997064,-13.38725753311076,,0,,,-2.2953587577306034,-9.703464214153556,-10.020084539616402,5279.7573,-7.5709517318435005,5279.7573,0,25,20,20,4903.478999999999,4949.54,4926.5095,5098.005,4583.1,,,,,,4620.573333333333,4670.026666666666,4756.953333333333,4806.406666666666,4533.646666666666,4484.193333333333,4397.2666666666655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-11-21,4600.5,4799.66,4600.5,4768.0,476701,4965.9214999999995,5182.845,,4940.362665283354,5140.89888392174,5326.861112108602,5484.646959303137,38.925772517525566,-126.00971129130266,-101.53501269060293,-24.47469860069974,1,141.17315000000002,0.5,0.05,313612.9,299870.4,1.520029947747685,1.5896900794476545,29.618575095002715,12.114994599412894,167.5,31.659999999999854,0.0,,0,-3.614988785305236,-4.151038171140929,-8.700608221476514,,0,,,4.034387205166801,-5.546938298458204,-7.348391810592747,5279.7573,-3.4888666472720944,5279.7573,0,25,20,20,4903.478999999999,4949.54,4926.5095,5098.005,4768.0,,,,,,4722.72,4844.9400000000005,4921.88,5044.1,4645.780000000001,4523.56,4446.620000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-24,4833.39,4900.0,4811.25,4875.37,402236,4946.969999999999,5169.1558,,4934.17288763732,5130.485986513045,5317.920694047046,5478.584501996639,45.35921339085637,-115.65785318030885,-104.35958078854411,-11.29827239176474,1,141.56886428571428,0.5,0.05,327510.4,309232.95,1.2281625255259068,1.3007540108516895,45.77128947914756,25.730710867866815,41.97999999999956,24.63000000000011,22.140000000000327,,0,-1.206121538207768,-1.4686064852513647,-6.0259180328877715,,0,,,2.251887583892609,1.485425717265354,-7.213573386114492,5279.7573,-1.191747613559549,5279.7573,0,25,20,20,4903.478999999999,4949.54,4926.5095,5098.005,4875.37,,,,,,4862.206666666666,4913.163333333332,4950.956666666666,5001.913333333332,4824.413333333332,4773.456666666666,4735.663333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-25,4882.51,4952.27,4867.01,4906.24,335258,4936.2535,5157.780400000001,,4931.512612624242,5121.692026257631,5309.7686010956195,5472.889531827518,49.79613867552419,-103.76682072092353,-104.24102877502,0.47420805409646505,1,140.17529285714286,0.5,0.05,340671.9,305620.4,0.9841081697668635,1.0969752019171495,50.415364109291446,41.93507622781391,23.729999999999563,46.030000000000655,15.5,,0,-0.515111625689782,-0.6117413742499352,-5.126948539003408,,0,,,0.6331827122864508,2.5764110884150204,-4.185666830059931,5279.7573,-0.5124718237472753,5279.7573,0,25,20,20,4903.478999999999,4949.54,4926.5095,5098.005,4906.24,,,,,,4908.506666666667,4950.003333333334,4993.766666666667,5035.263333333334,4864.743333333334,4823.246666666667,4779.483333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-26,4899.63,4950.0,4889.36,4911.85,283694,4928.053000000001,5144.9434,,4929.6399828505055,5113.462927188704,5301.8890248363,5467.307048923762,50.5343307507347,-92.82043550948583,-101.95691012191318,9.13647461242735,1,139.17815,0.5,0.05,344854.0,296719.7,0.8226495850417858,0.9561009936313631,51.25933102458494,49.14866153767465,12.220000000000255,38.149999999999636,10.270000000000437,,0,-0.36218497817533335,-0.3298757087451862,-4.745531724299393,,0,,,0.11434418210281017,4.71308548489906,-3.231176588794793,5279.7573,-0.3608779325142171,5279.7573,0,25,20,20,4849.995,4949.54,4899.7675,5098.005,4911.85,,,,,,4917.070000000001,4944.780000000002,4977.710000000001,5005.420000000002,4884.140000000001,4856.43,4823.500000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-28,4904.67,4952.48,4885.15,4914.69,133289,4919.777,5134.379599999999,,4928.216174959981,5105.667910436206,5294.2217174137995,5461.808371820043,48.908722459362714,-82.95987233232518,-98.15750256399558,15.197630231670402,1,135.74672142857142,0.5,0.05,328806.0,287086.5,0.40537277300292573,0.4642816712036268,51.68657987296866,51.120425002281685,10.019999999999527,37.789999999999964,19.520000000000437,,0,-0.275219290738201,-0.1035060197082714,-4.470060166561874,,0,,,0.057819355232746616,7.235059239379438,-3.2581330299338074,5235.838,-0.274463913103226,5235.838,0,25,20,20,4830.07805,4925.43865,4877.75835,5098.005,4914.69,,,,,,4917.44,4949.73,4984.7699999999995,5017.0599999999995,4882.4,4850.11,4815.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-01,4912.0,4946.15,4885.17,4891.81,246640,4910.4805,5123.327,,4924.748920201887,5097.281325713217,5286.25316855412,5456.136746229794,47.13992423526585,-76.11413340626132,-93.74882873244874,17.634695326187426,1,133.41886428571428,0.5,0.05,332919.0,290555.9,0.7408408651954379,0.8488555902667954,48.24451872824274,50.39680987526544,20.1899999999996,34.149999999999636,6.640000000000327,,0,-0.6733483148749951,-0.3816685439540633,-4.73274718355782,,0,,,-0.46554309630920665,2.5966862416107572,-3.6616683800273275,5235.838,-0.6688446606235551,5235.838,0,25,20,20,4761.799999999999,4925.43865,4843.619325,5098.005,4891.81,,,,,,4907.71,4930.25,4968.69,4991.23,4869.27,4846.7300000000005,4808.290000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-02,4905.0,5176.22,4903.005,5135.07,433492,4915.7065,5116.8858,,4944.779499230279,5098.763234508777,5283.259442444137,5452.942052237458,53.209544231032446,-50.47790908064144,-85.09464480208729,34.61673572144585,1,145.62814999999995,0.5,0.05,334508.4,300880.55,1.2959076662947775,1.4407445080780397,84.84048874861219,61.59052911660786,230.0699999999997,41.150000000000546,1.9949999999998909,,0,3.7057041241837188,4.271869711610543,0.3541178601265356,,0,,,4.972801478389366,5.326775198600298,2.0777052210990687,5235.838,3.8483111491491613,5235.838,0,25,20,20,4873.67,4925.43865,4899.554325,5098.005,5135.07,,,,,,5071.431666666666,5239.858333333333,5344.6466666666665,5513.073333333333,4966.6433333333325,4798.216666666666,4693.428333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-03,5092.97,5167.12,5042.1582,5047.21,205187,4918.479,5107.6496,,4954.534785017871,5096.741539037844,5278.585196059104,5448.904917389324,44.977974602330065,-36.82607624341017,-75.44093109035187,38.6148548469417,1,142.77827857142847,0.5,0.05,322462.0,299791.85,0.6363137361921715,0.6844315480891159,71.62285360107599,68.23595369264363,45.76000000000022,74.14999999999964,5.051800000000185,,0,1.836167208856549,2.55053782188575,-1.197485343387727,,0,,,-1.7109795971622543,2.873279741716672,1.1108306489094,5235.838,1.8705129543619574,5235.838,0,25,20,20,4873.67,4925.43865,4899.554325,5098.005,5047.21,,,,,,5085.496066666667,5128.833933333333,5210.457866666667,5253.795733333333,5003.872133333333,4960.534266666667,4878.910333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-04,5065.0,5081.59,5019.88,5027.2,186428,4924.2815,5097.6816,,4961.455281682835,5094.014419859889,5273.607271384667,5444.70884855958,47.979734748896185,-27.306764747078887,-65.81409782169727,38.50733307461839,0,134.8477071428571,0.5,0.05,306473.0,296361.1,0.6083015469551967,0.6290569173889556,75.37266567509496,77.27866934159438,37.80000000000018,16.590000000000146,7.319999999999709,,0,1.3077800429098578,2.047233052196049,-1.4020050922979008,,0,,,-0.3964566562516758,2.348402333133115,2.362990338311799,5235.838,1.3251095612992194,5235.838,0,25,20,20,4888.360000000001,4925.43865,4906.899325,5098.005,5027.2,,,,,,5042.89,5065.900000000001,5104.6,5127.610000000001,5004.1900000000005,4981.18,4942.4800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-05,5035.61,5199.52,5019.35,5197.04,303851,4939.181,5090.107800000001,,4983.891921522565,5098.054638688914,5272.091087792891,5442.244481907245,55.55936882157646,-5.988936483605357,-53.8490655540789,47.86012907047354,1,139.97699285714285,0.5,0.05,300677.6,296890.3,1.0105541616668485,1.02344536012123,99.60534691279432,82.20028872965509,161.4300000000003,2.480000000000473,16.25999999999931,,0,4.101336115893564,4.9616512476332755,2.057559687822285,,0,,,3.378421387651187,5.74502155781953,6.082607852542843,5235.838,4.27673958090806,5235.838,0,25,20,20,5005.385,4925.43865,4965.411825,5098.005,5197.04,,,,,,5138.636666666666,5257.923333333332,5318.806666666666,5438.093333333332,5077.753333333332,4958.466666666666,4897.583333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-08,5188.6,5209.45,5119.67,5177.39,303971,4951.050499999999,5082.6956,,5002.320309948987,5101.1658293285645,5270.2158187276855,5439.609113928069,66.72849462365596,9.213794338016669,-41.236493575659786,50.450287913676455,1,123.8158428571428,0.5,0.05,283404.6,298508.75,1.072569040869485,1.0182984585878974,94.97751946485369,89.98517735091433,11.210000000000036,20.849999999999454,57.720000000000255,,0,3.3814275156210543,4.37169114167565,1.828998781239202,,0,,,-0.3780998414481984,5.837920933151541,4.805465587044533,5235.838,3.4997696909336504,5235.838,0,25,20,20,5038.23,4903.478999999999,4970.8544999999995,5098.005,5177.39,,,,,,5168.836666666666,5218.003333333332,5258.616666666666,5307.783333333332,5128.223333333332,5079.056666666666,5038.443333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-09,5153.99,5228.69,5002.19,5195.76,339715,4962.918500000001,5077.5146,,5020.743137572894,5104.875404649013,5268.741446079613,5437.182754585501,68.53606617746127,22.4851783795948,-28.492159184608873,50.97733756420367,1,132.33048571428566,0.5,0.05,277152.5,302331.45,1.2257331252649715,1.1236508805154077,94.99216813419112,96.52501150394637,41.77000000000044,32.92999999999938,151.80000000000018,,0,3.368455479604646,4.481375198238554,2.275805656920254,,0,,,0.35481198055391516,1.181872885861357,4.7870280735721416,5235.838,3.4858756489126486,5235.838,0,25,20,20,5056.92,4903.478999999999,4980.1995,5098.005,5195.76,,,,,,5142.213333333333,5282.236666666667,5368.713333333333,5508.736666666667,5055.736666666667,4915.713333333333,4829.236666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-10,5173.5,5365.585,5064.685,5277.2,457885,4974.246,5075.0732,,5045.16760066119,5111.633231917679,5268.908942196848,5435.59088638067,76.59377635887068,39.12338321696279,-14.96905070429454,54.09243392125733,1,144.82727142857135,0.5,0.05,289415.2,315043.55,1.5821041880315891,1.4534022359765817,88.87490323676938,92.94819694527139,103.69999999999982,88.38500000000022,108.8149999999996,,0,4.3968846990603,5.740809520200101,3.8301902524065796,,0,,,1.5674319060156705,4.556774931100538,4.485561264391724,5365.585,4.599101907108127,5365.585,0,25,20,20,5125.3675,4968.3525,5046.860000000001,5098.005,5277.2,,,,,,5235.823333333334,5406.961666666667,5536.723333333333,5707.861666666667,5106.061666666667,4934.923333333334,4805.161666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-11,5276.42,5359.8,5240.03,5279.68,247035,4979.450999999999,5073.6556,,5067.502114883934,5118.223301254241,5269.122230470178,5434.03953427738,84.92049168822324,51.91099802439294,-1.5930409585570455,53.504038982949986,0,143.64084285714281,0.5,0.05,285749.3,315301.65,0.864516553496369,0.7834878123853776,88.77183580909315,90.87963572668455,3.2600000000002183,80.11999999999989,36.39000000000033,,0,4.018764112902034,5.686499939390288,3.902213770531552,,0,,,0.046994618358220386,5.02227880331001,2.011368774127731,5365.585,4.187031012633842,5365.585,0,25,20,20,5125.3775000000005,4968.3525,5046.865,5098.005,5279.68,,,,,,5293.17,5346.31,5412.9400000000005,5466.080000000001,5226.54,5173.4,5106.7699999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-12,5308.92,5358.03,5287.09,5301.64,201790,4990.7525,5071.1974,,5089.800961085464,5125.416112969761,5269.766146698491,5432.722125976113,81.97593595704915,63.09000110116176,11.343567453386717,51.74643364777504,0,133.76869999999994,0.5,0.05,292599.4,310702.7,0.6896459801352975,0.6494632972291519,88.46455663091817,88.70376522559356,7.279999999999745,49.10999999999967,14.550000000000182,,0,3.9957265848781907,5.863987369945916,4.346628590398448,,0,,,0.41593429904842605,2.0126841432815734,4.4532578350188645,5365.585,4.1620299208981,5365.585,0,25,20,20,5134.295,4968.3525,5051.32375,5098.005,5301.64,,,,,,5315.586666666666,5344.083333333332,5386.526666666666,5415.023333333332,5273.1433333333325,5244.6466666666665,5202.203333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-15,5357.89,5485.0,5346.48,5457.7,366394,5011.237,5071.990400000001,,5124.83896479161,5138.446853637614,5273.487609140106,5432.970662036052,82.96966471527418,83.5787356929186,25.790601101293092,57.78813459162551,1,137.43727142857136,0.5,0.05,304574.8,318746.9,1.2029688601946058,1.149482551830308,95.5824527904982,90.9396150768365,99.80999999999949,27.300000000000182,11.410000000000764,,0,6.098925100470706,8.180423988126861,7.067255437272096,,0,,,2.9436174466768605,5.414117924282302,8.115871402790397,5485.0,6.495053551832427,5485.0,0,25,20,20,5243.594999999999,5028.0599999999995,5135.827499999999,5098.005,5457.7,,,,,,5429.7266666666665,5512.973333333333,5568.246666666667,5651.493333333334,5374.453333333333,5291.206666666666,5235.9333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-16,5425.0,5520.15,5418.88,5436.93,228803,5042.883,5072.3315999999995,,5154.561920525743,5150.152075063591,5276.72409212743,5433.010058433703,80.3935718131108,97.02183275833704,40.03684743270188,56.98498532563516,0,138.58084285714273,0.5,0.05,284105.9,309307.15,0.8053440636044517,0.7397274844761913,86.89448818897648,90.31383253679762,11.930000000000291,83.21999999999935,6.119999999999891,,0,5.193520598467475,7.247601127842375,6.705960900728917,,0,,,-0.38056324092565763,4.641669361171408,13.174826863391221,5520.15,5.478022843218796,5520.15,0,25,20,20,5261.17,5045.635,5153.4025,5098.005,5436.93,,,,,,5458.653333333333,5498.426666666665,5559.923333333332,5599.696666666665,5397.156666666666,5357.383333333333,5295.886666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-17,5425.26,5451.46,5334.18,5340.98,178525,5070.781499999999,5074.3112,,5172.316023332814,5157.635523100313,5277.9964863427285,5432.094336459239,72.2723356550443,98.79438079809916,51.78835410578134,47.00602669231782,0,142.62655714285697,0.5,0.05,281439.7,301950.85,0.6343277085642146,0.591238607210412,71.78425196850392,84.75373098265953,84.28000000000065,26.199999999999818,6.799999999999272,,0,3.1579218919970704,5.058968578800154,4.992881456212146,,0,,,-1.7647826990599635,1.2085954672932608,11.66566659906627,5520.15,3.260898520243653,5520.15,0,25,20,20,5261.17,5045.635,5153.4025,5098.005,5340.98,,,,,,5375.54,5416.9,5492.82,5534.179999999999,5299.62,5258.26,5182.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-18,5338.84,5426.765,5332.74,5345.47,194841,5103.5165,5078.5960000000005,,5188.806878253499,5165.0015810179475,5279.332595524061,5431.2324027631275,72.31974466850434,99.41544401103965,61.31377208683301,38.10167192420664,0,144.53334285714274,0.5,0.05,282281.0,294377.0,0.6902377418246357,0.6618757579566339,72.4904721408549,77.0564040994451,6.630000000000109,81.29500000000007,6.100000000000364,,0,2.9307642124359696,4.526327900072408,4.992526382151612,,0,,,0.08406696898324295,1.2460982483786909,13.957196792850635,5520.15,3.0192513504999106,5520.15,0,25,20,20,5261.17,5045.635,5153.4025,5045.635,5345.47,,,,,,5368.325000000001,5403.910000000002,5462.350000000001,5497.935000000002,5309.885000000001,5274.3,5215.860000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-19,5340.31,5435.0,5327.56,5393.74,462767,5144.0485,5082.6322,,5208.324318419833,5173.971715095675,5281.598088682,5430.859344029166,75.33950586120899,102.61969075609613,69.57495582068563,33.0447349354105,0,147.85191428571417,0.5,0.05,298172.6,299425.1,1.5520104798361756,1.5455183950844469,79.51696926978263,74.59723112638049,53.42999999999938,41.26000000000022,12.75,,0,3.437608812812021,4.629283206087055,5.7679420958370216,,0,,,0.903007593345384,1.737198300903109,17.687591368287837,5520.15,3.5599872481908124,5520.15,0,25,20,20,5261.17,5045.635,5153.4025,5045.635,5393.74,,,,,,5385.433333333333,5443.306666666666,5492.873333333333,5550.746666666666,5335.866666666667,5277.993333333334,5228.426666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-22,5438.08,5470.01,5390.0,5406.99,134972,5175.9980000000005,5087.4734,,5227.244859522706,5183.109687052708,5284.081096826911,5430.621838118428,67.88006312467124,105.01766537679669,76.66349773190785,28.354167644888832,0,133.2519142857142,0.5,0.05,281272.7,282338.65,0.47986171427230584,0.4780500296363958,78.15275310834815,76.7200648396619,31.090000000000146,31.93000000000029,16.98999999999978,,0,3.324310577184232,4.2720996339922825,5.90932478144032,,0,,,0.2456551483757119,-0.9291459772431621,13.401635906040266,5520.15,3.4386210194428517,5520.15,0,25,20,20,5292.4175,5045.635,5169.02625,5045.635,5406.99,,,,,,5422.333333333333,5454.666666666666,5502.343333333333,5534.676666666666,5374.656666666666,5342.323333333333,5294.646666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-23,5395.77,5441.32,5392.28,5439.27,120681,5204.193,5091.1818,,5247.437730044353,5193.15518952123,5287.154144414497,5430.7078894804345,77.81277489288046,108.27468064513141,82.98573431455256,25.288946330578852,0,127.82892857142848,0.5,0.05,259369.3,268260.9,0.4652863696667262,0.4498642925599668,84.38489458645472,80.68487232152849,43.5,2.0499999999992724,3.490000000000691,,0,3.5268017575087733,4.321848336265716,6.399538908713855,,0,,,0.5970049879877815,0.04303899443252046,11.566301634542619,5520.15,3.6557321844393953,5520.15,0,25,20,20,5380.09,5045.635,5212.8625,5045.635,5439.27,,,,,,5424.29,5456.3,5473.33,5505.34,5407.26,5375.25,5358.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-24,5419.02,5477.02,5416.965,5446.51,52777,5231.2065,5094.5091999999995,,5266.396993849653,5203.090672285103,5290.309705911239,5430.865124410978,80.29477638898925,110.17012359730052,88.42261217110216,21.747511426198358,0,127.7107142857142,0.5,0.05,218858.5,254136.85,0.2411466769625123,0.20767157537366188,85.7826859216929,82.77344453883192,27.48999999999978,30.51000000000022,2.055000000000291,,0,3.3069434582943433,3.9530543412203403,6.4628688830095,,0,,,0.133106096957869,1.975854618440831,11.011895056091836,5520.15,3.420042324205557,5520.15,0,25,20,20,5403.62,5045.635,5224.6275000000005,5045.635,5446.51,,,,,,5446.831666666667,5476.698333333334,5506.886666666667,5536.753333333334,5416.643333333333,5386.776666666667,5356.588333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-26,5436.28,5487.0,5415.0,5440.14,69614,5257.621,5101.6948,,5282.943946816353,5212.386724352354,5293.276642427848,5430.957411730272,72.99557304476147,109.89150911712295,92.71639156030632,17.17511755681663,0,119.98428571428563,0.5,0.05,201116.4,243432.85,0.34613785847399814,0.28596797843840716,84.55286122480514,84.90681391098427,3.860000000000582,46.85999999999967,21.279999999999745,,0,2.889558966931872,3.355042333469363,6.221259011716612,,0,,,-0.11695562846666396,1.7710322946345336,10.755418019687092,5520.15,2.9755389185678984,5520.15,0,25,20,20,5423.855,5045.635,5234.745,5045.635,5440.14,,,,,,5447.38,5479.76,5519.38,5551.76,5407.76,5375.38,5335.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-29,5443.39,5462.0,5403.79,5441.33,104899,5283.953,5111.4752,,5298.028332833843,5221.364892024811,5296.208392082742,5431.060621563802,75.87038343919075,108.5158253036825,95.87627830898157,12.639546994700936,0,117.72928571428565,0.5,0.05,191427.3,242013.35,0.5479834903381074,0.43344303113857147,84.78260869565223,85.03938528071676,2.0600000000004,18.609999999999673,37.539999999999964,,0,2.6335779518271663,2.892252445633687,6.062025276908405,,0,,,0.02187443705492509,0.8823191329207614,10.715630080432348,5520.15,2.7048112649391407,5520.15,0,25,20,20,5423.855,5045.635,5234.745,5045.635,5441.33,,,,,,5435.706666666667,5467.623333333334,5493.916666666667,5525.833333333334,5409.413333333334,5377.496666666667,5351.203333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-30,5413.24,5455.29,5413.24,5427.15,135485,5310.719999999999,5118.6178,,5310.325634468715,5229.434896259131,5298.801295209816,5431.021709906451,72.86778803391766,105.07019467715509,97.71506158261627,7.3551330945388145,0,104.55428571428567,0.5,0.05,168336.4,236455.6,0.8048467235844416,0.5729828348324167,79.58130701590679,82.97225897878805,13.909999999999854,28.140000000000327,0.0,,0,2.152591425173147,2.1453248942815346,5.684976460941741,,0,,,-0.26059805231442024,0.37285069881762833,10.9435975640918,5520.15,2.1999473021577223,5520.15,0,25,20,20,5407.280000000001,5060.325,5233.8025,5045.635,5427.15,,,,,,5431.8933333333325,5450.546666666665,5473.943333333333,5492.596666666665,5408.496666666665,5389.843333333332,5366.446666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-31,5415.01,5438.91,5352.89,5355.33,112918,5321.733,5122.8868,,5314.6117645193135,5234.371959150931,5299.920675502691,5430.268558564098,57.87108863411981,95.4440146173174,97.26085218955652,-1.816837572239109,0,89.20571428571422,0.5,0.05,156747.9,220426.9,0.7203796669684251,0.5122696004888696,41.16093102955884,68.50828224703928,59.68000000000029,23.899999999999636,2.4399999999996,,0,0.7603310249916703,0.6273562973710257,4.3404085275790605,,0,,,-1.3233465078355988,-1.5432217926302672,4.289328090951061,5520.15,0.7661563494162255,5520.15,0,25,20,20,5407.280000000001,5165.7,5286.49,5045.635,5355.33,,,,,,5382.376666666666,5411.863333333332,5468.396666666666,5497.883333333331,5325.843333333332,5296.356666666667,5239.823333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-02,5356.79,5358.56,5251.32,5323.2,169959,5335.532499999999,5123.6308,,5315.42969170795,5237.855411733248,5300.38165222541,5429.203199772416,54.13719674499958,84.25137765171894,94.65895728198902,-10.407579630270078,0,88.31071428571424,0.5,0.05,155891.3,218665.5,1.090240443180601,0.7772556713336123,26.738087267046136,49.160108437503915,33.590000000000146,1.7700000000004366,71.88000000000011,,0,0.14597062466279262,-0.23167455665764067,3.749045686804928,,0,,,-0.5999630274885037,-2.26401861008243,5.468169543173351,5520.15,0.14618401037589543,5520.15,0,25,20,20,5369.16,5193.58,5281.37,5045.635,5323.2,,,,,,5311.026666666668,5370.733333333335,5418.266666666668,5477.973333333336,5263.493333333335,5203.786666666667,5156.253333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
