date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-08-23,440.04,443.42,431.71,434.7,187562,412.5715,350.43160000000006,411.7713,414.0755992712578,372.5299018189414,362.9407913699789,404.1972858251024,73.08159040616748,29.6347526815386,30.83727074559021,-1.2025180640516098,0,18.24690714285715,0.5,0.05,475322.7,530332.5,0.3945992901243723,0.3536686889828551,59.57993999142733,72.58269435740321,5.340000000000032,3.3799999999999955,2.990000000000009,0.4779165151331473,0,4.744513625199485,5.090522199217846,19.385415228893475,5.274603174603173,0,725.4,168.5925,-1.4665548428043684,-2.860335195530728,38.78867213690496,462.99,4.980829772398946,462.99,0,25,20,20,445.0,386.065,415.5325,366.655,434.7,593.99343,512.699535,446.99625,381.292965,287.74930499999994,436.61,441.50999999999993,448.32,453.22,429.7999999999999,424.8999999999999,418.0899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,27.0
2022-08-24,436.33,440.95,432.54,434.58,278000,418.019,353.441,410.4189,416.02839934066185,374.9632390025124,364.3593895606724,404.4996013890317,60.11597258829731,27.65192184382346,30.200200965236863,-2.5482791214134046,0,15.479050000000004,0.5,0.05,421574.8,523901.8,0.6594322051507823,0.5306337943484829,51.66723375297718,62.95819014761877,1.75,4.6200000000000045,2.039999999999964,0.477701000794709,0,4.268857439214445,3.8108058355193606,18.670670532468133,5.559643794008003,0,725.4,168.5925,-0.0276052449965535,-5.103177202751397,33.45821945152474,462.99,4.459214969155818,462.99,0,25,20,20,445.0,386.32,415.66,366.655,434.58,593.99343,512.699535,446.99625,381.292965,287.74930499999994,436.0233333333333,439.5066666666666,444.4333333333333,447.9166666666666,431.0966666666666,427.6133333333333,422.68666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-08-25,436.93,449.24,434.465,446.11,215135,423.185,356.796,409.06200000000007,418.8933136891703,377.75330806123736,365.9782135297679,404.9136352060563,59.91735537190084,26.70307236306286,29.500775244802064,-2.7977028817392053,0,14.168692857142863,0.5,0.05,387301.8,507872.55,0.5554712113395807,0.4236003698171913,63.9854917857905,58.41088851006501,9.180000000000009,3.1299999999999955,2.465000000000032,0.498408336812992,0,6.1008913296787215,5.138867095559407,20.020622716370408,8.30467821837662,0,725.4,168.5925,2.6531363615444947,-0.6878895814781738,30.140902593424546,462.99,6.497283537694572,462.99,0,25,20,20,445.0,386.32,415.66,366.655,446.11,593.99343,512.699535,446.99625,381.292965,287.74930499999994,443.2716666666667,452.07833333333343,458.04666666666674,466.8533333333335,437.3033333333334,428.4966666666666,422.52833333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-08-26,445.45,446.7,422.0,422.57,211013,426.851,359.452,407.58945,419.2434742902017,379.5108253921693,367.098842964822,405.0893204278866,47.84567009433161,23.77752849793069,28.35612589542779,-4.578597397497102,0,15.152264285714292,0.5,0.05,382964.3,498710.9,0.5509991401287274,0.4231168799398609,13.761467889908232,43.13806447622532,22.879999999999995,1.25,0.5699999999999932,0.456131607422673,0,0.7872129374537515,-1.013086589204157,14.93669687862366,3.545104953025533,0,725.4,168.5925,-5.276725471296317,-4.514744096712242,20.993557623478875,462.99,0.7934591505402149,462.99,0,25,20,20,442.495,386.32,414.4075,366.655,422.57,593.99343,512.699535,446.99625,381.292965,287.74930499999994,430.42333333333335,438.8466666666667,455.1233333333333,463.5466666666667,414.1466666666667,405.72333333333336,389.4466666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-08-29,409.43,421.73,408.4,416.0,421510,429.33,362.0488,406.2962,418.9345719768492,380.9417734160057,368.0671827080928,405.19788440372855,48.48432655873235,20.690364176269497,26.82297355159613,-6.132609375326638,0,15.22892857142858,0.5,0.05,397401.5,494493.75,1.0606653472621517,0.8524071335583109,13.921963729620844,30.5563078017732,6.569999999999993,5.730000000000018,1.0300000000000296,0.4443321973931745,0,-0.7054259559733549,-3.2043269230769327,12.969038461538467,2.3326442307692448,0,725.4,168.5925,-1.554771990439452,-5.705283677493944,13.5309208012663,462.99,-0.7004845560970615,462.99,0,25,20,20,435.695,386.32,411.0075,366.655,416.0,593.99343,512.699535,446.99625,381.292965,287.74930499999994,415.3766666666667,422.3533333333335,428.7066666666668,435.6833333333335,409.0233333333334,402.0466666666667,395.6933333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-08-30,422.64,425.71,409.685,424.71,392255,432.349,364.6294,405.079,419.4846127409588,382.6581744585153,369.1888226544672,405.3920348076716,42.1637822682007,18.73067287951193,25.204513417179296,-6.473840537667368,0,14.507500000000006,0.5,0.05,391530.3,494164.3,1.00185094231532,0.7937744592233797,29.877266898699386,19.186899506076163,2.069999999999993,1.0,12.954999999999984,0.4599749464581564,0,1.230342412243934,-1.7986390713663467,14.146264509900874,4.622212804030979,0,725.4,168.5925,2.0937500000000053,-2.298136645962734,16.57288721763237,462.99,1.245668398871166,462.99,0,25,20,20,435.695,386.32,411.0075,366.655,424.71,593.99343,512.699535,446.99625,381.292965,287.74930499999994,420.035,430.3850000000001,436.06,446.41,414.36000000000007,404.0100000000001,398.3350000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-08-31,427.71,432.61,422.5,426.5,543866,435.1725,367.1534,403.8547,420.1527448608674,384.377461734652,370.3236974533887,405.60206431207286,45.44089680712641,17.124639266616214,23.588538587066683,-6.463899320450469,1,14.407142857142864,0.5,0.05,376655.6,498398.85,1.4439344589593253,1.0912264344109142,33.156255724491686,25.651828784270645,1.2099999999999795,4.900000000000034,4.0,0.4631897020065283,0,1.4882192588822003,-2.0334114888628405,13.91479484173506,5.3095662368112455,0,725.4,168.5925,0.4214640578277029,-1.8592664181508511,15.2609247898819,462.99,1.5107018142257915,462.99,0,25,20,20,430.805,390.74,410.7725,372.765,426.5,593.99343,512.699535,446.99625,381.292965,287.74930499999994,427.2033333333334,431.9066666666668,437.3133333333334,442.0166666666668,421.79666666666674,417.09333333333336,411.6866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-01,421.0,422.18,402.51,412.21,415283,435.0134999999999,369.2088,402.61235,419.3962929693562,385.4689338234893,371.15312918698487,405.66781491593287,34.41372735938987,14.53125521928638,21.77708191351062,-7.245826694224242,0,15.135714285714291,0.5,0.05,357824.0,460912.95,1.1605789438383116,0.9010009373787392,16.038359788359763,26.35729413718362,8.79000000000002,1.1800000000000068,9.699999999999989,0.4375255362041639,0,-1.743357261918988,-5.5320103830571625,10.431867252128765,2.3283399238252454,0,725.4,168.5925,-3.350527549824156,-7.599022662572019,-0.7655456318158893,462.99,-1.7134850950819769,462.99,0,25,20,20,425.875,393.875,409.875,376.655,412.21,593.99343,512.699535,446.99625,381.292965,287.74930499999994,412.3,422.09,431.97,441.7600000000001,402.42,392.63,382.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-02,418.87,425.355,408.115,412.14,267557,434.251,370.8972,401.318,418.70521744846513,386.514857987274,371.964750391203,405.7322147675157,32.04736063147509,12.328219225289672,19.88730937586643,-7.559090150576758,0,15.260714285714291,0.5,0.05,336263.0,431457.5,0.795677787921954,0.6201236506492528,15.922619047619037,21.70574485349017,6.730000000000018,6.485000000000014,4.024999999999977,0.4373998195067415,0,-1.5929580842590256,-5.364924540204797,10.006987916727324,2.625806764691597,0,725.4,168.5925,-0.0169816355740981,-2.468230115720471,-3.568169587496195,462.99,-1.5679808072306158,462.99,0,25,20,20,425.875,400.64,413.2575,376.655,412.14,593.99343,512.699535,446.99625,381.292965,287.74930499999994,415.2033333333334,422.29166666666674,432.4433333333334,439.5316666666668,405.05166666666673,397.96333333333337,387.8116666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-06,406.93,411.35,398.94,410.83,415363,433.41050000000007,372.5936,400.0435,417.9551967390875,387.4683929681652,372.7343592943474,405.78293899868464,31.959067204565585,10.357199922582424,17.98128748520963,-7.624087562627206,0,15.545714285714288,0.5,0.05,334754.4,428061.1,1.2407992247450668,0.9703357768318588,18.563622170179524,16.84153366871945,3.899999999999977,0.5200000000000387,7.990000000000009,0.4350471213121231,0,-1.7343418784138278,-5.496312343305037,9.307109996835674,2.6255385439232746,0,725.4,168.5925,-0.3178531566943254,-1.2427884615384688,-3.93087643812553,462.99,-1.7047752473659274,462.99,0,25,20,20,424.09,403.035,413.5625,376.655,410.83,593.99343,512.699535,446.99625,381.292965,287.74930499999994,407.04,415.13999999999993,419.45,427.55,402.7299999999999,394.63,390.3199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-07,407.41,419.65,406.39,417.29,293991,433.299,374.4432,398.81025,417.89184466869824,388.6378677537274,373.6166492093109,405.8974371181008,29.178615321589547,9.21025089712714,16.227080167593133,-7.016829270465994,1,15.207857142857147,0.5,0.05,345397.3,410360.0,0.8511676263827193,0.7164221659031095,28.649492583918843,21.04524460057248,9.879999999999995,2.359999999999957,1.0200000000000389,0.4466489765313866,0,-0.1442269569599607,-3.836420714610932,10.267871264588182,4.428514941647301,0,725.4,168.5925,1.5724265511282145,-1.7470744743471878,-0.5315598779557451,462.99,-0.1440192423892259,462.99,0,25,20,20,424.09,410.47,417.28,376.655,417.29,593.99343,512.699535,446.99625,381.292965,287.74930499999994,414.4433333333333,422.4966666666666,427.7033333333333,435.75666666666666,409.2366666666667,401.1833333333333,395.9766666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,27.0
2022-09-08,415.3,430.99,413.865,428.67,310022,432.6865,376.7864,397.6344,418.91833565263175,390.20775529279695,374.7068145715027,406.1240297835923,39.76264086965197,9.114490254424195,14.804562184959346,-5.690071930535149,1,15.335357142857148,0.5,0.05,348599.5,385087.15,0.8893357563622438,0.8050697095449691,54.7816473189608,33.998254024353066,13.370000000000005,2.319999999999993,1.4350000000000025,0.4670869196266213,0,2.274865128739651,-0.9369678307322536,12.103389553735974,7.239974805794665,0,725.4,168.5925,2.727120228138702,0.508792497069166,-2.778281774471558,462.99,2.3278198917161674,462.99,0,25,20,20,422.82,414.225,418.5225,376.655,428.67,593.99343,512.699535,446.99625,381.292965,287.74930499999994,424.5083333333334,435.1516666666668,441.6333333333334,452.2766666666668,418.0266666666668,407.3833333333334,400.9016666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-09,435.7,436.8435,428.09,432.44,288651,432.528,379.2878,396.7258,420.206113209524,391.8639217519029,375.85004596612646,406.3858802335068,44.80952869904508,9.236336015788766,13.690916951125232,-4.454580935336466,1,15.054892857142862,0.5,0.05,355951.1,371626.45,0.8109288045464672,0.7767235082432911,66.6003976143141,50.01051250573126,3.259999999999991,1.1435000000000173,4.350000000000023,0.4738576617592255,0,2.8290368121533738,-0.020349643881224,12.291231153454811,8.258764221626123,0,725.4,168.5925,0.8794643898569987,4.907692680915066,-0.7277151580542318,462.99,2.9114014303680458,462.99,0,25,20,20,417.89175,427.995,422.943375,376.655,432.44,593.99343,512.699535,446.99625,381.292965,287.74930499999994,432.4578333333333,436.8256666666667,441.21133333333336,445.5791666666667,428.07216666666665,423.7043333333333,419.3186666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-12,435.0,439.34,428.6,438.7,349962,432.2175,382.1662,395.9046,421.9674357609979,393.7006307028087,377.0945995113517,406.7074137635217,48.79241224210422,9.725915048017043,12.897916570503591,-3.17200152248655,1,14.586321428571429,0.5,0.05,369846.0,376405.15,0.9462370824613489,0.9297481716177368,79.04572564612323,66.80925685979939,3.6999999999999886,0.6399999999999864,6.399999999999977,0.485100326414425,0,3.8141245131073855,1.477661271939813,12.8866651470253,9.755049008434003,0,725.4,168.5925,1.4475996670058278,6.444412092978125,-1.3957879121620165,462.99,3.965368609268564,462.99,0,25,20,20,419.14,430.965,425.0525,376.655,438.7,593.99343,512.699535,446.99625,381.292965,287.74930499999994,435.5466666666667,442.4933333333333,446.2866666666666,453.2333333333333,431.7533333333334,424.80666666666673,421.01333333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-13,421.79,429.53,419.96,421.4,265359,430.861,384.5518,394.91025,421.9133942599505,394.7868804791691,377.9719341744933,406.8536086514469,44.12024756852343,8.618594745084579,12.042052205419791,-3.4234574603352126,0,15.088464285714284,0.5,0.05,354230.9,375816.2,0.7491130785033152,0.70608717772145,44.65208747514906,63.43273691186214,0.3900000000000432,7.739999999999952,1.4399999999999975,0.4540303426228992,0,-0.1218306264713985,-2.2451352634076915,8.744233507356421,6.2861295681063165,0,725.4,168.5925,-3.9434693412354727,2.5728403475890227,-6.048647805052054,462.99,-0.1216823800654595,462.99,0,25,20,20,419.14,430.965,425.0525,376.655,421.4,593.99343,512.699535,446.99625,381.292965,287.74930499999994,423.63,427.2999999999999,433.19999999999993,436.8699999999999,417.7299999999999,414.06,408.1599999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-14,422.48,424.99,415.0,424.42,229427,429.707,386.82740000000007,393.98735,422.1521186161456,395.94896359763305,378.8916978542063,407.0283986151141,45.620689655172434,7.893730180165107,11.212387800368855,-3.318657620203748,1,15.20132142857143,0.5,0.05,337948.1,364739.2,0.678882349094432,0.6290165685508988,50.65606361829028,58.11795891318753,1.9399999999999973,0.5699999999999932,7.480000000000018,0.4594541201402639,0,0.534348377516231,-1.2457000141369343,8.857405400311,7.170409028792239,0,725.4,168.5925,0.7166587565258675,1.708643868772319,-5.157541899441343,462.99,0.5372189985185236,462.99,0,25,20,20,419.14,430.965,425.0525,377.21,424.42,593.99343,512.699535,446.99625,381.292965,287.74930499999994,421.47,427.94000000000005,431.46,437.93000000000006,417.9500000000001,411.48,407.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-15,419.73,425.67,410.64,413.01,199746,427.46,388.8488,392.88155,421.2814406527032,396.6180238487063,379.56730779768736,407.0879170368542,35.71798412150501,6.325659877961357,10.235042215887356,-3.909382337925999,0,15.219535714285715,0.5,0.05,303536.1,340095.85,0.6580634066260982,0.5873226621259859,29.459798994974864,41.58931669613808,6.720000000000027,5.939999999999998,2.3700000000000045,0.4389622984604194,0,-2.002721641777012,-3.4987046318491184,5.850027844362124,4.8735987022105975,0,725.4,168.5925,-2.688374723151598,-3.653159773252157,-9.813298395021286,462.99,-1.9634002010361664,462.99,0,25,20,20,419.14,430.965,425.0525,377.21,413.01,593.99343,512.699535,446.99625,381.292965,287.74930499999994,416.44,422.24,431.47,437.27,407.21,401.41,392.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
2022-09-16,408.32,408.32,391.89,402.07,631010,425.1035,390.308,391.84915,419.4517796381601,396.8318268350315,380.0129056630797,407.0379875140995,40.075522850503496,4.152320924633955,9.018497957636676,-4.866177033002721,0,14.963821428571432,0.5,0.05,325108.8,341466.4,1.940919470651056,1.847941700852558,21.454162276080105,33.85667496311509,6.25,0.0,10.180000000000009,0.4193145746061251,0,-4.323073006730192,-5.728728828313479,2.9253612555027875,2.542057353197215,0,725.4,168.5925,-2.6488462749086006,-7.022939598557021,-10.491985752448796,453.21,-4.1439279750236055,453.21,0,25,20,20,415.615,427.44,421.5275,377.21,402.07,593.99343,512.699535,446.99625,381.292965,287.74930499999994,400.76,409.63,417.19,426.06,393.2,384.33,376.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,31.69,78.43,11.74,7.02,cheap,USD,1.0,stock,25.0
